word,base,info,trait,more
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
4,4,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
nie,nie,qub,space,disamb
narusza,naruszać,fin:sg:ter:imperf,space,disamb
zarządzenia,zarządzenie,subst:sg:gen:n,space,disamb
zabezpieczenia,zabezpieczenie,subst:sg:gen:n,none,new
dokonanego,dokonany,adj:sg:gen:n:pos,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
o,o,prep:loc,space,disamb
postępowaniu,postępowanie,subst:sg:loc:n,space,disamb
egzekucyjnym,egzekucyjny,adj:sg:inst:n:pos,none,new
w,w,prep:loc:nwok,space,disamb
administracji,administracja,subst:sg:loc:f,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
64,64,adj:sg:loc:m3:pos,space,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
§,§,interp,space,disamb
7,7,adj:sg:nom:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
§,§,interp,none,disamb
7,7,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Jednostka,jednostka,subst:sg:nom:f,newline,new
budżetowa,budżetowy,adj:sg:nom:f:pos,space,disamb
",",",",interp,none,disamb
której,który,adj:sg:gen:f:pos,space,disamb
zobowiązanie,zobowiązanie,subst:sg:nom:n,space,disamb
zostało,zostać,praet:sg:n:perf,space,disamb
potrącone,potrącić,ppas:sg:nom:n:perf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
wierzytelności,wierzytelność,subst:pl:nom:f,none,new
podatnika,podatnik,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
jest,być,fin:sg:ter:imperf,space,disamb
obowiązana,obowiązany,adj:sg:nom:f:pos,space,disamb
wpłacić,wpłacić,inf:perf,space,disamb
równowartość,równowartość,subst:sg:acc:f,space,disamb
wygasłego,wygasły,adj:sg:gen:n:pos,space,disamb
podatku,podatek,subst:sg:gen:m3,none,new
do,do,prep:gen,space,disamb
organu,organ,subst:sg:gen:m3,space,disamb
podatkowego,podatkowy,adj:sg:gen:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
7,7,num:pl:gen:m3:congr,space,disamb
dni,dzień,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
dokonania,dokonać,ger:sg:gen:n:perf:aff,space,disamb
potrącenia,potrącenie,subst:sg:gen:n,none,new
.,.,interp,none,disamb
Od,od,prep:gen:nwok,newline,new
niewpłaconej,wpłacić,ppas:sg:gen:f:perf:neg,space,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
równowartości,równowartość,subst:sg:gen:f,space,disamb
wygasłego,wygasły,adj:sg:gen:m3:pos,space,disamb
podatku,podatek,subst:sg:gen:m3,space,disamb
nalicza,naliczać,fin:sg:ter:imperf,none,new
się,się,qub,space,disamb
odsetki,odsetka,subst:pl:acc:f,space,disamb
za,za,prep:acc,space,disamb
zwłokę,zwłoka,subst:sg:acc:f,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
65,65,adj:sg:loc:m3:pos,space,disamb
§,§,interp,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
§,§,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Przepisy,przepis,subst:pl:acc:m3,newline,new
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
64,1964,adj:sg:gen:m3:pos,space,disamb
§,§,interp,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
-,-,interp,none,disamb
7,7,adj:sg:nom:m3:pos,none,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
11,11,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,none,new
ustawie,ustawa,subst:sg:loc:f,space,disamb
z,z,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
26,26,adj:sg:gen:m3:pos,space,disamb
listopada,listopad,subst:sg:gen:m3,space,disamb
1998,1998,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
o,o,prep:loc,space,disamb
finansach,finanse,subst:pl:loc:n,space,disamb
publicznych,publiczny,adj:pl:loc:n:pos,space,disamb
(,(,interp,space,disamb
Dz,dziennik,brev:pun,none,disamb
.,.,interp,none,disamb
U,ustawa,brev:pun,none,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,space,disamb
155,155,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,none,new
.,.,interp,none,disamb
1014,1014,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
1999,1999,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
38,38,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
360,360,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
Nr,numer,brev:npun,space,disamb
49,49,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
485,485,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
Nr,numer,brev:npun,space,disamb
70,70,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
778,778,num:pl:nom:m3:rec,space,disamb
i,i,conj,space,disamb
Nr,numer,brev:npun,space,disamb
110,110,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,none,new
.,.,interp,none,disamb
1255,1255,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
2000,2000,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
6,6,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
69,69,adj:sg:nom:f:pos,space,disamb
",",",",interp,none,disamb
Nr,numer,brev:npun,space,disamb
12,12,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
136,136,adj:sg:nom:f:pos,space,disamb
",",",",interp,none,disamb
Nr,numer,brev:npun,space,disamb
48,48,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
550,550,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
Nr,numer,brev:npun,space,disamb
95,95,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,none,new
.,.,interp,none,disamb
1041,1041,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
Nr,numer,brev:npun,space,disamb
119,119,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
1251,1251,adj:sg:nom:f:pos,space,disamb
i,i,conj,space,disamb
Nr,numer,brev:npun,space,disamb
122,122,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
1315,1315,num:pl:nom:f:rec,space,disamb
oraz,oraz,conj,space,disamb
z,z,prep:gen:nwok,space,disamb
2001,2001,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
45,45,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
497,497,num:pl:nom:f:rec,space,disamb
i,i,conj,none,new
Nr,numer,brev:npun,space,disamb
46,46,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
499,499,num:pl:nom:m3:rec,space,disamb
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
153,153,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
153,153,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,newline,new
.,.,interp,none,disamb
Przewodniczący,przewodniczący,subst:sg:nom:m1,newline,new
organu,organ,subst:sg:gen:m3,space,disamb
orzekającego,orzekać,pact:sg:gen:m3:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
pierwszej,pierwszy,adj:sg:loc:f:pos,space,disamb
instancji,instancja,subst:sg:loc:f,space,disamb
kieruje,kierować,fin:sg:ter:imperf,none,new
do,do,prep:gen,space,disamb
wykonania,wykonać,ger:sg:gen:n:perf:aff,space,disamb
prawomocne,prawomocny,adj:pl:acc:n:pos,space,disamb
rozstrzygnięcia,rozstrzygnięcie,subst:pl:acc:n,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
12,12,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Wszczęcie,wszcząć,ger:sg:nom:n:perf:aff,newline,new
egzekucji,egzekucja,subst:sg:gen:f,space,disamb
administracyjnej,administracyjny,adj:sg:gen:f:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
nieruchomości,nieruchomość,subst:sg:gen:f,space,disamb
nie,nie,qub,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
nastąpić,nastąpić,inf:perf,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,none,new
przed,przed,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
wejścia,wejść,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
życie,życie,subst:sg:acc:n,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
wierzyciel,wierzyciel,subst:sg:nom:m1,space,disamb
skierował,skierować,praet:sg:m1:perf,space,disamb
do,do,prep:gen,space,disamb
komornika,komornik,subst:sg:gen:m1,space,disamb
sądowego,sądowy,adj:sg:gen:m3:pos,none,new
wniosek,wniosek,subst:sg:acc:m3,space,disamb
o,o,prep:acc,space,disamb
przeprowadzenie,przeprowadzić,ger:sg:acc:n:perf:aff,space,disamb
egzekucji,egzekucja,subst:sg:gen:f,space,disamb
z,z,prep:gen:nwok,space,disamb
nieruchomości,nieruchomość,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
takim,taki,adj:sg:loc:m3:pos,space,disamb
przypadku,przypadek,subst:sg:gen:m3,none,new
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
przepisy,przepis,subst:pl:acc:m3,space,disamb
dotychczasowe,dotychczasowy,adj:pl:acc:m3:pos,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
okresie,okres,subst:sg:loc:m3,space,disamb
pierwszych,pierwszy,adj:pl:gen:m3:pos,space,disamb
3,3,num:pl:gen:m3:congr,space,disamb
miesięcy,miesiąc,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
wejścia,wejść,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
życie,życie,subst:sg:acc:n,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
organ,organ,subst:sg:nom:m3,space,disamb
egzekucyjny,egzekucyjny,adj:sg:nom:m3:pos,none,new
może,móc,fin:sg:ter:imperf,space,disamb
zwracać,zwracać,inf:imperf,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,space,disamb
biegłych,biegły,subst:pl:gen:m1,space,disamb
o,o,prep:acc,space,disamb
oszacowanie,oszacować,ger:sg:acc:n:perf:aff,space,disamb
wartości,wartość,subst:sg:gen:f,space,disamb
majątku,majątek,subst:sg:gen:m3,space,disamb
zobowiązanego,zobowiązać,ppas:sg:acc:m1:perf:aff,none,new
na,na,prep:loc,space,disamb
zasadach,zasada,subst:pl:loc:f,space,disamb
określonych,określić,ppas:pl:loc:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
dotychczasowych,dotychczasowy,adj:pl:loc:m3:pos,space,disamb
przepisach,przepis,subst:pl:loc:m3,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Termin,termin,subst:sg:nom:m3,newline,new
do,do,prep:gen,space,disamb
wniesienia,wnieść,ger:sg:gen:n:perf:aff,space,disamb
skargi,skarga,subst:sg:gen:f,space,disamb
na,na,prep:acc,space,disamb
dokonane,dokonany,adj:pl:acc:n:pos,space,disamb
przed,przed,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
wejścia,wejść,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
życie,życie,subst:sg:acc:n,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
czynności,czynność,subst:pl:nom:f,none,new
egzekucyjne,egzekucyjny,adj:pl:nom:f:pos,space,disamb
organu,organ,subst:sg:gen:m3,space,disamb
egzekucyjnego,egzekucyjny,adj:sg:gen:m3:pos,space,disamb
lub,lub,conj,space,disamb
egzekutora,egzekutor,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
kończy,kończyć,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
z,z,prep:gen:nwok,space,disamb
upływem,upływ,subst:sg:inst:m3,none,new
14,14,num:pl:gen:m3:congr,space,disamb
dni,dzień,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
wejścia,wejść,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
życie,życie,subst:sg:acc:n,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Wnioski,wniosek,subst:pl:nom:m3,newline,new
",",",",interp,none,disamb
zarzuty,zarzut,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
skargi,skarga,subst:pl:acc:f,space,disamb
i,i,conj,space,disamb
żądania,żądanie,subst:pl:nom:n,space,disamb
wniesione,wnieść,ppas:pl:nom:n:perf:aff,space,disamb
przed,przed,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
wejścia,wejść,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
życie,życie,subst:sg:acc:n,space,disamb
ustawy,ustawa,subst:pl:nom:f,none,new
podlegają,podlegać,fin:pl:ter:imperf,space,disamb
rozpatrzeniu,rozpatrzeć,ger:sg:dat:n:perf:aff,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
dotychczasowych,dotychczasowy,adj:pl:gen:m3:pos,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Dłużnik,dłużnik,subst:sg:nom:m1,newline,new
zajętej,zajęty,adj:sg:gen:f:pos,space,disamb
wierzytelności,wierzytelność,subst:sg:gen:f,space,disamb
realizując,realizować,pcon:imperf,space,disamb
zajęcie,zajęcie,subst:sg:acc:n,space,disamb
dokonane,dokonany,adj:sg:acc:n:pos,space,disamb
przed,przed,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
wejścia,wejść,ger:sg:gen:n:perf:aff,none,new
w,w,prep:acc:nwok,space,disamb
życie,życie,subst:sg:acc:n,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
obowiązany,obowiązany,adj:sg:nom:m1:pos,space,disamb
obliczyć,obliczyć,inf:perf,space,disamb
i,i,conj,space,disamb
przekazać,przekazać,inf:perf,space,disamb
organowi,organ,subst:sg:dat:m3,space,disamb
egzekucyjnemu,egzekucyjny,adj:sg:dat:m1:pos,none,new
odsetki,odsetka,subst:sg:gen:f,space,disamb
z,z,prep:gen:nwok,space,disamb
tytułu,tytuł,subst:sg:gen:m3,space,disamb
niewpłacenia,wpłacić,ger:sg:gen:n:perf:neg,space,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
dochodzonej,dochodzonej,adj:sg:gen:f:pos,space,disamb
należności,należność,subst:pl:nom:f,none,new
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
organ,organ,subst:sg:nom:m3,space,disamb
egzekucyjny,egzekucyjny,adj:sg:nom:m3:pos,space,disamb
przesłał,przesłać,praet:sg:m3:perf,space,disamb
mu,on,ppron3:sg:dat:m1:ter:nakc:npraep,space,disamb
zajęcie,zajęcie,subst:sg:acc:n,space,disamb
uzupełniające,uzupełniać,pact:sg:acc:n:imperf:aff,space,disamb
wskazujące,wskazywać,pact:sg:nom:n:imperf:aff,none,new
kwotę,kwota,subst:sg:acc:f,space,disamb
odsetek,odsetka,subst:pl:gen:f,space,disamb
należnych,należny,adj:pl:gen:f:pos,space,disamb
do,do,prep:gen,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
wystawienia,wystawić,ger:sg:gen:n:perf:aff,space,disamb
tego,ten,adj:sg:gen:n:pos,space,disamb
zajęcia,zajęcie,subst:sg:gen:n,space,disamb
oraz,oraz,conj,space,disamb
stawkę,stawka,subst:sg:acc:f,none,new
odsetek,odsetka,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
według,według,prep:gen,space,disamb
której,który,adj:sg:gen:f:pos,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
naliczone,naliczyć,ppas:pl:nom:f:perf:aff,space,disamb
odsetki,odsetka,subst:pl:nom:f,space,disamb
należne,należny,adj:pl:nom:f:pos,space,disamb
po,po,prep:loc,space,disamb
tym,ten,adj:sg:loc:m3:pos,space,disamb
dniu,dzień,subst:sg:loc:m3,space,disamb
.,.,interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
przypadku,przypadek,subst:sg:loc:m3,space,disamb
kwestionowania,kwestionować,ger:sg:gen:n:imperf:aff,space,disamb
prawidłowości,prawidłowość,subst:sg:gen:f,space,disamb
wykonania,wykonać,ger:sg:gen:n:perf:aff,space,disamb
przed,przed,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
wejścia,wejść,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
życie,życie,subst:sg:nom:n,none,new
ustawy,ustawa,subst:sg:gen:f,space,disamb
obowiązków,obowiązek,subst:pl:gen:m3,space,disamb
ciążących,ciążyć,pact:pl:gen:m3:imperf:aff,space,disamb
na,na,prep:loc,space,disamb
wierzycielach,wierzyciel,subst:pl:loc:m1,space,disamb
",",",",interp,none,disamb
zobowiązanych,zobowiązany,subst:pl:gen:m1,space,disamb
lub,lub,conj,space,disamb
dłużnikach,dłużnik,subst:pl:loc:m1,none,new
zajętej,zajęty,adj:sg:gen:f:pos,space,disamb
wierzytelności,wierzytelność,subst:sg:gen:f,space,disamb
organ,organ,subst:sg:nom:m3,space,disamb
egzekucyjny,egzekucyjny,adj:sg:nom:m3:pos,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
przepisy,przepis,subst:pl:acc:m3,space,disamb
dotychczasowe,dotychczasowy,adj:pl:nom:m3:pos,none,new
.,.,interp,none,disamb
7,7,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Wierzyciele,wierzyciel,subst:pl:nom:m1,newline,new
",",",",interp,none,disamb
którzy,który,adj:pl:nom:m1:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
wejścia,wejść,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
życie,życie,subst:sg:acc:n,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
utracili,utracić,praet:pl:m1:perf,space,disamb
prawo,prawo,subst:sg:acc:n,space,disamb
do,do,prep:gen,space,disamb
dochodzenia,dochodzenie,subst:pl:nom:n,none,new
swych,swój,adj:pl:gen:f:pos,space,disamb
należności,należność,subst:pl:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
trybie,tryb,subst:sg:loc:m3,space,disamb
egzekucji,egzekucja,subst:sg:gen:f,space,disamb
administracyjnej,administracyjny,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
nie,nie,qub,space,disamb
tracą,tracić,fin:pl:ter:imperf,space,disamb
tego,ten,adj:sg:gen:n:pos,none,new
prawa,prawo,subst:sg:gen:n,space,disamb
w,w,prep:loc:nwok,space,disamb
stosunku,stosunek,subst:sg:loc:m3,space,disamb
do,do,prep:gen,space,disamb
należności,należność,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
co,co,comp,space,disamb
do,do,prep:gen,space,disamb
których,który,adj:pl:gen:n:pos,space,disamb
wszczęto,wszcząć,imps:perf,space,disamb
postępowanie,postępowanie,subst:sg:acc:n,space,disamb
egzekucyjne,egzekucyjny,adj:pl:nom:f:pos,none,new
lub,lub,conj,space,disamb
zabezpieczające,zabezpieczać,pact:pl:nom:f:imperf:aff,space,disamb
przed,przed,prep:inst:nwok,space,disamb
tym,ten,adj:sg:inst:m3:pos,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
13,13,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Przepisy,przepis,subst:pl:acc:m3,none,new
ustawy,ustawa,subst:sg:gen:f,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
również,również,qub,space,disamb
do,do,prep:gen,space,disamb
postępowań,postępowanie,subst:pl:gen:n,space,disamb
egzekucyjnych,egzekucyjny,adj:pl:gen:n:pos,space,disamb
wszczętych,wszcząć,ppas:pl:gen:n:perf:aff,space,disamb
przed,przed,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,none,new
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
wejścia,wejść,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
życie,życie,subst:sg:acc:n,space,disamb
",",",",interp,none,disamb
z,z,prep:inst:nwok,space,disamb
tym,to,subst:sg:inst:n,space,disamb
że,że,comp,space,disamb
wydane,wydać,ppas:pl:nom:n:perf:aff,space,disamb
postanowienia,postanowienie,subst:pl:nom:n,space,disamb
oraz,oraz,conj,space,disamb
czynności,czynność,subst:pl:nom:f,space,disamb
egzekucyjne,egzekucyjny,adj:pl:nom:f:pos,none,new
dokonane,dokonać,ppas:pl:nom:m3:perf:aff,space,disamb
przed,przed,prep:inst:nwok,space,disamb
tym,ten,adj:sg:inst:m3:pos,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
z,z,prep:inst:nwok,space,disamb
zachowaniem,zachować,ger:sg:inst:n:perf:aff,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
dotychczasowych,dotychczasowy,adj:pl:gen:m3:pos,space,disamb
