word,base,info,trait,more
-,-,interp,space,disamb
jednego,jeden,adj:sg:gen:m1:pos,space,disamb
członka,członek,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
izby,izba,subst:pl:acc:f,space,disamb
-,-,interp,space,disamb
jednego,jeden,adj:sg:gen:m1:pos,space,disamb
członka,członek,subst:sg:gen:m1,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
80,80,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
139,139,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
139,139,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,newline,new
.,.,interp,none,disamb
Wszczęcie,wszcząć,ger:sg:nom:n:perf:aff,newline,new
postępowania,postępowanie,subst:sg:gen:n,space,disamb
upadłościowego,upadłościowy,adj:sg:gen:n:pos,space,disamb
",",",",interp,none,disamb
układowego,układowy,adj:sg:gen:n:pos,space,disamb
",",",",interp,none,disamb
egzekucyjnego,egzekucyjny,adj:sg:gen:n:pos,none,new
lub,lub,conj,space,disamb
otwarcie,otworzyć,ger:sg:nom:n:perf:aff,space,disamb
likwidacji,likwidacja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
także,także,conj,space,disamb
podjęcie,podjęcie,subst:sg:nom:n,space,disamb
innych,inny,subst:pl:gen:m1,space,disamb
środków,środek,subst:pl:gen:m3,none,new
prawnych,prawny,adj:pl:gen:m3:pos,space,disamb
względem,względem,prep:gen,space,disamb
uczestnika,uczestnik,subst:sg:gen:m1,space,disamb
skutkujących,skutkować,pact:pl:gen:m1:imperf:aff,space,disamb
zawieszeniem,zawiesić,ger:sg:inst:n:perf:aff,space,disamb
lub,lub,conj,space,disamb
zaprzestaniem,zaprzestać,ger:sg:inst:n:perf:aff,none,new
dokonywania,dokonywać,ger:sg:gen:n:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
niego,on,ppron3:sg:acc:m1:ter:akc:praep,space,disamb
spłaty,spłata,subst:pl:acc:f,space,disamb
zadłużeń,zadłużenie,subst:pl:gen:n,space,disamb
albo,albo,conj,space,disamb
ograniczających,ograniczać,pact:pl:gen:n:imperf:aff,none,new
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
zdolność,zdolność,subst:sg:acc:f,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
swobodnego,swobodny,adj:sg:gen:n:pos,space,disamb
rozporządzania,rozporządzać,ger:sg:gen:n:imperf:aff,space,disamb
mieniem,mienie,subst:sg:inst:n,none,new
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
tym,to,subst:sg:loc:n,space,disamb
zawieszenie,zawiesić,ger:sg:nom:n:perf:aff,space,disamb
działalności,działalność,subst:sg:gen:f,space,disamb
banku,bank,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
trybie,tryb,subst:sg:loc:m3,space,disamb
określonym,określić,ppas:sg:loc:m3:perf:aff,space,disamb
przepisami,przepis,subst:pl:inst:m3,none,new
ustawy,ustawa,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
41a,41a,subst:sg:nom:n,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
7,7,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
nie,nie,qub,space,disamb
wywołuje,wywoływać,fin:sg:ter:imperf,space,disamb
skutków,skutek,subst:pl:gen:m3,none,new
prawnych,prawny,adj:pl:gen:m3:pos,space,disamb
wobec,wobec,prep:gen,space,disamb
środków,środek,subst:pl:gen:m3,space,disamb
znajdujących,znajdować,pact:pl:gen:m3:imperf:aff,space,disamb
się,się,qub,space,disamb
na,na,prep:loc,space,disamb
koncie,konto,subst:sg:loc:n,space,disamb
depozytowym,depozytowy,adj:sg:loc:m3:pos,none,new
",",",",interp,none,disamb
rachunku,rachunek,subst:sg:loc:m3,space,disamb
papierów,papier,subst:pl:gen:m3,space,disamb
wartościowych,wartościowy,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
rachunku,rachunek,subst:sg:gen:m3,space,disamb
pieniężnym,pieniężny,adj:sg:loc:m3:pos,space,disamb
lub,lub,conj,none,new
rachunku,rachunek,subst:sg:gen:m3,space,disamb
bankowym,bankowy,adj:sg:loc:m3:pos,space,disamb
tego,ten,adj:sg:gen:m1:pos,space,disamb
uczestnika,uczestnik,subst:sg:gen:m1,space,disamb
służącym,służyć,pact:sg:inst:m1:imperf:aff,space,disamb
do,do,prep:gen,space,disamb
realizacji,realizacja,subst:sg:gen:f,space,disamb
rozliczeń,rozliczenie,subst:pl:gen:n,none,new
transakcji,transakcja,subst:sg:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
jakim,jaki,adj:sg:loc:m3:pos,space,disamb
środki,środek,subst:pl:nom:m3,space,disamb
te,ten,adj:pl:nom:m3:pos,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
potrzebne,potrzebny,adj:pl:nom:m3:pos,space,disamb
do,do,prep:gen,space,disamb
rozliczenia,rozliczenie,subst:pl:nom:n,none,new
transakcji,transakcja,subst:sg:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
Krajowym,krajowy,adj:sg:loc:m3:pos,space,disamb
Depozycie,depozyt,subst:sg:loc:m3,space,disamb
",",",",interp,none,disamb
chociażby,chociażby,comp,space,disamb
postępowanie,postępowanie,subst:sg:nom:n,none,new
zostało,zostać,praet:sg:n:perf,space,disamb
wszczęte,wszcząć,ppas:sg:nom:n:perf:aff,space,disamb
",",",",interp,none,disamb
likwidacja,likwidacja,subst:sg:nom:f,space,disamb
otwarta,otworzyć,ppas:sg:nom:f:perf:aff,space,disamb
lub,lub,conj,space,disamb
inny,inny,adj:sg:acc:m3:pos,space,disamb
środek,środek,subst:sg:acc:m3,space,disamb
prawny,prawny,adj:sg:nom:m3:pos,none,new
został,zostać,praet:sg:m3:perf,space,disamb
podjęty,podjąć,ppas:sg:nom:m3:perf:aff,space,disamb
przed,przed,prep:inst:nwok,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
rozliczeniem,rozliczyć,ger:sg:inst:n:perf:aff,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Przepis,przepis,subst:sg:acc:m3,newline,new
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:gen:m3:pos,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
także,także,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
",",",",interp,none,disamb
gdy,gdy,adv,space,disamb
system,system,subst:sg:nom:m3,space,disamb
rejestracji,rejestracja,subst:sg:gen:f,none,new
papierów,papier,subst:pl:gen:m3,space,disamb
wartościowych,wartościowy,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
6,6,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
jest,być,fin:sg:ter:imperf,none,new
prowadzony,prowadzić,ppas:sg:nom:m3:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
Narodowy,narodowy,adj:sg:acc:m3:pos,space,disamb
Bank,bank,subst:sg:acc:m3,space,disamb
Polski,polski,adj:sg:acc:m3:pos,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
81,81,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
po,po,prep:loc,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
146,146,adj:sg:loc:m3:pos,space,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
146a,146a,subst:sg:nom:n,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
146a,146a,subst:sg:nom:m1,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,newline,new
.,.,interp,none,disamb
Rada,rada,subst:sg:nom:f,newline,new
Nadzorcza,nadzorczy,adj:sg:nom:f:pos,space,disamb
Krajowego,krajowy,adj:sg:gen:m3:pos,space,disamb
Depozytu,depozyt,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
na,na,prep:acc,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
Zarządu,zarząd,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
uchwala,uchwalać,fin:sg:ter:imperf,none,new
regulamin,regulamin,subst:sg:acc:m3,space,disamb
funkcjonowania,funkcjonować,ger:sg:gen:n:imperf:aff,space,disamb
systemu,system,subst:sg:gen:m3,space,disamb
rekompensat,rekompensata,subst:pl:gen:f,space,disamb
.,.,interp,none,disamb
Regulamin,regulamin,subst:sg:nom:m3,newline,new
oraz,oraz,conj,none,new
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
zmiany,zmiana,subst:pl:nom:f,space,disamb
wymagają,wymagać,fin:pl:ter:imperf,space,disamb
zatwierdzenia,zatwierdzić,ger:sg:gen:n:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
Komisję,komisja,subst:sg:acc:f,space,disamb
.,.,interp,none,disamb
Komisja,komisja,subst:sg:nom:f,newline,new
odmawia,odmawiać,fin:sg:ter:imperf,none,new
zatwierdzenia,zatwierdzić,ger:sg:gen:n:perf:aff,space,disamb
regulaminu,regulamin,subst:sg:gen:m3,space,disamb
lub,lub,conj,space,disamb
jego,on,ppron3:sg:gen:m3:ter:akc:npraep,space,disamb
zmian,zmiana,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
jego,on,ppron3:sg:gen:m3:ter:akc:npraep,space,disamb
treść,treść,subst:sg:nom:f,space,disamb
lub,lub,conj,none,new
proponowane,proponować,ppas:pl:nom:f:imperf:aff,space,disamb
zmiany,zmiana,subst:pl:nom:f,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
sprzeczne,sprzeczny,adj:pl:nom:f:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
przepisami,przepis,subst:pl:inst:m3,space,disamb
prawa,prawo,subst:sg:gen:n,space,disamb
lub,lub,conj,space,disamb
mogły,móc,praet:pl:f:imperf,space,disamb
by,by,qub,none,disamb
naruszyć,naruszyć,inf:perf,none,new
bezpieczeństwo,bezpieczeństwo,subst:sg:acc:n,space,disamb
zarządzania,zarządzanie,subst:sg:gen:n,space,disamb
systemem,system,subst:sg:inst:m3,space,disamb
rekompensat,rekompensata,subst:pl:gen:f,space,disamb
lub,lub,conj,space,disamb
wypłat,wypłat,subst:sg:acc:m3,space,disamb
rekompensat,rekompensata,subst:pl:gen:f,none,new
z,z,prep:gen:nwok,space,disamb
tego,ten,adj:sg:gen:m3:pos,space,disamb
systemu,system,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Regulamin,regulamin,subst:sg:nom:m3,newline,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
określa,określać,fin:sg:ter:imperf,space,disamb
szczegółowy,szczegółowy,adj:sg:acc:m3:pos,space,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
funkcjonowania,funkcjonować,ger:sg:gen:n:imperf:aff,none,new
systemu,system,subst:sg:gen:m3,space,disamb
rekompensat,rekompensata,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
szczególności,szczególność,subst:sg:loc:f,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
gospodarowania,gospodarować,ger:sg:gen:n:imperf:aff,space,disamb
aktywami,aktyw,subst:pl:inst:m3,space,disamb
systemu,system,subst:sg:gen:m3,space,disamb
rekompensat,rekompensata,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
sposób,sposób,subst:sg:nom:m3,space,disamb
i,i,conj,space,disamb
tryb,tryb,subst:sg:acc:m3,space,disamb
wnoszenia,wnosić,ger:sg:gen:n:imperf:aff,space,disamb
wpłat,wpłata,subst:pl:gen:f,space,disamb
do,do,prep:gen,space,disamb
systemu,system,subst:sg:gen:m3,space,disamb
rekompensat,rekompensata,subst:pl:gen:f,space,disamb
przez,przez,prep:acc:nwok,space,disamb
podmioty,podmiot,subst:pl:nom:m3,none,new
objęte,objąć,ppas:pl:nom:m3:perf:aff,space,disamb
tym,ten,adj:sg:inst:m3:pos,space,disamb
systemem,system,subst:sg:inst:m3,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
tryb,tryb,subst:sg:acc:m3,space,disamb
dokonywania,dokonywać,ger:sg:gen:n:imperf:aff,space,disamb
wypłat,wypłata,subst:pl:gen:f,space,disamb
inwestorom,inwestor,subst:pl:dat:m1,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
dokonywania,dokonywać,ger:sg:gen:n:imperf:aff,space,disamb
rozliczeń,rozliczenie,subst:pl:gen:n,space,disamb
z,z,prep:inst:nwok,space,disamb
podmiotem,podmiot,subst:sg:inst:m3,space,disamb
objętym,objąć,ppas:sg:inst:m3:perf:aff,space,disamb
systemem,system,subst:sg:inst:m3,space,disamb
rekompensat,rekompensata,subst:pl:gen:f,none,new
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
ustania,ustać,ger:sg:gen:n:perf:aff,space,disamb
uczestnictwa,uczestnictwo,subst:sg:gen:n,space,disamb
tego,ten,adj:sg:gen:m3:pos,space,disamb
podmiotu,podmiot,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
systemie,system,subst:sg:loc:m3,none,new
rekompensat,rekompensata,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
wysokość,wysokość,subst:sg:acc:f,space,disamb
opłat,opłata,subst:pl:gen:f,space,disamb
należnych,należny,adj:pl:gen:f:pos,space,disamb
za,za,prep:acc,space,disamb
zarządzanie,zarządzać,ger:sg:acc:n:imperf:aff,space,disamb
systemem,system,subst:sg:inst:m3,space,disamb
rekompensat,rekompensata,subst:pl:gen:f,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
82,82,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
147,147,adj:sg:loc:m3:pos,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
2,2,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Obowiązek,obowiązek,subst:sg:nom:m3,newline,new
określony,określić,ppas:sg:nom:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
dotyczy,dotyczyć,fin:sg:ter:imperf,space,disamb
również,również,qub,space,disamb
przypadku,przypadek,subst:sg:gen:m3,space,disamb
nabycia,nabyć,ger:sg:gen:n:perf:aff,space,disamb
lub,lub,conj,space,disamb
zbycia,zbyć,ger:sg:gen:n:perf:aff,none,new
akcji,akcja,subst:sg:gen:f,space,disamb
zmieniającego,zmieniać,pact:sg:gen:m3:imperf:aff,space,disamb
posiadaną,posiadać,ppas:sg:acc:f:imperf:aff,space,disamb
dotychczas,dotychczas,adv,space,disamb
przez,przez,prep:acc:nwok,space,disamb
akcjonariusza,akcjonariusz,subst:sg:acc:m1,space,disamb
liczbę,liczba,subst:sg:acc:f,none,new
ponad,ponad,qub,space,disamb
10,10,num:pl:gen:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
głosów,głos,subst:pl:gen:m3,space,disamb
o,o,prep:acc,space,disamb
co,co,prep:acc,space,disamb
najmniej,mało,adv:sup,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
2,2,num:pl:nom:m3:congr,space,disamb
%,%,subst:sg:nom:m3,none,disamb
ogólnej,ogólny,adj:sg:gen:f:pos,space,disamb
liczby,liczba,subst:sg:gen:f,space,disamb
głosów,głos,subst:pl:gen:m3,space,disamb
na,na,prep:loc,space,disamb
walnym,walny,adj:sg:loc:n:pos,space,disamb
zgromadzeniu,zgromadzenie,subst:sg:loc:n,space,disamb
"""","""",interp,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
spółki,spółka,subst:sg:gen:f,space,disamb
publicznej,publiczny,adj:sg:gen:f:pos,none,new
",",",",interp,none,disamb
której,który,adj:sg:gen:f:pos,space,disamb
akcje,akcja,subst:pl:nom:f,space,disamb
dopuszczone,dopuścić,ppas:pl:nom:f:perf:aff,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
do,do,prep:gen,space,disamb
obrotu,obrót,subst:sg:gen:m3,space,disamb
na,na,prep:loc,space,disamb
regulowanym,regulować,ppas:sg:loc:m3:imperf:aff,space,disamb
rynku,rynek,subst:sg:loc:m3,space,disamb
giełdowym,giełdowy,adj:sg:inst:n:pos,none,new
",",",",interp,none,disamb
2,2,num:pl:nom:m3:congr,none,new
),),interp,none,disamb
5,5,num:pl:acc:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
ogólnej,ogólny,adj:sg:gen:f:pos,space,disamb
liczby,liczba,subst:sg:gen:f,space,disamb
głosów,głos,subst:pl:gen:m3,space,disamb
na,na,prep:loc,space,disamb
walnym,walny,adj:sg:loc:n:pos,space,disamb
zgromadzeniu,zgromadzenie,subst:sg:loc:n,space,disamb
"""","""",interp,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
pozostałych,pozostały,adj:pl:gen:f:pos,none,new
spółek,spółka,subst:pl:gen:f,space,disamb
publicznych,publiczny,adj:pl:gen:f:pos,space,disamb
.,.,interp,none,disamb
Obowiązek,obowiązek,subst:sg:nom:m3,none,new
powstaje,powstawać,fin:sg:ter:imperf,space,disamb
zarówno,zarówno,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
zawarcia,zawrzeć,ger:sg:gen:n:perf:aff,space,disamb
pojedynczej,pojedynczy,adj:sg:gen:f:pos,space,disamb
transakcji,transakcja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
jak,jak,adv:pos,none,new
i,i,conj,space,disamb
kilku,kilka,num:pl:gen:f:congr,space,disamb
transakcji,transakcja,subst:pl:gen:f,space,disamb
łącznie,łącznie,adv:pos,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
4,4,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Obowiązek,obowiązek,subst:sg:nom:m3,newline,new
zawiadomienia,zawiadomienie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
spoczywa,spoczywać,fin:sg:ter:imperf,space,disamb
również,również,qub,space,disamb
na,na,prep:acc,space,disamb
podmiocie,podmiot,subst:sg:loc:m3,none,new
",",",",interp,none,disamb
który,który,adj:sg:nom:m3:pos,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
wyniku,wynik,subst:sg:loc:m3,space,disamb
nabycia,nabyć,ger:sg:gen:n:perf:aff,space,disamb
akcji,akcja,subst:sg:gen:f,space,disamb
spółki,spółka,subst:sg:gen:f,space,disamb
publicznej,publiczny,adj:sg:gen:f:pos,space,disamb
osiągnął,osiągnąć,praet:sg:m1:perf,space,disamb
albo,albo,conj,space,disamb
przekroczył,przekroczyć,praet:sg:m1:perf,space,disamb
",",",",interp,none,disamb
lub,lub,conj,none,new
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
wyniku,wynik,subst:sg:loc:m3,space,disamb
zbycia,zbycie,subst:sg:gen:n,space,disamb
stał,stać,praet:sg:m1:perf,space,disamb
się,się,qub,space,disamb
posiadaczem,posiadacz,subst:sg:inst:m1,space,disamb
akcji,akcja,subst:pl:gen:f,space,disamb
zapewniających,zapewniać,pact:pl:gen:f:imperf:aff,space,disamb
nie,nie,qub,space,disamb
więcej,więcej,num:pl:acc:f:rec,space,disamb
niż,niż,conj,none,new
_,_,interp,none,new
odpowiednio,odpowiednio,adv:pos,space,disamb
25,25,num:pl:nom:m3:congr,space,disamb
%,%,subst:sg:nom:m3,none,disamb
",",",",interp,none,disamb
50,50,num:pl:nom:m3:congr,space,disamb
%,%,subst:sg:nom:m3,none,disamb
lub,lub,conj,space,disamb
75,75,num:pl:nom:m3:congr,space,disamb
%,%,subst:sg:nom:m3,none,disamb
ogólnej,ogólny,adj:sg:gen:f:pos,space,disamb
liczby,liczba,subst:sg:gen:f,space,disamb
głosów,głos,subst:pl:gen:m3,space,disamb
na,na,prep:loc,space,disamb
walnym,walny,adj:sg:loc:m3:pos,space,disamb
zgromadzeniu,zgromadzenie,subst:sg:dat:n,none,new
.,.,interp,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
c,c,subst:sg:nom:n,none,new
),),interp,none,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:gen:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
5,5,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Zawiadomienie,zawiadomienie,subst:sg:nom:n,newline,new
związane,związany,adj:sg:nom:n:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
osiągnięciem,osiągnąć,ger:sg:inst:n:perf:aff,space,disamb
lub,lub,conj,space,disamb
przekroczeniem,przekroczyć,ger:sg:inst:n:perf:aff,space,disamb
10,10,num:pl:gen:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
ogólnej,ogólny,adj:sg:gen:f:pos,space,disamb
liczby,liczba,subst:sg:gen:f,none,new
głosów,głos,subst:pl:gen:m3,space,disamb
na,na,prep:loc,space,disamb
walnym,walny,adj:sg:loc:n:pos,space,disamb
