word,base,info,trait,more
przewidziane,przewidzieć,ppas:pl:nom:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
przepisach,przepis,subst:pl:loc:m3,none,new
§,§,interp,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
i,i,conj,space,disamb
§,§,interp,space,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
oraz,oraz,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
537,537,num:pl:nom:m3:rec,space,disamb
-,-,interp,none,disamb
539,539,num:pl:nom:m3:rec,none,disamb
.,.,interp,none,disamb
§,§,interp,none,new
3,3,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
przypadku,przypadek,subst:sg:loc:m3,space,disamb
",",",",interp,none,disamb
gdy,gdy,adv,space,disamb
spółka,spółka,subst:sg:nom:f,space,disamb
przejmująca,przejmować,pact:sg:nom:f:imperf:aff,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
spółką,spółka,subst:sg:inst:f,space,disamb
akcyjną,akcyjny,adj:sg:inst:f:pos,space,disamb
do,do,prep:gen,space,disamb
sprawozdania,sprawozdanie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
o,o,prep:acc,space,disamb
którym,który,adj:sg:inst:m3:pos,none,new
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
należy,należeć,fin:sg:ter:imperf,space,disamb
dołączyć,dołączyć,inf:perf,space,disamb
informację,informacja,subst:sg:acc:f,space,disamb
o,o,prep:loc,space,disamb
sporządzeniu,sporządzić,ger:sg:loc:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
trybie,tryb,subst:sg:loc:m3,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
312,312,num:pl:nom:f:rec,none,new
opinii,opinia,subst:pl:gen:f,space,disamb
biegłych,biegły,adj:pl:gen:m1:pos,space,disamb
rewidentów,rewident,subst:pl:gen:m1,space,disamb
o,o,prep:loc,space,disamb
zbadaniu,zbadać,ger:sg:loc:n:perf:aff,space,disamb
wkładów,wkład,subst:pl:gen:m3,space,disamb
niepieniężnych,niepieniężny,adj:pl:gen:m3:pos,space,disamb
wnoszonych,wnosić,ppas:pl:gen:f:imperf:aff,none,new
w,w,prep:loc:nwok,space,disamb
związku,związek,subst:sg:loc:m3,space,disamb
z,z,prep:inst:nwok,space,disamb
podziałem,podział,subst:sg:inst:m3,space,disamb
do,do,prep:gen,space,disamb
tej,ten,adj:sg:gen:f:pos,space,disamb
spółki,spółka,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Należy,należeć,fin:sg:ter:imperf,newline,new
także,także,qub,space,disamb
określić,określić,inf:perf,space,disamb
rejestr,rejestr,subst:sg:nom:m3,none,new
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
ta,ten,adj:sg:nom:f:pos,space,disamb
opinia,opinia,subst:sg:nom:f,space,disamb
została,zostać,praet:sg:f:perf,space,disamb
złożona,złożyć,ppas:sg:nom:f:perf:aff,space,disamb
.,.,interp,none,disamb
Przepis,przepis,subst:sg:nom:m3,newline,new
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,space,disamb
nowo,nowo,adv:pos,space,disamb
zawiązanej,zawiązać,ppas:sg:gen:f:perf:aff,none,new
spółki,spółka,subst:sg:gen:f,space,disamb
akcyjnej,akcyjny,adj:sg:gen:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
organizacji,organizacja,subst:sg:loc:f,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
4,4,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Zarząd,zarząd,subst:sg:nom:m3,newline,new
spółki,spółka,subst:sg:gen:f,space,disamb
dzielonej,dzielić,ppas:sg:gen:f:imperf:aff,space,disamb
zawiadamia,zawiadamiać,fin:sg:ter:imperf,space,disamb
zgromadzenie,zgromadzenie,subst:sg:acc:n,space,disamb
wspólników,wspólnik,subst:pl:gen:m1,space,disamb
albo,albo,conj,space,disamb
walne,walny,adj:sg:acc:n:pos,space,disamb
zgromadzenie,zgromadzenie,subst:sg:nom:n,none,new
tej,ten,adj:sg:gen:f:pos,space,disamb
spółki,spółka,subst:sg:gen:f,space,disamb
oraz,oraz,conj,space,disamb
zarządy,zarząd,subst:pl:nom:m3,space,disamb
każdej,każdy,adj:sg:gen:f:pos,space,disamb
spółki,spółka,subst:sg:gen:f,space,disamb
przejmującej,przejmować,pact:sg:gen:f:imperf:aff,space,disamb
lub,lub,conj,space,disamb
spółki,spółka,subst:sg:gen:f,space,disamb
nowo,nowo,adv:pos,none,new
zawiązanej,zawiązać,ppas:sg:gen:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
organizacji,organizacja,subst:sg:loc:f,space,disamb
o,o,prep:loc,space,disamb
wszelkich,wszelki,adj:pl:loc:f:pos,space,disamb
istotnych,istotny,adj:pl:loc:f:pos,space,disamb
zmianach,zmiana,subst:pl:loc:f,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
składników,składnik,subst:pl:gen:m3,none,new
majątkowych,majątkowy,adj:pl:gen:m3:pos,space,disamb
(,(,interp,space,disamb
aktywów,aktywa,subst:pl:gen:n,none,disamb
i,i,conj,space,disamb
pasywów,pasywa,subst:pl:gen:n,space,disamb
),),interp,none,disamb
",",",",interp,none,disamb
które,który,adj:pl:nom:n:pos,space,disamb
nastąpiły,nastąpić,praet:pl:n:perf,space,disamb
pomiędzy,pomiędzy,prep:inst,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
sporządzenia,sporządzić,ger:sg:gen:n:perf:aff,none,new
planu,plan,subst:sg:gen:m3,space,disamb
podziału,podział,subst:sg:gen:m3,space,disamb
a,a,conj,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
powzięcia,powziąć,ger:sg:gen:n:perf:aff,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
o,o,prep:loc,space,disamb
podziale,podział,subst:sg:loc:m3,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
537,537,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Plan,plan,subst:sg:nom:m3,newline,new
podziału,podział,subst:sg:gen:m3,space,disamb
należy,należeć,fin:sg:ter:imperf,space,disamb
poddać,poddać,inf:perf,space,disamb
badaniu,badanie,subst:sg:dat:n,space,disamb
biegłego,biegły,adj:sg:gen:n:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
poprawności,poprawność,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
rzetelności,rzetelność,subst:pl:nom:f,none,new
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Sąd,sąd,subst:sg:nom:m3,newline,new
rejestrowy,rejestrowy,adj:sg:nom:m3:pos,space,disamb
właściwy,właściwy,adj:sg:nom:m3:pos,space,disamb
według,według,prep:gen,space,disamb
siedziby,siedziba,subst:sg:gen:f,space,disamb
spółki,spółka,subst:sg:gen:f,space,disamb
dzielonej,dzielić,ppas:sg:gen:f:imperf:aff,space,disamb
wyznacza,wyznaczać,fin:sg:ter:imperf,space,disamb
biegłego,biegły,subst:sg:acc:m1,space,disamb
na,na,prep:acc,none,new
wspólny,wspólny,adj:sg:acc:m3:pos,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
spółek,spółka,subst:pl:gen:f,space,disamb
uczestniczących,uczestniczyć,pact:pl:gen:f:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
podziale,podział,subst:sg:loc:m3,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
uzasadnionych,uzasadniony,adj:pl:loc:n:pos,space,disamb
przypadkach,przypadek,subst:pl:loc:m3,none,new
sąd,sąd,subst:sg:nom:m3,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
wyznaczyć,wyznaczyć,inf:perf,space,disamb
dwóch,dwóch,num:pl:dat:m1:congr,space,disamb
albo,albo,conj,space,disamb
większą,duży,adj:sg:acc:f:com,space,disamb
liczbę,liczba,subst:sg:acc:f,space,disamb
biegłych,biegły,subst:pl:gen:m1,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
3,3,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Sąd,sąd,subst:sg:nom:m3,newline,new
rejestrowy,rejestrowy,adj:sg:nom:m3:pos,space,disamb
określa,określać,fin:sg:ter:imperf,space,disamb
wynagrodzenie,wynagrodzić,ger:sg:acc:n:perf:aff,space,disamb
za,za,prep:acc,space,disamb
pracę,praca,subst:sg:acc:f,space,disamb
biegłego,biegły,subst:sg:gen:m1,space,disamb
i,i,conj,space,disamb
zatwierdza,zatwierdzać,fin:sg:ter:imperf,space,disamb
rachunki,rachunek,subst:pl:nom:m3,none,new
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
wydatków,wydatek,subst:pl:gen:m3,space,disamb
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
spółki,spółka,subst:pl:nom:f,space,disamb
uczestniczące,uczestniczyć,pact:pl:nom:f:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
podziale,podział,subst:sg:loc:m3,space,disamb
dobrowolnie,dobrowolnie,adv:pos,space,disamb
tych,ten,adj:pl:gen:f:pos,none,new
należności,należność,subst:pl:gen:f,space,disamb
nie,nie,qub,space,disamb
uiszczą,uiścić,fin:pl:ter:perf,space,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
dwóch,dwa,num:pl:gen:m3:congr,space,disamb
tygodni,tydzień,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
sąd,sąd,subst:sg:nom:m3,space,disamb
rejestrowy,rejestrowy,adj:sg:nom:m3:pos,space,disamb
ściągnie,ściągnąć,fin:sg:ter:perf,none,new
je,on,ppron3:pl:acc:f:ter:akc:npraep,space,disamb
w,w,prep:loc:nwok,space,disamb
trybie,tryb,subst:sg:loc:m3,space,disamb
przewidzianym,przewidzieć,ppas:sg:loc:m3:perf:aff,space,disamb
dla,dla,prep:gen,space,disamb
egzekucji,egzekucja,subst:sg:gen:f,space,disamb
opłat,opłata,subst:pl:gen:f,space,disamb
sądowych,sądowy,adj:pl:gen:f:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
538,538,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Biegły,biec,praet:pl:f:imperf,newline,new
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
określonym,określić,ppas:sg:loc:m3:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
sąd,sąd,subst:sg:acc:m3,space,disamb
",",",",interp,none,disamb
nie,nie,qub,space,disamb
dłuższym,długi,adj:sg:loc:m3:com,space,disamb
jednak,jednak,conj,space,disamb
niż,niż,conj,space,disamb
dwa,dwa,num:pl:nom:m3:congr,space,disamb
miesiące,miesiąc,subst:pl:acc:m3,none,new
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
jego,on,ppron3:sg:gen:m3:ter:akc:npraep,space,disamb
wyznaczenia,wyznaczyć,ger:sg:gen:n:perf:aff,space,disamb
",",",",interp,none,disamb
sporządza,sporządzać,fin:sg:ter:imperf,space,disamb
na,na,prep:loc,space,disamb
piśmie,pismo,subst:sg:loc:n,space,disamb
szczegółową,szczegółowy,adj:sg:acc:f:pos,space,disamb
opinię,opinia,subst:sg:acc:f,space,disamb
i,i,conj,none,new
składa,składać,fin:sg:ter:imperf,space,disamb
ją,on,ppron3:sg:acc:f:ter:akc:npraep,space,disamb
wraz,wraz,adv,space,disamb
z,z,prep:inst:nwok,space,disamb
planem,plan,subst:sg:inst:m3,space,disamb
podziału,podział,subst:sg:gen:m3,space,disamb
sądowi,sąd,subst:sg:dat:m3,space,disamb
rejestrowemu,rejestrowy,adj:sg:dat:m3:pos,space,disamb
oraz,oraz,conj,space,disamb
zarządom,zarząd,subst:pl:dat:m3,space,disamb
spółek,spółka,subst:pl:gen:f,none,new
uczestniczących,uczestniczyć,pact:pl:gen:f:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
podziale,podział,subst:sg:loc:m3,space,disamb
.,.,interp,none,disamb
Opinia,opinia,subst:sg:nom:f,newline,new
ta,ten,adj:sg:nom:f:pos,space,disamb
powinna,powinien,winien:sg:f:imperf,space,disamb
zawierać,zawierać,inf:imperf,space,disamb
co,co,prep:acc,space,disamb
najmniej,mało,adv:sup,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
stwierdzenie,stwierdzenie,subst:sg:nom:n,none,disamb
",",",",interp,none,disamb
czy,czy,qub,space,disamb
stosunek,stosunek,subst:sg:nom:m3,space,disamb
wymiany,wymiana,subst:sg:gen:f,space,disamb
udziałów,udział,subst:pl:gen:m3,space,disamb
lub,lub,conj,space,disamb
akcji,akcja,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
534,534,adj:sg:gen:m3:pos,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
jest,być,fin:sg:ter:imperf,space,disamb
ustalony,ustalić,ppas:sg:nom:m3:perf:aff,space,disamb
należycie,należycie,adv:pos,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
wskazanie,wskazać,ger:sg:acc:n:perf:aff,none,disamb
metody,metoda,subst:sg:gen:f,space,disamb
albo,albo,conj,space,disamb
metod,metoda,subst:pl:gen:f,space,disamb
użytych,użyty,adj:pl:gen:f:pos,space,disamb
dla,dla,prep:gen,space,disamb
określenia,określenie,subst:sg:gen:n,space,disamb
proponowanego,proponować,ppas:sg:gen:n:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
planie,plan,subst:sg:loc:m3,none,new
podziału,podział,subst:sg:gen:m3,space,disamb
stosunku,stosunek,subst:sg:gen:m3,space,disamb
wymiany,wymiana,subst:sg:gen:f,space,disamb
udziałów,udział,subst:pl:gen:m3,space,disamb
lub,lub,conj,space,disamb
akcji,akcja,subst:pl:gen:f,space,disamb
wraz,wraz,adv,space,disamb
z,z,prep:inst:nwok,space,disamb
oceną,ocena,subst:sg:inst:f,space,disamb
zasadności,zasadność,subst:pl:nom:f,none,new
ich,on,ppron3:pl:gen:m1:ter:akc:npraep,space,disamb
zastosowania,zastosować,ger:sg:gen:n:perf:aff,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
wskazanie,wskazać,ger:sg:nom:n:perf:aff,none,disamb
szczególnych,szczególny,adj:pl:gen:f:pos,space,disamb
trudności,trudność,subst:pl:gen:f,space,disamb
związanych,związany,adj:pl:gen:f:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
wyceną,wycena,subst:sg:inst:f,space,disamb
udziałów,udział,subst:pl:gen:m3,space,disamb
lub,lub,conj,space,disamb
akcji,akcja,subst:pl:gen:f,space,disamb
dzielonej,dzielić,ppas:sg:gen:f:imperf:aff,none,new
spółki,spółka,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Na,na,prep:acc,newline,new
pisemne,pisemny,adj:sg:acc:n:pos,space,disamb
żądanie,żądanie,subst:sg:acc:n,space,disamb
biegłego,biegły,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
zarządy,zarząd,subst:pl:nom:m3,space,disamb
spółek,spółka,subst:pl:gen:f,space,disamb
uczestniczących,uczestniczyć,pact:pl:gen:f:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
podziale,podział,subst:sg:loc:m3,space,disamb
przedłożą,przedłożyć,fin:pl:ter:perf,none,new
mu,on,ppron3:sg:dat:m1:ter:nakc:npraep,space,disamb
dodatkowe,dodatkowy,adj:pl:nom:n:pos,space,disamb
wyjaśnienia,wyjaśnienie,subst:pl:nom:n,space,disamb
lub,lub,conj,space,disamb
dokumenty,dokument,subst:pl:nom:m3,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
539,539,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Zarządy,zarząd,subst:pl:nom:m3,newline,new
uczestniczących,uczestniczyć,pact:pl:gen:m3:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
podziale,podział,subst:sg:loc:m3,space,disamb
spółek,spółka,subst:pl:gen:f,space,disamb
powinny,powinien,winien:pl:f:imperf,space,disamb
zawiadomić,zawiadomić,inf:perf,space,disamb
wspólników,wspólnik,subst:pl:acc:m1,space,disamb
dwukrotnie,dwukrotnie,adv:pos,none,new
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
odstępie,odstęp,subst:sg:loc:m3,space,disamb
nie,nie,qub,space,disamb
krótszym,krótki,adj:sg:loc:m3:com,space,disamb
niż,niż,prep:nom,space,disamb
dwa,dwa,num:pl:nom:m3:congr,space,disamb
tygodnie,tydzień,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:acc:nwok,space,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
przewidziany,przewidzieć,ppas:sg:nom:m3:perf:aff,none,new
dla,dla,prep:gen,space,disamb
zwoływania,zwoływać,ger:sg:gen:n:imperf:aff,space,disamb
zgromadzeń,zgromadzenie,subst:pl:gen:n,space,disamb
wspólników,wspólnik,subst:pl:gen:m1,space,disamb
lub,lub,conj,space,disamb
walnych,walny,adj:pl:gen:n:pos,space,disamb
zgromadzeń,zgromadzenie,subst:pl:gen:n,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,none,new
zamiarze,zamiar,subst:sg:loc:m3,space,disamb
dokonania,dokonać,ger:sg:gen:n:perf:aff,space,disamb
podziału,podział,subst:sg:gen:m3,space,disamb
spółki,spółka,subst:sg:gen:f,space,disamb
dzielonej,dzielić,ppas:sg:gen:f:imperf:aff,space,disamb
i,i,conj,space,disamb
przeniesienia,przenieść,ger:sg:gen:n:perf:aff,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
majątku,majątek,subst:sg:gen:m3,space,disamb
na,na,prep:acc,none,new
spółki,spółka,subst:pl:acc:f,space,disamb
przejmujące,przejmować,pact:pl:acc:f:imperf:aff,space,disamb
bądź,bądź,conj,space,disamb
spółki,spółka,subst:pl:acc:f,space,disamb
nowo,nowo,adv:pos,space,disamb
zawiązane,zawiązać,ppas:pl:acc:f:perf:aff,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
nie,nie,qub,space,disamb
później,późno,adv:com,space,disamb
niż,niż,conj,none,new
na,na,prep:acc,space,disamb
sześć,sześć,num:pl:acc:m3:rec,space,disamb
tygodni,tydzień,subst:pl:gen:m3,space,disamb
przed,przed,prep:inst:nwok,space,disamb
planowanym,planować,ppas:sg:inst:m3:imperf:aff,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
powzięcia,powziąć,ger:sg:gen:n:perf:aff,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
o,o,prep:loc,space,disamb
podziale,podział,subst:sg:loc:m3,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Zawiadomienie,zawiadomienie,subst:sg:nom:n,newline,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
powinno,powinien,winien:sg:n:imperf,space,disamb
zawierać,zawierać,inf:imperf,space,disamb
co,co,prep:acc,space,disamb
najmniej,mało,adv:sup,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
numer,numer,subst:sg:nom:m3,none,disamb
Monitora,monitor,subst:sg:gen:m3,space,disamb
Sądowego,sądowy,adj:sg:gen:m3:pos,space,disamb
i,i,conj,space,disamb
Gospodarczego,gospodarczy,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
dokonano,dokonać,imps:perf,space,disamb
ogłoszenia,ogłoszenie,subst:pl:acc:n,space,disamb
",",",",interp,none,disamb
o,o,prep:acc,space,disamb
którym,który,adj:sg:inst:m3:pos,none,new
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
535,535,adj:sg:loc:m3:pos,space,disamb
§,§,interp,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
chyba,chyba,qub,space,disamb
że,że,comp,space,disamb
zawiadomienie,zawiadomienie,subst:sg:nom:n,space,disamb
to,ten,adj:sg:nom:n:pos,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
przedmiotem,przedmiot,subst:sg:inst:m3,space,disamb
ogłoszenia,ogłoszenie,subst:pl:nom:n,none,new
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
miejsce,miejsce,subst:sg:acc:n,none,disamb
oraz,oraz,conj,space,disamb
termin,termin,subst:sg:nom:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
wspólnicy,wspólnik,subst:pl:nom:m1,space,disamb
mogą,móc,fin:pl:ter:imperf,space,disamb
się,się,qub,space,disamb
zapoznać,zapoznać,inf:perf,space,disamb
z,z,prep:inst:nwok,space,disamb
dokumentami,dokument,subst:pl:inst:m3,space,disamb
wymienionymi,wymienić,ppas:pl:inst:m3:perf:aff,none,new
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
540,540,adj:sg:loc:m3:pos,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
;,;,interp,none,disamb
termin,termin,subst:sg:nom:m3,space,disamb
ten,ten,adj:sg:nom:m3:pos,space,disamb
nie,nie,qub,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
krótszy,krótki,adj:sg:nom:m3:com,space,disamb
niż,niż,prep:nom,space,disamb
miesiąc,miesiąc,subst:sg:nom:m3,space,disamb
przed,przed,prep:inst:nwok,none,new
planowanym,planować,ppas:sg:inst:m3:imperf:aff,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
powzięcia,powziąć,ger:sg:gen:n:perf:aff,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
o,o,prep:loc,space,disamb
podziale,podział,subst:sg:loc:m3,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
540,540,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Wspólnicy,wspólnik,subst:pl:nom:m1,newline,new
spółki,spółka,subst:sg:gen:f,space,disamb
dzielonej,dzielić,ppas:sg:gen:f:imperf:aff,space,disamb
i,i,conj,space,disamb
spółek,spółka,subst:pl:gen:f,space,disamb
przejmujących,przejmować,pact:pl:gen:f:imperf:aff,space,disamb
mają,mieć,fin:pl:ter:imperf,space,disamb
prawo,prawo,subst:sg:acc:n,space,disamb
