word,base,info,trait,more
ustawowego,ustawowy,adj:sg:gen:m3:pos,space,disamb
składu,skład,subst:sg:gen:m3,space,disamb
sejmiku,sejmik,subst:sg:gen:m3,space,disamb
województwa,województwo,subst:sg:gen:n,none,new
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
trybie,tryb,subst:sg:loc:m3,space,disamb
określonym,określić,ppas:sg:loc:m3:perf:aff,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
i,i,conj,space,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
31,31,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:loc:m3:pos,space,disamb
po,po,prep:loc,space,disamb
wyrazie,wyraz,subst:sg:loc:m3,space,disamb
"""","""",interp,space,disamb
połowy,połowa,subst:sg:gen:f,none,disamb
"""","""",interp,none,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyraz,wyraz,subst:sg:acc:m3,space,disamb
"""","""",interp,space,disamb
ustawowego,ustawowy,adj:sg:gen:n:pos,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
46,46,adj:sg:loc:m3:pos,space,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2a,2a,subst:sg:nom:n,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
2a,2a,subst:sg:nom:n,none,disamb
.,.,interp,none,disamb
Decyzje,decyzja,subst:pl:nom:f,newline,new
wydane,wydać,ppas:pl:nom:f:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
zarząd,zarząd,subst:sg:acc:m3,space,disamb
województwa,województwo,subst:sg:gen:n,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawach,sprawa,subst:pl:loc:f,space,disamb
z,z,prep:gen:nwok,space,disamb
zakresu,zakres,subst:sg:gen:m3,space,disamb
administracji,administracja,subst:sg:gen:f,none,new
publicznej,publiczny,adj:sg:gen:f:pos,space,disamb
podpisuje,podpisywać,fin:sg:ter:imperf,space,disamb
marszałek,marszałek,subst:sg:nom:m1,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
decyzji,decyzja,subst:sg:loc:f,space,disamb
wymienia,wymieniać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
imiona,imię,subst:pl:nom:n,none,new
i,i,conj,space,disamb
nazwiska,nazwisko,subst:pl:nom:n,space,disamb
członków,członek,subst:pl:gen:m1,space,disamb
zarządu,zarząd,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
którzy,który,adj:pl:nom:m1:pos,space,disamb
brali,brać,praet:pl:m1:imperf,space,disamb
udział,udział,subst:sg:acc:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
wydaniu,wydanie,subst:sg:loc:n,space,disamb
decyzji,decyzja,subst:sg:gen:f,none,new
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
57,57,adj:sg:loc:m3:pos,space,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:gen:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
5,5,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Zarząd,zarząd,subst:sg:nom:m3,newline,new
województwa,województwo,subst:sg:gen:n,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
upoważnić,upoważnić,inf:perf,space,disamb
pracowników,pracownik,subst:pl:acc:m1,space,disamb
urzędu,urząd,subst:sg:gen:m3,space,disamb
marszałkowskiego,marszałkowski,adj:sg:gen:m3:pos,space,disamb
do,do,prep:gen,none,new
składania,składać,ger:sg:gen:n:imperf:aff,space,disamb
oświadczeń,oświadczenie,subst:pl:gen:n,space,disamb
woli,wole,subst:pl:gen:n,space,disamb
związanych,związany,adj:pl:gen:n:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
prowadzeniem,prowadzić,ger:sg:inst:n:imperf:aff,space,disamb
bieżącej,bieżeć,pact:sg:gen:f:imperf:aff,space,disamb
działalności,działalność,subst:pl:nom:f,none,new
województwa,województwo,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
77,77,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
skreśla,skreślać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
uzyskaną,uzyskać,ppas:sg:acc:f:perf:aff,none,disamb
za,za,prep:inst,space,disamb
pośrednictwem,pośrednictwo,subst:sg:inst:n,space,disamb
wojewody,wojewoda,subst:sg:gen:m1,space,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
7,7,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
82,82,adj:sg:loc:m3:pos,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
i,i,conj,space,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
otrzymują,otrzymywać,fin:pl:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
2,2,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
O,o,prep:loc,newline,new
nieważności,nieważność,subst:sg:loc:f,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
organu,organ,subst:sg:gen:m3,space,disamb
samorządu,samorząd,subst:sg:gen:m3,space,disamb
województwa,województwo,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
całości,całość,subst:sg:loc:f,space,disamb
lub,lub,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
części,część,subst:sg:gen:f,none,new
",",",",interp,none,disamb
orzeka,orzekać,fin:sg:ter:imperf,space,disamb
organ,organ,subst:sg:nom:m3,space,disamb
nadzoru,nadzór,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
ciągu,ciąg,subst:sg:loc:m3,space,disamb
30,30,num:pl:gen:m3:congr,space,disamb
dni,dzień,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
doręczenia,doręczyć,ger:sg:gen:n:perf:aff,space,disamb
.,.,interp,none,disamb
Organ,organ,subst:sg:nom:m3,none,new
nadzoru,nadzór,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
wszczynając,wszczynać,pcon:imperf,space,disamb
postępowanie,postępowanie,subst:sg:acc:n,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawie,sprawa,subst:sg:loc:f,space,disamb
stwierdzenia,stwierdzenie,subst:sg:gen:n,space,disamb
nieważności,nieważność,subst:pl:acc:f,none,new
uchwały,uchwała,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
może,móc,fin:sg:ter:imperf,space,disamb
wstrzymać,wstrzymać,inf:perf,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
wykonanie,wykonanie,subst:sg:acc:n,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Na,na,prep:acc,newline,new
rozstrzygnięcie,rozstrzygnąć,ger:sg:acc:n:perf:aff,space,disamb
organu,organ,subst:sg:gen:m3,space,disamb
nadzoru,nadzór,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
organ,organ,subst:sg:nom:m3,space,disamb
samorządu,samorząd,subst:sg:gen:m3,space,disamb
województwa,województwo,subst:sg:gen:n,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
ciągu,ciąg,subst:sg:gen:m3,none,new
30,30,num:pl:gen:m3:congr,space,disamb
dni,dzień,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
doręczenia,doręczyć,ger:sg:gen:n:perf:aff,space,disamb
rozstrzygnięcia,rozstrzygnięcie,subst:sg:gen:n,space,disamb
nadzorczego,nadzorczy,adj:sg:gen:n:pos,space,disamb
złożyć,złożyć,inf:perf,space,disamb
skargę,skarga,subst:sg:acc:f,none,new
do,do,prep:gen,space,disamb
sądu,sąd,subst:sg:gen:m3,space,disamb
administracyjnego,administracyjny,adj:sg:gen:m3:pos,space,disamb
.,.,interp,none,disamb
Sąd,sąd,subst:sg:nom:m3,newline,new
administracyjny,administracyjny,adj:sg:nom:m3:pos,space,disamb
wyznacza,wyznaczać,fin:sg:ter:imperf,space,disamb
rozprawę,rozprawa,subst:sg:acc:f,space,disamb
nie,nie,qub,none,new
później,późno,adv:com,space,disamb
niż,niż,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
ciągu,ciąg,subst:sg:loc:m3,space,disamb
30,30,num:pl:gen:m3:congr,space,disamb
dni,dzień,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
wniesienia,wnieść,ger:sg:gen:n:perf:aff,space,disamb
skargi,skarga,subst:sg:gen:f,space,disamb
do,do,prep:gen,space,disamb
sądu,sąd,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:gen:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
5,5,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Przepisy,przepis,subst:pl:acc:m3,newline,new
Kodeksu,kodeks,subst:sg:gen:m3,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
administracyjnego,administracyjny,adj:sg:gen:n:pos,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odpowiednio,odpowiednio,adv:pos,none,new
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
8,8,num:pl:nom:m3:rec,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
83,83,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
nie,nie,qub,none,disamb
uchylił,uchylić,praet:sg:m1:perf,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,space,disamb
nie,nie,qub,none,disamb
podjął,podjąć,praet:sg:m1:perf,none,new
rozstrzygnięcia,rozstrzygnięcie,subst:sg:gen:n,space,disamb
nadzorczego,nadzorczy,adj:sg:gen:n:pos,space,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
9,9,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
89,89,adj:sg:loc:m3:pos,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
marszałek,marszałek,subst:sg:nom:m1,none,disamb
województwa,województwo,subst:sg:gen:n,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,space,disamb
przewodniczący,przewodniczący,subst:sg:nom:m1,none,disamb
sejmiku,sejmik,subst:sg:gen:m3,none,new
województwa,województwo,subst:sg:gen:n,space,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
4,4,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Akty,akt,subst:pl:nom:m3,newline,new
prawa,prawo,subst:sg:gen:n,space,disamb
miejscowego,miejscowy,adj:sg:gen:n:pos,space,disamb
wchodzą,wchodzić,fin:pl:ter:imperf,space,disamb
w,w,prep:acc:nwok,space,disamb
życie,życie,subst:sg:acc:n,space,disamb
po,po,prep:loc,space,disamb
upływie,upływ,subst:sg:loc:m3,space,disamb
14,14,num:pl:gen:m3:congr,space,disamb
dni,dzień,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
ogłoszenia,ogłoszenie,subst:pl:nom:n,none,new
",",",",interp,none,disamb
chyba,chyba,qub,space,disamb
że,że,comp,space,disamb
ustawa,ustawa,subst:sg:nom:f,space,disamb
lub,lub,conj,space,disamb
akt,akt,subst:sg:nom:m3,space,disamb
prawa,prawo,subst:sg:gen:n,space,disamb
miejscowego,miejscowy,adj:sg:gen:n:pos,space,disamb
stanowi,stanowić,fin:sg:ter:imperf,space,disamb
inaczej,inaczej,adv,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
51,51,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,none,new
ustawie,ustawa,subst:sg:loc:f,space,disamb
z,z,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
5,5,adj:sg:gen:m3:pos,space,disamb
czerwca,czerwiec,subst:sg:gen:m3,space,disamb
1998,1998,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
o,o,prep:loc,space,disamb
administracji,administracja,subst:sg:loc:f,space,disamb
rządowej,rządowy,adj:sg:loc:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
(,(,interp,none,new
Dz,dziennik,brev:pun,none,disamb
.,.,interp,none,disamb
U,ustawa,brev:pun,none,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,space,disamb
91,91,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
577,577,num:pl:nom:f:rec,space,disamb
i,i,conj,space,disamb
z,z,prep:gen:nwok,space,disamb
1999,1999,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
70,70,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
778,778,num:pl:nom:m3:rec,space,disamb
),),interp,none,disamb
wprowadza,wprowadzać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
następujące,następować,pact:pl:acc:n:imperf:aff,space,disamb
zmiany,zmiana,subst:pl:nom:f,none,new
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
33,33,adj:sg:loc:m3:pos,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
kropkę,kropka,subst:sg:acc:f,space,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
przecinkiem,przecinek,subst:sg:inst:m3,space,disamb
i,i,conj,space,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
a,a,conj,none,disamb
także,także,conj,space,disamb
kierownikom,kierownik,subst:pl:dat:m1,none,new
państwowych,państwowy,adj:pl:gen:f:pos,space,disamb
osób,osoba,subst:pl:gen:f,space,disamb
prawnych,prawny,adj:pl:gen:f:pos,space,disamb
i,i,conj,space,disamb
innych,inny,adj:pl:gen:f:pos,space,disamb
państwowych,państwowy,adj:pl:gen:f:pos,space,disamb
jednostek,jednostka,subst:pl:gen:f,space,disamb
organizacyjnych,organizacyjny,adj:pl:gen:n:pos,none,new
funkcjonujących,funkcjonować,pact:pl:gen:n:imperf:aff,space,disamb
na,na,prep:loc,space,disamb
obszarze,obszar,subst:sg:loc:m3,space,disamb
województwa,województwo,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
pierwsze,pierwszy,adj:sg:acc:n:pos,space,disamb
zdanie,zdanie,subst:sg:acc:n,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
Powierzenie,powierzenie,subst:sg:nom:n,none,disamb
następuje,następować,fin:sg:ter:imperf,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
porozumienia,porozumienie,subst:sg:gen:n,space,disamb
wojewody,wojewoda,subst:sg:gen:m1,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
zarządem,zarząd,subst:sg:inst:m3,none,new
gminy,gmina,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
powiatu,powiat,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
województwa,województwo,subst:sg:gen:n,space,disamb
lub,lub,conj,space,disamb
kierownikiem,kierownik,subst:sg:inst:m1,space,disamb
państwowej,państwowy,adj:sg:gen:f:pos,space,disamb
osoby,osoba,subst:sg:gen:f,space,disamb
prawnej,prawny,adj:sg:gen:f:pos,none,new
albo,albo,conj,space,disamb
innej,inny,adj:sg:gen:f:pos,space,disamb
państwowej,państwowy,adj:sg:gen:f:pos,space,disamb
jednostki,jednostka,subst:sg:gen:f,space,disamb
organizacyjnej,organizacyjny,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,none,new
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
43,43,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
po,po,prep:loc,space,disamb
pkt,punkt,brev:npun,space,disamb
4,4,adj:sg:loc:m3:pos,space,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
pkt,punkt,brev:npun,space,disamb
4a,4a,subst:sg:nom:n,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
4a,4a,subst:sg:nom:n,none,disamb
),),interp,none,disamb
porozumienia,porozumienie,subst:sg:gen:n,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawie,sprawa,subst:sg:loc:f,space,disamb
wykonywania,wykonywać,ger:sg:gen:n:imperf:aff,space,disamb
zadań,zadanie,subst:pl:gen:n,space,disamb
publicznych,publiczny,adj:pl:gen:n:pos,space,disamb
zawarte,zawrzeć,ppas:pl:acc:n:perf:aff,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
między,między,prep:inst,space,disamb
jednostkami,jednostka,subst:pl:inst:f,space,disamb
samorządu,samorząd,subst:sg:gen:m3,space,disamb
terytorialnego,terytorialny,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
między,między,prep:inst,space,disamb
jednostkami,jednostka,subst:pl:inst:f,space,disamb
samorządu,samorząd,subst:sg:gen:m3,space,disamb
terytorialnego,terytorialny,adj:sg:gen:m3:pos,space,disamb
i,i,conj,space,disamb
organami,organ,subst:pl:inst:m3,space,disamb
administracji,administracja,subst:sg:gen:f,none,new
rządowej,rządowy,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
załączniku,załącznik,subst:sg:loc:m3,space,disamb
do,do,prep:gen,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
pkt,punkt,brev:npun,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
2,2,num:pl:nom:f:congr,none,disamb
),),interp,none,disamb
izby,izba,subst:pl:nom:f,space,disamb
skarbowe,skarbowy,adj:pl:nom:f:pos,space,disamb
",",",",interp,none,disamb
urzędy,urząd,subst:pl:nom:m3,space,disamb
skarbowe,skarbowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
inspektorzy,inspektor,subst:pl:nom:m1,space,disamb
kontroli,kontrola,subst:sg:gen:f,space,disamb
skarbowej,skarbowy,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
skreśla,skreślać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
pkt,punkt,brev:npun,space,disamb
6,6,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
52,52,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
