word,base,info,trait,more
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Zgłoszenia,zgłoszenie,subst:pl:nom:n,newline,new
o,o,prep:acc,space,disamb
udzielenie,udzielić,ger:sg:acc:n:perf:aff,space,disamb
patentu,patent,subst:sg:gen:m3,space,disamb
na,na,prep:acc,space,disamb
wynalazek,wynalazek,subst:sg:acc:m3,space,disamb
tajny,tajny,adj:sg:acc:m3:pos,space,disamb
lub,lub,conj,space,disamb
prawa,prawo,subst:sg:gen:n,space,disamb
ochronnego,ochronny,adj:sg:gen:n:pos,space,disamb
na,na,prep:acc,space,disamb
wzór,wzór,subst:sg:nom:m3,none,new
użytkowy,użytkowy,adj:sg:nom:m3:pos,space,disamb
tajny,tajny,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
dokonane,dokonać,ppas:pl:nom:m3:perf:aff,space,disamb
przed,przed,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
wejścia,wejść,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
życie,życie,subst:sg:acc:n,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
nierozpatrzone,rozpatrzyć,ppas:pl:nom:f:perf:neg,none,new
do,do,prep:gen,space,disamb
tego,ten,adj:sg:gen:m3:pos,space,disamb
czasu,czas,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
uważa,uważać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
za,za,prep:acc,space,disamb
zgłoszenia,zgłoszenie,subst:pl:acc:n,space,disamb
dokonane,dokonać,ppas:pl:acc:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
celu,cel,subst:sg:loc:m3,space,disamb
zastrzeżenia,zastrzec,ger:sg:gen:n:perf:aff,none,new
pierwszeństwa,pierwszeństwo,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Zgłoszenia,zgłoszenie,subst:pl:nom:n,newline,new
o,o,prep:acc,space,disamb
udzielenie,udzielić,ger:sg:acc:n:perf:aff,space,disamb
prawa,prawo,subst:sg:gen:n,space,disamb
ochronnego,ochronny,adj:sg:gen:n:pos,space,disamb
dodatkowego,dodatkowy,adj:sg:gen:n:pos,space,disamb
na,na,prep:acc,space,disamb
wzór,wzór,subst:sg:acc:m3,space,disamb
użytkowy,użytkowy,adj:sg:acc:m3:pos,space,disamb
dokonane,dokonać,ppas:pl:nom:f:perf:aff,none,new
przed,przed,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
wejścia,wejść,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
życie,życie,subst:sg:acc:n,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
nierozpatrzone,rozpatrzyć,ppas:pl:nom:f:perf:neg,space,disamb
do,do,prep:gen,space,disamb
tego,ten,adj:sg:gen:m3:pos,space,disamb
czasu,czas,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
uważa,uważać,fin:sg:ter:imperf,none,new
się,się,qub,space,disamb
za,za,prep:acc,space,disamb
zgłoszenia,zgłoszenie,subst:pl:acc:n,space,disamb
dokonane,dokonać,ppas:pl:acc:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
celu,cel,subst:sg:loc:m3,space,disamb
uzyskania,uzyskać,ger:sg:gen:n:perf:aff,space,disamb
prawa,prawo,subst:sg:gen:n,space,disamb
ochronnego,ochronny,adj:sg:gen:n:pos,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Postępowanie,postępowanie,subst:sg:nom:n,newline,new
związane,związany,adj:sg:nom:n:pos,space,disamb
ze,z,prep:inst:wok,space,disamb
zgłoszeniem,zgłosić,ger:sg:inst:n:perf:aff,space,disamb
wynalazku,wynalazek,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
wzoru,wzór,subst:sg:gen:m3,space,disamb
użytkowego,użytkowy,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
wzoru,wzór,subst:sg:gen:m3,space,disamb
przemysłowego,przemysłowy,adj:sg:gen:m3:pos,none,new
",",",",interp,none,disamb
znaku,znak,subst:sg:gen:m3,space,disamb
towarowego,towarowy,adj:sg:gen:m3:pos,space,disamb
i,i,conj,space,disamb
topografii,topografia,subst:pl:gen:f,space,disamb
układów,układ,subst:pl:gen:m3,space,disamb
scalonych,scalić,ppas:pl:gen:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
Urzędzie,urząd,subst:sg:loc:m3,space,disamb
Patentowym,patentowy,adj:sg:inst:m3:pos,none,new
toczy,toczyć,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
wejścia,wejść,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
życie,życie,subst:sg:acc:n,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
według,według,prep:gen,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Dotychczasowy,dotychczasowy,adj:sg:nom:m3:pos,newline,new
rejestr,rejestr,subst:sg:nom:m3,space,disamb
wspólnych,wspólny,adj:pl:gen:m3:pos,space,disamb
znaków,znak,subst:pl:gen:m3,space,disamb
towarowych,towarowy,adj:pl:gen:m3:pos,space,disamb
uważa,uważać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
za,za,prep:acc,space,disamb
odrębną,odrębny,adj:sg:acc:f:pos,space,disamb
zamkniętą,zamknięty,adj:sg:acc:f:pos,none,new
księgę,księga,subst:sg:acc:f,space,disamb
rejestru,rejestr,subst:sg:gen:m3,space,disamb
znaków,znak,subst:pl:gen:m3,space,disamb
towarowych,towarowy,adj:pl:gen:m3:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
317,317,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Postępowanie,postępowanie,subst:sg:nom:n,none,new
sporne,sporny,adj:sg:nom:n:pos,space,disamb
przed,przed,prep:inst:nwok,space,disamb
Urzędem,urząd,subst:sg:inst:m3,space,disamb
Patentowym,patentowy,adj:sg:inst:m3:pos,space,disamb
i,i,conj,space,disamb
postępowanie,postępować,ger:sg:nom:n:imperf:aff,space,disamb
przed,przed,prep:inst:nwok,space,disamb
Komisją,komisja,subst:sg:inst:f,space,disamb
Odwoławczą,odwoławczy,adj:sg:acc:f:pos,none,new
przy,przy,prep:loc,space,disamb
Urzędzie,urząd,subst:sg:loc:m3,space,disamb
Patentowym,patentowy,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
wszczęte,wszcząć,ppas:pl:nom:m3:perf:aff,space,disamb
i,i,conj,space,disamb
niezakończone,zakończyć,ppas:pl:acc:n:perf:neg,space,disamb
przed,przed,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
wejścia,wejść,ger:sg:gen:n:perf:aff,none,new
w,w,prep:acc:nwok,space,disamb
życie,życie,subst:sg:acc:n,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
toczy,toczyć,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
wejścia,wejść,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
życie,życie,subst:sg:acc:n,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
według,według,prep:gen,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
przepisów,przepis,subst:pl:gen:m3,none,new
",",",",interp,none,disamb
z,z,prep:inst:nwok,space,disamb
zastrzeżeniem,zastrzeżenie,subst:sg:inst:n,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
318,318,adj:sg:gen:m3:pos,space,disamb
i,i,conj,space,disamb
319,319,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
318,318,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Sprawy,sprawa,subst:pl:nom:f,newline,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
255,255,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
rozpatrywane,rozpatrywać,ppas:pl:nom:f:imperf:aff,space,disamb
według,według,prep:gen,space,disamb
dotychczasowych,dotychczasowy,adj:pl:gen:n:pos,space,disamb
przepisów,przepis,subst:pl:gen:m3,none,new
w,w,prep:loc:nwok,space,disamb
Urzędzie,urząd,subst:sg:loc:m3,space,disamb
Patentowym,patentowy,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
postępowaniu,postępowanie,subst:sg:loc:n,space,disamb
spornym,sporny,adj:sg:loc:n:pos,space,disamb
przekazuje,przekazywać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,space,disamb
Wydziału,wydział,subst:sg:gen:m3,none,new
Spraw,sprawa,subst:pl:gen:f,space,disamb
Spornych,sporny,adj:pl:gen:f:pos,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Sprawy,sprawa,subst:pl:nom:f,newline,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
255,255,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
rozpatrywane,rozpatrywać,ppas:pl:nom:f:imperf:aff,space,disamb
według,według,prep:gen,space,disamb
dotychczasowych,dotychczasowy,adj:pl:gen:n:pos,space,disamb
przepisów,przepis,subst:pl:gen:m3,none,new
w,w,prep:loc:nwok,space,disamb
Komisji,komisja,subst:sg:loc:f,space,disamb
Odwoławczej,odwoławczy,adj:sg:loc:f:pos,space,disamb
przekazuje,przekazywać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,space,disamb
Naczelnego,naczelny,adj:sg:gen:m3:pos,space,disamb
Sądu,sąd,subst:sg:gen:m3,space,disamb
Administracyjnego,administracyjny,adj:sg:gen:m3:pos,none,new
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Sprawy,sprawa,subst:pl:nom:f,newline,new
",",",",interp,none,disamb
rozpatrywane,rozpatrywać,ppas:pl:nom:f:imperf:aff,space,disamb
według,według,prep:gen,space,disamb
dotychczasowych,dotychczasowy,adj:pl:gen:m3:pos,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
Komisji,komisja,subst:sg:loc:f,space,disamb
Odwoławczej,odwoławczy,adj:sg:loc:f:pos,space,disamb
w,w,prep:loc:nwok,none,new
wyniku,wynik,subst:sg:loc:m3,space,disamb
zażaleń,zażalenie,subst:pl:gen:n,space,disamb
i,i,conj,space,disamb
odwołań,odwołanie,subst:pl:gen:n,space,disamb
w,w,prep:loc:nwok,space,disamb
postępowaniu,postępowanie,subst:sg:loc:n,space,disamb
administracyjnym,administracyjny,adj:sg:loc:n:pos,space,disamb
przekazuje,przekazywać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,space,disamb
Urzędu,urząd,subst:sg:gen:m3,none,new
Patentowego,patentowy,adj:sg:gen:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
celu,cel,subst:sg:loc:m3,space,disamb
rozpatrzenia,rozpatrzyć,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
Izbie,izba,subst:sg:loc:f,space,disamb
Odwoławczej,odwoławczy,adj:sg:loc:f:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
trybie,tryb,subst:sg:loc:m3,space,disamb
przepisów,przepis,subst:pl:gen:m3,none,new
o,o,prep:loc,space,disamb
ponownym,ponowny,adj:sg:loc:n:pos,space,disamb
rozpatrzeniu,rozpatrzyć,ger:sg:loc:n:perf:aff,space,disamb
sprawy,sprawa,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Postępowanie,postępowanie,subst:sg:nom:n,newline,new
w,w,prep:loc:nwok,space,disamb
sprawach,sprawa,subst:pl:loc:f,space,disamb
",",",",interp,none,disamb
rozpatrywanych,rozpatrywać,ppas:pl:loc:f:imperf:aff,space,disamb
według,według,prep:gen,space,disamb
dotychczasowych,dotychczasowy,adj:pl:gen:m3:pos,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
Urzędzie,urząd,subst:sg:loc:m3,none,new
Patentowym,patentowy,adj:sg:loc:m3:pos,space,disamb
oraz,oraz,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
Komisji,komisja,subst:sg:loc:f,space,disamb
Odwoławczej,odwoławczy,adj:sg:loc:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
postępowaniu,postępowanie,subst:sg:loc:n,space,disamb
spornym,sporny,adj:sg:loc:n:pos,space,disamb
i,i,conj,space,disamb
nienależące,nienależący,adj:sg:nom:n:pos,none,new
według,według,prep:gen,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
do,do,prep:gen,space,disamb
kompetencji,kompetencja,subst:sg:gen:f,space,disamb
Urzędu,urząd,subst:sg:gen:m3,space,disamb
Patentowego,patentowy,adj:sg:gen:m3:pos,space,disamb
podlega,podlegać,fin:sg:ter:imperf,space,disamb
umorzeniu,umorzyć,ger:sg:dat:n:perf:aff,none,new
.,.,interp,none,disamb
Wniesione,wnieść,ppas:pl:nom:f:perf:aff,newline,new
opłaty,opłata,subst:pl:nom:f,space,disamb
od,od,prep:gen:nwok,space,disamb
wniosków,wniosek,subst:pl:gen:m3,space,disamb
o,o,prep:acc,space,disamb
wydanie,wydać,ger:sg:acc:n:perf:aff,space,disamb
decyzji,decyzja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
sprawy,sprawa,subst:pl:nom:f,none,new
rozpatrywanej,rozpatrywać,ppas:sg:gen:f:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
Komisji,komisja,subst:sg:loc:f,space,disamb
Odwoławczej,odwoławczy,adj:sg:loc:f:pos,space,disamb
",",",",interp,none,disamb
także,także,qub,space,disamb
opłaty,opłata,subst:pl:acc:f,space,disamb
od,od,prep:gen:nwok,space,disamb
odwołań,odwołanie,subst:pl:gen:n,space,disamb
i,i,conj,space,disamb
zażaleń,zażalenie,subst:pl:gen:n,none,new
",",",",interp,none,disamb
podlegają,podlegać,fin:pl:ter:imperf,space,disamb
zwrotowi,zwrot,subst:sg:dat:m3,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
319,319,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Wszczęte,wszcząć,ppas:pl:nom:m3:perf:aff,none,new
i,i,conj,space,disamb
niezakończone,zakończyć,ppas:pl:acc:f:perf:neg,space,disamb
",",",",interp,none,disamb
do,do,prep:gen,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
wejścia,wejść,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
życie,życie,subst:sg:acc:n,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
sprawy,sprawa,subst:sg:gen:f,space,disamb
o,o,prep:acc,space,disamb
wydanie,wydać,ger:sg:acc:n:perf:aff,space,disamb
decyzji,decyzja,subst:sg:gen:f,none,new
o,o,prep:loc,space,disamb
wygaśnięciu,wygasnąć,ger:sg:loc:n:perf:aff,space,disamb
prawa,prawo,subst:sg:gen:n,space,disamb
z,z,prep:gen:nwok,space,disamb
rejestracji,rejestracja,subst:sg:gen:f,space,disamb
na,na,prep:acc,space,disamb
znak,znak,subst:sg:acc:m3,space,disamb
towarowy,towarowy,adj:sg:acc:m3:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
powodu,powód,subst:sg:gen:m3,space,disamb
nie,nie,qub,space,disamb
używania,używać,ger:sg:gen:n:imperf:aff,space,disamb
znaku,znak,subst:sg:gen:m3,none,new
towarowego,towarowy,adj:sg:gen:m3:pos,space,disamb
przekazuje,przekazywać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,space,disamb
Wydziału,wydział,subst:sg:gen:m3,space,disamb
Spraw,sprawa,subst:pl:gen:f,space,disamb
Spornych,sporny,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
odwołania,odwołać,ger:sg:gen:n:perf:aff,space,disamb
od,od,prep:gen:nwok,space,disamb
takich,taki,adj:pl:gen:f:pos,none,new
decyzji,decyzja,subst:pl:gen:f,space,disamb
przekazuje,przekazywać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,space,disamb
Naczelnego,naczelny,adj:sg:gen:m3:pos,space,disamb
Sądu,sąd,subst:sg:gen:m3,space,disamb
Administracyjnego,administracyjny,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
jako,jako,conj,space,disamb
skargi,skarga,subst:pl:acc:f,space,disamb
na,na,prep:acc,none,new
decyzje,decyzja,subst:pl:acc:f,space,disamb
Urzędu,urząd,subst:sg:gen:m3,space,disamb
Patentowego,patentowy,adj:sg:gen:m3:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
320,320,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Do,do,prep:gen,none,new
odwołań,odwołanie,subst:pl:gen:n,space,disamb
i,i,conj,space,disamb
zażaleń,zażalenie,subst:pl:gen:n,space,disamb
przekazywanych,przekazywać,ppas:pl:gen:n:imperf:aff,space,disamb
do,do,prep:gen,space,disamb
Naczelnego,naczelny,adj:sg:gen:m3:pos,space,disamb
Sądu,sąd,subst:sg:gen:m3,space,disamb
Administracyjnego,administracyjny,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
zgodnie,zgodnie,adv:pos,none,new
z,z,prep:inst:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
318,318,adj:sg:inst:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
i,i,conj,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
319,319,adj:sg:nom:m3:pos,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
przepis,przepis,subst:sg:acc:m3,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
318,318,adj:sg:gen:m3:pos,space,disamb
ust,ustęp,brev:pun,none,new
.,.,interp,none,disamb
4,4,adj:sg:nom:m3:pos,space,disamb
zdanie,zdanie,subst:sg:nom:n,space,disamb
drugie,drugi,adj:sg:nom:n:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
321,321,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Orzeczenia,orzeczenie,subst:pl:acc:n,none,new
Sądu,sąd,subst:sg:gen:m3,space,disamb
Najwyższego,wysoki,adj:sg:gen:m3:sup,space,disamb
wydane,wydać,ppas:sg:nom:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
wyniku,wynik,subst:sg:loc:m3,space,disamb
rewizji,rewizja,subst:sg:gen:f,space,disamb
nadzwyczajnej,nadzwyczajny,adj:sg:gen:f:pos,space,disamb
przekazuje,przekazywać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,none,new
wykonania,wykonać,ger:sg:gen:n:perf:aff,space,disamb
organom,organ,subst:pl:dat:m3,space,disamb
właściwym,właściwy,adj:pl:dat:m3:pos,space,disamb
według,według,prep:gen,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
322,322,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Znak,znak,subst:sg:nom:m3,none,new
towarowy,towarowy,adj:sg:nom:m3:pos,space,disamb
zarejestrowany,zarejestrować,ppas:sg:nom:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
kraju,kraj,subst:sg:loc:m3,space,disamb
lub,lub,conj,space,disamb
za,za,prep:inst,space,disamb
granicą,granica,subst:sg:inst:f,space,disamb
na,na,prep:acc,space,disamb
rzecz,rzecz,subst:sg:acc:f,space,disamb
państwowych,państwowy,adj:pl:gen:f:pos,space,disamb
central,centrala,subst:pl:gen:f,space,disamb
handlu,handel,subst:sg:gen:m3,none,new
zagranicznego,zagraniczny,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
państwowo,państwowo,adja,space,disamb
-,-,interp,none,disamb
spółdzielczych,spółdzielczy,adj:pl:gen:f:pos,none,disamb
central,centrala,subst:pl:gen:f,space,disamb
handlu,handel,subst:sg:gen:m3,space,disamb
zagranicznego,zagraniczny,adj:sg:gen:m3:pos,space,disamb
lub,lub,conj,space,disamb
ich,on,ppron3:pl:gen:f:ter:akc:npraep,none,new
następców,następca,subst:pl:gen:m1,space,disamb
prawnych,prawny,adj:pl:gen:m1:pos,space,disamb
podlega,podlegać,fin:sg:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
Polsce,Polska,subst:sg:loc:f,space,disamb
i,i,conj,space,disamb
za,za,prep:inst,space,disamb
granicą,granica,subst:sg:inst:f,space,disamb
przeniesieniu,przeniesienie,subst:sg:dat:n,none,disamb
na,na,prep:acc,space,disamb
rzecz,rzecz,subst:sg:acc:f,space,disamb
producenta,producent,subst:sg:gen:m1,none,new
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
był,być,praet:sg:m1:imperf,space,disamb
używany,używać,ppas:sg:nom:m1:imperf:aff,space,disamb
do,do,prep:gen,space,disamb
oznaczania,oznaczać,ger:sg:gen:n:imperf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
ciągły,ciągły,adj:sg:acc:m3:pos,space,disamb
wytwarzanych,wytwarzać,ppas:pl:gen:m3:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
niego,on,ppron3:sg:gen:m3:ter:akc:praep,none,new
wyrobów,wyrób,subst:pl:gen:m3,space,disamb
przez,przez,prep:acc:nwok,space,disamb
okres,okres,subst:sg:acc:m3,space,disamb
co,co,prep:acc,space,disamb
najmniej,mało,adv:sup,space,disamb
10,10,num:pl:gen:m3:congr,space,disamb
lat,rok,subst:pl:gen:m3,space,disamb
przed,przed,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
wejścia,wejść,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
życie,życie,subst:sg:acc:n,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
323,323,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Pracownicy,pracownik,subst:pl:nom:m1,newline,new
Urzędu,urząd,subst:sg:gen:m3,space,disamb
Patentowego,patentowy,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
którzy,który,adj:pl:nom:m1:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
dniu,dzień,subst:sg:loc:m3,space,disamb
wejścia,wejść,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
życie,życie,subst:sg:acc:n,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
upoważnieni,upoważnić,ppas:pl:nom:m1:perf:aff,none,new
przez,przez,prep:acc:nwok,space,disamb
Prezesa,prezes,subst:sg:acc:m1,space,disamb
Urzędu,urząd,subst:sg:gen:m3,space,disamb
Patentowego,patentowy,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
dotychczasowych,dotychczasowy,adj:pl:gen:m3:pos,space,disamb
