word,base,info,trait,more
",",",",interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
18,18,adj:sg:gen:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
30,30,adj:sg:nom:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
i,i,conj,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
31,31,adj:sg:gen:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
32,32,adj:sg:nom:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
i,i,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
33,33,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
użyte,użyć,ppas:sg:nom:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
różnych,różny,adj:pl:loc:m3:pos,space,disamb
przypadkach,przypadek,subst:pl:loc:m3,space,disamb
wyrazy,wyraz,subst:pl:nom:m3,none,new
"""","""",interp,space,disamb
wiza,wiza,subst:sg:nom:f,none,disamb
repatriacyjna,repatriacyjny,adj:sg:nom:f:pos,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
użytymi,użyć,ppas:pl:inst:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
odpowiednich,odpowiedni,adj:pl:loc:n:pos,space,disamb
przypadkach,przypadek,subst:pl:loc:m3,none,new
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,space,disamb
wiza,wiza,subst:sg:nom:f,none,disamb
w,w,prep:loc:nwok,space,disamb
celu,cel,subst:sg:loc:m3,space,disamb
repatriacji,repatriacja,subst:sg:gen:f,space,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
12,12,adj:sg:loc:m3:pos,space,disamb
ust,ust,brev:npun,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
osoby,osoba,subst:sg:gen:f,none,disamb
fizycznej,fizyczny,adj:sg:gen:f:pos,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,none,new
obywatela,obywatel,subst:sg:gen:m1,none,disamb
polskiego,polski,adj:sg:gen:m1:pos,space,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
po,po,prep:loc,space,disamb
wyrazach,wyraz,subst:pl:loc:m3,space,disamb
"""","""",interp,space,disamb
osoby,osoba,subst:sg:gen:f,none,disamb
prawnej,prawny,adj:sg:gen:f:pos,space,disamb
lub,lub,conj,space,disamb
jednostki,jednostka,subst:sg:gen:f,space,disamb
organizacyjnej,organizacyjny,adj:sg:gen:f:pos,none,new
nieposiadającej,nieposiadający,adj:sg:gen:f:pos,space,disamb
osobowości,osobowość,subst:sg:gen:f,space,disamb
prawnej,prawny,adj:sg:gen:f:pos,space,disamb
"""","""",interp,none,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,none,new
mających,mieć,pact:pl:gen:n:imperf:aff,none,disamb
siedzibę,siedziba,subst:sg:acc:f,space,disamb
w,w,prep:loc:nwok,space,disamb
Polsce,Polska,subst:sg:loc:f,space,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
tytule,tytuł,subst:sg:loc:m3,space,disamb
rozdziału,rozdział,subst:sg:gen:m3,space,disamb
2,2,num:pl:acc:m3:congr,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
zezwoleń,zezwolenie,subst:pl:gen:n,none,disamb
na,na,prep:acc,space,disamb
pobyt,pobyt,subst:sg:acc:m3,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,none,new
zezwoleń,zezwolenie,subst:pl:gen:n,none,disamb
na,na,prep:acc,space,disamb
zamieszkanie,zamieszkać,ger:sg:acc:n:perf:aff,space,disamb
na,na,prep:acc,space,disamb
czas,czas,subst:sg:acc:m3,space,disamb
oznaczony,oznaczony,adj:sg:acc:m3:pos,space,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
14,14,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
po,po,prep:loc,space,disamb
wyrazach,wyraz,subst:pl:loc:m3,space,disamb
"""","""",interp,space,disamb
w,w,prep:loc:nwok,none,disamb
sprawach,sprawa,subst:pl:loc:f,space,disamb
"""","""",interp,none,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
o,o,prep:acc,none,disamb
uznanie,uznać,ger:sg:acc:n:perf:aff,space,disamb
za,za,prep:acc,space,disamb
osobę,osoba,subst:sg:acc:f,none,new
polskiego,polski,adj:sg:gen:n:pos,space,disamb
pochodzenia,pochodzenie,subst:sg:gen:n,space,disamb
oraz,oraz,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawach,sprawa,subst:pl:loc:f,space,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
15,15,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
wyraz,wyraz,subst:sg:nom:m3,space,disamb
"""","""",interp,space,disamb
repatrianta,repatriant,subst:sg:gen:m1,none,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazem,wyraz,subst:sg:inst:m3,space,disamb
"""","""",interp,none,new
wnioskodawcy,wnioskodawca,subst:pl:nom:m1,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
15,15,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
17,17,adj:sg:nom:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
29,29,adj:sg:gen:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
30,30,adj:sg:nom:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
i,i,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
33,33,num:pl:nom:m3:congr,none,new
użyte,użyć,ppas:pl:nom:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
różnych,różny,adj:pl:loc:m3:pos,space,disamb
przypadkach,przypadek,subst:pl:loc:m3,space,disamb
wyrazy,wyraz,subst:pl:nom:m3,space,disamb
"""","""",interp,space,disamb
minister,minister,subst:sg:nom:m1,none,disamb
właściwy,właściwy,adj:sg:nom:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
wewnętrznych,wewnętrzny,adj:pl:gen:f:pos,none,new
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
użytymi,użyć,ppas:pl:inst:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
odpowiednich,odpowiedni,adj:pl:loc:m3:pos,space,disamb
przypadkach,przypadek,subst:pl:loc:m3,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,none,new
Prezes,prezes,subst:sg:nom:m1,none,disamb
Urzędu,urząd,subst:sg:gen:m3,space,disamb
do,do,prep:gen,space,disamb
Spraw,sprawa,subst:pl:gen:f,space,disamb
Repatriacji,repatriacja,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
Cudzoziemców,cudzoziemiec,subst:pl:gen:m1,space,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
7,7,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
21,21,adj:sg:loc:m3:pos,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
zdanie,zdanie,subst:sg:nom:n,space,disamb
drugie,drugi,adj:sg:nom:n:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
Dotacja,dotacja,subst:sg:nom:f,none,disamb
celowa,celowy,adj:sg:nom:f:pos,space,disamb
stanowi,stanowić,fin:sg:ter:imperf,space,disamb
równowartość,równowartość,subst:sg:acc:f,space,disamb
iloczynu,iloczyn,subst:sg:gen:m3,space,disamb
45,45,num:pl:gen:m3:congr,space,disamb
m2,metr kwadratowy,brev:npun,space,disamb
powierzchni,powierzchnia,subst:sg:gen:f,space,disamb
użytkowej,użytkowy,adj:sg:gen:f:pos,none,new
lokalu,lokal,subst:sg:gen:m3,space,disamb
mieszkalnego,mieszkalny,adj:sg:gen:m3:pos,space,disamb
i,i,conj,space,disamb
ceny,cena,subst:sg:gen:f,space,disamb
1,1,adj:sg:gen:m3:pos,space,disamb
m2,metr kwadratowy,brev:npun,space,disamb
powierzchni,powierzchnia,subst:sg:gen:f,none,disamb
użytkowej,użytkowy,adj:sg:gen:f:pos,space,disamb
budynku,budynek,subst:sg:gen:m3,none,new
mieszkalnego,mieszkalny,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
ustalonej,ustalić,ppas:sg:gen:f:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
Prezesa,prezes,subst:sg:acc:m1,space,disamb
Urzędu,urząd,subst:sg:gen:m3,space,disamb
Mieszkalnictwa,mieszkalnictwo,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
Rozwoju,rozwój,subst:sg:gen:m3,none,new
Miast,miasto,subst:pl:gen:n,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
o,o,prep:loc,space,disamb
pomocy,pomoc,subst:sg:loc:f,space,disamb
państwa,państwo,subst:sg:gen:n,space,disamb
w,w,prep:loc:nwok,space,disamb
spłacie,spłat,subst:sg:loc:m3,space,disamb
niektórych,niektóry,adj:pl:gen:m3:pos,none,new
kredytów,kredyt,subst:pl:gen:m3,space,disamb
mieszkaniowych,mieszkaniowy,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
refundacji,refundacja,subst:pl:gen:f,space,disamb
bankom,bank,subst:pl:dat:m3,space,disamb
wypłaconych,wypłacić,ppas:pl:gen:m3:perf:aff,space,disamb
premii,premia,subst:pl:gen:f,none,new
gwarancyjnych,gwarancyjny,adj:pl:gen:f:pos,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
wyraz,wyraz,subst:sg:acc:m3,space,disamb
"""","""",interp,space,disamb
zapewniły,zapewnić,praet:pl:f:perf,none,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,space,disamb
zobowiązały,zobowiązać,praet:pl:f:perf,none,disamb
się,się,qub,space,disamb
zapewnić,zapewnić,inf:perf,none,new
"""","""",interp,none,disamb
;,;,interp,none,disamb
8,8,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
22,22,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
22,22,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,newline,new
.,.,interp,none,disamb
Gmina,gmina,subst:sg:nom:f,newline,new
może,móc,fin:sg:ter:imperf,space,disamb
udzielić,udzielić,inf:perf,space,disamb
repatriantowi,repatriant,subst:sg:dat:m1,space,disamb
pomocy,pomoc,subst:sg:gen:f,space,disamb
pokrywając,pokrywać,pcon:imperf,space,disamb
koszty,koszt,subst:pl:acc:m3,space,disamb
związane,związany,adj:sg:nom:n:pos,none,new
z,z,prep:inst:nwok,space,disamb
remontem,remont,subst:sg:inst:m3,space,disamb
lub,lub,conj,space,disamb
adaptacją,adaptacja,subst:sg:inst:f,space,disamb
lokalu,lokal,subst:sg:gen:m3,space,disamb
mieszkalnego,mieszkalny,adj:sg:gen:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
miejscu,miejsce,subst:sg:loc:n,space,disamb
osiedlenia,osiedlić,ger:sg:gen:n:perf:aff,none,new
się,się,qub,space,disamb
na,na,prep:loc,space,disamb
terytorium,terytorium,subst:sg:loc:n,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Pomoc,pomoc,subst:sg:nom:f,newline,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,none,disamb
",",",",interp,none,disamb
nie,nie,qub,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
przekroczyć,przekroczyć,inf:perf,space,disamb
wysokości,wysokość,subst:sg:gen:f,space,disamb
kwoty,kwota,subst:sg:gen:f,none,new
stanowiącej,stanowić,pact:sg:gen:f:imperf:aff,space,disamb
równowartość,równowartość,subst:sg:acc:f,space,disamb
iloczynu,iloczyn,subst:sg:gen:m3,space,disamb
200,200,num:pl:gen:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
przeciętnego,przeciętny,adj:sg:gen:m3:pos,space,disamb
miesięcznego,miesięczny,adj:sg:gen:n:pos,none,new
wynagrodzenia,wynagrodzenie,subst:sg:gen:n,space,disamb
oraz,oraz,conj,space,disamb
liczby,liczba,subst:pl:nom:f,space,disamb
członków,członek,subst:pl:gen:m1,space,disamb
najbliższej,bliski,adj:sg:gen:f:sup,space,disamb
rodziny,rodzina,subst:pl:nom:f,none,new
repatrianta,repatriant,subst:sg:gen:m1,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Zadanie,zadanie,subst:sg:nom:n,newline,new
gminy,gmina,subst:sg:gen:f,space,disamb
określone,określić,ppas:sg:nom:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,none,disamb
jest,być,fin:sg:ter:imperf,space,disamb
zadaniem,zadanie,subst:sg:inst:n,space,disamb
z,z,prep:gen:nwok,space,disamb
zakresu,zakres,subst:sg:gen:m3,space,disamb
administracji,administracja,subst:sg:gen:f,none,new
rządowej,rządowy,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
9,9,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
37,37,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
37,37,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,newline,new
.,.,interp,none,disamb
Środki,środek,subst:pl:acc:m3,newline,new
finansowe,finansowy,adj:pl:acc:m3:pos,space,disamb
na,na,prep:acc,space,disamb
realizację,realizacja,subst:sg:acc:f,space,disamb
zadań,zadanie,subst:pl:gen:n,space,disamb
określonych,określić,ppas:pl:gen:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
ustawie,ustawa,subst:sg:dat:f,none,new
",",",",interp,none,disamb
finansowanych,finansować,ppas:pl:gen:f:imperf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
budżetu,budżet,subst:sg:gen:m3,space,disamb
państwa,państwo,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
pochodzą,pochodzić,fin:pl:ter:imperf,space,disamb
z,z,prep:gen:nwok,space,disamb
rezerwy,rezerwa,subst:sg:gen:f,space,disamb
celowej,celowy,adj:sg:gen:f:pos,none,new
budżetu,budżet,subst:sg:gen:m3,space,disamb
państwa,państwo,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Podziału,podział,subst:sg:gen:m3,newline,new
rezerwy,rezerwa,subst:sg:gen:f,space,disamb
celowej,celowy,adj:sg:gen:f:pos,space,disamb
na,na,prep:acc,space,disamb
realizację,realizacja,subst:sg:acc:f,space,disamb
zadań,zadanie,subst:pl:gen:n,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,none,new
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,none,disamb
",",",",interp,none,disamb
dokonuje,dokonywać,fin:sg:ter:imperf,space,disamb
minister,minister,subst:sg:nom:m1,space,disamb
właściwy,właściwy,adj:sg:nom:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
finansów,finanse,subst:pl:gen:n,space,disamb
publicznych,publiczny,adj:pl:gen:n:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
porozumieniu,porozumienie,subst:sg:dat:n,none,new
z,z,prep:inst:nwok,space,disamb
ministrem,minister,subst:sg:inst:m1,space,disamb
właściwym,właściwy,adj:sg:inst:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
wewnętrznych,wewnętrzny,adj:pl:gen:f:pos,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
10,10,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
38,38,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
1,1,adj:sg:nom:n:pos,none,disamb
),),interp,none,disamb
podziału,podział,subst:sg:gen:m3,space,disamb
rezerwy,rezerwa,subst:sg:gen:f,space,disamb
celowej,celowy,adj:sg:gen:f:pos,space,disamb
budżetu,budżet,subst:sg:gen:m3,space,disamb
państwa,państwo,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
11,11,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
skreśla,skreślać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
42,42,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
8,8,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Prezes,prezes,subst:sg:nom:m1,newline,new
Rady,rada,subst:sg:gen:f,space,disamb
Ministrów,minister,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
na,na,prep:acc,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
ministra,minister,subst:sg:gen:m1,space,disamb
właściwego,właściwy,adj:sg:gen:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
wewnętrznych,wewnętrzny,adj:pl:gen:f:pos,none,new
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
14,14,num:pl:gen:m3:congr,space,disamb
dni,dzień,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
ogłoszenia,ogłosić,ger:sg:gen:n:perf:aff,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
powoła,powołać,fin:sg:ter:perf,space,disamb
Pełnomocnika,pełnomocnik,subst:sg:acc:m1,none,new
do,do,prep:gen,space,disamb
Spraw,sprawa,subst:pl:gen:f,space,disamb
Organizacji,organizacja,subst:sg:gen:f,space,disamb
Urzędu,urząd,subst:sg:gen:m3,space,disamb
do,do,prep:gen,space,disamb
Spraw,sprawa,subst:pl:gen:f,space,disamb
Repatriacji,repatriacja,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
Cudzoziemców,cudzoziemiec,subst:pl:acc:m1,none,new
",",",",interp,none,disamb
zwanego,zwać,ppas:sg:gen:m3:imperf:aff,space,disamb
dalej,daleko,adv:com,space,disamb
"""","""",interp,space,disamb
Pełnomocnikiem,pełnomocnik,subst:sg:inst:m1,none,disamb
"""","""",interp,none,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Minister,minister,subst:sg:nom:m1,newline,new
właściwy,właściwy,adj:sg:nom:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
wewnętrznych,wewnętrzny,adj:pl:gen:f:pos,space,disamb
sprawuje,sprawować,fin:sg:ter:imperf,space,disamb
nadzór,nadzór,subst:sg:acc:m3,space,disamb
nad,nad,prep:inst:nwok,space,disamb
działalnością,działalność,subst:sg:inst:f,space,disamb
Pełnomocnika,pełnomocnik,subst:sg:acc:m1,none,new
oraz,oraz,conj,space,disamb
zapewnia,zapewniać,fin:sg:ter:imperf,space,disamb
mu,on,ppron3:sg:dat:m1:ter:nakc:npraep,space,disamb
obsługę,obsługa,subst:sg:acc:f,space,disamb
merytoryczną,merytoryczny,adj:sg:acc:f:pos,space,disamb
",",",",interp,none,disamb
organizacyjno,organizacyjno,adja,space,disamb
-,-,interp,none,disamb
prawną,prawny,adj:sg:acc:f:pos,none,disamb
",",",",interp,none,disamb
techniczną,techniczny,adj:sg:acc:f:pos,none,new
i,i,conj,space,disamb
kancelaryjną,kancelaryjny,adj:sg:acc:f:pos,space,disamb
.,.,interp,none,disamb
