word,base,info,trait,more
na,na,prep:acc,space,disamb
jednego,jeden,adj:sg:acc:m1:pos,space,disamb
mieszkańca,mieszkaniec,subst:sg:acc:m1,space,disamb
",",",",interp,none,disamb
liczonej,liczyć,ppas:sg:gen:f:imperf:aff,space,disamb
odpowiednio,odpowiednio,adv:pos,none,new
dla,dla,prep:gen,space,disamb
gmin,gmina,subst:pl:gen:f,space,disamb
i,i,conj,space,disamb
powiatów,powiat,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
przekazują,przekazywać,fin:pl:ter:imperf,space,disamb
nadwyżkę,nadwyżka,subst:sg:acc:f,space,disamb
z,z,prep:gen:nwok,space,disamb
tytułu,tytuł,subst:sg:gen:m3,space,disamb
tych,ten,adj:pl:gen:m3:pos,space,disamb
przychodów,przychód,subst:pl:gen:m3,space,disamb
do,do,prep:gen,none,new
właściwego,właściwy,adj:sg:gen:m3:pos,space,disamb
funduszu,fundusz,subst:sg:gen:m3,space,disamb
wojewódzkiego,wojewódzki,adj:sg:gen:m3:pos,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Minister,minister,subst:sg:nom:m1,newline,new
właściwy,właściwy,adj:sg:nom:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
środowiska,środowisko,subst:sg:gen:n,space,disamb
ogłasza,ogłaszać,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
obwieszczenia,obwieszczenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
Dzienniku,dziennik,subst:sg:loc:m3,none,new
Urzędowym,urzędowy,adj:sg:loc:m3:pos,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
"""","""",interp,space,disamb
Monitor,monitor,subst:sg:nom:m3,none,disamb
Polski,polski,adj:sg:nom:m3:pos,space,disamb
"""","""",interp,none,disamb
średnią,średni,adj:sg:inst:f:pos,space,disamb
krajową,krajowy,adj:sg:acc:f:pos,none,new
przychodów,przychód,subst:pl:gen:m3,space,disamb
gminnych,gminny,adj:pl:gen:m3:pos,space,disamb
i,i,conj,space,disamb
powiatowych,powiatowy,adj:pl:gen:m3:pos,space,disamb
funduszy,fundusz,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
401,401,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,none,new
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
osiągniętą,osiągnąć,ppas:sg:acc:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
roku,rok,subst:sg:loc:m3,space,disamb
poprzednim,poprzedni,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
do,do,prep:gen,space,disamb
końca,koniec,subst:sg:gen:m3,space,disamb
I,I,adj:sg:gen:n:pos,space,disamb
półrocza,półrocze,subst:sg:gen:n,space,disamb
roku,rok,subst:sg:gen:m3,space,disamb
następnego,następny,adj:sg:gen:m3:pos,none,new
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Gminy,gmina,subst:pl:nom:f,newline,new
i,i,conj,space,disamb
powiaty,powiat,subst:pl:nom:m3,space,disamb
dokonują,dokonywać,fin:pl:ter:imperf,space,disamb
wpłat,wpłata,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
na,na,prep:acc,space,disamb
rachunek,rachunek,subst:sg:acc:m3,space,disamb
odpowiedniego,odpowiedni,adj:sg:gen:m3:pos,none,new
funduszu,fundusz,subst:sg:gen:m3,space,disamb
wojewódzkiego,wojewódzki,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
do,do,prep:gen,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
15,15,adj:sg:gen:m3:pos,space,disamb
sierpnia,sierpień,subst:sg:gen:m3,space,disamb
roku,rok,subst:sg:gen:m3,space,disamb
następującego,następować,pact:sg:gen:m3:imperf:aff,none,new
po,po,prep:loc,space,disamb
roku,rok,subst:sg:loc:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
wystąpiła,wystąpić,praet:sg:f:perf,space,disamb
nadwyżka,nadwyżka,subst:sg:nom:f,space,disamb
;,;,interp,none,disamb
od,od,prep:gen:nwok,space,disamb
kwot,kwota,subst:pl:gen:f,space,disamb
niewpłaconych,wpłacić,ppas:pl:gen:f:perf:neg,space,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,none,new
nalicza,naliczać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odsetki,odsetek,subst:pl:acc:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
wysokości,wysokość,subst:sg:loc:f,space,disamb
ustalonej,ustalić,ppas:sg:loc:f:perf:aff,space,disamb
dla,dla,prep:gen,space,disamb
zaległości,zaległość,subst:sg:gen:f,space,disamb
podatkowych,podatkowy,adj:pl:gen:n:pos,none,new
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
405,405,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Środki,środek,subst:pl:acc:m3,none,new
funduszy,fundusz,subst:pl:gen:m3,space,disamb
przeznacza,przeznaczać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
na,na,prep:acc,space,disamb
finansowanie,finansować,ger:sg:acc:n:imperf:aff,space,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
środowiska,środowisko,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
gospodarki,gospodarka,subst:sg:gen:f,space,disamb
wodnej,wodny,adj:sg:gen:f:pos,none,new
w,w,prep:loc:nwok,space,disamb
celu,cel,subst:sg:loc:m3,space,disamb
realizacji,realizacja,subst:sg:gen:f,space,disamb
zasady,zasada,subst:sg:gen:f,space,disamb
zrównoważonego,zrównoważony,adj:sg:gen:m3:pos,space,disamb
rozwoju,rozwój,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
406,406,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Środki,środek,subst:pl:acc:m3,none,new
gminnych,gminny,adj:pl:gen:m3:pos,space,disamb
funduszy,fundusz,subst:pl:gen:m3,space,disamb
przeznacza,przeznaczać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
na,na,prep:acc,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
edukację,edukacja,subst:sg:acc:f,space,disamb
ekologiczną,ekologiczny,adj:sg:acc:f:pos,space,disamb
oraz,oraz,conj,space,disamb
propagowanie,propagować,ger:sg:acc:n:imperf:aff,space,disamb
działań,działanie,subst:pl:gen:n,space,disamb
proekologicznych,proekologicznych,adj:pl:gen:n:pos,space,disamb
i,i,conj,space,disamb
zasady,zasada,subst:sg:gen:f,space,disamb
zrównoważonego,zrównoważony,adj:sg:gen:m3:pos,none,new
rozwoju,rozwój,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
wspomaganie,wspomagać,ger:sg:nom:n:imperf:aff,space,disamb
realizacji,realizacja,subst:sg:gen:f,space,disamb
zadań,zadanie,subst:pl:gen:n,space,disamb
państwowego,państwowy,adj:sg:gen:m3:pos,space,disamb
monitoringu,monitoring,subst:sg:gen:m3,space,disamb
środowiska,środowisko,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
wspomaganie,wspomagać,ger:sg:nom:n:imperf:aff,space,disamb
innych,inny,adj:pl:gen:m3:pos,space,disamb
systemów,system,subst:pl:gen:m3,space,disamb
kontrolnych,kontrolny,adj:pl:gen:m3:pos,space,disamb
i,i,conj,space,disamb
pomiarowych,pomiarowy,adj:pl:gen:m3:pos,space,disamb
oraz,oraz,conj,space,disamb
badań,badanie,subst:pl:gen:n,space,disamb
stanu,stan,subst:sg:gen:m3,space,disamb
środowiska,środowisko,subst:pl:nom:n,none,new
",",",",interp,none,disamb
a,a,conj,space,disamb
także,także,conj,space,disamb
systemów,system,subst:pl:gen:m3,space,disamb
pomiarowych,pomiarowy,adj:pl:gen:m3:pos,space,disamb
zużycia,zużyć,ger:sg:gen:n:perf:aff,space,disamb
wody,woda,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
ciepła,ciepło,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
realizowanie,realizować,ger:sg:nom:n:imperf:aff,space,disamb
zadań,zadanie,subst:pl:gen:n,space,disamb
modernizacyjnych,modernizacyjny,adj:pl:gen:n:pos,space,disamb
i,i,conj,space,disamb
inwestycyjnych,inwestycyjny,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
służących,służyć,pact:pl:gen:n:imperf:aff,space,disamb
ochronie,ochrona,subst:sg:dat:f,space,disamb
środowiska,środowisko,subst:pl:nom:n,none,new
i,i,conj,space,disamb
gospodarce,gospodarka,subst:sg:dat:f,space,disamb
wodnej,wodny,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
tym,to,subst:sg:loc:n,space,disamb
instalacji,instalacja,subst:sg:gen:f,space,disamb
lub,lub,conj,space,disamb
urządzeń,urządzenie,subst:pl:gen:n,space,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
przeciwpowodziowej,przeciwpowodziowy,adj:sg:gen:f:pos,none,new
i,i,conj,space,disamb
obiektów,obiekt,subst:pl:gen:m3,space,disamb
małej,mały,adj:sg:gen:f:pos,space,disamb
retencji,retencja,subst:sg:gen:f,space,disamb
wodnej,wodny,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
urządzanie,urządzać,ger:sg:nom:n:imperf:aff,space,disamb
i,i,conj,space,disamb
utrzymywanie,utrzymywać,ger:sg:nom:n:imperf:aff,space,disamb
terenów,teren,subst:pl:gen:m3,space,disamb
zieleni,zieleń,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
zadrzewień,zadrzewień,subst:pl:gen:n,space,disamb
",",",",interp,none,disamb
zakrzewień,zakrzewień,subst:pl:gen:n,space,disamb
oraz,oraz,conj,space,disamb
parków,park,subst:pl:gen:m3,none,new
",",",",interp,none,disamb
6,6,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
realizację,realizacja,subst:sg:acc:f,space,disamb
przedsięwzięć,przedsięwzięcie,subst:pl:gen:n,space,disamb
związanych,związany,adj:pl:gen:n:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
gospodarką,gospodarka,subst:sg:inst:f,space,disamb
odpadami,odpad,subst:pl:inst:m3,space,disamb
",",",",interp,none,disamb
7,7,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
wspieranie,wspierać,ger:sg:nom:n:imperf:aff,space,disamb
działań,działanie,subst:pl:gen:n,space,disamb
przeciwdziałających,przeciwdziałać,pact:pl:gen:n:imperf:aff,space,disamb
zanieczyszczeniom,zanieczyszczenie,subst:pl:dat:n,space,disamb
",",",",interp,none,disamb
8,8,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
profilaktykę,profilaktyka,subst:sg:acc:f,space,disamb
zdrowotną,zdrowotny,adj:sg:acc:f:pos,space,disamb
dzieci,dziecko,subst:pl:gen:n,space,disamb
na,na,prep:loc,space,disamb
obszarach,obszar,subst:pl:loc:m3,space,disamb
",",",",interp,none,disamb
na,na,prep:loc,space,disamb
których,który,adj:pl:loc:m3:pos,space,disamb
występują,występować,fin:pl:ter:imperf,space,disamb
przekroczenia,przekroczyć,ger:sg:gen:n:perf:aff,none,new
standardów,standard,subst:pl:gen:m3,space,disamb
jakości,jakość,subst:sg:gen:f,space,disamb
środowiska,środowisko,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
9,9,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
wspieranie,wspierać,ger:sg:nom:n:imperf:aff,space,disamb
wykorzystania,wykorzystać,ger:sg:gen:n:perf:aff,space,disamb
lokalnych,lokalny,adj:pl:gen:n:pos,space,disamb
źródeł,źródło,subst:pl:gen:n,space,disamb
energii,energia,subst:sg:gen:f,space,disamb
odnawialnej,odnawialny,adj:sg:gen:f:pos,space,disamb
oraz,oraz,conj,space,disamb
pomoc,pomoc,subst:sg:nom:f,space,disamb
dla,dla,prep:gen,none,new
wprowadzania,wprowadzać,ger:sg:gen:n:imperf:aff,space,disamb
bardziej,bardzo,adv:com,space,disamb
przyjaznych,przyjazny,adj:pl:gen:m3:pos,space,disamb
dla,dla,prep:gen,space,disamb
środowiska,środowisko,subst:sg:gen:n,space,disamb
nośników,nośnik,subst:pl:gen:m3,space,disamb
energii,energia,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
10,10,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
wspieranie,wspierać,ger:sg:nom:n:imperf:aff,space,disamb
ekologicznych,ekologiczny,adj:pl:gen:f:pos,space,disamb
form,forma,subst:pl:gen:f,space,disamb
transportu,transport,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
11,11,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
działania,działanie,subst:pl:acc:n,space,disamb
z,z,prep:gen:nwok,space,disamb
zakresu,zakres,subst:sg:gen:m3,space,disamb
rolnictwa,rolnictwo,subst:sg:gen:n,space,disamb
ekologicznego,ekologiczny,adj:sg:gen:n:pos,space,disamb
bezpośrednio,bezpośrednio,adv:pos,space,disamb
oddziałujące,oddziaływać,pact:pl:acc:n:imperf:aff,space,disamb
na,na,prep:acc,space,disamb
stan,stan,subst:sg:nom:m3,none,new
gleby,gleba,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
powietrza,powietrze,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
wód,woda,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
szczególności,szczególność,subst:sg:loc:f,space,disamb
na,na,prep:acc,space,disamb
prowadzenie,prowadzić,ger:sg:acc:n:imperf:aff,space,disamb
gospodarstw,gospodarstwo,subst:pl:gen:n,space,disamb
rolnych,rolny,adj:pl:gen:f:pos,none,new
produkujących,produkować,pact:pl:gen:f:imperf:aff,space,disamb
metodami,metoda,subst:pl:inst:f,space,disamb
ekologicznymi,ekologiczny,adj:pl:inst:f:pos,space,disamb
położonych,położyć,ppas:pl:gen:n:perf:aff,space,disamb
na,na,prep:loc,space,disamb
obszarach,obszar,subst:pl:loc:m3,space,disamb
szczególnie,szczególnie,adv:pos,none,new
chronionych,chronić,ppas:pl:gen:m3:imperf:aff,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
o,o,prep:loc,space,disamb
ochronie,ochrona,subst:sg:loc:f,space,disamb
przyrody,przyroda,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
12,12,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
inne,inny,adj:pl:nom:n:pos,space,disamb
zadania,zadanie,subst:pl:nom:n,space,disamb
ustalone,ustalić,ppas:pl:nom:n:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
radę,rada,subst:sg:acc:f,space,disamb
gminy,gmina,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
służące,służyć,pact:pl:acc:n:imperf:aff,space,disamb
ochronie,ochrona,subst:sg:dat:f,space,disamb
środowiska,środowisko,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
gospodarce,gospodarka,subst:sg:dat:f,none,new
wodnej,wodny,adj:sg:dat:f:pos,space,disamb
",",",",interp,none,disamb
wynikające,wynikać,pact:pl:nom:f:imperf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
zasady,zasada,subst:sg:gen:f,space,disamb
zrównoważonego,zrównoważony,adj:sg:gen:m3:pos,space,disamb
rozwoju,rozwój,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
tym,to,subst:sg:loc:n,space,disamb
na,na,prep:acc,space,disamb
programy,program,subst:pl:nom:m3,none,new
ochrony,ochrona,subst:sg:gen:f,space,disamb
środowiska,środowisko,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
407,407,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Środki,środek,subst:pl:acc:m3,none,new
powiatowych,powiatowy,adj:pl:gen:m3:pos,space,disamb
funduszy,fundusz,subst:pl:gen:m3,space,disamb
przeznacza,przeznaczać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
na,na,prep:acc,space,disamb
wspomaganie,wspomagać,ger:sg:acc:n:imperf:aff,space,disamb
działalności,działalność,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,none,new
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
406,406,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
-,-,interp,none,disamb
11,11,adj:sg:nom:m3:pos,none,disamb
oraz,oraz,conj,space,disamb
na,na,prep:acc,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:f:pos,none,new
),),interp,none,disamb
realizację,realizacja,subst:sg:acc:f,space,disamb
przedsięwzięć,przedsięwzięcie,subst:pl:gen:n,space,disamb
związanych,związany,adj:pl:gen:n:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
ochroną,ochrona,subst:sg:inst:f,space,disamb
powierzchni,powierzchnia,subst:sg:gen:f,space,disamb
ziemi,ziemia,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
inne,inny,adj:pl:acc:n:pos,space,disamb
zadania,zadanie,subst:pl:acc:n,space,disamb
ustalone,ustalić,ppas:pl:acc:n:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
radę,rada,subst:sg:acc:f,space,disamb
powiatu,powiat,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
służące,służyć,pact:pl:acc:n:imperf:aff,space,disamb
ochronie,ochrona,subst:sg:dat:f,space,disamb
środowiska,środowisko,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
gospodarce,gospodarka,subst:sg:dat:f,none,new
wodnej,wodny,adj:sg:dat:f:pos,space,disamb
",",",",interp,none,disamb
wynikające,wynikać,pact:pl:nom:f:imperf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
zasady,zasada,subst:sg:gen:f,space,disamb
zrównoważonego,zrównoważony,adj:sg:gen:m3:pos,space,disamb
rozwoju,rozwój,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
tym,to,subst:sg:loc:n,space,disamb
na,na,prep:acc,space,disamb
programy,program,subst:pl:acc:m3,none,new
ochrony,ochrona,subst:sg:gen:f,space,disamb
środowiska,środowisko,subst:sg:gen:n,space,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
408,408,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Działalność,działalność,subst:sg:nom:f,none,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
406,406,adj:sg:loc:m3:pos,space,disamb
i,i,conj,space,disamb
407,407,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
może,móc,fin:sg:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
finansowana,finansować,ppas:sg:nom:f:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
przyznawanie,przyznawać,ger:sg:nom:n:imperf:aff,none,new
dotacji,dotacja,subst:pl:gen:f,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
409,409,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Środki,środek,subst:pl:acc:m3,none,new
wojewódzkich,wojewódzki,adj:pl:gen:m3:pos,space,disamb
funduszy,fundusz,subst:pl:gen:m3,space,disamb
przeznacza,przeznaczać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
na,na,prep:acc,space,disamb
wspomaganie,wspomagać,ger:sg:acc:n:imperf:aff,space,disamb
działalności,działalność,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:acc,space,disamb
której,który,adj:sg:gen:f:pos,none,new
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
406,406,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
-,-,interp,none,disamb
11,11,adj:sg:nom:m3:pos,none,disamb
i,i,conj,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
407,407,adj:sg:nom:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
oraz,oraz,conj,space,disamb
na,na,prep:acc,space,disamb
dofinansowywanie,dofinansowywać,ger:sg:acc:n:imperf:aff,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:f:pos,none,new
),),interp,none,disamb
działań,działanie,subst:pl:gen:n,space,disamb
na,na,prep:acc,space,disamb
rzecz,rzecz,subst:sg:acc:f,space,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
przyrody,przyroda,subst:sg:gen:f,space,disamb
oraz,oraz,conj,space,disamb
zadań,zadanie,subst:pl:gen:n,space,disamb
związanych,związany,adj:pl:gen:n:pos,space,disamb
ze,z,prep:inst:wok,space,disamb
zwiększaniem,zwiększać,ger:sg:inst:n:imperf:aff,space,disamb
lesistości,lesistość,subst:sg:gen:f,none,new
kraju,kraj,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
2,2,num:pl:nom:n:rec,none,new
),),interp,none,disamb
działań,działanie,subst:pl:gen:n,space,disamb
polegających,polegać,pact:pl:gen:n:imperf:aff,space,disamb
na,na,prep:loc,space,disamb
zapobieganiu,zapobieganie,subst:sg:loc:n,space,disamb
i,i,conj,space,disamb
likwidacji,likwidacja,subst:sg:loc:f,space,disamb
poważnych,poważny,adj:pl:gen:f:pos,space,disamb
awarii,awaria,subst:pl:gen:f,space,disamb
i,i,conj,space,disamb
ich,on,ppron3:pl:gen:n:ter:akc:npraep,space,disamb
skutków,skutek,subst:pl:gen:m3,none,new
",",",",interp,none,disamb
3,3,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
badań,badanie,subst:pl:gen:n,space,disamb
",",",",interp,none,disamb
upowszechniania,upowszechniać,ger:sg:gen:n:imperf:aff,space,disamb
ich,on,ppron3:pl:gen:n:ter:akc:npraep,space,disamb
wyników,wynik,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
także,także,conj,space,disamb
postępu,postęp,subst:sg:gen:m3,space,disamb
technicznego,techniczny,adj:sg:gen:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,none,new
ochrony,ochrona,subst:sg:gen:f,space,disamb
środowiska,środowisko,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
gospodarki,gospodarka,subst:sg:gen:f,space,disamb
wodnej,wodny,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
