word,base,info,trait,more
ozdób,ozdoba,subst:pl:gen:f,space,disamb
i,i,conj,space,disamb
dystynkcji,dystynkcja,subst:pl:gen:f,space,disamb
do,do,prep:gen,space,disamb
mundurów,mundur,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
tarcz,tarcza,subst:pl:gen:f,none,new
szkolnych,szkolny,adj:pl:gen:f:pos,space,disamb
itp,i tym podobne,brev:pun,space,disamb
.,.,interp,none,disamb
Szycie,szyć,ger:sg:nom:n:imperf:aff,newline,new
strojów,strój,subst:pl:gen:m3,space,disamb
ludowych,ludowy,adj:pl:gen:m3:pos,space,disamb
i,i,conj,none,new
regionalnych,regionalny,adj:pl:gen:m3:pos,space,disamb
oraz,oraz,conj,space,disamb
elementów,element,subst:pl:gen:m3,space,disamb
tych,ten,adj:pl:gen:m3:pos,space,disamb
strojów,strój,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
zdobionych,zdobić,ppas:pl:gen:f:imperf:aff,none,new
haftem,haft,subst:sg:inst:m3,space,disamb
i,i,conj,space,disamb
koronkami,koronka,subst:pl:inst:f,space,disamb
.,.,interp,none,disamb
Inne,inny,adj:pl:nom:f:pos,newline,new
prace,praca,subst:pl:nom:f,space,disamb
i,i,conj,space,disamb
czynności,czynność,subst:pl:nom:f,none,new
towarzyszące,towarzyszyć,pact:pl:nom:f:imperf:aff,space,disamb
",",",",interp,none,disamb
niezbędne,niezbędny,adj:pl:nom:f:pos,space,disamb
do,do,prep:gen,space,disamb
całkowitego,całkowity,adj:sg:gen:n:pos,none,new
wykonania,wykonanie,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
wykończenia,wykończyć,ger:sg:gen:n:perf:aff,space,disamb
wyrobu,wyrób,subst:sg:gen:m3,space,disamb
lub,lub,conj,none,new
świadczonej,świadczyć,ppas:sg:gen:f:imperf:aff,space,disamb
usługi,usługa,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
38,38,num:pl:nom:m3:rec,none,new
dziewiarstwo,dziewiarstwo,subst:sg:nom:n,space,disamb
na,na,prep:acc,space,disamb
Wyrób,wyrób,subst:sg:acc:m3,none,disamb
na,na,prep:loc,space,disamb
drutach,drut,subst:pl:loc:m3,space,disamb
i,i,conj,space,disamb
szydełkach,szydełko,subst:pl:loc:n,space,disamb
przedmiotów,przedmiot,subst:pl:gen:m3,space,disamb
z,z,prep:gen:nwok,space,disamb
drutach,drut,subst:pl:loc:m3,none,new
i,i,conj,space,disamb
przędzy,przędza,subst:sg:gen:f,none,disamb
",",",",interp,none,disamb
włóczki,włóczek,subst:pl:acc:m3,space,disamb
",",",",interp,none,disamb
nici,nić,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
sznurka,sznurka,subst:sg:nom:f,space,disamb
itp,i tym podobne,brev:pun,space,disamb
.,.,interp,none,disamb
szydełkach,szydełko,subst:pl:loc:n,none,new
"""","""",interp,space,disamb
*,*,interp,none,disamb
"""","""",interp,none,disamb
39,39,num:pl:nom:f:rec,none,new
repasacja,repasacja,subst:sg:nom:f,space,disamb
pończoch,pończocha,subst:pl:gen:f,space,disamb
Naprawa,naprawa,subst:sg:nom:f,none,disamb
pończoch,pończocha,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
rajstop,rajstopy,subst:pl:gen:n,space,disamb
",",",",interp,none,disamb
skarpet,skarpeta,subst:pl:gen:f,space,disamb
oraz,oraz,conj,space,disamb
innych,inny,adj:pl:gen:m3:pos,none,new
wyrobów,wyrób,subst:pl:gen:m3,space,disamb
dziewiarskich,dziewiarski,adj:pl:gen:m3:pos,space,disamb
metodą,metoda,subst:sg:inst:f,space,disamb
podnoszenia,podnoszenie,subst:pl:acc:n,none,new
oczek,oczko,subst:pl:gen:n,space,disamb
.,.,interp,none,disamb
40,40,num:pl:nom:f:rec,none,new
usługi,usługa,subst:pl:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
Wyrób,wyrób,subst:sg:nom:m3,none,disamb
",",",",interp,none,disamb
przerabianie,przerabiać,ger:sg:nom:n:imperf:aff,space,disamb
i,i,conj,space,disamb
naprawa,naprawa,subst:sg:nom:f,space,disamb
bielizny,bielizna,subst:sg:gen:f,space,disamb
bieliźniarstwa,bieliźniarstwo,subst:sg:gen:n,none,new
stołowej,stołowy,adj:sg:gen:f:pos,none,disamb
",",",",interp,none,disamb
pościelowej,pościelowy,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
niemowlęcej,niemowlęcy,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
dziecięcej,dziecięcy,adj:sg:gen:f:pos,none,new
",",",",interp,none,disamb
damskiej,damski,adj:sg:gen:f:pos,space,disamb
i,i,conj,space,disamb
męskiej,męski,adj:sg:loc:f:pos,space,disamb
(,(,interp,space,disamb
dziennej,dzienny,adj:sg:loc:f:pos,none,disamb
i,i,conj,space,disamb
nocnej,nocny,adj:sg:gen:f:pos,none,new
),),interp,none,disamb
",",",",interp,none,disamb
liturgicznej,liturgiczny,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
podomek,podomka,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
szlafroków,szlafrok,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
płaszczy,płaszcz,subst:pl:gen:m3,none,new
kąpielowych,kąpielowy,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
bonżurek,bonżurka,subst:pl:gen:f,space,disamb
męskich,męski,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
czepków,czepek,subst:pl:gen:m3,none,new
pielęgniarskich,pielęgniarski,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
kucharskich,kucharski,adj:pl:gen:m3:pos,space,disamb
itp,i tym podobne,brev:pun,space,disamb
.,.,interp,none,disamb
Wyrób,wyrób,subst:sg:nom:m3,none,new
kołder,kołdra,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
śpiworów,śpiwór,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
poduszek,poduszka,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
pierzyn,pierzyna,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
sienników,siennik,subst:pl:gen:m3,none,new
.,.,interp,none,disamb
Wyrób,wyrób,subst:sg:nom:m3,newline,new
z,z,prep:gen:nwok,space,disamb
materiałów,materiał,subst:pl:gen:m3,space,disamb
włókienniczych,włókienniczy,adj:pl:gen:m3:pos,space,disamb
odzieży,odzież,subst:sg:gen:f,none,new
",",",",interp,none,disamb
ubiorów,ubiór,subst:pl:gen:m3,space,disamb
i,i,conj,space,disamb
rękawiczek,rękawiczka,subst:pl:gen:f,space,disamb
oraz,oraz,conj,space,disamb
nakryć,nakryć,inf:perf,space,disamb
głowy,głowa,subst:sg:gen:f,none,new
dla,dla,prep:gen,space,disamb
dzieci,dziecko,subst:pl:gen:n,space,disamb
do,do,prep:gen,space,disamb
lat,rok,subst:pl:gen:m3,space,disamb
6,6,adj:pl:gen:m3:pos,space,disamb
.,.,interp,none,disamb
Wyrób,wyrób,subst:sg:nom:m3,newline,new
firanek,firanka,subst:pl:gen:f,space,disamb
i,i,conj,space,disamb
zasłon,zasłona,subst:pl:gen:f,none,new
okiennych,okienny,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
pledów,pled,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
narzut,narzuta,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
fartuchów,fartuch,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
bluzek,bluzka,subst:pl:gen:f,none,new
",",",",interp,none,disamb
krawatów,krawat,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
chustek,chustka,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
apaszek,apaszka,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
żabotów,żabot,subst:pl:gen:m3,space,disamb
i,i,conj,space,disamb
muszek,muszka,subst:pl:gen:f,none,new
",",",",interp,none,disamb
śliniaków,śliniak,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
kostiumów,kostium,subst:pl:gen:m3,space,disamb
plażowych,plażowy,adj:pl:gen:m3:pos,space,disamb
itp,i tym podobne,brev:pun,space,disamb
.,.,interp,none,disamb
Usługowe,usługowy,adj:sg:nom:n:pos,none,new
okrętkowanie,okrętkowanie,subst:sg:nom:n,space,disamb
.,.,interp,none,disamb
Inne,inny,adj:pl:nom:f:pos,newline,new
prace,praca,subst:pl:nom:f,space,disamb
i,i,conj,space,disamb
czynności,czynność,subst:pl:nom:f,space,disamb
towarzyszące,towarzyszyć,pact:pl:nom:f:imperf:aff,none,new
",",",",interp,none,disamb
niezbędne,niezbędny,adj:sg:nom:n:pos,space,disamb
do,do,prep:gen,space,disamb
całkowitego,całkowity,adj:sg:gen:m3:pos,space,disamb
wykonania,wykonać,ger:sg:gen:n:perf:aff,none,new
i,i,conj,space,disamb
wykończenia,wykończyć,ger:sg:gen:n:perf:aff,space,disamb
wyrobu,wyrób,subst:sg:gen:m3,space,disamb
lub,lub,conj,space,disamb
świadczonej,świadczyć,ppas:sg:gen:f:imperf:aff,none,new
usługi,usługa,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
41,41,num:pl:nom:f:rec,none,new
usługi,usługa,subst:pl:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
Wyrób,wyrób,subst:sg:nom:m3,none,disamb
i,i,conj,space,disamb
naprawa,naprawa,subst:sg:nom:f,space,disamb
gorsetów,gorset,subst:pl:gen:m3,space,disamb
(,(,interp,space,disamb
z,z,prep:inst:nwok,none,disamb
wyłączeniem,wyłączenie,subst:sg:inst:n,space,disamb
gorseciarstwa,gorseciarstwo,subst:sg:gen:n,none,new
gorsetów,gorset,subst:pl:gen:m3,none,disamb
ortopedycznych,ortopedyczny,adj:pl:gen:m3:pos,space,disamb
),),interp,none,disamb
",",",",interp,none,disamb
biustonoszy,biustonosz,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
pasków,Pasek,subst:pl:gen:m1,space,disamb
do,do,prep:gen,none,new
pończoch,pończocha,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
pasów,pas,subst:pl:gen:m3,space,disamb
ciążowych,ciążowy,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
kostiumów,kostium,subst:pl:gen:m3,space,disamb
plażowych,plażowy,adj:pl:acc:m1:pos,none,new
",",",",interp,none,disamb
kąpielowych,kąpielowy,adj:pl:acc:m1:pos,space,disamb
itp,i tym podobne,brev:pun,space,disamb
.,.,interp,none,disamb
42,42,adj:sg:nom:n:pos,none,new
czapnictwo,czapnictwo,subst:sg:nom:n,space,disamb
Wyrób,wyrób,subst:sg:nom:m3,none,disamb
",",",",interp,none,disamb
naprawa,naprawa,subst:sg:nom:f,space,disamb
",",",",interp,none,disamb
przerabianie,przerabiać,ger:sg:nom:n:imperf:aff,space,disamb
i,i,conj,space,disamb
odświeżanie,odświeżać,ger:sg:nom:n:imperf:aff,space,disamb
i,i,conj,none,new
kapelusznictwo,kapelusznictwo,subst:sg:nom:n,space,disamb
męskich,męski,adj:pl:gen:f:pos,none,disamb
",",",",interp,none,disamb
młodzieżowych,młodzieżowy,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
chłopięcych,chłopięcy,adj:pl:gen:n:pos,space,disamb
i,i,conj,space,disamb
męskie,męski,adj:pl:nom:n:pos,none,new
"""","""",interp,space,disamb
*,*,interp,none,disamb
"""","""",interp,none,disamb
dziecięcych,dziecięcy,adj:pl:gen:n:pos,none,disamb
nakryć,nakrycie,subst:pl:gen:n,space,disamb
głowy,głowa,subst:pl:acc:f,space,disamb
",",",",interp,none,disamb
np,na przykład,brev:pun,space,disamb
.,.,interp,none,disamb
czapek,Czapek,subst:sg:nom:m1,space,disamb
cywilnych,cywilny,adj:pl:gen:m3:pos,none,new
",",",",interp,none,disamb
mundurowych,mundurowy,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
szkolnych,szkolny,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
kapeluszy,kapelusz,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
pilotek,pilotka,subst:pl:gen:f,none,new
",",",",interp,none,disamb
beretów,beret,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
biretów,biret,subst:pl:gen:m3,space,disamb
itp,i tym podobne,brev:pun,space,disamb
.,.,interp,none,disamb
z,z,prep:gen:nwok,space,disamb
wszelkiego,wszelki,adj:sg:gen:n:pos,space,disamb
rodzaju,rodzaj,subst:sg:gen:m3,none,new
materiałów,materiał,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
tym,to,subst:sg:loc:n,space,disamb
również,również,qub,space,disamb
ze,z,prep:gen:wok,space,disamb
skór,skóra,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
futer,futer,subst:sg:nom:m3,none,new
i,i,conj,space,disamb
ich,on,ppron3:pl:gen:f:ter:akc:npraep,space,disamb
imitacji,imitacja,subst:pl:gen:f,space,disamb
.,.,interp,none,disamb
43,43,adj:sg:nom:n:pos,none,new
modniarstwo,modniarstwo,subst:sg:nom:n,space,disamb
"""","""",interp,space,disamb
*,*,interp,none,disamb
"""","""",interp,none,disamb
Wyrób,wyrób,subst:sg:nom:m3,none,disamb
",",",",interp,none,disamb
naprawa,naprawa,subst:sg:nom:f,space,disamb
",",",",interp,none,disamb
przerabianie,przerabiać,ger:sg:nom:n:imperf:aff,space,disamb
i,i,conj,space,disamb
odświeżanie,odświeżać,ger:sg:nom:n:imperf:aff,space,disamb
kapeluszy,kapelusz,subst:pl:gen:m3,none,new
damskich,damski,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
beretów,beret,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
toczków,toczek,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
czapek,czapka,subst:pl:gen:f,space,disamb
i,i,conj,none,new
czapeczek,czapeczka,subst:pl:gen:f,space,disamb
dziecięcych,dziecięcy,adj:pl:gen:f:pos,space,disamb
itp,i tym podobne,brev:pun,space,disamb
.,.,interp,none,disamb
nakryć,nakryć,inf:perf,space,disamb
głowy,głowa,subst:pl:acc:f,space,disamb
z,z,prep:gen:nwok,space,disamb
wszelkiego,wszelki,adj:sg:gen:m3:pos,none,new
rodzaju,rodzaj,subst:sg:gen:m3,space,disamb
materiałów,materiał,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
tym,to,subst:sg:loc:n,space,disamb
również,również,qub,space,disamb
ze,z,prep:gen:wok,none,new
skóry,skóra,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
futer,futro,subst:pl:gen:n,space,disamb
i,i,conj,space,disamb
ich,on,ppron3:pl:gen:f:ter:akc:npraep,space,disamb
imitacji,imitacja,subst:pl:gen:f,space,disamb
.,.,interp,none,disamb
Wyrób,wyrób,subst:sg:nom:m3,newline,new
sztucznych,sztuczny,adj:pl:gen:m3:pos,none,new
kwiatów,kwiat,subst:pl:gen:m3,space,disamb
oraz,oraz,conj,space,disamb
innych,inny,adj:pl:gen:f:pos,space,disamb
ozdób,ozdoba,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
stroików,stroik,subst:pl:gen:m3,none,new
do,do,prep:gen,space,disamb
kapeluszy,kapelusz,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
welonów,welon,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
wianków,wianek,subst:pl:gen:m3,space,disamb
itp,i tym podobne,brev:pun,space,disamb
.,.,interp,none,disamb
z,z,prep:gen:nwok,none,new
tkanin,tkanina,subst:pl:gen:f,space,disamb
i,i,conj,space,disamb
skóry,skóra,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Szycie,szyć,ger:sg:nom:n:imperf:aff,newline,new
szalików,szalik,subst:pl:gen:m3,space,disamb
jako,jako,conj,space,disamb
kompletu,komplet,subst:sg:gen:m3,none,new
z,z,prep:inst:nwok,space,disamb
nakryciem,nakryć,ger:sg:inst:n:perf:aff,space,disamb
głowy,głowa,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Szycie,szyć,ger:sg:nom:n:imperf:aff,newline,new
i,i,conj,space,disamb
upinanie,upinać,ger:sg:nom:n:imperf:aff,space,disamb
welonów,welon,subst:pl:gen:m3,none,new
ślubnych,ślubny,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
żałobnych,żałobny,adj:pl:gen:m3:pos,space,disamb
oraz,oraz,conj,space,disamb
kokard,kokarda,subst:pl:gen:f,space,disamb
.,.,interp,none,disamb
44,44,num:pl:nom:f:congr,none,new
usługi,usługa,subst:pl:nom:f,space,disamb
krawieckie,krawiecki,adj:pl:nom:f:pos,space,disamb
Szycie,szycie,subst:sg:nom:n,none,disamb
miarowe,miarowy,adj:sg:nom:n:pos,space,disamb
ubiorów,ubiór,subst:pl:gen:m3,space,disamb
i,i,conj,space,disamb
okryć,okrycie,subst:pl:gen:n,space,disamb
damskich,damski,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
męskich,męski,adj:pl:gen:m3:pos,none,new
i,i,conj,space,disamb
dziecięcych,dziecięcy,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
np,na przykład,brev:pun,space,disamb
.,.,interp,none,disamb
:,:,interp,none,disamb
kostiumy,kostium,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
kurtki,kurtka,subst:pl:nom:f,space,disamb
",",",",interp,none,disamb
wdzianka,wdzianko,subst:pl:nom:n,none,new
",",",",interp,none,disamb
płaszcze,płaszcz,subst:pl:nom:m3,space,disamb
letnie,letni,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
płaszcze,płaszcz,subst:pl:nom:m3,space,disamb
zimowe,zimowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
spodnie,spodnie,subst:pl:nom:n,none,new
",",",",interp,none,disamb
marynarki,marynarka,subst:pl:nom:f,space,disamb
",",",",interp,none,disamb
prochowce,prochowiec,subst:pl:nom:m3,space,disamb
z,z,prep:inst:nwok,space,disamb
podpinką,podpinka,subst:sg:inst:f,space,disamb
",",",",interp,none,disamb
ubiory,ubiór,subst:pl:nom:m3,none,new
sportowe,sportowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
fraki,frak,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
smokingi,smoking,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
sutanny,sutanna,subst:pl:nom:f,space,disamb
",",",",interp,none,disamb
mundury,mundur,subst:pl:acc:m3,none,new
itp,i tym podobne,brev:pun,space,disamb
.,.,interp,none,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
wszelkich,wszelki,adj:pl:gen:m3:pos,space,disamb
materiałów,materiał,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
tym,to,subst:sg:loc:n,space,disamb
również,również,qub,none,new
ze,z,prep:gen:wok,space,disamb
skór,skóra,subst:pl:gen:f,space,disamb
licowych,licowy,adj:pl:gen:f:pos,space,disamb
i,i,conj,space,disamb
materiałów,materiał,subst:pl:gen:m3,space,disamb
skóropodobnych,skóropodobny,adj:pl:gen:f:pos,none,new
oraz,oraz,conj,space,disamb
pelis,pelisa,subst:pl:gen:f,space,disamb
z,z,prep:inst:nwok,space,disamb
użyciem,użyć,ger:sg:inst:n:perf:aff,space,disamb
skór,skóra,subst:pl:gen:f,space,disamb
futerkowych,futerkowy,adj:pl:gen:m3:pos,none,new
naturalnych,naturalny,adj:pl:gen:m3:pos,space,disamb
i,i,conj,space,disamb
sztucznych,sztuczny,adj:pl:gen:m3:pos,space,disamb
.,.,interp,none,disamb
Pokrywanie,pokrywać,ger:sg:nom:n:imperf:aff,none,new
błamów,błam,subst:pl:gen:m3,space,disamb
.,.,interp,none,disamb
Naprawa,naprawa,subst:sg:nom:f,newline,new
i,i,conj,space,disamb
renowacja,renowacja,subst:sg:nom:f,space,disamb
ubrań,ubranie,subst:pl:gen:n,space,disamb
i,i,conj,none,new
okryć,okryć,inf:perf,space,disamb
.,.,interp,none,disamb
Wyrób,wyrób,subst:sg:nom:m3,none,new
",",",",interp,none,disamb
naprawa,naprawa,subst:sg:nom:f,space,disamb
i,i,conj,space,disamb
renowacja,renowacja,subst:sg:nom:f,space,disamb
odzieży,odzież,subst:sg:gen:f,space,disamb
lekkiej,lekki,adj:sg:gen:f:pos,space,disamb
damskiej,damski,adj:sg:gen:f:pos,none,new
i,i,conj,space,disamb
dziecięcej,dziecięcy,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
jak,jak,adv:pos,space,disamb
:,:,interp,none,disamb
bluzki,bluzka,subst:pl:nom:f,space,disamb
",",",",interp,none,disamb
sukienki,sukienka,subst:pl:nom:f,space,disamb
",",",",interp,none,disamb
suknie,suknia,subst:pl:nom:f,none,new
",",",",interp,none,disamb
spódnice,spódnica,subst:pl:nom:f,space,disamb
",",",",interp,none,disamb
spodnie,spodnie,subst:pl:nom:n,space,disamb
",",",",interp,none,disamb
spodniumy,spodnium,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
prochowce,prochowiec,subst:pl:nom:m3,none,new
",",",",interp,none,disamb
wiatrówki,wiatrówka,subst:pl:nom:f,space,disamb
",",",",interp,none,disamb
fartuchy,fartuch,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
kombinezony,kombinezon,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
ubiory,ubiór,subst:pl:nom:m3,none,new
sportowe,sportowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
ubiory,ubiór,subst:pl:nom:m3,space,disamb
plażowe,plażowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
odzież,odzież,subst:sg:nom:f,space,disamb
młodzieżowa,młodzieżowy,adj:sg:nom:f:pos,none,new
lekka,lekki,adj:sg:nom:f:pos,space,disamb
itp,i tym podobne,brev:pun,space,disamb
.,.,interp,none,disamb
Szycie,szyć,ger:sg:nom:n:imperf:aff,newline,new
ocieplanej,ocieplać,ppas:sg:gen:f:imperf:aff,space,disamb
odzieży,odzież,subst:sg:gen:f,none,new
dla,dla,prep:gen,space,disamb
dzieci,dziecko,subst:pl:gen:n,space,disamb
do,do,prep:gen,space,disamb
lat,rok,subst:pl:gen:m3,space,disamb
6,6,adj:pl:gen:m3:pos,space,disamb
.,.,interp,none,disamb
Inne,inny,adj:pl:nom:f:pos,newline,new
prace,praca,subst:pl:nom:f,space,disamb
i,i,conj,space,disamb
czynności,czynność,subst:pl:nom:f,none,new
towarzyszące,towarzyszyć,pact:pl:nom:f:imperf:aff,space,disamb
",",",",interp,none,disamb
niezbędne,niezbędny,adj:pl:nom:f:pos,space,disamb
do,do,prep:gen,space,disamb
całkowitego,całkowity,adj:sg:gen:n:pos,none,new
wykonania,wykonanie,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
wykończenia,wykończyć,ger:sg:gen:n:perf:aff,space,disamb
wyrobu,wyrób,subst:sg:gen:m3,space,disamb
lub,lub,conj,none,new
świadczonej,świadczyć,ppas:sg:gen:f:imperf:aff,space,disamb
usługi,usługa,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
45,45,num:pl:nom:m3:rec,none,new
cerowanie,cerować,ger:sg:nom:n:imperf:aff,space,disamb
i,i,conj,space,disamb
naprawa,naprawa,subst:sg:nom:f,space,disamb
Cerowanie,cerować,ger:sg:nom:n:imperf:aff,space,disamb
odzieży,odzież,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
tym,to,subst:sg:loc:n,space,disamb
cerowanie,cerować,ger:sg:nom:n:imperf:aff,space,disamb
odzieży,odzież,subst:sg:gen:f,none,new
",",",",interp,none,disamb
obciąganie,obciągać,ger:sg:nom:n:imperf:aff,space,disamb
artystyczne,artystyczny,adj:sg:nom:n:pos,space,disamb
.,.,interp,none,disamb
Naprawa,naprawa,subst:sg:nom:f,newline,new
odzieży,odzież,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Obciąganie,obciągać,ger:sg:nom:n:imperf:aff,newline,new
guzików,guzik,subst:pl:gen:m3,none,new
",",",",interp,none,disamb
okrętkowa,okrętkowy,adj:sg:nom:f:pos,space,disamb
-,-,interp,none,disamb
guzików,guzik,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
klamer,klamra,subst:pl:gen:f,space,disamb
i,i,conj,space,disamb
pasków,Pasek,subst:pl:gen:m1,space,disamb
.,.,interp,none,disamb
