word,base,info,trait,more
.,.,interp,none,disamb
172,172,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Prezes,prezes,subst:sg:nom:m1,newline,new
Urzędu,urząd,subst:sg:gen:m3,space,disamb
prowadzi,prowadzić,fin:sg:ter:imperf,space,disamb
i,i,conj,space,disamb
ogłasza,ogłaszać,fin:sg:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
Biuletynie,biuletyn,subst:sg:loc:m3,space,disamb
Zamówień,zamówienie,subst:pl:gen:n,space,disamb
Publicznych,publiczny,adj:pl:gen:n:pos,space,disamb
listę,lista,subst:sg:acc:f,space,disamb
arbitrów,arbiter,subst:pl:gen:m1,none,new
rozpatrujących,rozpatrywać,pact:pl:gen:m1:imperf:aff,space,disamb
odwołania,odwołanie,subst:pl:acc:n,space,disamb
od,od,prep:gen:nwok,space,disamb
oddalenia,oddalić,ger:sg:gen:n:perf:aff,space,disamb
lub,lub,conj,space,disamb
odrzucenia,odrzucić,ger:sg:gen:n:perf:aff,space,disamb
protestów,protest,subst:pl:gen:m3,space,disamb
wnoszonych,wnosić,ppas:pl:gen:f:imperf:aff,none,new
w,w,prep:loc:nwok,space,disamb
postępowaniu,postępowanie,subst:sg:loc:n,space,disamb
o,o,prep:acc,space,disamb
udzielenie,udzielić,ger:sg:acc:n:perf:aff,space,disamb
zamówienia,zamówienie,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Ogłoszeniu,ogłoszenie,subst:sg:dat:n,newline,new
podlegają,podlegać,fin:pl:ter:imperf,space,disamb
następujące,następujący,adj:pl:nom:f:pos,space,disamb
dane,dana,subst:pl:acc:f,space,disamb
osobowe,osobowy,adj:pl:acc:f:pos,space,disamb
arbitra,arbiter,subst:sg:gen:m1,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
imię,imię,subst:sg:nom:n,space,disamb
i,i,conj,space,disamb
nazwisko,nazwisko,subst:sg:nom:n,space,disamb
;,;,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
wykształcenie,wykształcenie,subst:sg:nom:n,space,disamb
;,;,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
zawód,zawód,subst:sg:nom:m3,space,disamb
;,;,interp,none,disamb
4,4,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
stopień,stopień,subst:sg:nom:m3,space,disamb
lub,lub,conj,space,disamb
tytuł,tytuł,subst:sg:nom:m3,space,disamb
naukowy,naukowy,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Prezes,prezes,subst:sg:nom:m1,newline,new
Urzędu,urząd,subst:sg:gen:m3,space,disamb
gromadzi,gromadzić,fin:sg:ter:imperf,space,disamb
i,i,conj,space,disamb
przetwarza,przetwarzać,fin:sg:ter:imperf,space,disamb
ponadto,ponadto,qub,space,disamb
następujące,następujący,adj:pl:acc:f:pos,space,disamb
dane,dana,subst:pl:acc:f,space,disamb
osobowe,osobowy,adj:pl:acc:f:pos,space,disamb
arbitra,arbiter,subst:sg:gen:m1,none,new
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
datę,data,subst:sg:acc:f,space,disamb
i,i,conj,space,disamb
miejsce,miejsce,subst:sg:acc:n,space,disamb
urodzenia,urodzenie,subst:sg:gen:n,space,disamb
;,;,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
imiona,imię,subst:pl:acc:n,space,disamb
rodziców,rodzic,subst:pl:gen:m1,space,disamb
i,i,conj,space,disamb
nazwisko,nazwisko,subst:sg:nom:n,space,disamb
rodowe,rodowy,adj:sg:nom:n:pos,space,disamb
matki,matka,subst:pl:nom:f,space,disamb
;,;,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
miejsce,miejsce,subst:sg:nom:n,space,disamb
zamieszkania,zamieszkanie,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
adres,adres,subst:sg:acc:m3,space,disamb
do,do,prep:gen,space,disamb
korespondencji,korespondencja,subst:sg:gen:f,space,disamb
;,;,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
dane,dana,subst:pl:acc:f,space,disamb
o,o,prep:loc,space,disamb
posiadanym,posiadać,ppas:sg:loc:n:imperf:aff,space,disamb
wykształceniu,wykształcenie,subst:sg:loc:n,space,disamb
i,i,conj,space,disamb
przebiegu,przebieg,subst:sg:loc:m3,space,disamb
pracy,praca,subst:sg:gen:f,space,disamb
zawodowej,zawodowy,adj:sg:gen:f:pos,space,disamb
;,;,interp,none,disamb
5,5,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
numer,numer,subst:sg:nom:m3,space,disamb
NIP,NIP,subst:sg:nom:m3,space,disamb
;,;,interp,none,disamb
6,6,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
numer,numer,subst:sg:nom:m3,space,disamb
rachunku,rachunek,subst:sg:gen:m3,space,disamb
bankowego,bankowy,adj:sg:gen:m3:pos,space,disamb
;,;,interp,none,disamb
7,7,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
dane,dana,subst:pl:acc:f,space,disamb
o,o,prep:loc,space,disamb
karalności,karalność,subst:sg:loc:f,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
173,173,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Arbitrem,arbiter,subst:sg:inst:m1,newline,new
może,móc,fin:sg:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
osoba,osoba,subst:sg:nom:f,space,disamb
",",",",interp,none,disamb
która,który,adj:sg:nom:f:pos,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
jest,być,fin:sg:ter:imperf,space,disamb
obywatelem,obywatel,subst:sg:inst:m1,space,disamb
polskim,polski,adj:sg:inst:m1:pos,space,disamb
;,;,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
posiada,posiadać,fin:sg:ter:imperf,space,disamb
wyższe,wysoki,adj:sg:acc:n:com,space,disamb
wykształcenie,wykształcenie,subst:sg:nom:n,space,disamb
;,;,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
posiada,posiadać,fin:sg:ter:imperf,space,disamb
pełną,pełny,adj:sg:acc:f:pos,space,disamb
zdolność,zdolność,subst:sg:acc:f,space,disamb
do,do,prep:gen,space,disamb
czynności,czynność,subst:pl:gen:f,space,disamb
prawnych,prawny,adj:pl:gen:f:pos,space,disamb
;,;,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
korzysta,korzystać,fin:sg:ter:imperf,space,disamb
z,z,prep:gen:nwok,space,disamb
pełni,pełnia,subst:sg:gen:f,space,disamb
praw,prawo,subst:pl:gen:n,space,disamb
publicznych,publiczny,adj:pl:gen:n:pos,space,disamb
;,;,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
nie,nie,qub,space,disamb
była,być,praet:sg:f:imperf,space,disamb
prawomocnie,prawomocnie,adv:pos,space,disamb
skazana,skazać,ppas:sg:nom:f:perf:aff,space,disamb
za,za,prep:acc,space,disamb
przestępstwo,przestępstwo,subst:sg:acc:n,space,disamb
umyślne,umyślny,adj:sg:acc:n:pos,space,disamb
;,;,interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
ciągu,ciąg,subst:sg:loc:m3,space,disamb
ostatnich,ostatni,adj:pl:gen:m3:pos,space,disamb
5,5,num:pl:gen:m3:congr,space,disamb
lat,rok,subst:pl:gen:m3,space,disamb
nie,nie,qub,space,disamb
została,zostać,praet:sg:f:perf,space,disamb
skreślona,skreślić,ppas:sg:nom:f:perf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
listy,lista,subst:sg:gen:f,space,disamb
arbitrów,arbiter,subst:pl:gen:m1,space,disamb
z,z,prep:gen:nwok,space,disamb
powodu,powód,subst:sg:gen:m3,space,disamb
rażącego,rażący,adj:sg:gen:n:pos,none,new
naruszenia,naruszenie,subst:sg:gen:n,space,disamb
obowiązków,obowiązek,subst:pl:gen:m3,space,disamb
arbitra,arbiter,subst:sg:gen:m1,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Prezes,prezes,subst:sg:nom:m1,newline,new
Urzędu,urząd,subst:sg:gen:m3,space,disamb
wpisuje,wpisywać,fin:sg:ter:imperf,space,disamb
na,na,prep:acc,space,disamb
listę,lista,subst:sg:acc:f,space,disamb
arbitrów,arbiter,subst:pl:gen:m1,space,disamb
osoby,osoba,subst:pl:acc:f,space,disamb
spełniające,spełniać,pact:pl:acc:f:imperf:aff,space,disamb
warunki,warunek,subst:pl:acc:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,none,new
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
które,który,adj:pl:nom:f:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
najlepszymi,najlepszymi,num:pl:inst:m3:congr,space,disamb
wynikami,wynik,subst:pl:inst:m3,space,disamb
zdały,zdać,praet:pl:f:perf,space,disamb
egzamin,egzamin,subst:sg:acc:m3,space,disamb
ze,z,prep:gen:wok,space,disamb
znajomości,znajomość,subst:sg:gen:f,space,disamb
przepisów,przepis,subst:pl:gen:m3,none,new
związanych,związany,adj:pl:gen:m3:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
udzielaniem,udzielać,ger:sg:inst:n:imperf:aff,space,disamb
zamówień,zamówienie,subst:pl:gen:n,space,disamb
przed,przed,prep:inst:nwok,space,disamb
komisją,komisja,subst:sg:inst:f,space,disamb
egzaminacyjną,egzaminacyjny,adj:sg:inst:f:pos,space,disamb
powołaną,powołać,ppas:sg:inst:f:perf:aff,none,new
przez,przez,prep:acc:nwok,space,disamb
Prezesa,prezes,subst:sg:acc:m1,space,disamb
Urzędu,urząd,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
Wpis,wpis,subst:sg:nom:m3,newline,new
na,na,prep:acc,space,disamb
listę,lista,subst:sg:acc:f,space,disamb
arbitrów,arbiter,subst:pl:gen:m1,space,disamb
następuje,następować,fin:sg:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
decyzji,decyzja,subst:sg:gen:f,none,new
administracyjnej,administracyjny,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Arbiter,arbiter,subst:sg:nom:m1,newline,new
składa,składać,fin:sg:ter:imperf,space,disamb
Prezesowi,prezes,subst:sg:dat:m1,space,disamb
Urzędu,urząd,subst:sg:gen:m3,space,disamb
co,co,prep:gen,space,disamb
roku,rok,subst:sg:gen:m3,space,disamb
do,do,prep:gen,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
31,31,adj:sg:gen:m3:pos,space,disamb
marca,marzec,subst:sg:gen:m3,space,disamb
oświadczenie,oświadczenie,subst:sg:nom:n,space,disamb
o,o,prep:acc,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
toczących,toczyć,pact:pl:gen:n:imperf:aff,space,disamb
się,się,qub,space,disamb
przeciwko,przeciwko,prep:dat,space,disamb
niemu,on,ppron3:sg:dat:m1:ter:akc:praep,space,disamb
postępowaniach,postępowanie,subst:pl:loc:n,space,disamb
karnych,karny,adj:pl:loc:n:pos,space,disamb
wraz,wraz,adv,space,disamb
z,z,prep:inst:nwok,space,disamb
informacją,informacja,subst:sg:inst:f,space,disamb
dotyczącą,dotyczyć,pact:sg:inst:f:imperf:aff,none,new
przedmiotu,przedmiot,subst:sg:gen:m3,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
;,;,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
swoim,swój,adj:sg:loc:m3:pos,space,disamb
stanie,stan,subst:sg:loc:m3,space,disamb
majątkowym,majątkowy,adj:sg:loc:m3:pos,space,disamb
według,według,prep:gen,space,disamb
stanu,stan,subst:sg:gen:m3,space,disamb
na,na,prep:acc,space,disamb
dzień,dzień,subst:sg:acc:m3,space,disamb
31,31,adj:sg:gen:m3:pos,space,disamb
grudnia,grudzień,subst:sg:gen:m3,space,disamb
roku,rok,subst:sg:gen:m3,space,disamb
poprzedniego,poprzedni,adj:sg:gen:m3:pos,none,new
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Oświadczenie,oświadczenie,subst:sg:nom:n,newline,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
arbiter,arbiter,subst:sg:nom:m1,space,disamb
składa,składać,fin:sg:ter:imperf,space,disamb
na,na,prep:loc,space,disamb
formularzu,formularz,subst:sg:loc:m3,space,disamb
",",",",interp,none,disamb
którego,który,adj:sg:gen:m3:pos,none,new
wzór,wzór,subst:sg:nom:m3,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
określony,określić,ppas:sg:nom:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
przepisach,przepis,subst:pl:loc:m3,space,disamb
o,o,prep:loc,space,disamb
ograniczeniu,ograniczyć,ger:sg:loc:n:perf:aff,space,disamb
prowadzenia,prowadzenie,subst:sg:gen:n,space,disamb
działalności,działalność,subst:sg:gen:f,none,new
gospodarczej,gospodarczy,adj:sg:gen:f:pos,space,disamb
przez,przez,prep:acc:nwok,space,disamb
osoby,osoba,subst:pl:acc:f,space,disamb
pełniące,pełnić,pact:pl:acc:f:imperf:aff,space,disamb
funkcje,funkcja,subst:pl:acc:f,space,disamb
publiczne,publiczny,adj:pl:acc:f:pos,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Kadencja,kadencja,subst:sg:nom:f,newline,new
arbitra,arbiter,subst:sg:gen:m1,space,disamb
trwa,trwać,fin:sg:ter:imperf,space,disamb
6,6,num:pl:acc:m3:rec,space,disamb
lat,rok,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
licząc,liczyć,pcon:imperf,space,disamb
od,od,prep:gen:nwok,space,disamb
daty,data,subst:sg:gen:f,space,disamb
wpisu,wpis,subst:sg:gen:m3,space,disamb
na,na,prep:acc,space,disamb
listę,lista,subst:sg:acc:f,space,disamb
arbitrów,arbiter,subst:pl:gen:m1,space,disamb
.,.,interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Arbitra,arbiter,subst:sg:acc:m1,newline,new
skreśla,skreślać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
z,z,prep:gen:nwok,space,disamb
listy,lista,subst:sg:gen:f,space,disamb
arbitrów,arbiter,subst:pl:gen:m1,space,disamb
przed,przed,prep:inst:nwok,space,disamb
upływem,upływ,subst:sg:inst:m3,space,disamb
kadencji,kadencja,subst:sg:gen:f,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
następujących,następujący,adj:pl:loc:f:pos,none,new
okolicznościach,okoliczność,subst:pl:loc:f,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
utraty,utrata,subst:sg:gen:f,space,disamb
obywatelstwa,obywatelstwo,subst:sg:gen:n,space,disamb
polskiego,polski,adj:sg:gen:n:pos,space,disamb
;,;,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
utraty,utrata,subst:sg:gen:f,space,disamb
lub,lub,conj,space,disamb
ograniczenia,ograniczyć,ger:sg:gen:n:perf:aff,space,disamb
zdolności,zdolność,subst:pl:gen:f,space,disamb
do,do,prep:gen,space,disamb
czynności,czynność,subst:pl:gen:f,space,disamb
prawnych,prawny,adj:pl:gen:f:pos,space,disamb
;,;,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
utraty,utrata,subst:sg:gen:f,space,disamb
pełni,pełnić,fin:sg:ter:imperf,space,disamb
praw,prawo,subst:pl:gen:n,space,disamb
publicznych,publiczny,adj:pl:gen:n:pos,space,disamb
;,;,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
prawomocnego,prawomocny,adj:sg:gen:n:pos,space,disamb
skazania,skazać,ger:sg:gen:n:perf:aff,space,disamb
za,za,prep:acc,space,disamb
przestępstwo,przestępstwo,subst:sg:acc:n,space,disamb
umyślne,umyślny,adj:sg:acc:n:pos,space,disamb
;,;,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
rażącego,rażący,adj:sg:gen:n:pos,space,disamb
naruszenia,naruszenie,subst:sg:gen:n,space,disamb
lub,lub,conj,space,disamb
uporczywego,uporczywy,adj:sg:gen:n:pos,space,disamb
naruszania,naruszać,ger:sg:gen:n:imperf:aff,space,disamb
obowiązków,obowiązek,subst:pl:gen:m3,space,disamb
arbitra,arbiter,subst:sg:gen:m1,space,disamb
;,;,interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
odmowy,odmowa,subst:sg:gen:f,space,disamb
złożenia,złożyć,ger:sg:gen:n:perf:aff,space,disamb
ślubowania,ślubowanie,subst:sg:gen:n,space,disamb
;,;,interp,none,disamb
7,7,num:pl:nom:n:rec,none,new
),),interp,none,disamb
niezłożenia,złozić,ger:sg:gen:n:perf:neg,space,disamb
oświadczeń,oświadczenie,subst:pl:gen:n,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:loc:m3:pos,space,disamb
;,;,interp,none,disamb
8,8,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
złożenia,złożyć,ger:sg:gen:n:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
arbitra,arbiter,subst:sg:acc:m1,space,disamb
wniosku,wniosek,subst:sg:gen:m3,space,disamb
o,o,prep:acc,space,disamb
skreślenie,skreślić,ger:sg:acc:n:perf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
listy,lista,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
7,7,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Za,za,prep:acc,newline,new
rażące,rażący,adj:sg:acc:n:pos,space,disamb
naruszenie,naruszenie,subst:sg:acc:n,space,disamb
obowiązków,obowiązek,subst:pl:gen:m3,space,disamb
arbitra,arbiter,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
6,6,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
5,5,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
należy,należeć,fin:sg:ter:imperf,none,new
rozumieć,rozumieć,inf:imperf,space,disamb
pełnienie,pełnić,ger:sg:acc:n:imperf:aff,space,disamb
funkcji,funkcja,subst:sg:gen:f,space,disamb
arbitra,arbiter,subst:sg:gen:m1,space,disamb
w,w,prep:acc:nwok,space,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
stronniczy,stronniczy,adj:sg:acc:m3:pos,space,disamb
",",",",interp,none,disamb
występowanie,występowanie,subst:sg:acc:n,space,disamb
jako,jako,conj,none,new
pełnomocnik,pełnomocnik,subst:sg:nom:m1,space,disamb
w,w,prep:loc:nwok,space,disamb
postępowaniu,postępowanie,subst:sg:loc:n,space,disamb
odwoławczym,odwoławczy,adj:sg:loc:n:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawach,sprawa,subst:pl:loc:f,space,disamb
zamówień,zamówienie,subst:pl:gen:n,space,disamb
",",",",interp,none,disamb
niezłożenie,złozić,ger:sg:nom:n:perf:neg,space,disamb
wniosku,wniosek,subst:sg:gen:m3,none,new
o,o,prep:acc,space,disamb
wyłączenie,wyłączyć,ger:sg:acc:n:perf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
udziału,udział,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
postępowaniu,postępowanie,subst:sg:loc:n,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
wystąpienia,wystąpienie,subst:sg:gen:n,space,disamb
okoliczności,okoliczność,subst:pl:gen:f,none,new
uniemożliwiających,uniemożliwiać,pact:pl:gen:f:imperf:aff,space,disamb
wykonywanie,wykonywać,ger:sg:acc:n:imperf:aff,space,disamb
arbitrowi,arbiter,subst:sg:dat:m1,space,disamb
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
obowiązków,obowiązek,subst:pl:gen:m3,space,disamb
.,.,interp,none,disamb
8,8,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Skreślenia,skreślenie,subst:pl:acc:n,newline,new
z,z,prep:gen:nwok,space,disamb
listy,lista,subst:sg:gen:f,space,disamb
arbitrów,arbiter,subst:pl:gen:m1,space,disamb
dokonuje,dokonywać,fin:sg:ter:imperf,space,disamb
Prezes,prezes,subst:sg:nom:m1,space,disamb
Urzędu,urząd,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
decyzji,decyzja,subst:sg:gen:f,space,disamb
administracyjnej,administracyjny,adj:sg:gen:f:pos,none,new
.,.,interp,none,disamb
9,9,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Prezes,prezes,subst:sg:nom:m1,newline,new
Urzędu,urząd,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
decyzji,decyzja,subst:sg:gen:f,space,disamb
administracyjnej,administracyjny,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
zawiesza,zawieszać,fin:sg:ter:imperf,space,disamb
arbitra,arbiter,subst:sg:acc:m1,space,disamb
w,w,prep:loc:nwok,space,disamb
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
prawach,prawo,subst:pl:loc:n,none,new
i,i,conj,space,disamb
obowiązkach,obowiązek,subst:pl:loc:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
postawienia,postawić,ger:sg:gen:n:perf:aff,space,disamb
arbitrowi,arbiter,subst:sg:dat:m1,space,disamb
zarzutu,zarzut,subst:sg:gen:m3,space,disamb
popełnienia,popełnić,ger:sg:gen:n:perf:aff,space,disamb
przestępstwa,przestępstwo,subst:sg:gen:n,none,new
przekupstwa,przekupstwo,subst:sg:gen:n,space,disamb
lub,lub,conj,space,disamb
innego,inny,adj:sg:gen:n:pos,space,disamb
przestępstwa,przestępstwo,subst:sg:gen:n,space,disamb
popełnionego,popełnić,ppas:sg:gen:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
celu,cel,subst:sg:loc:m3,space,disamb
osiągnięcia,osiągnąć,ger:sg:gen:n:perf:aff,none,new
korzyści,korzyść,subst:pl:gen:f,space,disamb
majątkowych,majątkowy,adj:pl:gen:f:pos,space,disamb
.,.,interp,none,disamb
10,10,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
O,o,prep:loc,newline,new
wpisie,wpis,subst:sg:loc:m3,space,disamb
na,na,prep:acc,space,disamb
listę,lista,subst:sg:acc:f,space,disamb
arbitrów,arbiter,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
skreśleniu,skreślić,ger:sg:loc:n:perf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
listy,lista,subst:sg:gen:f,space,disamb
arbitrów,arbiter,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
wygaśnięciu,wygaśnięcie,subst:sg:dat:n,space,disamb
kadencji,kadencja,subst:sg:gen:f,none,new
arbitra,arbiter,subst:sg:gen:m1,space,disamb
albo,albo,conj,space,disamb
zawieszeniu,zawiesić,ger:sg:loc:n:perf:aff,space,disamb
