word,base,info,trait,more
145,145,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Prawomocne,prawomocny,adj:sg:nom:n:pos,newline,new
orzeczenie,orzeczenie,subst:sg:nom:n,space,disamb
lub,lub,conj,space,disamb
postanowienie,postanowienie,subst:sg:nom:n,space,disamb
komisji,komisja,subst:sg:gen:f,space,disamb
orzekającej,orzekać,pact:sg:gen:f:imperf:aff,space,disamb
stwierdzające,stwierdzać,pact:sg:acc:n:imperf:aff,space,disamb
",",",",interp,none,disamb
że,że,comp,none,new
nastąpiło,nastąpić,praet:sg:n:perf,space,disamb
istotne,istotny,adj:sg:nom:n:pos,space,disamb
uchybienie,uchybienie,subst:sg:nom:n,space,disamb
w,w,prep:loc:nwok,space,disamb
czynnościach,czynność,subst:pl:loc:f,space,disamb
organu,organ,subst:sg:gen:m3,space,disamb
państwowego,państwowy,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
samorządowego,samorządowy,adj:sg:gen:m3:pos,none,new
lub,lub,conj,space,disamb
innej,inny,adj:sg:gen:f:pos,space,disamb
jednostki,jednostka,subst:sg:gen:f,space,disamb
sektora,sektor,subst:sg:gen:m3,space,disamb
finansów,finanse,subst:pl:gen:n,space,disamb
publicznych,publiczny,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
sprzyjające,sprzyjać,pact:pl:acc:n:imperf:aff,space,disamb
naruszaniu,naruszać,ger:sg:loc:n:imperf:aff,none,new
dyscypliny,dyscyplina,subst:sg:gen:f,space,disamb
finansów,finanse,subst:pl:gen:n,space,disamb
publicznych,publiczny,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
przekazuje,przekazywać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,space,disamb
wiadomości,wiadomość,subst:sg:gen:f,space,disamb
Ministrowi,minister,subst:sg:dat:m1,none,new
Finansów,finanse,subst:pl:gen:n,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
uchybienia,uchybienie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
dopuścił,dopuścić,praet:sg:m1:perf,space,disamb
się,się,qub,space,disamb
sprawca,sprawca,subst:sg:nom:m1,space,disamb
naruszenia,naruszenie,subst:sg:gen:n,space,disamb
dyscypliny,dyscyplina,subst:pl:nom:f,none,new
finansów,finanse,subst:pl:gen:n,space,disamb
publicznych,publiczny,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
komisja,komisja,subst:sg:nom:f,space,disamb
orzekająca,orzekać,pact:sg:nom:f:imperf:aff,space,disamb
poza,poza,prep:inst,space,disamb
wymierzeniem,wymierzyć,ger:sg:inst:n:perf:aff,space,disamb
kary,kara,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
występuje,występować,fin:sg:ter:imperf,none,new
w,w,prep:loc:nwok,space,disamb
orzeczeniu,orzeczenie,subst:sg:loc:n,space,disamb
do,do,prep:gen,space,disamb
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
pracodawcy,pracodawca,subst:sg:gen:m1,space,disamb
o,o,prep:acc,space,disamb
rozważenie,rozważyć,ger:sg:acc:n:perf:aff,space,disamb
celowości,celowość,subst:sg:gen:f,space,disamb
dalszego,daleki,adj:sg:gen:m3:com,space,disamb
zatrudniania,zatrudniać,ger:sg:gen:n:imperf:aff,none,new
ukaranego,ukarać,ppas:sg:gen:n:perf:aff,space,disamb
na,na,prep:loc,space,disamb
zajmowanym,zajmować,ppas:sg:loc:n:imperf:aff,space,disamb
stanowisku,stanowisko,subst:sg:loc:n,space,disamb
i,i,conj,space,disamb
zawiadamia,zawiadamiać,fin:sg:ter:imperf,space,disamb
o,o,prep:loc,space,disamb
tym,to,subst:sg:loc:n,space,disamb
Ministra,minister,subst:sg:acc:m1,space,disamb
Finansów,finanse,subst:pl:gen:n,none,new
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
146,146,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Karalność,karalność,subst:sg:nom:f,newline,new
naruszenia,naruszyć,ger:sg:gen:n:perf:aff,space,disamb
dyscypliny,dyscyplina,subst:sg:gen:f,space,disamb
finansów,finanse,subst:pl:gen:n,none,disamb
publicznych,publiczny,adj:pl:gen:n:pos,space,disamb
ustaje,ustawać,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
od,od,prep:gen:nwok,space,disamb
czasu,czas,subst:sg:gen:m3,none,new
jego,on,ppron3:sg:gen:m3:ter:akc:npraep,space,disamb
popełnienia,popełnić,ger:sg:gen:n:perf:aff,space,disamb
upłynęły,upłynąć,praet:pl:m3:perf,space,disamb
3,3,num:pl:nom:m3:congr,space,disamb
lata,rok,subst:pl:nom:m3,space,disamb
;,;,interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
w,w,prep:loc:nwok,space,disamb
tym,ten,adj:sg:loc:m3:pos,space,disamb
okresie,okres,subst:sg:loc:m3,space,disamb
wszczęto,wszcząć,imps:perf,space,disamb
postępowanie,postępowanie,subst:sg:nom:n,none,new
",",",",interp,none,disamb
karalność,karalność,subst:sg:nom:f,space,disamb
naruszenia,naruszyć,ger:sg:gen:n:perf:aff,space,disamb
dyscypliny,dyscyplina,subst:sg:gen:f,space,disamb
finansów,finanse,subst:pl:gen:n,space,disamb
publicznych,publiczny,adj:pl:gen:n:pos,space,disamb
ustaje,ustawać,fin:sg:ter:imperf,space,disamb
z,z,prep:gen:nwok,space,disamb
upływem,upływ,subst:sg:inst:m3,none,new
2,2,num:pl:gen:m3:congr,space,disamb
lat,rok,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
daty,data,subst:sg:gen:f,space,disamb
wszczęcia,wszcząć,ger:sg:gen:n:perf:aff,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
razie,raz,subst:sg:loc:m3,space,disamb
uchylenia,uchylić,ger:sg:gen:n:perf:aff,space,disamb
prawomocnego,prawomocny,adj:sg:gen:n:pos,space,disamb
rozstrzygnięcia,rozstrzygnięcie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
orzekanie,orzekać,ger:sg:nom:n:imperf:aff,space,disamb
przedawnia,przedawniać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
po,po,prep:loc,none,new
upływie,upływ,subst:sg:loc:m3,space,disamb
2,2,num:pl:gen:m3:congr,space,disamb
lat,rok,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
daty,data,subst:sg:gen:f,space,disamb
uchylenia,uchylić,ger:sg:gen:n:perf:aff,space,disamb
prawomocnego,prawomocny,adj:sg:gen:n:pos,space,disamb
rozstrzygnięcia,rozstrzygnięcie,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Stwierdzenie,stwierdzić,ger:sg:nom:n:perf:aff,newline,new
nieważności,nieważność,subst:sg:gen:f,space,disamb
lub,lub,conj,space,disamb
uchylenie,uchylić,ger:sg:nom:n:perf:aff,space,disamb
prawomocnego,prawomocny,adj:sg:gen:n:pos,space,disamb
rozstrzygnięcia,rozstrzygnięcie,subst:sg:gen:n,space,disamb
na,na,prep:acc,space,disamb
niekorzyść,niekorzyść,subst:sg:nom:f,none,new
obwinionego,obwiniony,subst:sg:gen:m1,space,disamb
nie,nie,qub,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
nastąpić,nastąpić,inf:perf,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
od,od,prep:gen:nwok,space,disamb
daty,data,subst:sg:gen:f,space,disamb
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
uprawomocnienia,uprawomocnić,ger:sg:gen:n:perf:aff,none,new
upłynęło,upłynąć,praet:sg:n:perf,space,disamb
6,6,num:pl:nom:m3:rec,space,disamb
miesięcy,miesiąc,subst:pl:gen:m3,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Nie,nie,qub,newline,new
stwierdza,stwierdzać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
nieważności,nieważność,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
nie,nie,qub,space,disamb
uchyla,uchylać,fin:sg:ter:imperf,space,disamb
prawomocnego,prawomocny,adj:sg:gen:n:pos,space,disamb
rozstrzygnięcia,rozstrzygnięcie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,none,new
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
jego,on,ppron3:sg:gen:m3:ter:akc:npraep,space,disamb
uprawomocnienia,uprawomocnić,ger:sg:gen:n:perf:aff,space,disamb
upłynął,upłynąć,praet:sg:m3:perf,space,disamb
rok,rok,subst:sg:acc:m3,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Nie,nie,qub,newline,new
stwierdza,stwierdzać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
nieważności,nieważność,subst:sg:gen:f,space,disamb
prawomocnego,prawomocny,adj:sg:gen:n:pos,space,disamb
orzeczenia,orzeczenie,subst:sg:gen:n,space,disamb
o,o,prep:loc,space,disamb
ukaraniu,ukarać,ger:sg:loc:n:perf:aff,space,disamb
po,po,prep:loc,space,disamb
zatarciu,zatrzeć,ger:sg:dat:n:perf:aff,none,new
kary,kara,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Rozdział,rozdział,subst:sg:nom:m3,none,new
2,2,adj:sg:nom:m3:pos,none,disamb
Kary,kara,subst:pl:nom:f,none,new
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
147,147,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Karami,kara,subst:pl:inst:f,newline,new
za,za,prep:acc,space,disamb
naruszenie,naruszyć,ger:sg:acc:n:perf:aff,space,disamb
dyscypliny,dyscyplina,subst:sg:gen:f,space,disamb
finansów,finanse,subst:pl:gen:n,space,disamb
publicznych,publiczny,adj:pl:gen:n:pos,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
upomnienie,upomnienie,subst:sg:nom:n,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
nagana,nagana,subst:sg:nom:f,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
kara,kara,subst:sg:nom:f,space,disamb
pieniężna,pieniężny,adj:sg:nom:f:pos,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
zakaz,zakaz,subst:sg:acc:m3,space,disamb
pełnienia,pełnić,ger:sg:gen:n:imperf:aff,space,disamb
funkcji,funkcja,subst:pl:gen:f,space,disamb
kierowniczych,kierowniczy,adj:pl:gen:f:pos,space,disamb
związanych,związany,adj:pl:gen:f:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
dysponowaniem,dysponować,ger:sg:inst:n:imperf:aff,space,disamb
środkami,środek,subst:pl:inst:m3,none,new
publicznymi,publiczny,adj:pl:inst:n:pos,space,disamb
na,na,prep:acc,space,disamb
okres,okres,subst:sg:acc:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
roku,rok,subst:sg:gen:m3,space,disamb
do,do,prep:gen,space,disamb
5,5,num:pl:gen:m3:congr,space,disamb
lat,rok,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
uprawomocnienia,uprawomocnić,ger:sg:gen:n:perf:aff,space,disamb
orzeczenia,orzeczenie,subst:pl:nom:n,none,new
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Karę,kara,subst:sg:acc:f,newline,new
pieniężną,pieniężny,adj:sg:acc:f:pos,space,disamb
wymierza,wymierzać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
wysokości,wysokość,subst:sg:loc:f,space,disamb
od,od,prep:gen:nwok,space,disamb
jednomiesięcznego,jednomiesięczny,adj:sg:gen:m3:pos,space,disamb
do,do,prep:gen,space,disamb
trzymie,trzymie,subst:sg:gen:n,space,disamb
sięcznego,sięcznego,adj:sg:gen:n:pos,none,new
wynagrodzenia,wynagrodzenie,subst:sg:gen:n,space,disamb
pracowniczego,pracowniczy,adj:sg:gen:n:pos,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
140,140,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
zas,zas,subst:sg:gen:m3,space,disamb
trzeżeniem,trzeżeniem,subst:sg:inst:m3,none,new
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
wynagrodzenie,wynagrodzenie,subst:sg:nom:n,space,disamb
osoby,osoba,subst:sg:gen:f,space,disamb
dopuszczającej,dopuszczać,pact:sg:gen:f:imperf:aff,space,disamb
się,się,qub,space,disamb
naruszenia,naruszyć,ger:sg:gen:n:perf:aff,space,disamb
dyscypliny,dyscyplina,subst:sg:gen:f,space,disamb
finansów,finanse,subst:pl:gen:n,none,new
publicznych,publiczny,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
obliczone,obliczyć,ppas:sg:nom:n:perf:aff,space,disamb
jak,jak,prep:nom,space,disamb
wynagrodzenie,wynagrodzenie,subst:sg:nom:n,space,disamb
za,za,prep:acc,space,disamb
urlop,urlop,subst:sg:acc:m3,space,disamb
wypoczynkowy,wypoczynkowy,adj:sg:acc:m3:pos,space,disamb
należny,należny,adj:sg:nom:m3:pos,none,new
w,w,prep:loc:nwok,space,disamb
roku,rok,subst:sg:loc:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
czyn,czyn,subst:sg:acc:m3,space,disamb
popełniono,popełnić,imps:perf,space,disamb
",",",",interp,none,disamb
jest,być,fin:sg:ter:imperf,space,disamb
wyższe,wysoki,adj:sg:nom:n:com,space,disamb
od,od,prep:gen:nwok,space,disamb
wynagrodzenia,wynagrodzenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
o,o,prep:acc,space,disamb
którym,który,adj:sg:inst:m3:pos,none,new
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
140,140,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
karę,kara,subst:sg:acc:f,space,disamb
pieniężną,pieniężny,adj:sg:acc:f:pos,space,disamb
wymierza,wymierzać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
wysokości,wysokość,subst:sg:loc:f,space,disamb
od,od,prep:gen:nwok,space,disamb
jednomiesięcznego,jednomiesięczny,adj:sg:gen:n:pos,none,new
do,do,prep:gen,space,disamb
trzymiesięcznego,trzymiesięczny,adj:sg:gen:n:pos,space,disamb
wyższego,wysoki,adj:sg:gen:n:com,space,disamb
wynagrodzenia,wynagrodzenie,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Karę,kara,subst:sg:acc:f,newline,new
przewidzianą,przewidzieć,ppas:sg:acc:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
4,4,adj:sg:nom:m3:pos,space,disamb
wymierza,wymierzać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadkach,przypadek,subst:pl:loc:m3,space,disamb
rażącego,rażący,adj:sg:gen:n:pos,none,new
naruszenia,naruszenie,subst:sg:gen:n,space,disamb
dyscypliny,dyscyplina,subst:sg:gen:f,space,disamb
finansów,finanse,subst:pl:gen:n,space,disamb
publicznych,publiczny,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
przewidzianego,przewidzieć,ppas:sg:gen:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
138,138,num:pl:nom:m3:rec,none,new
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
5,5,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
7,7,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
9,9,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
11,11,adj:sg:nom:m3:pos,space,disamb
i,i,conj,space,disamb
12,12,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Ukaranie,ukarać,ger:sg:nom:n:perf:aff,newline,new
karą,kara,subst:sg:inst:f,space,disamb
przewidzianą,przewidzieć,ppas:sg:inst:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
4,4,adj:sg:nom:m3:pos,space,disamb
wyklucza,wykluczać,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
przez,przez,prep:acc:nwok,space,disamb
czas,czas,subst:sg:acc:m3,space,disamb
określony,określić,ppas:sg:acc:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
orzeczeniu,orzeczenie,subst:sg:dat:n,none,new
o,o,prep:loc,space,disamb
ukaraniu,ukarać,ger:sg:loc:n:perf:aff,space,disamb
",",",",interp,none,disamb
możliwość,możliwość,subst:sg:nom:f,space,disamb
pełnienia,pełnić,ger:sg:gen:n:imperf:aff,space,disamb
funkcji,funkcja,subst:sg:gen:f,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
kierownika,kierownik,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
zastępcy,zastępca,subst:sg:gen:m1,space,disamb
kierownika,kierownik,subst:sg:gen:m1,space,disamb
lub,lub,conj,space,disamb
dyrektora,dyrektor,subst:sg:gen:m1,space,disamb
generalnego,generalny,adj:sg:gen:m1:pos,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
członka,członek,subst:sg:acc:m1,space,disamb
zarządu,zarząd,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
skarbnika,skarbnik,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
głównego,główny,adj:sg:gen:m1:pos,space,disamb
księgowego,księgowy,subst:sg:gen:m1,space,disamb
lub,lub,conj,space,disamb
zastępcy,zastępca,subst:sg:gen:m1,space,disamb
głównego,główny,adj:sg:gen:m1:pos,space,disamb
księgowego,księgowy,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
kierownika,kierownik,subst:sg:gen:m1,space,disamb
lub,lub,conj,space,disamb
zastępcy,zastępca,subst:sg:gen:m1,space,disamb
kierownika,kierownik,subst:sg:gen:m1,space,disamb
komórki,komórka,subst:sg:gen:f,space,disamb
bezpośrednio,bezpośrednio,adv:pos,space,disamb
odpowiedzialnej,odpowiedzialny,adj:sg:gen:f:pos,space,disamb
za,za,prep:acc,none,new
wykonywanie,wykonywać,ger:sg:acc:n:imperf:aff,space,disamb
budżetu,budżet,subst:sg:gen:m3,space,disamb
lub,lub,conj,space,disamb
planu,plan,subst:sg:gen:m3,space,disamb
finansowego,finansowy,adj:sg:gen:m3:pos,space,disamb
jednostki,jednostka,subst:pl:nom:f,none,new
sektora,sektor,subst:sg:gen:m3,space,disamb
finansów,finanse,subst:pl:gen:n,space,disamb
publicznych,publiczny,adj:pl:gen:n:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
148,148,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Komisja,komisja,subst:sg:nom:f,newline,new
orzekająca,orzekać,pact:sg:nom:f:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawach,sprawa,subst:pl:loc:f,space,disamb
o,o,prep:acc,space,disamb
naruszenie,naruszyć,ger:sg:acc:n:perf:aff,space,disamb
dyscypliny,dyscyplina,subst:sg:gen:f,space,disamb
finansów,finanse,subst:pl:gen:n,space,disamb
publicznych,publiczny,adj:pl:gen:n:pos,space,disamb
wymierza,wymierzać,fin:sg:ter:imperf,none,new
karę,kara,subst:sg:acc:f,space,disamb
według,według,prep:gen,space,disamb
swego,swój,adj:sg:gen:n:pos,space,disamb
uznania,uznanie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
granicach,granica,subst:pl:loc:f,space,disamb
przewidzianych,przewidzieć,ppas:pl:loc:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
ustawie,ustawa,subst:sg:loc:f,space,disamb
",",",",interp,none,disamb
biorąc,brać,pcon:imperf,none,new
pod,pod,prep:acc:nwok,space,disamb
uwagę,uwaga,subst:sg:acc:f,space,disamb
stopień,stopień,subst:sg:acc:m3,space,disamb
winy,wina,subst:sg:gen:f,space,disamb
oraz,oraz,conj,space,disamb
skutki,skutek,subst:pl:acc:m3,space,disamb
i,i,conj,space,disamb
stopień,stopień,subst:sg:acc:m3,space,disamb
szkodliwości,szkodliwość,subst:sg:gen:f,space,disamb
czynu,czyn,subst:sg:gen:m3,space,disamb
dla,dla,prep:gen,space,disamb
ładu,ład,subst:sg:gen:m3,none,new
finansów,finanse,subst:pl:gen:n,space,disamb
publicznych,publiczny,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
uwzględniając,uwzględniać,pcon:imperf,space,disamb
cele,cel,subst:pl:acc:m3,space,disamb
kary,kara,subst:sg:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
społecznego,społeczny,adj:sg:gen:m3:pos,space,disamb
oddziaływania,oddziaływanie,subst:pl:acc:n,none,new
oraz,oraz,conj,space,disamb
cele,cel,subst:pl:acc:m3,space,disamb
zapobiegawcze,zapobiegawczy,adj:pl:acc:m3:pos,space,disamb
i,i,conj,space,disamb
wychowawcze,wychowawczy,adj:pl:acc:m3:pos,space,disamb
",",",",interp,none,disamb
które,który,adj:pl:acc:m3:pos,space,disamb
ma,mieć,fin:sg:ter:imperf,space,disamb
osiągnąć,osiągnąć,inf:perf,space,disamb
w,w,prep:loc:nwok,space,disamb
stosunku,stosunek,subst:sg:gen:m3,none,new
do,do,prep:gen,space,disamb
ukaranego,ukarać,ppas:sg:gen:m3:perf:aff,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
przypadku,przypadek,subst:sg:loc:m3,space,disamb
stwierdzenia,stwierdzić,ger:sg:gen:n:perf:aff,space,disamb
umyślnego,umyślny,adj:sg:gen:n:pos,space,disamb
naruszenia,naruszyć,ger:sg:gen:n:perf:aff,space,disamb
