word,base,info,trait,more
z,z,prep:inst:nwok,space,disamb
zastrzeżeniem,zastrzeżenie,subst:sg:inst:n,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
porozumieniu,porozumienie,subst:sg:loc:n,space,disamb
z,z,prep:inst:nwok,none,new
Ministrem,minister,subst:sg:inst:m1,space,disamb
Rolnictwa,rolnictwo,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
Gospodarki,gospodarka,subst:sg:gen:f,space,disamb
Żywnościowej,żywnościowy,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Powołanie,powołanie,subst:sg:nom:n,newline,new
czterech,cztery,num:pl:gen:m1:congr,space,disamb
członków,członek,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:m1:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,none,new
4,4,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
następuje,następować,fin:sg:ter:imperf,space,disamb
po,po,prep:loc,space,disamb
ich,on,ppron3:pl:gen:f:ter:akc:npraep,space,disamb
wyłonieniu,wyłonić,ger:sg:loc:n:perf:aff,space,disamb
na,na,prep:loc,space,disamb
zebraniu,zebranie,subst:sg:loc:n,space,disamb
kandydatów,kandydat,subst:pl:gen:m1,space,disamb
.,.,interp,none,disamb
Minister,Minister,subst:sg:nom:f,none,new
Rolnictwa,rolnictwo,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
Gospodarki,gospodarka,subst:sg:gen:f,space,disamb
Żywnościowej,żywnościowy,adj:sg:gen:f:pos,space,disamb
zwołuje,zwoływać,fin:sg:ter:imperf,none,new
zebranie,zebranie,subst:sg:acc:n,space,disamb
kandydatów,kandydat,subst:pl:gen:m1,space,disamb
i,i,conj,space,disamb
ustala,ustalać,fin:sg:ter:imperf,space,disamb
regulamin,regulamin,subst:sg:acc:m3,space,disamb
wyłonienia,wyłonić,ger:sg:gen:n:perf:aff,space,disamb
tych,ten,adj:pl:gen:m1:pos,none,new
kandydatów,kandydat,subst:pl:gen:m1,space,disamb
na,na,prep:acc,space,disamb
członków,członek,subst:pl:acc:m1,space,disamb
Rady,rada,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Brak,brak,subst:sg:nom:m3,newline,new
w,w,prep:loc:nwok,space,disamb
składzie,skład,subst:sg:loc:m3,space,disamb
Rady,rada,subst:sg:gen:f,space,disamb
Nadzorczej,nadzorczy,adj:sg:gen:f:pos,space,disamb
członków,członek,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,none,new
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
4,4,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
nie,nie,qub,space,disamb
pozbawia,pozbawiać,fin:sg:ter:imperf,space,disamb
tego,ten,adj:sg:gen:m3:pos,space,disamb
organu,organ,subst:sg:gen:m3,space,disamb
zdolności,zdolność,subst:sg:gen:f,space,disamb
do,do,prep:gen,none,new
podejmowania,podejmować,ger:sg:gen:n:imperf:aff,space,disamb
uchwał,uchwała,subst:pl:gen:f,space,disamb
.,.,interp,none,disamb
7,7,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Członek,członek,subst:sg:nom:m1,newline,new
Rady,rada,subst:sg:gen:f,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
odwołany,odwołać,ppas:sg:nom:m1:perf:aff,space,disamb
na,na,prep:acc,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
organu,organ,subst:sg:gen:m3,space,disamb
lub,lub,conj,none,new
związku,związek,subst:sg:gen:m3,space,disamb
albo,albo,conj,space,disamb
organizacji,organizacja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
której,który,adj:sg:gen:f:pos,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
reprezentantem,reprezentant,subst:sg:inst:m2,space,disamb
.,.,interp,none,disamb
8,8,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
przypadku,przypadek,subst:sg:loc:m3,space,disamb
odwołania,odwołać,ger:sg:gen:n:perf:aff,space,disamb
członka,członek,subst:sg:gen:m1,space,disamb
Rady,rada,subst:sg:gen:f,space,disamb
reprezentującego,reprezentować,pact:sg:gen:m1:imperf:aff,space,disamb
związki,związek,subst:pl:acc:m3,none,new
i,i,conj,space,disamb
organizacje,organizacja,subst:pl:acc:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
4,4,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
wyboru,wybór,subst:sg:gen:m3,none,new
nowego,nowy,adj:sg:gen:m3:pos,space,disamb
członka,członek,subst:sg:gen:m1,space,disamb
dokonuje,dokonywać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
trybie,tryb,subst:sg:loc:m3,space,disamb
określonym,określony,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,none,new
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:loc:m3:pos,space,disamb
i,i,conj,space,disamb
5,5,adj:sg:loc:m3:pos,space,disamb
.,.,interp,none,disamb
9,9,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Rada,rada,subst:sg:nom:f,newline,new
wybiera,wybierać,fin:sg:ter:imperf,space,disamb
spośród,spośród,prep:gen,space,disamb
swoich,swój,adj:pl:gen:m1:pos,space,disamb
członków,członek,subst:pl:gen:m1,space,disamb
wiceprzewodniczącego,wiceprzewodniczący,subst:sg:gen:m1,space,disamb
.,.,interp,none,disamb
10,10,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Rada,rada,subst:sg:nom:f,newline,new
Nadzorcza,nadzorczy,adj:sg:nom:f:pos,space,disamb
wykonuje,wykonywać,fin:sg:ter:imperf,space,disamb
stały,stały,adj:sg:acc:m3:pos,space,disamb
nadzór,nadzór,subst:sg:acc:m3,space,disamb
we,w,prep:loc:wok,space,disamb
wszystkich,wszystek,adj:pl:loc:m3:pos,space,disamb
dziedzinach,dziedzina,subst:pl:loc:f,none,new
działalności,działalność,subst:sg:gen:f,space,disamb
Agencji,agencja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
szczególności,szczególność,subst:sg:loc:f,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
ocenia,oceniać,fin:sg:ter:imperf,space,disamb
efektywność,efektywność,subst:sg:acc:f,space,disamb
i,i,conj,space,disamb
zgodność,zgodność,subst:sg:acc:f,space,disamb
gospodarowania,gospodarować,ger:sg:gen:n:imperf:aff,space,disamb
mieniem,mienie,subst:sg:inst:n,none,new
Skarbu,skarb,subst:sg:gen:m3,space,disamb
Państwa,państwo,subst:sg:gen:n,space,disamb
z,z,prep:inst:nwok,space,disamb
zadaniami,zadanie,subst:pl:inst:n,space,disamb
wynikającymi,wynikać,pact:pl:inst:n:imperf:aff,space,disamb
z,z,prep:gen:nwok,none,new
polityki,polityka,subst:sg:gen:f,space,disamb
państwa,państwo,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
szczególności,szczególność,subst:sg:loc:f,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
określonym,określić,ppas:sg:loc:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,none,new
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
6,6,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
opiniuje,opiniować,fin:sg:ter:imperf,space,disamb
roczne,roczny,adj:pl:acc:m3:pos,space,disamb
plany,plan,subst:pl:acc:m3,space,disamb
finansowe,finansowy,adj:pl:acc:m3:pos,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
21,21,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
bada,badać,fin:sg:ter:imperf,space,disamb
i,i,conj,space,disamb
ocenia,oceniać,fin:sg:ter:imperf,space,disamb
raporty,raport,subst:pl:acc:m3,space,disamb
z,z,prep:gen:nwok,space,disamb
działalności,działalność,subst:sg:gen:f,space,disamb
Agencji,agencja,subst:sg:gen:f,space,disamb
oraz,oraz,conj,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
sprawozdania,sprawozdanie,subst:pl:nom:n,none,new
finansowe,finansowy,adj:pl:nom:n:pos,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
może,móc,fin:sg:ter:imperf,space,disamb
żądać,żądać,inf:imperf,space,disamb
od,od,prep:gen:nwok,space,disamb
Prezesa,prezes,subst:sg:gen:m1,space,disamb
i,i,conj,space,disamb
pracowników,pracownik,subst:pl:gen:m1,space,disamb
informacji,informacja,subst:pl:gen:f,none,disamb
i,i,conj,space,disamb
wyjaśnień,wyjaśnienie,subst:pl:gen:n,none,new
oraz,oraz,conj,space,disamb
przeglądać,przeglądać,inf:imperf,space,disamb
dokumenty,dokument,subst:pl:acc:m3,space,disamb
",",",",interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
podejmuje,podejmować,fin:sg:ter:imperf,space,disamb
uchwały,uchwała,subst:pl:acc:f,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawie,sprawa,subst:sg:loc:f,space,disamb
zatwierdzenia,zatwierdzenie,subst:sg:gen:n,space,disamb
rocznego,roczny,adj:sg:gen:n:pos,space,disamb
sprawozdania,sprawozdanie,subst:sg:gen:n,none,new
finansowego,finansowy,adj:sg:gen:n:pos,space,disamb
i,i,conj,space,disamb
udzielenia,udzielić,ger:sg:gen:n:perf:aff,space,disamb
pokwitowania,pokwitowanie,subst:sg:gen:n,space,disamb
Prezesowi,prezes,subst:sg:dat:m1,none,new
Agencji,agencja,subst:sg:gen:f,space,disamb
z,z,prep:gen:nwok,space,disamb
wykonywania,wykonywać,ger:sg:gen:n:imperf:aff,space,disamb
obowiązków,obowiązek,subst:pl:gen:m3,space,disamb
w,w,prep:loc:nwok,none,new
poprzednim,poprzedni,adj:sg:loc:m3:pos,space,disamb
roku,rok,subst:sg:loc:m3,space,disamb
.,.,interp,none,disamb
11,11,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Rada,rada,subst:sg:nom:f,newline,new
Nadzorcza,nadzorczy,adj:sg:nom:f:pos,space,disamb
wykonuje,wykonywać,fin:sg:ter:imperf,space,disamb
swoje,swój,adj:pl:acc:f:pos,space,disamb
czynności,czynność,subst:pl:acc:f,space,disamb
zbiorowo,zbiorowo,adv:pos,space,disamb
;,;,interp,none,disamb
może,móc,fin:sg:ter:imperf,none,new
jednak,jednak,conj,space,disamb
delegować,delegować,inf:imperf,space,disamb
członków,członek,subst:pl:acc:m1,space,disamb
do,do,prep:gen,space,disamb
indywidualnego,indywidualny,adj:sg:gen:n:pos,space,disamb
wykonywania,wykonywać,ger:sg:gen:n:imperf:aff,none,new
czynności,czynność,subst:pl:gen:f,space,disamb
nadzorczych,nadzorczy,adj:pl:gen:f:pos,space,disamb
.,.,interp,none,disamb
12,12,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Rada,rada,subst:sg:nom:f,newline,new
przedstawia,przedstawiać,fin:sg:ter:imperf,space,disamb
swoje,swój,adj:pl:acc:f:pos,space,disamb
opinie,opinia,subst:pl:acc:f,space,disamb
Ministrowi,minister,subst:sg:dat:m1,space,disamb
Skarbu,skarb,subst:sg:gen:m3,space,disamb
Państwa,państwo,subst:sg:gen:n,space,disamb
i,i,conj,none,new
Ministrowi,minister,subst:sg:dat:m1,space,disamb
Rolnictwa,rolnictwo,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
Gospodarki,gospodarka,subst:sg:gen:f,space,disamb
Żywnościowej,żywnościowy,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
13,13,adj:sg:nom:m3:pos,none,new
.,.,interp,none,disamb
Szczegółowy,szczegółowy,adj:sg:nom:m3:pos,newline,new
zakres,zakres,subst:sg:nom:m3,space,disamb
i,i,conj,space,disamb
tryb,tryb,subst:sg:nom:m3,space,disamb
działania,działanie,subst:sg:gen:n,space,disamb
Rady,rada,subst:sg:gen:f,space,disamb
Nadzorczej,nadzorczy,adj:sg:gen:f:pos,space,disamb
określa,określać,fin:sg:ter:imperf,none,new
statut,statut,subst:sg:acc:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
7,7,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
21,21,adj:sg:loc:m3:pos,space,disamb
po,po,prep:loc,space,disamb
wyrazach,wyraz,subst:pl:loc:m3,space,disamb
"""","""",interp,space,disamb
w,w,prep:loc:nwok,none,disamb
porozumieniu,porozumienie,subst:sg:loc:n,space,disamb
z,z,prep:inst:nwok,space,disamb
"""","""",interp,none,disamb
wyrazy,wyraz,subst:pl:nom:m3,space,disamb
"""","""",interp,space,disamb
Ministrem,minister,subst:sg:inst:m1,none,disamb
Rolnictwa,rolnictwo,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
Gospodarki,gospodarka,subst:sg:gen:f,none,new
Żywnościowej,żywnościowy,adj:sg:gen:f:pos,space,disamb
oraz,oraz,conj,space,disamb
Ministrem,minister,subst:sg:inst:m1,space,disamb
Finansów,finanse,subst:pl:gen:n,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,none,new
Ministrem,minister,subst:sg:inst:m1,none,disamb
Skarbu,skarb,subst:sg:gen:m3,space,disamb
Państwa,państwo,subst:sg:gen:n,space,disamb
oraz,oraz,conj,space,disamb
Ministrem,minister,subst:sg:inst:m1,space,disamb
Rolnictwa,rolnictwo,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
Gospodarki,gospodarka,subst:sg:gen:f,space,disamb
Żywnościowej,żywnościowy,adj:sg:gen:f:pos,none,new
"""","""",interp,none,disamb
;,;,interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
31,31,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
4,4,num:pl:acc:m3:congr,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
Minister,minister,subst:sg:nom:m1,none,disamb
Finansów,finanse,subst:pl:gen:n,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,space,disamb
Minister,minister,subst:sg:nom:m1,none,disamb
Skarbu,skarb,subst:sg:gen:m3,none,new
Państwa,państwo,subst:sg:gen:n,space,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
7,7,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
32,32,adj:sg:loc:m3:pos,space,disamb
wyrazy,wyraz,subst:pl:nom:m3,space,disamb
"""","""",interp,space,disamb
Minister,minister,subst:sg:nom:m1,none,disamb
Rolnictwa,rolnictwo,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
Gospodarki,gospodarka,subst:sg:gen:f,space,disamb
Żywnościowej,żywnościowy,adj:sg:gen:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
porozumieniu,porozumienie,subst:sg:loc:n,space,disamb
z,z,prep:inst:nwok,none,new
Ministrem,minister,subst:sg:inst:m1,space,disamb
Finansów,finanse,subst:pl:gen:n,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,space,disamb
Minister,minister,subst:sg:nom:m1,none,disamb
Skarbu,skarb,subst:sg:gen:m3,space,disamb
Państwa,państwo,subst:sg:gen:n,none,new
w,w,prep:loc:nwok,space,disamb
porozumieniu,porozumienie,subst:sg:loc:n,space,disamb
z,z,prep:inst:nwok,space,disamb
Ministrem,minister,subst:sg:inst:m1,space,disamb
Rolnictwa,rolnictwo,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
Gospodarki,gospodarka,subst:sg:gen:f,space,disamb
Żywnościowej,żywnościowy,adj:sg:gen:f:pos,space,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
8,8,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
36,36,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
pkt,punkt,brev:npun,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
2,2,adj:sg:nom:n:pos,none,disamb
),),interp,none,disamb
Policji,policja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
Państwowej,państwowy,adj:sg:dat:f:pos,space,disamb
Straży,straż,subst:sg:gen:f,space,disamb
Pożarnej,pożarny,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
Straży,straż,subst:sg:gen:f,space,disamb
Granicznej,graniczny,adj:sg:gen:f:pos,space,disamb
lub,lub,conj,space,disamb
jednostkom,jednostka,subst:pl:dat:f,none,new
wojskowym,wojskowy,adj:pl:dat:f:pos,space,disamb
podległym,podległy,adj:pl:dat:f:pos,space,disamb
Ministrowi,minister,subst:sg:dat:m1,space,disamb
Spraw,sprawa,subst:pl:gen:f,space,disamb
Wewnętrznych,wewnętrzny,adj:pl:gen:f:pos,space,disamb
i,i,conj,none,new
Administracji,administracja,subst:sg:gen:f,space,disamb
-,-,interp,space,disamb
wymaga,wymagać,fin:sg:ter:imperf,space,disamb
zgody,zgoda,subst:sg:gen:f,space,disamb
Ministra,minister,subst:sg:gen:m1,space,disamb
Spraw,sprawa,subst:pl:gen:f,space,disamb
Wewnętrznych,wewnętrzny,adj:pl:gen:f:pos,none,new
i,i,conj,space,disamb
Administracji,administracja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
pkt,punkt,brev:npun,space,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
3,3,adj:sg:nom:n:pos,none,disamb
),),interp,none,disamb
Urzędu,urząd,subst:sg:gen:m3,space,disamb
Ochrony,ochrona,subst:sg:gen:f,space,disamb
Państwa,państwo,subst:sg:gen:n,space,disamb
-,-,interp,space,disamb
wymaga,wymagać,fin:sg:ter:imperf,space,disamb
zgody,zgoda,subst:sg:gen:f,space,disamb
Szefa,szef,subst:sg:gen:m1,space,disamb
Urzędu,urząd,subst:sg:gen:m3,space,disamb
Ochrony,ochrona,subst:sg:gen:f,none,new
Państwa,państwo,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
9,9,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
37,37,adj:sg:loc:m3:pos,space,disamb
wyrazy,wyraz,subst:pl:nom:m3,space,disamb
"""","""",interp,space,disamb
Minister,minister,subst:sg:nom:m1,none,disamb
Rolnictwa,rolnictwo,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
Gospodarki,gospodarka,subst:sg:gen:f,space,disamb
Żywnościowej,żywnościowy,adj:sg:gen:f:pos,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,none,new
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,space,disamb
Minister,minister,subst:sg:nom:m1,none,disamb
Skarbu,skarb,subst:sg:gen:m3,space,disamb
Państwa,państwo,subst:sg:gen:n,space,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
10,10,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
38a,38a,subst:sg:nom:n,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
6,6,adj:sg:loc:m3:pos,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
Minister,minister,subst:sg:nom:m1,none,disamb
Finansów,finanse,subst:pl:gen:n,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,none,new
Minister,minister,subst:sg:nom:m1,none,disamb
Skarbu,skarb,subst:sg:gen:m3,space,disamb
Państwa,państwo,subst:sg:gen:n,space,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
11,11,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
39a,39a,adj:sg:loc:m3:pos,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
wyrazy,wyraz,subst:pl:nom:m3,space,disamb
"""","""",interp,space,disamb
Minister,minister,subst:sg:nom:m1,none,disamb
Rolnictwa,rolnictwo,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
Gospodarki,gospodarka,subst:sg:gen:f,space,disamb
Żywnościowej,żywnościowy,adj:sg:gen:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
porozumieniu,porozumienie,subst:sg:loc:n,space,disamb
z,z,prep:inst:nwok,none,new
Ministrem,minister,subst:sg:inst:m1,space,disamb
Finansów,finanse,subst:pl:gen:n,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,space,disamb
