word,base,info,trait,more
podobne,podobny,adj:pl:nom:m3:pos,space,disamb
artykuły,artykuł,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
inne,inny,adj:pl:nom:m3:pos,space,disamb
niż,niż,prep:nom,space,disamb
te,ten,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
które,który,adj:pl:nom:m3:pos,space,disamb
objęte,objąć,ppas:pl:nom:f:perf:aff,none,new
są,być,fin:pl:ter:imperf,space,disamb
pozycją,pozycja,subst:sg:inst:f,space,disamb
nr,numer,brev:npun,space,disamb
6204,6204,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
wełny,wełna,subst:sg:gen:f,space,disamb
lub,lub,conj,space,disamb
cienkiej,cienki,adj:sg:gen:f:pos,space,disamb
sierści,sierść,subst:sg:gen:f,space,disamb
zwierzęcej,zwierzęcy,adj:sg:gen:f:pos,none,new
6202,6202,num:pl:nom:f:congr,none,new
92,92,num:pl:nom:f:congr,space,disamb
Damskie,damski,adj:pl:nom:f:pos,none,disamb
lub,lub,conj,space,disamb
dziewczęce,dziewczęcy,adj:pl:nom:f:pos,space,disamb
kurtki,kurtka,subst:pl:nom:f,space,disamb
anorak,anorak,subst:sg:nom:m3,space,disamb
(,(,interp,space,disamb
łącznie,łącznie,adv:pos,none,disamb
z,z,prep:gen:nwok,space,disamb
kurtkami,kurtka,subst:pl:inst:f,none,new
do,do,prep:gen,space,disamb
jazdy,jazda,subst:sg:gen:f,space,disamb
na,na,prep:loc,space,disamb
nartach,narta,subst:pl:loc:f,space,disamb
),),interp,none,disamb
",",",",interp,none,disamb
kurtki,kurtka,subst:pl:nom:f,space,disamb
chroniące,chronić,pact:pl:nom:f:imperf:aff,space,disamb
przed,przed,prep:inst:nwok,space,disamb
wiatrem,wiatr,subst:sg:inst:m3,none,new
"""","""",interp,space,disamb
wind,winda,subst:pl:gen:f,none,disamb
-,-,interp,none,disamb
cheater,cheater,subst:sg:nom:m3,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
kurtki,kurtka,subst:pl:nom:f,space,disamb
chroniące,chronić,pact:pl:nom:f:imperf:aff,space,disamb
przed,przed,prep:inst:nwok,space,disamb
wiatrem,wiatr,subst:sg:inst:m3,space,disamb
"""","""",interp,none,new
wind,winda,subst:pl:gen:f,none,disamb
-,-,interp,none,disamb
jacket,jacket,xxx,none,disamb
"""","""",interp,none,disamb
oraz,oraz,conj,space,disamb
podobne,podobny,adj:pl:nom:m3:pos,space,disamb
artykuły,artykuł,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
inne,inny,adj:pl:nom:m3:pos,space,disamb
niż,niż,prep:nom,space,disamb
te,ten,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
które,który,adj:pl:nom:m3:pos,space,disamb
objęte,objąć,ppas:pl:nom:f:perf:aff,none,new
są,być,fin:pl:ter:imperf,space,disamb
pozycją,pozycja,subst:sg:inst:f,space,disamb
nr,numer,brev:npun,space,disamb
6204,6204,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
bawełny,bawełna,subst:sg:gen:f,space,disamb
6202,6202,num:pl:nom:f:congr,none,new
93,93,num:pl:nom:f:congr,space,disamb
Damskie,damski,adj:pl:nom:f:pos,none,disamb
lub,lub,conj,space,disamb
dziewczęce,dziewczęcy,adj:pl:nom:f:pos,space,disamb
kurtki,kurtka,subst:pl:nom:f,space,disamb
anorak,anorak,subst:sg:nom:m3,space,disamb
(,(,interp,space,disamb
łącznie,łącznie,adv:pos,none,disamb
z,z,prep:gen:nwok,space,disamb
kurtkami,kurtka,subst:pl:inst:f,none,new
do,do,prep:gen,space,disamb
jazdy,jazda,subst:sg:gen:f,space,disamb
na,na,prep:loc,space,disamb
nartach,narta,subst:pl:loc:f,space,disamb
),),interp,none,disamb
",",",",interp,none,disamb
kurtki,kurtka,subst:pl:nom:f,space,disamb
chroniące,chronić,pact:pl:nom:f:imperf:aff,space,disamb
przed,przed,prep:inst:nwok,space,disamb
wiatrem,wiatr,subst:sg:inst:m3,none,new
"""","""",interp,space,disamb
wind,winda,subst:pl:gen:f,none,disamb
-,-,interp,none,disamb
cheater,cheater,subst:sg:nom:m3,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
kurtki,kurtka,subst:pl:nom:f,space,disamb
chroniące,chronić,pact:pl:nom:f:imperf:aff,space,disamb
przed,przed,prep:inst:nwok,space,disamb
wiatrem,wiatr,subst:sg:inst:m3,space,disamb
"""","""",interp,none,new
wind,winda,subst:pl:gen:f,none,disamb
-,-,interp,none,disamb
jacket,jacket,xxx,none,disamb
"""","""",interp,none,disamb
oraz,oraz,conj,space,disamb
podobne,podobny,adj:pl:nom:m3:pos,space,disamb
artykuły,artykuł,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
inne,inny,adj:pl:nom:m3:pos,space,disamb
niż,niż,prep:nom,space,disamb
te,ten,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
które,który,adj:pl:nom:m3:pos,space,disamb
objęte,objąć,ppas:pl:nom:f:perf:aff,none,new
są,być,fin:pl:ter:imperf,space,disamb
pozycją,pozycja,subst:sg:inst:f,space,disamb
nr,numer,brev:npun,space,disamb
6204,6204,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
włókien,włókno,subst:pl:gen:n,space,disamb
chemicznych,chemiczny,adj:pl:gen:n:pos,space,disamb
6202,6202,num:pl:nom:f:congr,none,new
99,99,num:pl:nom:f:congr,space,disamb
Damskie,damski,adj:pl:nom:f:pos,none,disamb
lub,lub,conj,space,disamb
dziewczęce,dziewczęcy,adj:pl:nom:f:pos,space,disamb
kurtki,kurtka,subst:pl:nom:f,space,disamb
anorak,anorak,subst:sg:nom:m3,space,disamb
(,(,interp,space,disamb
łącznie,łącznie,adv:pos,none,disamb
z,z,prep:gen:nwok,space,disamb
kurtkami,kurtka,subst:pl:inst:f,none,new
do,do,prep:gen,space,disamb
jazdy,jazda,subst:sg:gen:f,space,disamb
na,na,prep:loc,space,disamb
nartach,narta,subst:pl:loc:f,space,disamb
),),interp,none,disamb
",",",",interp,none,disamb
kurtki,kurtka,subst:pl:nom:f,space,disamb
chroniące,chronić,pact:pl:nom:f:imperf:aff,space,disamb
przed,przed,prep:inst:nwok,space,disamb
wiatrem,wiatr,subst:sg:inst:m3,none,new
"""","""",interp,space,disamb
wind,winda,subst:pl:gen:f,none,disamb
-,-,interp,none,disamb
cheater,cheater,subst:sg:nom:m3,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
kurtki,kurtka,subst:pl:nom:f,space,disamb
chroniące,chronić,pact:pl:nom:f:imperf:aff,space,disamb
przed,przed,prep:inst:nwok,space,disamb
wiatrem,wiatr,subst:sg:inst:m3,space,disamb
"""","""",interp,none,new
wind,winda,subst:pl:gen:f,none,disamb
-,-,interp,none,disamb
jacket,jacket,xxx,none,disamb
"""","""",interp,none,disamb
oraz,oraz,conj,space,disamb
podobne,podobny,adj:pl:nom:m3:pos,space,disamb
artykuły,artykuł,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
inne,inny,adj:pl:nom:m3:pos,space,disamb
niż,niż,prep:nom,space,disamb
te,ten,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
które,który,adj:pl:nom:m3:pos,space,disamb
objęte,objąć,ppas:pl:nom:f:perf:aff,none,new
są,być,fin:pl:ter:imperf,space,disamb
pozycją,pozycja,subst:sg:inst:f,space,disamb
nr,numer,brev:npun,space,disamb
6204,6204,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
innych,inny,adj:pl:gen:m3:pos,space,disamb
materiałów,materiał,subst:pl:gen:m3,space,disamb
włókienniczych,włókienniczy,adj:pl:gen:m3:pos,none,new
6203,6203,num:pl:nom:m3:congr,none,new
11,11,num:pl:nom:m3:congr,space,disamb
Męskie,męski,adj:pl:nom:m3:pos,none,disamb
lub,lub,conj,space,disamb
chłopięce,chłopięcy,adj:pl:nom:m3:pos,space,disamb
zestawy,zestaw,subst:pl:nom:m3,space,disamb
ubraniowe,ubraniowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
wełny,wełna,subst:sg:gen:f,space,disamb
lub,lub,conj,space,disamb
cienkiej,cienki,adj:sg:gen:f:pos,none,new
sierści,sierść,subst:sg:gen:f,space,disamb
zwierzęcej,zwierzęcy,adj:sg:gen:f:pos,space,disamb
6203,6203,num:pl:nom:m3:congr,none,new
12,12,num:pl:nom:m3:congr,space,disamb
Męskie,męski,adj:pl:nom:m3:pos,none,disamb
lub,lub,conj,space,disamb
chłopięce,chłopięcy,adj:pl:nom:m3:pos,space,disamb
zestawy,zestaw,subst:pl:nom:m3,space,disamb
ubraniowe,ubraniowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
włókien,włókno,subst:pl:gen:n,space,disamb
syntetycznych,syntetyczny,adj:pl:gen:n:pos,none,new
6203,6203,num:pl:nom:m3:congr,none,new
19,19,num:pl:nom:m3:rec,space,disamb
Męskie,męski,adj:pl:nom:m3:pos,none,disamb
lub,lub,conj,space,disamb
chłopięce,chłopięcy,adj:pl:nom:m3:pos,space,disamb
zestawy,zestaw,subst:pl:nom:m3,space,disamb
ubraniowe,ubraniowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
innych,inny,adj:pl:gen:m3:pos,space,disamb
materiałów,materiał,subst:pl:gen:m3,none,new
włókienniczych,włókienniczy,adj:pl:gen:m3:pos,space,disamb
6203,6203,num:pl:nom:m3:congr,none,new
21,21,num:pl:acc:m3:congr,space,disamb
Męskie,męski,adj:pl:acc:m3:pos,none,disamb
lub,lub,conj,space,disamb
chłopięce,chłopięcy,adj:pl:acc:m3:pos,space,disamb
zestawy,zestaw,subst:pl:nom:m3,space,disamb
odzieżowe,odzieżowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
wełny,wełna,subst:sg:gen:f,space,disamb
lub,lub,conj,space,disamb
cienkiej,cienki,adj:sg:gen:f:pos,none,new
sierści,sierść,subst:sg:gen:f,space,disamb
zwierzęcej,zwierzęcy,adj:sg:gen:f:pos,space,disamb
6203,6203,num:pl:nom:m3:congr,none,new
22,22,num:pl:acc:m3:congr,space,disamb
Męskie,męski,adj:pl:nom:m3:pos,none,disamb
lub,lub,conj,space,disamb
chłopięce,chłopięcy,adj:pl:nom:m3:pos,space,disamb
zestawy,zestaw,subst:pl:nom:m3,space,disamb
odzieżowe,odzieżowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
bawełny,bawełna,subst:sg:gen:f,space,disamb
6203,6203,num:pl:nom:m3:congr,none,new
23,23,num:pl:acc:m3:congr,space,disamb
Męskie,męski,adj:pl:nom:m3:pos,none,disamb
lub,lub,conj,space,disamb
chłopięce,chłopięcy,adj:pl:nom:m3:pos,space,disamb
zestawy,zestaw,subst:pl:nom:m3,space,disamb
odzieżowe,odzieżowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
włókien,włókno,subst:pl:gen:n,space,disamb
syntetycznych,syntetyczny,adj:pl:gen:n:pos,none,new
6203,6203,num:pl:nom:m3:congr,none,new
29,29,num:pl:nom:m3:rec,space,disamb
Męskie,męski,adj:pl:nom:m3:pos,none,disamb
lub,lub,conj,space,disamb
chłopięce,chłopięcy,adj:pl:nom:m3:pos,space,disamb
zestawy,zestaw,subst:pl:nom:m3,space,disamb
odzieżowe,odzieżowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
innych,inny,adj:pl:gen:m3:pos,space,disamb
materiałów,materiał,subst:pl:gen:m3,none,new
włókienniczych,włókienniczy,adj:pl:gen:m3:pos,space,disamb
6203,6203,num:pl:nom:f:congr,none,new
31,31,num:pl:nom:f:congr,space,disamb
Męskie,męski,adj:pl:nom:f:pos,none,disamb
lub,lub,conj,space,disamb
chłopięce,chłopięcy,adj:pl:nom:f:pos,space,disamb
marynarki,marynarka,subst:pl:nom:f,space,disamb
i,i,conj,space,disamb
blezery,blezer,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
wełny,wełna,subst:sg:gen:f,space,disamb
lub,lub,conj,space,disamb
cienkiej,cienki,adj:sg:gen:f:pos,none,new
sierści,sierść,subst:sg:gen:f,space,disamb
zwierzęcej,zwierzęcy,adj:sg:gen:f:pos,space,disamb
6203,6203,num:pl:nom:f:congr,none,new
32,32,num:pl:nom:f:congr,space,disamb
Męskie,męski,adj:pl:nom:f:pos,none,disamb
lub,lub,conj,space,disamb
chłopięce,chłopięcy,adj:pl:nom:f:pos,space,disamb
marynarki,marynarka,subst:pl:nom:f,space,disamb
i,i,conj,space,disamb
blezery,blezer,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
bawełny,bawełna,subst:sg:gen:f,space,disamb
6203,6203,num:pl:nom:f:congr,none,new
33,33,num:pl:nom:f:congr,space,disamb
Męskie,męski,adj:pl:nom:f:pos,none,disamb
lub,lub,conj,space,disamb
chłopięce,chłopięcy,adj:pl:nom:f:pos,space,disamb
marynarki,marynarka,subst:pl:nom:f,space,disamb
i,i,conj,space,disamb
blezery,blezer,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
włókien,włókno,subst:pl:gen:n,space,disamb
syntetycznych,syntetyczny,adj:pl:gen:n:pos,none,new
6203,6203,num:pl:nom:f:congr,none,new
39,39,num:pl:nom:m3:rec,space,disamb
Męskie,męski,adj:pl:nom:f:pos,none,disamb
lub,lub,conj,space,disamb
chłopięce,chłopięcy,adj:pl:nom:f:pos,space,disamb
marynarki,marynarka,subst:pl:nom:f,space,disamb
i,i,conj,space,disamb
blezery,blezer,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
innych,inny,adj:pl:gen:m3:pos,space,disamb
materiałów,materiał,subst:pl:gen:m3,none,new
włókienniczych,włókienniczy,adj:pl:gen:m3:pos,space,disamb
6203,6203,num:pl:nom:m3:congr,none,new
41,41,num:pl:nom:m3:rec,space,disamb
Męskie,męski,adj:pl:nom:n:pos,none,disamb
lub,lub,conj,space,disamb
chłopięce,chłopięcy,adj:pl:nom:n:pos,space,disamb
spodnie,spodnie,subst:pl:nom:n,space,disamb
",",",",interp,none,disamb
spodnie,spodnie,subst:pl:nom:n,space,disamb
typu,typ,subst:sg:gen:m3,space,disamb
"""","""",interp,none,new
ogrodniczki,ogrodniczki,subst:pl:acc:n,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
bryczesy,bryczesy,subst:pl:acc:n,space,disamb
i,i,conj,space,disamb
szorty,szort,subst:pl:acc:m3,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
wełny,wełna,subst:sg:gen:f,space,disamb
lub,lub,conj,space,disamb
cienkiej,cienki,adj:sg:gen:f:pos,space,disamb
sierści,sierść,subst:sg:gen:f,none,new
zwierzęcej,zwierzęcy,adj:sg:gen:f:pos,space,disamb
6203,6203,num:pl:nom:m3:congr,none,new
42,42,num:pl:nom:n:congr,space,disamb
Męskie,męski,adj:pl:nom:n:pos,none,disamb
lub,lub,conj,space,disamb
chłopięce,chłopięcy,adj:pl:nom:n:pos,space,disamb
spodnie,spodnie,subst:pl:nom:n,space,disamb
",",",",interp,none,disamb
spodnie,spodnie,subst:pl:nom:n,space,disamb
typu,typ,subst:sg:gen:m3,space,disamb
"""","""",interp,none,new
ogrodniczki,ogrodniczki,subst:pl:acc:n,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
bryczesy,bryczesy,subst:pl:nom:n,space,disamb
i,i,conj,space,disamb
szorty,szort,subst:pl:acc:m3,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
bawełny,bawełna,subst:sg:gen:f,space,disamb
6203,6203,num:pl:nom:m3:congr,none,new
43,43,num:pl:nom:n:congr,space,disamb
Męskie,męski,adj:pl:nom:n:pos,none,disamb
lub,lub,conj,space,disamb
chłopięce,chłopięcy,adj:pl:nom:n:pos,space,disamb
spodnie,spodnie,subst:pl:nom:n,space,disamb
",",",",interp,none,disamb
spodnie,spodnie,subst:pl:nom:n,space,disamb
typu,typ,subst:sg:gen:m3,space,disamb
"""","""",interp,none,new
ogrodniczki,ogrodniczki,subst:pl:acc:n,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
bryczesy,bryczesy,subst:pl:nom:n,space,disamb
i,i,conj,space,disamb
szorty,szort,subst:pl:acc:m3,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
włókien,włókno,subst:pl:gen:n,space,disamb
syntetycznych,syntetyczny,adj:pl:gen:n:pos,space,disamb
6203,6203,num:pl:nom:m3:congr,none,new
49,49,num:pl:nom:m3:rec,space,disamb
Męskie,męski,adj:pl:nom:n:pos,none,disamb
lub,lub,conj,space,disamb
chłopięce,chłopięcy,adj:pl:nom:n:pos,space,disamb
spodnie,spodnie,subst:pl:nom:n,space,disamb
",",",",interp,none,disamb
spodnie,spodnie,subst:pl:nom:n,space,disamb
typu,typ,subst:sg:gen:m3,space,disamb
"""","""",interp,none,new
ogrodniczki,ogrodniczki,subst:pl:acc:n,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
bryczesy,bryczesy,subst:pl:acc:n,space,disamb
i,i,conj,space,disamb
szorty,szort,subst:pl:acc:m3,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
innych,inny,adj:pl:gen:m3:pos,space,disamb
materiałów,materiał,subst:pl:gen:m3,space,disamb
włókienniczych,włókienniczy,adj:pl:gen:m3:pos,none,new
6204,6204,num:pl:nom:m3:congr,none,new
11,11,num:pl:nom:m3:rec,space,disamb
Damskie,damski,adj:pl:nom:m3:pos,none,disamb
lub,lub,conj,space,disamb
dziewczęce,dziewczęcy,adj:pl:nom:m3:pos,space,disamb
zestawy,zestaw,subst:pl:nom:m3,space,disamb
ubraniowe,ubraniowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
wełny,wełna,subst:sg:gen:f,space,disamb
lub,lub,conj,space,disamb
cienkiej,cienki,adj:sg:gen:f:pos,none,new
sierści,sierść,subst:sg:gen:f,space,disamb
zwierzęcej,zwierzęcy,adj:sg:gen:f:pos,space,disamb
6204,6204,num:pl:nom:m3:congr,none,new
12,12,num:pl:nom:m3:congr,space,disamb
Damskie,damski,adj:pl:nom:m3:pos,none,disamb
lub,lub,conj,space,disamb
dziewczęce,dziewczęcy,adj:pl:nom:m3:pos,space,disamb
zestawy,zestaw,subst:pl:nom:m3,space,disamb
ubraniowe,ubraniowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
bawełny,bawełna,subst:sg:gen:f,space,disamb
6204,6204,num:pl:nom:m3:congr,none,new
13,13,num:pl:nom:m3:congr,space,disamb
Damskie,damski,adj:pl:nom:m3:pos,none,disamb
lub,lub,conj,space,disamb
dziewczęce,dziewczęcy,adj:pl:nom:m3:pos,space,disamb
zestawy,zestaw,subst:pl:nom:m3,space,disamb
ubraniowe,ubraniowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
włókien,włókno,subst:pl:gen:n,space,disamb
syntetycznych,syntetyczny,adj:pl:gen:n:pos,none,new
6204,6204,num:pl:nom:m3:congr,none,new
19,19,num:pl:nom:m3:rec,space,disamb
Damskie,damski,adj:pl:nom:m3:pos,none,disamb
lub,lub,conj,space,disamb
dziewczęce,dziewczęcy,adj:pl:nom:m3:pos,space,disamb
zestawy,zestaw,subst:pl:nom:m3,space,disamb
ubraniowe,ubraniowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
innych,inny,adj:pl:gen:m3:pos,space,disamb
materiałów,materiał,subst:pl:gen:m3,none,new
włókienniczych,włókienniczy,adj:pl:gen:m3:pos,space,disamb
6204,6204,num:pl:nom:m3:congr,none,new
21,21,num:pl:nom:m3:rec,space,disamb
Damskie,damski,adj:pl:nom:m3:pos,none,disamb
lub,lub,conj,space,disamb
dziewczęce,dziewczęcy,adj:pl:nom:m3:pos,space,disamb
zestawy,zestaw,subst:pl:nom:m3,space,disamb
odzieżowe,odzieżowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
wełny,wełna,subst:sg:gen:f,space,disamb
lub,lub,conj,space,disamb
cienkiej,cienki,adj:sg:gen:f:pos,none,new
sierści,sierść,subst:sg:gen:f,space,disamb
zwierzęcej,zwierzęcy,adj:sg:gen:f:pos,space,disamb
6204,6204,num:pl:nom:m3:congr,none,new
22,22,num:pl:nom:m3:congr,space,disamb
Damskie,damski,adj:pl:nom:m3:pos,none,disamb
lub,lub,conj,space,disamb
dziewczęce,dziewczęcy,adj:pl:nom:m3:pos,space,disamb
zestawy,zestaw,subst:pl:nom:m3,space,disamb
odzieżowe,odzieżowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
bawełny,bawełna,subst:sg:gen:f,space,disamb
6204,6204,num:pl:nom:m3:congr,none,new
23,23,num:pl:nom:m3:congr,space,disamb
Damskie,damski,adj:pl:nom:m3:pos,none,disamb
lub,lub,conj,space,disamb
dziewczęce,dziewczęcy,adj:pl:nom:m3:pos,space,disamb
zestawy,zestaw,subst:pl:nom:m3,space,disamb
odzieżowe,odzieżowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
włókien,włókno,subst:pl:gen:n,space,disamb
syntetycznych,syntetyczny,adj:pl:gen:n:pos,none,new
6204,6204,num:pl:nom:m3:rec,none,new
29,29,num:pl:nom:m3:rec,space,disamb
Damskie,damski,adj:pl:nom:m3:pos,none,disamb
lub,lub,conj,space,disamb
dziewczęce,dziewczęcy,adj:pl:nom:m3:pos,space,disamb
zestawy,zestaw,subst:pl:nom:m3,space,disamb
odzieżowe,odzieżowy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
innych,inny,adj:pl:gen:m3:pos,space,disamb
materiałów,materiał,subst:pl:gen:m3,none,new
włókienniczych,włókienniczy,adj:pl:gen:m3:pos,space,disamb
6204,6204,num:pl:nom:m3:congr,none,new
31,31,num:pl:nom:m3:rec,space,disamb
Damskie,damski,adj:pl:nom:f:pos,none,disamb
lub,lub,conj,space,disamb
dziewczęce,dziewczęcy,adj:pl:nom:f:pos,space,disamb
żakiety,żakieta,subst:pl:nom:f,space,disamb
i,i,conj,space,disamb
blezery,blezer,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
wełny,wełna,subst:sg:gen:f,space,disamb
lub,lub,conj,space,disamb
cienkiej,cienki,adj:sg:gen:f:pos,none,new
sierści,sierść,subst:sg:gen:f,space,disamb
zwierzęcej,zwierzęcy,adj:sg:gen:f:pos,space,disamb
6204,6204,num:pl:nom:m3:congr,none,new
32,32,num:pl:nom:m3:congr,space,disamb
Damskie,damski,adj:pl:nom:f:pos,none,disamb
lub,lub,conj,space,disamb
dziewczęce,dziewczęcy,adj:pl:nom:f:pos,space,disamb
żakiety,żakieta,subst:pl:nom:f,space,disamb
i,i,conj,space,disamb
blezery,blezer,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
bawełny,bawełna,subst:sg:gen:f,space,disamb
6204,6204,num:pl:nom:m3:congr,none,new
33,33,num:pl:nom:m3:congr,space,disamb
Damskie,damski,adj:pl:nom:f:pos,none,disamb
lub,lub,conj,space,disamb
dziewczęce,dziewczęcy,adj:pl:nom:m3:pos,space,disamb
żakiety,żakiet,subst:pl:nom:m3,space,disamb
i,i,conj,space,disamb
blezery,blezer,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
włókien,włókno,subst:pl:gen:n,space,disamb
syntetycznych,syntetyczny,adj:pl:gen:n:pos,none,new
6204,6204,num:pl:nom:m3:rec,none,new
39,39,num:pl:nom:m3:rec,space,disamb
Damskie,damski,adj:pl:nom:f:pos,none,disamb
lub,lub,conj,space,disamb
dziewczęce,dziewczęcy,adj:pl:nom:f:pos,space,disamb
żakiety,żakieta,subst:pl:nom:f,space,disamb
i,i,conj,space,disamb
blezery,blezer,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
innych,inny,adj:pl:gen:m3:pos,space,disamb
materiałów,materiał,subst:pl:gen:m3,none,new
włókienniczych,włókienniczy,adj:pl:gen:m3:pos,space,disamb
6204,6204,num:pl:nom:f:congr,none,new
41,41,num:pl:nom:f:congr,space,disamb
Damskie,damski,adj:pl:nom:f:pos,none,disamb
