word,base,info,trait,more
dla,dla,prep:gen,space,disamb
czasowego,czasowy,adj:sg:gen:n:pos,space,disamb
składowania,składować,ger:sg:gen:n:imperf:aff,space,disamb
towarów,towar,subst:pl:gen:m3,space,disamb
lub,lub,conj,space,disamb
odpowiedniej,odpowiedni,adj:sg:gen:f:pos,space,disamb
procedury,procedura,subst:sg:gen:f,none,new
celnej,celny,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
213,213,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Dług,dług,subst:sg:nom:m3,newline,new
celny,celny,adj:sg:nom:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
przywozie,przywóz,subst:sg:loc:m3,space,disamb
powstaje,powstawać,fin:sg:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
wypadku,wypadek,subst:sg:loc:m3,space,disamb
zużycia,zużyć,ger:sg:gen:n:perf:aff,space,disamb
lub,lub,conj,space,disamb
użycia,użyć,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
wolnym,wolny,adj:sg:loc:n:pos,space,disamb
obszarze,obszar,subst:sg:loc:m3,none,new
celnym,celny,adj:sg:loc:m3:pos,space,disamb
towaru,towar,subst:sg:gen:m3,space,disamb
podlegającego,podlegać,pact:sg:gen:m3:imperf:aff,space,disamb
należnościom,należność,subst:pl:dat:f,space,disamb
celnym,celny,adj:pl:dat:f:pos,space,disamb
przywozowym,przywozowy,adj:sg:loc:n:pos,none,new
",",",",interp,none,disamb
na,na,prep:loc,space,disamb
warunkach,warunki,subst:pl:loc:n,space,disamb
innych,inny,adj:pl:loc:n:pos,space,disamb
niż,niż,prep:nom,space,disamb
przewidziane,przewidzieć,ppas:pl:nom:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
przepisach,przepis,subst:pl:loc:m3,space,disamb
prawa,prawo,subst:sg:gen:n,none,new
celnego,celny,adj:sg:gen:n:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
wypadku,wypadek,subst:sg:loc:m3,space,disamb
stwierdzenia,stwierdzić,ger:sg:gen:n:perf:aff,space,disamb
braku,brak,subst:sg:gen:m3,space,disamb
towarów,towar,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
którego,który,adj:sg:gen:m3:pos,space,disamb
nie,nie,qub,space,disamb
można,można,pred,space,disamb
wyjaśnić,wyjaśnić,inf:perf,space,disamb
w,w,prep:loc:nwok,space,disamb
sposób,sposób,subst:sg:nom:m3,none,new
wystarczający,wystarczający,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
organ,organ,subst:sg:nom:m3,space,disamb
celny,celny,adj:sg:nom:m3:pos,space,disamb
uznaje,uznawać,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
towary,towar,subst:pl:nom:m3,space,disamb
zostały,zostać,praet:pl:m3:perf,space,disamb
zużyte,zużyć,ppas:pl:nom:m3:perf:aff,space,disamb
lub,lub,conj,space,disamb
użyte,użyć,ppas:pl:nom:m3:perf:aff,none,new
w,w,prep:loc:nwok,space,disamb
wolnym,wolny,adj:sg:loc:m3:pos,space,disamb
obszarze,obszar,subst:sg:loc:m3,space,disamb
celnym,celny,adj:sg:loc:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
3,3,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Dług,dług,subst:sg:nom:m3,newline,new
celny,celny,adj:sg:nom:m3:pos,space,disamb
powstaje,powstawać,fin:sg:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
chwili,chwila,subst:sg:loc:f,space,disamb
",",",",interp,none,disamb
gdy,gdy,adv,space,disamb
towar,towar,subst:sg:nom:m3,space,disamb
zostaje,zostawać,fin:sg:ter:imperf,space,disamb
zużyty,zużyć,ppas:sg:nom:m3:perf:aff,space,disamb
lub,lub,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
chwili,chwila,subst:sg:loc:f,space,disamb
",",",",interp,none,disamb
kiedy,kiedy,adv,none,new
zostaje,zostawać,fin:sg:ter:imperf,space,disamb
użyty,użyć,ppas:sg:nom:m1:perf:aff,space,disamb
po,po,prep:acc,space,disamb
raz,raz,subst:sg:acc:m3,space,disamb
pierwszy,pierwszy,adj:sg:acc:m3:pos,space,disamb
na,na,prep:loc,space,disamb
warunkach,warunki,subst:pl:loc:n,space,disamb
innych,inny,adj:pl:loc:n:pos,space,disamb
niż,niż,prep:nom,space,disamb
te,ten,adj:pl:nom:n:pos,space,disamb
",",",",interp,none,disamb
które,który,adj:pl:nom:n:pos,space,disamb
zostały,zostać,praet:pl:m3:perf,none,new
przewidziane,przewidzieć,ppas:pl:nom:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
przepisach,przepis,subst:pl:loc:m3,space,disamb
prawa,prawo,subst:sg:gen:n,space,disamb
celnego,celny,adj:sg:gen:n:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
4,4,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Dłużnikiem,dłużnik,subst:sg:inst:m1,newline,new
jest,być,fin:sg:ter:imperf,space,disamb
osoba,osoba,subst:sg:nom:f,space,disamb
",",",",interp,none,disamb
która,który,adj:sg:nom:f:pos,space,disamb
zużyła,zużyć,praet:sg:f:perf,space,disamb
towar,towar,subst:sg:acc:m3,space,disamb
lub,lub,conj,space,disamb
użyła,użyć,praet:sg:f:perf,space,disamb
go,on,ppron3:sg:acc:m3:ter:nakc:npraep,space,disamb
",",",",interp,none,disamb
jak,jak,conj,space,disamb
również,również,conj,space,disamb
osoby,osoba,subst:pl:nom:f,none,new
",",",",interp,none,disamb
które,który,adj:pl:nom:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
tym,to,subst:sg:loc:n,space,disamb
uczestniczyły,uczestniczyć,praet:pl:f:imperf,space,disamb
i,i,conj,space,disamb
które,który,adj:pl:nom:f:pos,space,disamb
wiedziały,wiedzieć,praet:pl:f:imperf,space,disamb
lub,lub,conj,space,disamb
przy,przy,prep:loc,space,disamb
zachowaniu,zachowanie,subst:sg:loc:n,space,disamb
należytej,należyty,adj:sg:gen:f:pos,none,new
staranności,staranność,subst:sg:gen:f,space,disamb
mogły,móc,praet:pl:f:imperf,space,disamb
się,się,qub,space,disamb
dowiedzieć,dowiedzieć,inf:perf,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
zużycia,zużycie,subst:pl:acc:n,space,disamb
lub,lub,conj,space,disamb
użycia,użyć,ger:sg:gen:n:perf:aff,space,disamb
dokonano,dokonać,imps:perf,space,disamb
na,na,prep:loc,none,new
warunkach,warunki,subst:pl:loc:n,space,disamb
innych,inny,adj:pl:loc:n:pos,space,disamb
niż,niż,prep:nom,space,disamb
te,ten,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
które,który,adj:pl:nom:n:pos,space,disamb
zostały,zostać,praet:pl:n:perf,space,disamb
przewidziane,przewidzieć,ppas:pl:nom:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
przepisach,przepis,subst:pl:loc:m3,space,disamb
prawa,prawo,subst:sg:gen:n,none,new
celnego,celny,adj:sg:gen:n:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
5,5,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
stwierdzono,stwierdzić,imps:perf,space,disamb
brak,brak,subst:sg:acc:m3,space,disamb
towarów,towar,subst:pl:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
okolicznościach,okoliczność,subst:pl:loc:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
i,i,conj,space,disamb
nie,nie,qub,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
możliwe,możliwy,adj:sg:nom:n:pos,space,disamb
ustalenie,ustalenie,subst:sg:nom:n,space,disamb
dłużnika,dłużnik,subst:sg:gen:m1,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
§,§,interp,space,disamb
4,4,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
osobą,osoba,subst:sg:inst:f,space,disamb
zobowiązaną,zobowiązać,ppas:sg:inst:f:perf:aff,space,disamb
do,do,prep:gen,none,new
zapłacenia,zapłacić,ger:sg:gen:n:perf:aff,space,disamb
kwoty,kwota,subst:sg:gen:f,space,disamb
wynikającej,wynikać,pact:sg:gen:f:imperf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
długu,dług,subst:sg:gen:m3,space,disamb
celnego,celny,adj:sg:gen:m3:pos,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
ostatnia,ostatni,adj:sg:nom:f:pos,space,disamb
znana,znać,ppas:sg:nom:f:imperf:aff,none,new
tym,ten,adj:pl:dat:m3:pos,space,disamb
organom,organ,subst:pl:dat:m3,space,disamb
osoba,osoba,subst:sg:nom:f,space,disamb
będąca,być,pact:sg:nom:f:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
posiadaniu,posiadanie,subst:sg:loc:n,space,disamb
towarów,towar,subst:pl:gen:m3,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
214,214,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
wypadkach,wypadek,subst:pl:loc:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
210,210,adj:sg:loc:m3:pos,space,disamb
i,i,conj,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
212,212,adj:sg:loc:m3:pos,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
uważa,uważać,fin:sg:ter:imperf,space,disamb
się,się,qub,none,new
",",",",interp,none,disamb
że,że,comp,space,disamb
dług,dług,subst:sg:nom:m3,space,disamb
celny,celny,adj:sg:nom:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
przywozie,przywóz,subst:sg:loc:m3,space,disamb
nie,nie,qub,space,disamb
powstaje,powstawać,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
gdy,gdy,adv,space,disamb
osoba,osoba,subst:sg:nom:f,space,disamb
",",",",interp,none,disamb
której,który,adj:sg:gen:f:pos,space,disamb
to,to,subst:sg:nom:n,space,disamb
dotyczy,dotyczyć,fin:sg:ter:imperf,space,disamb
udowodni,udowodnić,fin:sg:ter:perf,none,new
",",",",interp,none,disamb
że,że,comp,space,disamb
niewykonanie,wykonać,ger:sg:nom:n:perf:neg,space,disamb
obowiązków,obowiązek,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
36,36,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
37,37,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
39,39,adj:sg:gen:m3:pos,space,disamb
i,i,conj,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
180,180,adj:sg:nom:m3:pos,space,disamb
§,§,interp,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
lub,lub,conj,space,disamb
wynikających,wynikać,pact:pl:gen:m1:imperf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
czasowego,czasowy,adj:sg:gen:n:pos,space,disamb
składowania,składować,ger:sg:gen:n:imperf:aff,space,disamb
towarów,towar,subst:pl:gen:m3,none,new
",",",",interp,none,disamb
bądź,bądź,conj,space,disamb
z,z,prep:gen:nwok,space,disamb
zastosowania,zastosować,ger:sg:gen:n:perf:aff,space,disamb
procedury,procedura,subst:sg:gen:f,space,disamb
celnej,celny,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
którą,który,adj:sg:acc:f:pos,space,disamb
został,zostać,praet:sg:m1:perf,space,disamb
objęty,objąć,ppas:sg:nom:m1:perf:aff,space,disamb
ten,ten,adj:sg:nom:m1:pos,space,disamb
towar,towar,subst:sg:nom:m3,none,new
",",",",interp,none,disamb
spowodowane,spowodować,ppas:sg:nom:n:perf:aff,space,disamb
było,być,praet:sg:n:imperf,space,disamb
całkowitym,całkowity,adj:sg:inst:n:pos,space,disamb
zniszczeniem,zniszczenie,subst:sg:inst:n,space,disamb
lub,lub,conj,space,disamb
ostateczną,ostateczny,adj:sg:inst:f:pos,space,disamb
utratą,utrata,subst:sg:inst:f,space,disamb
tego,ten,adj:sg:gen:m3:pos,none,new
towaru,towar,subst:sg:gen:m3,space,disamb
ze,z,prep:gen:wok,space,disamb
względu,wzgląd,subst:sg:gen:m3,space,disamb
na,na,prep:acc,space,disamb
jego,on,ppron3:sg:gen:m3:ter:akc:npraep,space,disamb
charakter,charakter,subst:sg:acc:m3,space,disamb
",",",",interp,none,disamb
wypadek,wypadek,subst:sg:nom:m3,space,disamb
losowy,losowy,adj:sg:nom:m3:pos,space,disamb
lub,lub,conj,space,disamb
działanie,działanie,subst:sg:nom:n,space,disamb
siły,siła,subst:sg:gen:f,none,new
wyższej,wysoki,adj:sg:gen:f:com,space,disamb
",",",",interp,none,disamb
albo,albo,conj,space,disamb
że,że,comp,space,disamb
towar,towar,subst:sg:nom:m3,space,disamb
został,zostać,praet:sg:m3:perf,space,disamb
zniszczony,zniszczyć,ppas:sg:nom:m3:perf:aff,space,disamb
za,za,prep:inst,space,disamb
zgodą,zgoda,subst:sg:inst:f,space,disamb
organu,organ,subst:sg:gen:m3,space,disamb
celnego,celny,adj:sg:gen:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Za,za,qub,newline,new
ostatecznie,ostatecznie,adv:pos,space,disamb
utracony,utracić,ppas:sg:nom:m3:perf:aff,space,disamb
uważa,uważać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
towar,towar,subst:sg:nom:m3,space,disamb
",",",",interp,none,disamb
który,który,adj:sg:nom:m3:pos,space,disamb
nie,nie,qub,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
już,już,qub,space,disamb
zostać,zostać,inf:perf,space,disamb
przez,przez,prep:acc:nwok,none,new
nikogo,nikt,subst:sg:acc:m1,space,disamb
wykorzystany,wykorzystać,ppas:sg:nom:m3:perf:aff,space,disamb
.,.,interp,none,disamb
Utraty,utrata,subst:sg:gen:f,newline,new
towaru,towar,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
wyniku,wynik,subst:sg:loc:m3,space,disamb
kradzieży,kradzież,subst:sg:gen:f,space,disamb
nie,nie,qub,space,disamb
traktuje,traktować,fin:sg:ter:imperf,space,disamb
się,się,qub,none,new
jako,jako,conj,space,disamb
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
całkowitego,całkowity,adj:sg:gen:n:pos,space,disamb
zniszczenia,zniszczenie,subst:sg:gen:n,space,disamb
lub,lub,conj,space,disamb
ostatecznej,ostateczny,adj:sg:gen:f:pos,space,disamb
utraty,utrata,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
3,3,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
towar,towar,subst:sg:nom:m3,space,disamb
dopuszczony,dopuścić,ppas:sg:nom:m3:perf:aff,space,disamb
do,do,prep:gen,space,disamb
obrotu,obrót,subst:sg:gen:m3,space,disamb
z,z,prep:inst:nwok,space,disamb
zastosowaniem,zastosowanie,subst:sg:inst:n,space,disamb
obniżonych,obniżyć,ppas:pl:gen:f:perf:aff,space,disamb
lub,lub,conj,space,disamb
zerowych,zerowy,adj:pl:gen:f:pos,none,new
stawek,stawka,subst:pl:gen:f,space,disamb
należności,należność,subst:pl:gen:f,space,disamb
celnych,celny,adj:pl:gen:f:pos,space,disamb
przywozowych,przywozowy,adj:pl:gen:f:pos,space,disamb
ze,z,prep:gen:wok,space,disamb
względu,wzgląd,subst:sg:gen:m3,space,disamb
na,na,prep:acc,space,disamb
przeznaczenie,przeznaczyć,ger:sg:acc:n:perf:aff,space,disamb
lub,lub,conj,none,new
zwolniony,zwolnić,ppas:sg:nom:m3:perf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
należności,należność,subst:pl:gen:f,space,disamb
celnych,celny,adj:pl:gen:f:pos,space,disamb
przywozowych,przywozowy,adj:pl:gen:f:pos,space,disamb
ze,z,prep:gen:wok,space,disamb
względu,wzgląd,subst:sg:gen:m3,space,disamb
na,na,prep:acc,none,new
przeznaczenie,przeznaczenie,subst:sg:acc:n,space,disamb
",",",",interp,none,disamb
został,zostać,praet:sg:m1:perf,space,disamb
wywieziony,wywieźć,ppas:sg:nom:m1:perf:aff,space,disamb
lub,lub,conj,space,disamb
powrotnie,powrotnie,adv:pos,space,disamb
wywieziony,wywieźć,ppas:sg:nom:m1:perf:aff,space,disamb
za,za,prep:inst,space,disamb
zgodą,zgoda,subst:sg:inst:f,space,disamb
organu,organ,subst:sg:gen:m3,none,new
celnego,celny,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
uważa,uważać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
wobec,wobec,prep:gen,space,disamb
tego,ten,adj:sg:gen:m3:pos,space,disamb
towaru,towar,subst:sg:gen:m3,space,disamb
nie,nie,qub,space,disamb
powstaje,powstawać,fin:sg:ter:imperf,space,disamb
dług,dług,subst:sg:nom:m3,space,disamb
celny,celny,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
215,215,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,none,new
wobec,wobec,prep:gen,space,disamb
towaru,towar,subst:sg:gen:m3,space,disamb
dopuszczonego,dopuścić,ppas:sg:gen:m3:perf:aff,space,disamb
do,do,prep:gen,space,disamb
obrotu,obrót,subst:sg:gen:m3,space,disamb
z,z,prep:inst:nwok,space,disamb
zastosowaniem,zastosowanie,subst:sg:inst:n,space,disamb
obniżonych,obniżyć,ppas:pl:gen:m1:perf:aff,space,disamb
lub,lub,conj,none,new
zerowych,zerowy,adj:pl:gen:f:pos,space,disamb
stawek,stawka,subst:pl:gen:f,space,disamb
należności,należność,subst:pl:gen:f,space,disamb
celnych,celny,adj:pl:gen:f:pos,space,disamb
przywozowych,przywozowy,adj:pl:gen:f:pos,space,disamb
ze,z,prep:gen:wok,space,disamb
względu,wzgląd,subst:sg:gen:m3,space,disamb
na,na,prep:acc,space,disamb
przeznaczenie,przeznaczyć,ger:sg:acc:n:perf:aff,space,disamb
lub,lub,conj,none,new
zwolnionego,zwolnić,ppas:sg:gen:m3:perf:aff,space,disamb
od,od,prep:gen:nwok,space,disamb
należności,należność,subst:pl:gen:f,space,disamb
celnych,celny,adj:pl:gen:f:pos,space,disamb
przywozowych,przywozowy,adj:pl:gen:f:pos,space,disamb
ze,z,prep:gen:wok,space,disamb
względu,wzgląd,subst:sg:gen:m3,space,disamb
na,na,prep:acc,space,disamb
przeznaczenie,przeznaczenie,subst:sg:nom:n,none,new
nie,nie,qub,space,disamb
powstaje,powstawać,fin:sg:ter:imperf,space,disamb
dług,dług,subst:sg:nom:m3,space,disamb
celny,celny,adj:sg:nom:m3:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
przyczyn,przyczyna,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
214,214,adj:sg:loc:m3:pos,space,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
to,to,conj,space,disamb
odpady,odpad,subst:pl:nom:m3,space,disamb
i,i,conj,space,disamb
pozostałości,pozostałość,subst:pl:nom:f,space,disamb
powstające,powstawać,pact:pl:nom:f:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
wyniku,wynik,subst:sg:loc:m3,space,disamb
zniszczenia,zniszczyć,ger:sg:gen:n:perf:aff,space,disamb
towaru,towar,subst:sg:gen:m3,space,disamb
uważa,uważać,fin:sg:ter:imperf,space,disamb
się,się,qub,none,new
za,za,prep:acc,space,disamb
towary,towar,subst:pl:acc:m3,space,disamb
niekrajowe,niekrajowy,adj:pl:acc:m3:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
216,216,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
z,z,prep:gen:nwok,space,disamb
przyczyn,przyczyna,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
211,211,adj:sg:loc:m3:pos,space,disamb
i,i,conj,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
212,212,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
powstaje,powstawać,fin:sg:ter:imperf,space,disamb
dług,dług,subst:sg:nom:m3,space,disamb
celny,celny,adj:sg:nom:m3:pos,none,new
wobec,wobec,prep:gen,space,disamb
towaru,towar,subst:sg:gen:m3,space,disamb
dopuszczonego,dopuścić,ppas:sg:gen:m3:perf:aff,space,disamb
do,do,prep:gen,space,disamb
obrotu,obrót,subst:sg:gen:m3,space,disamb
z,z,prep:inst:nwok,space,disamb
zastosowaniem,zastosowanie,subst:sg:inst:n,space,disamb
obniżonej,obniżyć,ppas:sg:gen:f:perf:aff,space,disamb
stawki,stawka,subst:pl:nom:f,none,new
należności,należność,subst:pl:gen:f,space,disamb
celnych,celny,adj:pl:gen:f:pos,space,disamb
przywozowych,przywozowy,adj:pl:gen:f:pos,space,disamb
ze,z,prep:gen:wok,space,disamb
względu,wzgląd,subst:sg:gen:m3,space,disamb
na,na,prep:acc,space,disamb
przeznaczenie,przeznaczenie,subst:sg:acc:n,space,disamb
",",",",interp,none,disamb
kwota,kwota,subst:sg:nom:f,none,new
zapłacona,zapłacić,ppas:sg:nom:f:perf:aff,space,disamb
przy,przy,prep:loc,space,disamb
dopuszczeniu,dopuścić,ger:sg:loc:n:perf:aff,space,disamb
do,do,prep:gen,space,disamb
obrotu,obrót,subst:sg:gen:m3,space,disamb
zostanie,zostać,fin:sg:ter:perf,space,disamb
odliczona,odliczyć,ppas:sg:nom:f:perf:aff,space,disamb
od,od,prep:gen:nwok,none,new
kwoty,kwota,subst:sg:gen:f,space,disamb
wynikającej,wynikać,pact:sg:gen:f:imperf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
powstałego,powstały,adj:sg:gen:m3:pos,space,disamb
długu,dług,subst:sg:gen:m3,space,disamb
celnego,celny,adj:sg:gen:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
