word,base,info,trait,more
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
123,123,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,newline,new
.,.,interp,none,disamb
Doraźne,doraźny,adj:pl:nom:n:pos,none,new
zalecenia,zalecenie,subst:pl:nom:n,space,disamb
",",",",interp,none,disamb
uwagi,uwaga,subst:pl:nom:f,space,disamb
i,i,conj,space,disamb
wnioski,wniosek,subst:pl:nom:m3,space,disamb
wynikające,wynikać,pact:pl:nom:m3:imperf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
przeprowadzonych,przeprowadzić,ppas:pl:gen:f:perf:aff,space,disamb
kontroli,kontrola,subst:pl:gen:f,space,disamb
albo,albo,conj,space,disamb
inspekcji,inspekcja,subst:sg:gen:f,none,new
inspektor,inspektor,subst:sg:nom:m1,space,disamb
farmaceutyczny,farmaceutyczny,adj:sg:nom:m1:pos,space,disamb
albo,albo,conj,space,disamb
inspektor,inspektor,subst:sg:nom:m1,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
wytwarzania,wytwarzanie,subst:sg:gen:n,space,disamb
Głównego,główny,adj:sg:gen:n:pos,space,disamb
Inspektoratu,inspektorat,subst:sg:gen:m3,none,new
Farmaceutycznego,farmaceutyczny,adj:sg:gen:m3:pos,space,disamb
wpisują,wpisywać,fin:pl:ter:imperf,space,disamb
do,do,prep:gen,space,disamb
książki,książka,subst:sg:gen:f,space,disamb
kontroli,kontrola,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
którą,który,adj:sg:inst:f:pos,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
obowiązany,obowiązany,adj:sg:nom:m3:pos,none,new
posiadać,posiadać,inf:imperf,space,disamb
podmiot,podmiot,subst:sg:acc:m3,space,disamb
prowadzący,prowadzić,pact:sg:acc:m3:imperf:aff,space,disamb
działalność,działalność,subst:sg:acc:f,space,disamb
gospodarczą,gospodarczy,adj:sg:acc:f:pos,space,disamb
określoną,określić,ppas:sg:acc:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
ustawie,ustawa,subst:sg:dat:f,none,new
oraz,oraz,conj,space,disamb
apteka,apteka,subst:sg:nom:f,space,disamb
szpitalna,szpitalny,adj:sg:nom:f:pos,space,disamb
",",",",interp,none,disamb
dział,dziać,praet:sg:m3:imperf,space,disamb
farmacji,farmacja,subst:sg:gen:f,space,disamb
szpitalnej,szpitalny,adj:sg:gen:f:pos,space,disamb
i,i,conj,space,disamb
apteka,apteka,subst:sg:nom:f,space,disamb
zakładowa,zakładowy,adj:sg:nom:f:pos,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Minister,minister,subst:sg:nom:m1,newline,new
właściwy,właściwy,adj:sg:nom:m3:pos,none,new
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
zdrowia,zdrowie,subst:sg:gen:n,space,disamb
określi,określić,fin:sg:ter:perf,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
rozporządzenia,rozporządzenie,subst:sg:gen:n,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
sposób,sposób,subst:sg:nom:m3,space,disamb
przeprowadzania,przeprowadzać,ger:sg:gen:n:imperf:aff,none,new
kontroli,kontrola,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
inspekcji,inspekcja,subst:sg:gen:f,space,disamb
oraz,oraz,conj,space,disamb
rodzaje,rodzaj,subst:pl:nom:m3,space,disamb
kontroli,kontrola,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
inspekcji,inspekcja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
sposób,sposób,subst:sg:nom:m3,space,disamb
i,i,conj,space,disamb
tryb,tryb,subst:sg:acc:m3,space,disamb
pobierania,pobierać,ger:sg:gen:n:imperf:aff,none,new
próbek,próbka,subst:pl:gen:f,space,disamb
do,do,prep:gen,space,disamb
badań,badanie,subst:pl:gen:n,space,disamb
oraz,oraz,conj,space,disamb
przeprowadzania,przeprowadzać,ger:sg:gen:n:imperf:aff,space,disamb
badań,badanie,subst:pl:gen:n,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
tryb,tryb,subst:sg:acc:m3,space,disamb
przeprowadzania,przeprowadzać,ger:sg:gen:n:imperf:aff,none,new
kontroli,kontrola,subst:pl:gen:f,space,disamb
przyjmowanych,przyjmować,ppas:pl:gen:m3:imperf:aff,space,disamb
i,i,conj,space,disamb
wydawanych,wydawać,ppas:pl:gen:m3:imperf:aff,space,disamb
produktów,produkt,subst:pl:gen:m3,space,disamb
leczniczych,leczniczy,adj:pl:gen:m3:pos,space,disamb
i,i,conj,space,disamb
wyrobów,wyrób,subst:pl:gen:m3,none,new
medycznych,medyczny,adj:pl:gen:m3:pos,space,disamb
oraz,oraz,conj,space,disamb
warunki,warunek,subst:pl:nom:m3,space,disamb
ich,on,ppron3:pl:gen:n:ter:akc:npraep,space,disamb
transportowania,transportować,ger:sg:gen:n:imperf:aff,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
wzór,wzór,subst:sg:nom:m3,space,disamb
i,i,conj,space,disamb
sposób,sposób,subst:sg:nom:m3,none,new
prowadzenia,prowadzić,ger:sg:gen:n:imperf:aff,space,disamb
książki,książka,subst:sg:gen:f,space,disamb
kontroli,kontrola,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
sposób,sposób,subst:sg:nom:m3,space,disamb
dokonywania,dokonywać,ger:sg:gen:n:imperf:aff,space,disamb
wpisów,wpis,subst:pl:gen:m3,space,disamb
oraz,oraz,conj,space,disamb
tryb,tryb,subst:sg:acc:m3,space,disamb
powiadamiania,powiadamiać,ger:sg:gen:n:imperf:aff,none,new
o,o,prep:loc,space,disamb
usunięciu,usunąć,ger:sg:loc:n:perf:aff,space,disamb
stwierdzonych,stwierdzić,ppas:pl:gen:n:perf:aff,space,disamb
uchybień,uchybienie,subst:pl:gen:n,space,disamb
–,–,interp,none,new
uwzględniając,uwzględniać,pcon:imperf,none,new
przepisy,przepis,subst:pl:acc:m3,space,disamb
prawa,prawo,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
wytyczne,wytyczny,adj:pl:acc:m3:pos,space,disamb
Wspólnoty,wspólnota,subst:sg:gen:f,space,disamb
Europejskiej,europejski,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
”,”,interp,none,disamb
;,;,interp,none,disamb
95,95,num:pl:nom:m3:rec,none,new
),),interp,none,disamb
po,po,prep:loc,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
126,126,adj:sg:loc:m3:pos,space,disamb
dodaje,dodawać,fin:sg:ter:imperf,none,new
się,się,qub,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
126a,126a,subst:sg:nom:n,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
:,:,interp,none,disamb
„,„,interp,none,new
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
126a,126a,subst:sg:nom:m1,space,disamb
.,.,interp,none,disamb
Kto,kto,subst:sg:nom:m1,newline,new
bez,bez,prep:gen:nwok,none,new
wymaganego,wymagać,ppas:sg:gen:n:imperf:aff,space,disamb
pozwolenia,pozwolenie,subst:sg:gen:n,space,disamb
lub,lub,conj,space,disamb
niezgodnie,niezgodnie,adv:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
przepisami,przepis,subst:pl:inst:m3,space,disamb
rozdziału,rozdział,subst:sg:gen:m3,space,disamb
2a,2a,subst:sg:nom:n,space,disamb
prowadzi,prowadzić,fin:sg:ter:imperf,space,disamb
badanie,badanie,subst:sg:nom:n,none,new
kliniczne,kliniczny,adj:sg:nom:n:pos,space,disamb
lub,lub,conj,space,disamb
badanie,badanie,subst:sg:nom:n,space,disamb
kliniczne,kliniczny,adj:sg:nom:n:pos,space,disamb
weterynaryjne,weterynaryjny,adj:sg:nom:n:pos,space,disamb
produktu,produkt,subst:sg:gen:m3,space,disamb
leczniczego,leczniczy,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
podlega,podlegać,fin:sg:ter:imperf,none,new
grzywnie,grzywna,subst:sg:dat:f,space,disamb
",",",",interp,none,disamb
karze,kara,subst:sg:dat:f,space,disamb
ograniczenia,ograniczyć,ger:sg:gen:n:perf:aff,space,disamb
wolności,wolność,subst:sg:gen:f,space,disamb
albo,albo,conj,space,disamb
pozbawienia,pozbawić,ger:sg:gen:n:perf:aff,space,disamb
wolności,wolność,subst:sg:gen:f,space,disamb
do,do,prep:gen,space,disamb
lat,rok,subst:pl:gen:m3,space,disamb
2,2,num:pl:gen:m3:congr,space,disamb
.,.,interp,none,disamb
”,”,interp,none,disamb
;,;,interp,none,disamb
96,96,num:pl:nom:m3:rec,none,new
),),interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
128,128,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,none,new
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
„,„,interp,none,new
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
128,128,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Kto,kto,subst:sg:nom:m1,newline,new
wbrew,wbrew,prep:dat,none,new
przepisom,przepis,subst:pl:dat:m3,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
58,58,adj:sg:gen:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
ramach,ramy,subst:pl:loc:n,space,disamb
reklamy,reklama,subst:sg:gen:f,space,disamb
produktu,produkt,subst:sg:gen:m3,space,disamb
leczniczego,leczniczy,adj:sg:gen:m3:pos,space,disamb
daje,dawać,fin:sg:ter:imperf,space,disamb
lub,lub,conj,space,disamb
obiecuje,obiecywać,fin:sg:ter:imperf,space,disamb
osobom,osoba,subst:pl:dat:f,none,new
uprawnionym,uprawniony,adj:pl:dat:f:pos,space,disamb
do,do,prep:gen,space,disamb
wystawiania,wystawiać,ger:sg:gen:n:imperf:aff,space,disamb
recept,recepta,subst:pl:gen:f,space,disamb
lub,lub,conj,space,disamb
osobom,osoba,subst:pl:dat:f,space,disamb
prowadzącym,prowadzić,pact:pl:dat:f:imperf:aff,space,disamb
obrót,obrót,subst:sg:acc:m3,space,disamb
produktami,produkt,subst:pl:inst:m3,none,new
leczniczymi,leczniczy,adj:pl:inst:m3:pos,space,disamb
korzyści,korzyść,subst:pl:acc:f,space,disamb
materialne,materialny,adj:pl:acc:f:pos,space,disamb
lub,lub,conj,space,disamb
przyjmuje,przyjmować,fin:sg:ter:imperf,space,disamb
takie,taki,adj:pl:acc:f:pos,space,disamb
korzyści,korzyść,subst:pl:acc:f,space,disamb
",",",",interp,none,disamb
podlega,podlegać,fin:sg:ter:imperf,none,new
grzywnie,grzywna,subst:sg:dat:f,none,new
.,.,interp,none,disamb
”,”,interp,none,disamb
;,;,interp,none,disamb
97,97,num:pl:nom:m3:rec,none,new
),),interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
129,129,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,none,new
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
„,„,interp,none,new
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
129,129,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,newline,new
.,.,interp,none,disamb
Kto,kto,subst:sg:nom:m1,none,new
",",",",interp,none,disamb
nie,nie,qub,space,disamb
będąc,być,pcon:imperf,space,disamb
uprawnionym,uprawniony,subst:pl:dat:m1,space,disamb
",",",",interp,none,disamb
prowadzi,prowadzić,fin:sg:ter:imperf,space,disamb
reklamę,reklama,subst:sg:acc:f,space,disamb
produktów,produkt,subst:pl:gen:m3,space,disamb
leczniczych,leczniczy,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
podlega,podlegać,fin:sg:ter:imperf,none,new
grzywnie,grzywna,subst:sg:dat:f,none,new
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Tej,ten,adj:sg:gen:f:pos,newline,new
samej,sam,adj:sg:gen:f:pos,space,disamb
karze,kara,subst:sg:dat:f,none,new
podlega,podlegać,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
kto,kto,subst:sg:nom:m1,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
prowadzi,prowadzić,fin:sg:ter:imperf,space,disamb
reklamę,reklama,subst:sg:acc:f,none,new
produktów,produkt,subst:pl:gen:m3,space,disamb
leczniczych,leczniczy,adj:pl:gen:m3:pos,space,disamb
niedopuszczonych,dopuścić,ppas:pl:gen:m3:perf:neg,space,disamb
do,do,prep:gen,space,disamb
obrotu,obrót,subst:sg:gen:m3,space,disamb
na,na,prep:loc,space,disamb
terytorium,terytorium,subst:sg:loc:n,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:dat:f,none,new
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
lub,lub,conj,space,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
prowadzi,prowadzić,fin:sg:ter:imperf,space,disamb
reklamę,reklama,subst:sg:acc:f,none,new
niezgodną,niezgodny,adj:sg:acc:f:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
Charakterystyką,charakterystyka,subst:sg:inst:f,space,disamb
Produktu,produkt,subst:sg:gen:m3,space,disamb
Leczniczego,leczniczy,adj:sg:gen:m3:pos,space,disamb
albo,albo,conj,space,disamb
z,z,prep:inst:nwok,space,disamb
Charakterystyką,charakterystyka,subst:sg:inst:f,space,disamb
Produktu,produkt,subst:sg:gen:m3,none,new
Leczniczego,leczniczy,adj:sg:gen:m3:pos,space,disamb
Weterynaryjnego,weterynaryjny,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
lub,lub,conj,space,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
nie,nie,qub,space,disamb
przechowuje,przechowywać,fin:sg:ter:imperf,none,new
wzorów,wzór,subst:pl:gen:m3,space,disamb
reklam,reklama,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
lub,lub,conj,space,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
nie,nie,qub,space,disamb
prowadzi,prowadzić,fin:sg:ter:imperf,none,new
ewidencji,ewidencja,subst:sg:dat:f,space,disamb
dostarczanych,dostarczać,ppas:pl:gen:f:imperf:aff,space,disamb
próbek,próbka,subst:pl:gen:f,space,disamb
produktów,produkt,subst:pl:gen:m3,space,disamb
leczniczych,leczniczy,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
lub,lub,conj,space,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
nie,nie,qub,space,disamb
wykonuje,wykonywać,fin:sg:ter:imperf,space,disamb
niezwłocznie,niezwłocznie,adv:pos,none,new
decyzji,decyzja,subst:pl:gen:f,space,disamb
nakazujących,nakazywać,pact:pl:gen:f:imperf:aff,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
zaprzestania,zaprzestanie,subst:pl:nom:n,none,new
ukazywania,ukazywać,ger:sg:gen:n:imperf:aff,space,disamb
się,się,qub,space,disamb
lub,lub,conj,space,disamb
prowadzenia,prowadzić,ger:sg:gen:n:imperf:aff,space,disamb
reklamy,reklama,subst:sg:gen:f,space,disamb
produktów,produkt,subst:pl:gen:m3,space,disamb
leczniczych,leczniczy,adj:pl:gen:m3:pos,space,disamb
sprzecznej,sprzeczny,adj:sg:gen:f:pos,none,new
z,z,prep:inst:nwok,space,disamb
obowiązującymi,obowiązujący,adj:pl:inst:m3:pos,space,disamb
przepisami,przepis,subst:pl:inst:m3,space,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
publikację,publikacja,subst:sg:acc:f,space,disamb
wydanej,wydać,ppas:sg:gen:f:perf:aff,none,new
decyzji,decyzja,subst:sg:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
miejscach,miejsce,subst:pl:loc:n,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
których,który,adj:pl:loc:n:pos,space,disamb
ukazała,ukazać,praet:sg:f:perf,space,disamb
się,się,qub,space,disamb
reklama,reklama,subst:sg:nom:f,space,disamb
sprzeczna,sprzeczny,adj:sg:nom:f:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
obowiązującymi,obowiązujący,adj:pl:inst:m3:pos,none,new
przepisami,przepis,subst:pl:inst:m3,space,disamb
",",",",interp,none,disamb
oraz,oraz,conj,space,disamb
publikację,publikacja,subst:sg:acc:f,space,disamb
sprostowania,sprostować,ger:sg:gen:n:perf:aff,space,disamb
błędnej,błędny,adj:sg:gen:f:pos,space,disamb
reklamy,reklama,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
c,c,subst:sg:nom:n,none,new
),),interp,none,disamb
usunięcia,usunięcie,subst:sg:gen:n,space,disamb
stwierdzonych,stwierdzić,ppas:pl:gen:n:perf:aff,none,new
naruszeń,naruszenie,subst:pl:gen:n,space,disamb
.,.,interp,none,disamb
”,”,interp,none,disamb
;,;,interp,none,disamb
98,98,num:pl:nom:m3:rec,none,new
),),interp,none,disamb
po,po,prep:loc,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
129,129,adj:sg:loc:m3:pos,space,disamb
dodaje,dodawać,fin:sg:ter:imperf,none,new
się,się,qub,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
129a,129a,subst:sg:nom:n,space,disamb
i,i,conj,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
129b,129b,subst:sg:nom:n,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
:,:,interp,none,disamb
„,„,interp,none,new
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
129a,129a,subst:sg:nom:n,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,newline,new
.,.,interp,none,disamb
Kto,kto,subst:sg:nom:m1,none,new
kieruje,kierować,fin:sg:ter:imperf,space,disamb
do,do,prep:gen,space,disamb
publicznej,publiczny,adj:sg:gen:f:pos,space,disamb
wiadomości,wiadomość,subst:sg:gen:f,space,disamb
reklamę,reklama,subst:sg:acc:f,space,disamb
produktów,produkt,subst:pl:gen:m3,space,disamb
leczniczych,leczniczy,adj:pl:gen:m3:pos,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
wydawanych,wydawać,ppas:pl:gen:m3:imperf:aff,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
na,na,prep:loc,none,new
podstawie,podstawa,subst:sg:loc:f,space,disamb
recepty,recepta,subst:sg:gen:f,space,disamb
lub,lub,conj,space,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
których,który,adj:pl:gen:m3:pos,space,disamb
nazwa,nazwa,subst:sg:nom:f,none,new
jest,być,fin:sg:ter:imperf,space,disamb
identyczna,identyczny,adj:sg:nom:f:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
nazwą,nazwa,subst:sg:inst:f,space,disamb
produktu,produkt,subst:sg:gen:m3,space,disamb
leczniczego,leczniczy,adj:sg:gen:m3:pos,space,disamb
wydawanego,wydawać,ppas:sg:gen:m3:imperf:aff,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
na,na,prep:acc,space,disamb
podstawie,podstawa,subst:sg:dat:f,none,new
recepty,recepta,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
lub,lub,conj,space,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
zawierających,zawierać,pact:pl:gen:m3:imperf:aff,none,new
środki,środek,subst:pl:acc:m3,space,disamb
odurzające,odurzać,pact:pl:acc:m3:imperf:aff,space,disamb
lub,lub,conj,space,disamb
substancje,substancja,subst:pl:acc:f,space,disamb
psychotropowe,psychotropowy,adj:pl:acc:f:pos,space,disamb
",",",",interp,none,disamb
lub,lub,conj,space,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
umieszczonych,umieścić,ppas:pl:gen:m3:perf:aff,none,new
na,na,prep:loc,space,disamb
wykazach,wykaz,subst:pl:loc:m3,space,disamb
leków,lek,subst:pl:gen:m3,space,disamb
refundowanych,refundować,ppas:pl:gen:m3:imperf:aff,space,disamb
lub,lub,conj,space,disamb
produktów,produkt,subst:pl:gen:m3,space,disamb
leczniczych,leczniczy,adj:pl:gen:m3:pos,space,disamb
wydawanych,wydawać,ppas:pl:gen:m3:imperf:aff,none,new
bez,bez,prep:gen:nwok,space,disamb
recepty,recepta,subst:sg:gen:f,space,disamb
o,o,prep:loc,space,disamb
nazwie,nazwa,subst:sg:loc:f,space,disamb
identycznej,identyczny,adj:sg:loc:f:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
nazwą,nazwa,subst:sg:inst:f,space,disamb
produktów,produkt,subst:pl:gen:m3,space,disamb
leczniczych,leczniczy,adj:pl:gen:m3:pos,space,disamb
umieszczonych,umieścić,ppas:pl:gen:m3:perf:aff,none,new
na,na,prep:loc,space,disamb
tych,ten,adj:pl:loc:m3:pos,space,disamb
wykazach,wykaz,subst:pl:loc:m3,space,disamb
",",",",interp,none,disamb
podlega,podlegać,fin:sg:ter:imperf,none,new
grzywnie,grzywna,subst:sg:dat:f,none,new
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Kto,kto,subst:sg:nom:m1,newline,new
dostarcza,dostarczać,fin:sg:ter:imperf,none,new
próbki,próbka,subst:sg:gen:f,space,disamb
produktów,produkt,subst:pl:gen:m3,space,disamb
leczniczych,leczniczy,adj:pl:gen:m3:pos,space,disamb
osobom,osoba,subst:pl:dat:f,space,disamb
nieuprawnionym,nieuprawniony,adj:pl:dat:f:pos,space,disamb
",",",",interp,none,disamb
podlega,podlegać,fin:sg:ter:imperf,none,new
grzywnie,grzywna,subst:sg:dat:f,none,new
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
129b,129b,subst:sg:nom:n,space,disamb
.,.,interp,none,disamb
Kto,kto,subst:sg:nom:m1,newline,new
",",",",interp,none,disamb
prowadząc,prowadzić,pcon:imperf,none,new
aptekę,apteka,subst:sg:acc:f,space,disamb
ogólnodostępną,ogólnodostępny,adj:sg:acc:f:pos,space,disamb
lub,lub,conj,space,disamb
punkt,punkt,subst:sg:acc:m3,space,disamb
apteczny,apteczny,adj:sg:acc:m3:pos,space,disamb
",",",",interp,none,disamb
prowadzi,prowadzić,fin:sg:ter:imperf,space,disamb
reklamę,reklama,subst:sg:acc:f,space,disamb
ich,on,ppron3:pl:gen:m1:ter:akc:npraep,space,disamb
działalności,działalność,subst:pl:nom:f,none,new
",",",",interp,none,disamb
która,który,adj:sg:nom:f:pos,space,disamb
w,w,prep:acc:nwok,space,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
bezpośredni,bezpośredni,adj:sg:acc:m3:pos,space,disamb
odnosi,odnosić,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,space,disamb
produktów,produkt,subst:pl:gen:m3,space,disamb
leczniczych,leczniczy,adj:pl:gen:m3:pos,space,disamb
lub,lub,conj,none,new
wyrobów,wyrób,subst:pl:gen:m3,space,disamb
medycznych,medyczny,adj:pl:gen:m3:pos,space,disamb
umieszczonych,umieścić,ppas:pl:gen:m3:perf:aff,space,disamb
na,na,prep:loc,space,disamb
wykazach,wykaz,subst:pl:loc:m3,space,disamb
leków,lek,subst:pl:gen:m3,space,disamb
refundowanych,refundować,ppas:pl:gen:m3:imperf:aff,space,disamb
",",",",interp,none,disamb
lub,lub,conj,space,disamb
produktów,produkt,subst:pl:gen:m3,none,new
leczniczych,leczniczy,adj:pl:gen:m3:pos,space,disamb
lub,lub,conj,space,disamb
wyrobów,wyrób,subst:pl:gen:m3,space,disamb
medycznych,medyczny,adj:pl:gen:m3:pos,space,disamb
o,o,prep:loc,space,disamb
nazwie,nazwa,subst:sg:loc:f,space,disamb
identycznej,identyczny,adj:sg:loc:f:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
nazwą,nazwa,subst:sg:inst:f,space,disamb
produktów,produkt,subst:pl:gen:m3,none,new
leczniczych,leczniczy,adj:pl:gen:m3:pos,space,disamb
lub,lub,conj,space,disamb
wyrobów,wyrób,subst:pl:gen:m3,space,disamb
medycznych,medyczny,adj:pl:gen:m3:pos,space,disamb
umieszczonych,umieścić,ppas:pl:gen:m3:perf:aff,space,disamb
na,na,prep:loc,space,disamb
tych,ten,adj:pl:loc:m3:pos,space,disamb
