word,base,info,trait,more
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
nasienie,nasienie,subst:sg:nom:n,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
dopuszczane,dopuszczać,ppas:sg:nom:n:imperf:aff,space,disamb
do,do,prep:gen,space,disamb
wykorzystania,wykorzystać,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
rozrodzie,rozród,subst:sg:loc:m3,none,new
naturalnym,naturalny,adj:sg:loc:m3:pos,space,disamb
lub,lub,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
sztucznym,sztuczny,adj:sg:loc:n:pos,space,disamb
unasiennianiu,unasiennianie,subst:sg:loc:n,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
wyniku,wynik,subst:sg:gen:m3,space,disamb
oceny,ocena,subst:pl:nom:f,none,new
własnych,własny,adj:pl:gen:f:pos,space,disamb
cech,cecha,subst:pl:gen:f,space,disamb
użytkowych,użytkowy,adj:pl:gen:f:pos,space,disamb
i,i,conj,space,disamb
jego,on,ppron3:sg:gen:m3:ter:akc:npraep,space,disamb
rozwoju,rozwój,subst:sg:gen:m3,space,disamb
osobniczego,osobniczy,adj:sg:gen:m3:pos,space,disamb
lub,lub,conj,space,disamb
wartości,wartość,subst:pl:gen:f,space,disamb
hodowlanej,hodowlany,adj:sg:gen:f:pos,none,new
",",",",interp,none,disamb
a,a,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
bydła,bydło,subst:sg:gen:n,space,disamb
po,po,prep:loc,space,disamb
uprzednim,uprzedni,adj:sg:loc:n:pos,space,disamb
przeprowadzeniu,przeprowadzić,ger:sg:loc:n:perf:aff,space,disamb
identyfikacji,identyfikacja,subst:sg:gen:f,none,new
za,za,prep:inst,space,disamb
pomocą,pomoc,subst:sg:inst:f,space,disamb
analiz,analiza,subst:pl:gen:f,space,disamb
grup,grupa,subst:pl:gen:f,space,disamb
krwi,krew,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:gen:m3:pos,space,disamb
-,-,interp,space,disamb
4,4,num:pl:nom:m3:congr,none,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
2,2,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Nie,nie,qub,newline,new
ogranicza,ograniczać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
użycia,użycie,subst:sg:gen:n,space,disamb
reproduktorów,reproduktor,subst:pl:gen:m2,space,disamb
",",",",interp,none,disamb
z,z,prep:inst:nwok,space,disamb
wyjątkiem,wyjątek,subst:sg:inst:m3,space,disamb
koniowatych,koniowaty,adj:pl:gen:m1:pos,space,disamb
",",",",interp,none,disamb
również,również,qub,none,new
ich,on,ppron3:pl:gen:m1:ter:akc:npraep,space,disamb
nasienia,nasienie,subst:sg:gen:n,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
ilości,ilość,subst:sg:loc:f,space,disamb
niezbędnej,niezbędny,adj:sg:loc:f:pos,space,disamb
do,do,prep:gen,space,disamb
przeprowadzenia,przeprowadzić,ger:sg:gen:n:perf:aff,space,disamb
oceny,ocena,subst:sg:gen:f,space,disamb
wartości,wartość,subst:sg:gen:f,space,disamb
hodowlanej,hodowlany,adj:sg:gen:f:pos,space,disamb
lub,lub,conj,space,disamb
oceny,ocena,subst:pl:nom:f,none,new
mieszańców,mieszaniec,subst:pl:gen:m1,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
określonym,określony,adj:sg:loc:m3:pos,space,disamb
dla,dla,prep:gen,space,disamb
poszczególnych,poszczególny,adj:pl:gen:m3:pos,space,disamb
gatunków,gatunek,subst:pl:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
programach,program,subst:pl:loc:m3,none,new
hodowlanych,hodowlany,adj:pl:loc:m3:pos,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
zostały,zostać,praet:pl:f:perf,space,disamb
poddane,poddać,ppas:pl:nom:f:perf:aff,space,disamb
ocenie,ocena,subst:sg:dat:f,space,disamb
wartości,wartość,subst:sg:gen:f,space,disamb
hodowlanej,hodowlany,adj:sg:gen:f:pos,space,disamb
lub,lub,conj,space,disamb
ocenie,ocena,subst:sg:dat:f,space,disamb
mieszańców,mieszaniec,subst:pl:gen:m1,none,new
i,i,conj,space,disamb
na,na,prep:loc,space,disamb
tej,ten,adj:sg:loc:f:pos,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
oszacowano,oszacować,imps:perf,space,disamb
ich,on,ppron3:pl:gen:m1:ter:akc:npraep,space,disamb
wartość,wartość,subst:sg:acc:f,space,disamb
hodowlaną,hodowlany,adj:sg:acc:f:pos,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Nasienie,nasienie,subst:sg:nom:n,newline,new
koniowatych,koniowaty,adj:pl:gen:m1:pos,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
używane,używać,ppas:sg:nom:n:imperf:aff,space,disamb
zgodnie,zgodnie,adv:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
warunkami,warunek,subst:pl:inst:m3,space,disamb
określonymi,określić,ppas:pl:inst:n:perf:aff,space,disamb
w,w,prep:loc:nwok,none,new
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
o,o,prep:acc,space,disamb
ile,ile,num:pl:acc:n:rec,space,disamb
wynika,wynikać,fin:sg:ter:imperf,space,disamb
to,to,subst:sg:nom:n,space,disamb
z,z,prep:gen:nwok,space,disamb
krajowego,krajowy,adj:sg:gen:m3:pos,space,disamb
programu,program,subst:sg:gen:m3,space,disamb
hodowlanego,hodowlany,adj:sg:gen:m3:pos,space,disamb
danej,dany,adj:sg:gen:f:pos,space,disamb
rasy,rasa,subst:sg:gen:f,space,disamb
lub,lub,conj,none,new
odmiany,odmiana,subst:sg:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
obrębie,obręb,subst:sg:loc:m3,space,disamb
rasy,rasa,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Minister,minister,subst:sg:nom:m1,newline,new
właściwy,właściwy,adj:sg:nom:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
rolnictwa,rolnictwo,subst:sg:gen:n,space,disamb
określi,określić,fin:sg:ter:perf,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
rozporządzenia,rozporządzenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
laboratoria,laboratorium,subst:pl:nom:n,none,new
uprawnione,uprawniony,adj:pl:nom:n:pos,space,disamb
do,do,prep:gen,space,disamb
przeprowadzania,przeprowadzać,ger:sg:gen:n:imperf:aff,space,disamb
analiz,analiza,subst:pl:gen:f,space,disamb
grup,grupa,subst:pl:gen:f,space,disamb
krwi,krew,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
mając,mieć,pcon:imperf,space,disamb
na,na,prep:acc,space,disamb
względzie,wzgląd,subst:sg:loc:m3,none,new
prawidłowość,prawidłowość,subst:sg:nom:f,space,disamb
wykonywania,wykonywać,ger:sg:gen:n:imperf:aff,space,disamb
analiz,analiza,subst:pl:gen:f,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
15,15,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
23,23,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
23,23,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,newline,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
punkcie,punkt,subst:sg:loc:m3,space,disamb
kopulacyjnym,kopulacyjny,adj:sg:loc:m3:pos,space,disamb
mogą,móc,fin:pl:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
wykorzystywane,wykorzystywać,ppas:pl:nom:m2:imperf:aff,space,disamb
reproduktory,reproduktor,subst:pl:nom:m2,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
wpisane,wpisać,ppas:pl:nom:f:perf:aff,space,disamb
do,do,prep:gen,space,disamb
księgi,księga,subst:sg:gen:f,space,disamb
albo,albo,conj,space,disamb
rejestru,rejestr,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
świń,świnia,subst:pl:gen:f,space,disamb
również,również,qub,space,disamb
pochodzące,pochodzić,pact:pl:acc:f:imperf:aff,none,new
od,od,prep:gen:nwok,space,disamb
rodziców,rodzic,subst:pl:gen:m1,space,disamb
wpisanych,wpisać,ppas:pl:gen:m1:perf:aff,space,disamb
do,do,prep:gen,space,disamb
ksiąg,księga,subst:pl:gen:f,space,disamb
albo,albo,conj,space,disamb
rejestrów,rejestr,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
spełniające,spełniać,pact:pl:acc:m3:imperf:aff,space,disamb
warunki,warunek,subst:pl:acc:m3,space,disamb
weterynaryjne,weterynaryjny,adj:pl:acc:m3:pos,space,disamb
określone,określić,ppas:pl:acc:m3:perf:aff,space,disamb
odrębnymi,odrębny,adj:pl:inst:m3:pos,space,disamb
przepisami,przepis,subst:pl:inst:m3,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
dopuszczone,dopuścić,ppas:pl:nom:m3:perf:aff,space,disamb
do,do,prep:gen,space,disamb
użytkowania,użytkować,ger:sg:gen:n:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
punkcie,punkt,subst:sg:loc:m3,space,disamb
kopulacyjnym,kopulacyjny,adj:sg:loc:m3:pos,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Starosta,starosta,subst:sg:nom:m1,newline,new
",",",",interp,none,disamb
po,po,prep:loc,space,disamb
zasięgnięciu,zasięgnąć,ger:sg:loc:n:perf:aff,space,disamb
opinii,opinia,subst:sg:gen:f,space,disamb
właściwego,właściwy,adj:sg:gen:m3:pos,space,disamb
związku,związek,subst:sg:gen:m3,space,disamb
hodowców,hodowca,subst:pl:gen:m1,space,disamb
lub,lub,conj,space,disamb
innego,inny,adj:sg:gen:m3:pos,none,new
podmiotu,podmiot,subst:sg:gen:m3,space,disamb
prowadzącego,prowadzić,pact:sg:gen:m3:imperf:aff,space,disamb
księgę,księga,subst:sg:acc:f,space,disamb
lub,lub,conj,space,disamb
rejestr,rejestr,subst:sg:acc:m3,space,disamb
",",",",interp,none,disamb
wydaje,wydawać,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
na,na,prep:acc,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
posiadacza,posiadacz,subst:sg:acc:m1,none,new
reproduktora,reproduktor,subst:sg:gen:m2,space,disamb
",",",",interp,none,disamb
na,na,prep:acc,space,disamb
czas,czas,subst:sg:acc:m3,space,disamb
określony,określony,adj:sg:acc:m3:pos,space,disamb
",",",",interp,none,disamb
decyzję,decyzja,subst:sg:acc:f,space,disamb
o,o,prep:loc,space,disamb
dopuszczeniu,dopuścić,ger:sg:loc:n:perf:aff,space,disamb
reproduktora,reproduktor,subst:sg:acc:m2,none,new
do,do,prep:gen,space,disamb
użytkowania,użytkować,ger:sg:gen:n:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
punkcie,punkt,subst:sg:loc:m3,space,disamb
kopulacyjnym,kopulacyjny,adj:sg:loc:m3:pos,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Do,do,prep:gen,newline,new
wniosku,wniosek,subst:sg:gen:m3,space,disamb
powinny,powinien,winien:pl:f:imperf,space,disamb
być,być,inf:imperf,space,disamb
załączone,załączyć,ppas:pl:nom:f:perf:aff,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
zaświadczenie,zaświadczenie,subst:sg:nom:n,space,disamb
potwierdzające,potwierdzać,pact:sg:nom:n:imperf:aff,space,disamb
wpis,wpis,subst:sg:acc:m3,space,disamb
reproduktora,reproduktor,subst:sg:gen:m2,space,disamb
do,do,prep:gen,space,disamb
księgi,księga,subst:sg:gen:f,space,disamb
albo,albo,conj,space,disamb
rejestru,rejestr,subst:sg:gen:m3,none,new
lub,lub,conj,space,disamb
świadectwo,świadectwo,subst:sg:nom:n,space,disamb
pochodzenia,pochodzenie,subst:sg:gen:n,space,disamb
reproduktora,reproduktor,subst:sg:gen:m2,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
świadectwo,świadectwo,subst:sg:nom:n,space,disamb
zdrowia,zdrowie,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Od,od,prep:gen:nwok,newline,new
decyzji,decyzja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
przysługuje,przysługiwać,fin:sg:ter:imperf,space,disamb
odwołanie,odwołać,ger:sg:acc:n:perf:aff,space,disamb
do,do,prep:gen,space,disamb
wojewody,wojewoda,subst:sg:gen:m1,none,new
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
16,16,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
24,24,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
i,i,conj,space,disamb
3,3,adj:sg:loc:m3:pos,space,disamb
otrzymują,otrzymywać,fin:pl:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
1,1,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Sztuczne,sztuczny,adj:sg:nom:n:pos,newline,new
unasiennianie,unasiennianie,subst:sg:acc:n,space,disamb
",",",",interp,none,disamb
z,z,prep:inst:nwok,space,disamb
zastrzeżeniem,zastrzeżenie,subst:sg:inst:n,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:gen:m3:pos,space,disamb
i,i,conj,space,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
może,móc,fin:sg:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
dokonywane,dokonywać,ppas:sg:nom:n:imperf:aff,space,disamb
wyłącznie,wyłącznie,qub,none,new
nasieniem,nasienie,subst:sg:inst:n,space,disamb
reproduktora,reproduktor,subst:sg:gen:m2,space,disamb
wpisanego,wpisać,ppas:sg:gen:m3:perf:aff,space,disamb
do,do,prep:gen,space,disamb
księgi,księga,subst:sg:gen:f,space,disamb
albo,albo,conj,space,disamb
rejestru,rejestr,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,none,new
świń,świnia,subst:pl:gen:f,space,disamb
również,również,qub,space,disamb
pochodzącego,pochodzić,pact:sg:gen:m3:imperf:aff,space,disamb
od,od,prep:gen:nwok,space,disamb
rodziców,rodzic,subst:pl:gen:m1,space,disamb
wpisanych,wpisać,ppas:pl:gen:m1:perf:aff,space,disamb
do,do,prep:gen,space,disamb
ksiąg,księga,subst:pl:gen:f,space,disamb
albo,albo,conj,space,disamb
rejestrów,rejestr,subst:pl:gen:m3,none,new
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Reproduktor,reproduktor,subst:sg:nom:m2,newline,new
lub,lub,conj,space,disamb
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
nasienie,nasienie,subst:sg:nom:n,space,disamb
dopuszczone,dopuścić,ppas:sg:nom:n:perf:aff,space,disamb
do,do,prep:gen,space,disamb
wykorzystania,wykorzystać,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
kraju,kraj,subst:sg:loc:m3,space,disamb
członkowskim,członkowski,adj:sg:inst:m3:pos,none,new
Unii,unia,subst:sg:gen:f,space,disamb
Europejskiej,europejski,adj:sg:gen:f:pos,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
używane,używać,ppas:sg:nom:n:imperf:aff,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
zaświadczeń,zaświadczenie,subst:pl:gen:n,space,disamb
hodowlanych,hodowlany,adj:pl:gen:m3:pos,none,new
wydanych,wydać,ppas:pl:gen:m3:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
prowadzącego,prowadzący,subst:sg:acc:m1,space,disamb
księgę,księga,subst:sg:acc:f,space,disamb
w,w,prep:loc:nwok,space,disamb
kraju,kraj,subst:sg:loc:m3,space,disamb
pochodzenia,pochodzenie,subst:sg:gen:n,space,disamb
oraz,oraz,conj,space,disamb
stację,stacja,subst:sg:acc:f,none,new
unasienniania,unasiennianie,subst:sg:gen:n,space,disamb
uprawnioną,uprawnić,ppas:sg:acc:f:perf:aff,space,disamb
do,do,prep:gen,space,disamb
pozyskiwania,pozyskiwać,ger:sg:gen:n:imperf:aff,space,disamb
nasienia,nasienie,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
17,17,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
26,26,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
26,26,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,newline,new
.,.,interp,none,disamb
Wprowadzane,wprowadzać,ppas:pl:nom:f:imperf:aff,newline,new
do,do,prep:gen,space,disamb
obrotu,obrót,subst:sg:gen:m3,space,disamb
komórki,komórka,subst:pl:nom:f,space,disamb
jajowe,jajowy,adj:pl:nom:f:pos,space,disamb
i,i,conj,space,disamb
zarodki,zarodek,subst:pl:nom:m3,space,disamb
mogą,móc,fin:pl:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
pobierane,pobierać,ppas:pl:nom:f:imperf:aff,none,new
",",",",interp,none,disamb
konserwowane,konserwować,ppas:pl:nom:m3:imperf:aff,space,disamb
oraz,oraz,conj,space,disamb
przechowywane,przechowywać,ppas:pl:nom:m3:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
podmioty,podmiot,subst:pl:acc:m3,space,disamb
posiadające,posiadający,adj:sg:nom:n:pos,none,new
zezwolenie,zezwolenie,subst:sg:nom:n,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Zezwolenie,zezwolenie,subst:sg:nom:n,newline,new
na,na,prep:acc,space,disamb
prowadzenie,prowadzić,ger:sg:acc:n:imperf:aff,space,disamb
działalności,działalność,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
określonej,określić,ppas:sg:gen:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
wydaje,wydawać,fin:sg:ter:imperf,none,new
minister,minister,subst:sg:nom:m1,space,disamb
właściwy,właściwy,adj:sg:nom:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
rolnictwa,rolnictwo,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
na,na,prep:acc,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
podmiotu,podmiot,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,none,new
spełnia,spełniać,fin:sg:ter:imperf,space,disamb
on,on,ppron3:sg:nom:m3:ter:akc:npraep,space,disamb
warunki,warunek,subst:pl:acc:m3,space,disamb
weterynaryjne,weterynaryjny,adj:pl:acc:m3:pos,space,disamb
określone,określić,ppas:pl:acc:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
przepisach,przepis,subst:pl:loc:m3,space,disamb
o,o,prep:acc,space,disamb
zwalczaniu,zwalczać,ger:sg:dat:n:imperf:aff,none,new
chorób,choroba,subst:pl:gen:f,space,disamb
zakaźnych,zakaźny,adj:pl:gen:f:pos,space,disamb
zwierząt,zwierzę,subst:pl:gen:n,space,disamb
",",",",interp,none,disamb
badaniu,badać,ger:sg:loc:n:imperf:aff,space,disamb
zwierząt,zwierzę,subst:pl:gen:n,space,disamb
rzeźnych,rzeźny,adj:pl:gen:n:pos,space,disamb
i,i,conj,space,disamb
mięsa,mięso,subst:sg:gen:n,none,new
oraz,oraz,conj,space,disamb
o,o,prep:loc,space,disamb
Inspekcji,inspekcja,subst:sg:loc:f,space,disamb
Weterynaryjnej,weterynaryjny,adj:sg:loc:f:pos,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Wniosek,wniosek,subst:sg:nom:m3,newline,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
powinien,powinien,winien:sg:m3:imperf,space,disamb
zawierać,zawierać,inf:imperf,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
określenie,określenie,subst:sg:nom:n,space,disamb
nazwy,nazwa,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
siedziby,siedziba,subst:sg:gen:f,space,disamb
podmiotu,podmiot,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
szczegółowy,szczegółowy,adj:sg:nom:m3:pos,space,disamb
opis,opis,subst:sg:nom:m3,space,disamb
przedmiotu,przedmiot,subst:sg:gen:m3,space,disamb
wykonywanej,wykonywać,ppas:sg:gen:f:imperf:aff,space,disamb
działalności,działalność,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Do,do,prep:gen,newline,new
wniosku,wniosek,subst:sg:gen:m3,space,disamb
należy,należeć,fin:sg:ter:imperf,space,disamb
dołączyć,dołączyć,inf:perf,space,disamb
zaświadczenie,zaświadczenie,subst:sg:acc:n,space,disamb
o,o,prep:loc,space,disamb
wpisie,wpis,subst:sg:loc:m3,space,disamb
do,do,prep:gen,space,disamb
rejestru,rejestr,subst:sg:gen:m3,space,disamb
prowadzonego,prowadzić,ppas:sg:gen:m3:imperf:aff,none,new
przez,przez,prep:acc:nwok,space,disamb
powiatowego,powiatowy,adj:sg:acc:m1:pos,space,disamb
