word,base,info,trait,more
wymienionej,wymienić,ppas:sg:gen:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
obowiązującym,obowiązywać,pact:sg:loc:n:imperf:aff,space,disamb
przed,przed,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,none,new
1,1,adj:sg:gen:m3:pos,space,disamb
stycznia,styczeń,subst:sg:gen:m3,space,disamb
1997,1997,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,none,disamb
.,.,interp,none,disamb
oraz,oraz,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
26,26,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
wymienionej,wymienić,ppas:sg:gen:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
obowiązującym,obowiązujący,adj:sg:loc:n:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
latach,rok,subst:pl:loc:m3,space,disamb
1997,1997,num:pl:nom:m3:rec,space,disamb
-,-,interp,none,disamb
2000,2000,num:pl:nom:m3:rec,none,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
8,8,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Ustawa,ustawa,subst:sg:nom:f,none,new
wchodzi,wchodzić,fin:sg:ter:imperf,space,disamb
w,w,prep:acc:nwok,space,disamb
życie,życie,subst:sg:acc:n,space,disamb
z,z,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
1,1,adj:sg:gen:m3:pos,space,disamb
stycznia,styczeń,subst:sg:gen:m3,space,disamb
2001,2001,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
i,i,conj,space,disamb
ma,mieć,fin:sg:ter:imperf,space,disamb
zastosowanie,zastosowanie,subst:sg:acc:n,space,disamb
do,do,prep:gen,space,disamb
opodatkowania,opodatkować,ger:sg:gen:n:perf:aff,none,new
dochodów,dochód,subst:pl:gen:m3,space,disamb
(,(,interp,space,disamb
strat,strata,subst:pl:gen:f,none,disamb
),),interp,none,disamb
uzyskanych,uzyskać,ppas:pl:gen:f:perf:aff,space,disamb
od,od,prep:gen:nwok,space,disamb
tego,ten,adj:sg:gen:m3:pos,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
Załącznik,załącznik,subst:sg:nom:m3,none,new
Nr,numer,brev:npun,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
do,do,prep:gen,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
z,z,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
9,9,adj:sg:gen:m3:pos,space,disamb
listopada,listopad,subst:sg:gen:m3,space,disamb
2000,2000,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
WYKAZ,wykaz,subst:sg:nom:m3,none,new
ROCZNYCH,roczny,adj:pl:gen:f:pos,space,disamb
STAWEK,stawka,subst:pl:gen:f,space,disamb
AMORTYZACYJNYCH,amortyzacyjny,adj:pl:gen:f:pos,space,disamb
Symbol,symbol,subst:sg:nom:m3,none,new
KŚT,KŚT,subst:sg:nom:m3,space,disamb
Powiązanie,powiązanie,subst:sg:nom:n,none,disamb
Pozycja,pozycja,subst:sg:nom:f,none,new
Stawka,stawka,subst:sg:nom:f,space,disamb
(,(,interp,none,disamb
grupa,grupa,subst:sg:nom:f,none,disamb
",",",",interp,none,disamb
lub,lub,conj,space,disamb
Nazwa,nazwa,subst:sg:nom:f,none,disamb
środków,środek,subst:pl:gen:m3,space,disamb
trwałych,trwały,adj:pl:gen:m3:pos,space,disamb
z,z,prep:gen:nwok,none,disamb
%,%,subst:sg:nom:m3,none,new
podgrupa,podgrupa,subst:sg:nom:f,none,disamb
lub,lub,conj,space,disamb
KRŚT,KRŚT,subst:sg:nom:f,none,disamb
-,-,interp,none,disamb
91,91,num:pl:nom:m3:rec,none,disamb
rodzaj,rodzaj,subst:sg:nom:m3,none,new
),),interp,none,disamb
01,01,num:pl:nom:m3:rec,none,new
1,1,adj:sg:nom:m3:pos,none,disamb
",",",",interp,none,disamb
5,5,num:pl:nom:m3:rec,none,disamb
11,11,num:pl:nom:m3:rec,none,disamb
Budynki,budynek,subst:pl:nom:m3,none,disamb
mieszkalne,mieszkalny,adj:pl:nom:m3:pos,space,disamb
15,15,num:pl:nom:m3:rec,none,disamb
",",",",interp,none,disamb
16,16,num:pl:nom:m3:rec,none,disamb
z,z,prep:inst:nwok,none,new
wyjątkiem,wyjątek,subst:sg:inst:m3,space,disamb
wymienionych,wymienić,ppas:pl:gen:m3:perf:aff,none,new
w,w,prep:loc:nwok,none,new
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
02,02,adj:sg:nom:f:pos,space,disamb
122,122,num:pl:nom:m3:congr,none,new
Lokale,lokal,subst:pl:nom:m3,none,disamb
mieszkalne,mieszkalny,adj:pl:nom:m3:pos,space,disamb
02,02,num:pl:nom:m3:congr,none,new
2,2,num:pl:nom:m3:congr,none,disamb
",",",",interp,none,disamb
5,5,num:pl:nom:m3:rec,none,disamb
10,10,num:pl:nom:m3:rec,none,disamb
Budynki,budynek,subst:pl:nom:m3,none,disamb
niemieszkalne,niemieszkalny,adj:pl:nom:m3:pos,space,disamb
10,10,num:pl:nom:m3:rec,none,disamb
",",",",interp,none,disamb
11,11,num:pl:nom:m3:rec,none,disamb
",",",",interp,none,disamb
12,12,num:pl:nom:m3:rec,none,disamb
",",",",interp,none,disamb
z,z,prep:inst:nwok,none,new
wyjątkiem,wyjątek,subst:sg:inst:m3,space,disamb
13,13,num:pl:nom:m3:rec,none,disamb
",",",",interp,none,disamb
14,14,num:pl:nom:m3:rec,none,disamb
",",",",interp,none,disamb
15,15,num:pl:nom:m3:rec,none,disamb
",",",",interp,none,disamb
wymienionych,wymienić,ppas:pl:gen:m3:perf:aff,none,new
17,17,num:pl:nom:m3:rec,none,disamb
",",",",interp,none,disamb
18,18,num:pl:nom:m3:rec,none,disamb
",",",",interp,none,disamb
19,19,num:pl:nom:m3:rec,none,disamb
w,w,prep:loc:nwok,none,new
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
03,03,adj:sg:nom:f:pos,space,disamb
i,i,conj,space,disamb
05,05,num:pl:nom:f:rec,space,disamb
110,110,num:pl:nom:m3:rec,none,new
Z,z,prep:gen:nwok,none,disamb
rodzaju,rodzaj,subst:sg:gen:m3,space,disamb
110,110,num:pl:nom:m3:rec,space,disamb
domy,dom,subst:pl:nom:m3,space,disamb
dziecka,dziecko,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
domy,dom,subst:pl:nom:m3,none,new
opieki,opieka,subst:sg:gen:f,space,disamb
społecznej,społeczny,adj:sg:gen:f:pos,space,disamb
bez,bez,prep:gen:nwok,space,disamb
opieki,opieka,subst:sg:gen:f,space,disamb
medycznej,medyczny,adj:sg:gen:f:pos,none,new
121,121,num:pl:nom:m3:congr,none,new
Lokale,lokal,subst:pl:nom:m3,none,disamb
niemieszkalne,niemieszkalny,adj:pl:nom:m3:pos,none,disamb
154,154,num:pl:nom:m3:rec,none,disamb
159,159,adj:sg:nom:f:pos,none,new
224,224,num:pl:nom:f:congr,none,new
Budowle,budowla,subst:pl:nom:f,none,disamb
wodne,wodny,adj:pl:nom:f:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:inst:nwok,space,disamb
wyjątkiem,wyjątek,subst:sg:inst:m3,space,disamb
melioracji,melioracja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
250,250,num:pl:nom:m3:rec,none,disamb
doków,dok,subst:pl:gen:m3,none,new
stałych,stały,adj:pl:gen:m3:pos,space,disamb
zalądowionych,zalądowionych,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
wałów,wał,subst:pl:gen:m3,none,disamb
i,i,conj,space,disamb
251,251,num:pl:nom:m3:rec,none,disamb
grobli,grobla,subst:sg:dat:f,none,new
253,253,num:pl:nom:m3:rec,none,disamb
254,254,num:pl:nom:m3:congr,none,new
255,255,num:pl:nom:m3:rec,none,new
259,259,num:pl:nom:m3:rec,none,new
293,293,num:pl:nom:m3:congr,none,new
297,297,num:pl:nom:m3:rec,none,new
21,21,adj:pl:nom:f:pos,none,new
Budowle,budowla,subst:pl:nom:f,none,disamb
sklasyfikowane,sklasyfikować,ppas:pl:nom:f:perf:aff,space,disamb
jako,jako,prep:nom,space,disamb
budowle,budowla,subst:pl:nom:f,space,disamb
do,do,prep:gen,space,disamb
256,256,adj:sg:gen:f:pos,none,disamb
z,z,prep:inst:nwok,none,new
wyjątkiem,wyjątek,subst:sg:inst:m3,space,disamb
uzdatniania,uzdatniać,ger:sg:gen:n:imperf:aff,none,disamb
wód,woda,subst:pl:gen:f,space,disamb
z,z,prep:inst:nwok,space,disamb
wyjątkiem,wyjątek,subst:sg:inst:m3,space,disamb
studni,studnia,subst:sg:gen:f,space,disamb
wymienionych,wymienić,ppas:pl:gen:m3:perf:aff,none,new
wierconych,wiercić,ppas:pl:gen:m3:imperf:aff,none,disamb
w,w,prep:loc:nwok,none,new
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
03,03,adj:sg:nom:f:pos,space,disamb
i,i,conj,space,disamb
05,05,num:pl:nom:f:rec,space,disamb
290,290,num:pl:nom:f:rec,none,new
Budowle,budowla,subst:pl:nom:f,none,disamb
sportowe,sportowy,adj:pl:nom:f:pos,space,disamb
i,i,conj,space,disamb
rekreacyjne,rekreacyjny,adj:pl:nom:f:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
28,28,adj:sg:gen:m3:pos,none,disamb
wyłączeniem,wyłączyć,ger:sg:inst:n:perf:aff,none,new
ogrodów,ogród,subst:pl:gen:m3,space,disamb
i,i,conj,space,disamb
parków,park,subst:pl:gen:m3,space,disamb
publicznych,publiczny,adj:pl:gen:m3:pos,none,new
",",",",interp,none,disamb
skwerów,skwer,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
ogrodów,ogród,subst:pl:gen:m3,space,disamb
botanicznych,botaniczny,adj:pl:gen:n:pos,none,new
i,i,conj,space,disamb
zoologicznych,zoologiczny,adj:pl:gen:n:pos,space,disamb
291,291,adj:pl:nom:f:pos,none,new
Wieże,wieża,subst:pl:nom:f,none,disamb
przeciwpożarowe,przeciwpożarowy,adj:pl:nom:f:pos,space,disamb
291,291,num:pl:nom:m3:rec,none,disamb
225,225,num:pl:nom:m3:rec,none,new
Melioracje,melioracja,subst:pl:nom:f,none,disamb
podstawowe,podstawowy,adj:pl:nom:f:pos,space,disamb
01,01,num:pl:nom:m3:rec,none,disamb
226,226,adj:sg:nom:f:pos,none,new
Melioracje,melioracja,subst:pl:nom:f,none,disamb
szczegółowe,szczegółowy,adj:pl:nom:f:pos,space,disamb
01,01,num:pl:nom:f:rec,none,disamb
03,2003,num:pl:acc:m3:congr,none,new
4,4,num:pl:acc:m3:congr,none,disamb
",",",",interp,none,disamb
5,5,num:pl:acc:m3:congr,none,disamb
102,102,num:pl:acc:m3:congr,none,disamb
Podziemne,podziemny,adj:pl:nom:m3:pos,none,disamb
garaże,garaż,subst:pl:acc:m3,space,disamb
i,i,conj,space,disamb
zadaszone,zadaszony,adj:pl:nom:m3:pos,space,disamb
parkingi,parking,subst:pl:nom:m3,space,disamb
227,227,num:pl:nom:m3:rec,none,disamb
oraz,oraz,conj,none,new
budynki,budynek,subst:pl:nom:m3,space,disamb
kontroli,kontrola,subst:sg:gen:f,space,disamb
ruchu,ruch,subst:sg:gen:m3,space,disamb
293,293,adj:sg:gen:m3:pos,none,disamb
powietrznego,powietrzny,adj:sg:gen:n:pos,none,new
(,(,interp,space,disamb
wieże,wieża,subst:pl:nom:f,none,disamb
),),interp,none,disamb
104,104,num:pl:nom:m3:congr,none,new
Zbiorniki,zbiornik,subst:pl:nom:m3,none,disamb
",",",",interp,none,disamb
silosy,silos,subst:pl:nom:m3,space,disamb
oraz,oraz,conj,space,disamb
magazyny,magazyn,subst:pl:nom:m3,space,disamb
200,200,num:pl:nom:m3:rec,none,disamb
podziemne,podziemny,adj:pl:nom:m3:pos,none,new
",",",",interp,none,disamb
zbiorniki,zbiornik,subst:pl:nom:m3,space,disamb
i,i,conj,space,disamb
komory,komora,subst:pl:nom:f,space,disamb
202,202,num:pl:nom:f:congr,none,disamb
podziemne,podziemny,adj:pl:nom:f:pos,none,new
(,(,interp,space,disamb
z,z,prep:inst:nwok,none,disamb
wyłączeniem,wyłączenie,subst:sg:inst:n,space,disamb
budynków,budynek,subst:pl:gen:m3,space,disamb
203,203,num:pl:nom:m3:congr,none,disamb
magazynowych,magazynowy,adj:pl:gen:m3:pos,none,new
naziemnych,naziemny,adj:pl:gen:n:pos,space,disamb
),),interp,none,disamb
205,205,num:pl:nom:m3:rec,none,disamb
209,209,adj:sg:nom:f:pos,none,new
220,220,num:pl:nom:m3:rec,none,new
221,221,adj:sg:loc:m3:pos,none,new
222,222,num:pl:nom:m3:congr,none,new
2,2,num:pl:nom:m3:congr,none,new
Obiekty,obiekt,subst:pl:nom:m3,none,disamb
inżynierii,inżynieria,subst:sg:gen:f,space,disamb
lądowej,lądowy,adj:sg:gen:f:pos,space,disamb
i,i,conj,space,disamb
wodnej,wodny,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
2,2,adj:sg:gen:m3:pos,none,disamb
z,z,prep:inst:nwok,none,new
wyjątkiem,wyjątek,subst:sg:inst:m3,space,disamb
wyłączeniem,wyłączyć,ger:sg:inst:n:perf:aff,none,disamb
ogrodów,ogród,subst:pl:gen:m3,none,disamb
i,i,conj,none,disamb
parków,park,subst:pl:gen:m3,none,disamb
wymienionych,wymienić,ppas:pl:gen:m3:perf:aff,none,new
publicznych,publiczny,adj:pl:gen:m3:pos,none,disamb
",",",",interp,none,disamb
skwerów,skwer,subst:pl:gen:m3,none,disamb
",",",",interp,none,disamb
ogrodów,ogród,subst:pl:gen:m3,none,disamb
w,w,prep:loc:nwok,none,new
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
02,02,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
botanicznych,botaniczny,adj:pl:loc:n:pos,none,disamb
i,i,conj,space,disamb
zoologicznych,zoologiczny,adj:pl:loc:n:pos,space,disamb
05,05,num:pl:nom:m3:rec,none,new
",",",",interp,none,disamb
06,06,num:pl:nom:m3:rec,space,disamb
i,i,conj,space,disamb
08,08,num:pl:nom:m3:rec,space,disamb
600,600,num:pl:nom:m3:rec,none,new
Zbiorniki,zbiornik,subst:pl:nom:m3,none,disamb
naziemne,naziemny,adj:pl:nom:m3:pos,space,disamb
ceglane,ceglany,adj:pl:nom:m3:pos,space,disamb
600,600,num:pl:nom:m3:rec,none,disamb
601,601,num:pl:nom:m3:rec,none,new
Zbiorniki,zbiornik,subst:pl:nom:m3,none,disamb
naziemne,naziemny,adj:pl:nom:m3:pos,space,disamb
betonowe,betonowy,adj:pl:nom:m3:pos,space,disamb
(,(,interp,space,disamb
z,z,prep:gen:nwok,none,disamb
601,601,adj:sg:gen:m3:pos,none,disamb
wyjątkiem,wyjątek,subst:sg:inst:m3,none,new
z,z,prep:inst:nwok,space,disamb
wykładziną,wykładzina,subst:sg:inst:f,space,disamb
chemoodporną,chemoodporny,adj:sg:inst:f:pos,space,disamb
dla,dla,prep:gen,none,new
kwasu,kwas,subst:sg:gen:m3,space,disamb
ponitracyjnego,ponitracyjnego,adj:sg:gen:m3:pos,space,disamb
),),interp,none,disamb
623,623,num:pl:nom:m3:congr,none,new
623,623,num:pl:nom:m3:congr,none,disamb
-,-,interp,none,disamb
7,7,num:pl:nom:n:rec,none,disamb
urządzenia,urządzenie,subst:pl:nom:n,space,disamb
telefoniczne,telefoniczny,adj:pl:nom:n:pos,space,disamb
systemów,system,subst:pl:gen:m3,space,disamb
623,623,num:pl:nom:m3:congr,none,disamb
nośnych,nośny,adj:pl:gen:f:pos,none,new
na,na,prep:loc,space,disamb
liniach,linia,subst:pl:loc:f,space,disamb
WN,WN,subst:sg:gen:m3,space,disamb
641,641,num:pl:nom:m3:rec,none,new
Z,z,prep:gen:nwok,none,disamb
rodzaju,rodzaj,subst:sg:gen:m3,space,disamb
641,641,num:pl:nom:m3:rec,space,disamb
-,-,interp,none,disamb
7,7,num:pl:nom:m3:congr,none,disamb
wyciągi,wyciąg,subst:pl:nom:m3,space,disamb
kopalniane,kopalniany,adj:pl:nom:m3:pos,space,disamb
641,641,num:pl:nom:m3:rec,none,disamb
(,(,interp,none,new
bez,bez,prep:gen:nwok,none,disamb
wyciągów,wyciąg,subst:pl:gen:m3,space,disamb
przy,przy,prep:loc,space,disamb
głębieniu,głębić,ger:sg:loc:n:imperf:aff,space,disamb
szybów,szyb,subst:pl:gen:m3,space,disamb
),),interp,none,disamb
648,648,num:pl:nom:m3:rec,none,new
Towarowe,towarowy,adj:pl:nom:f:pos,none,disamb
kolejki,kolejka,subst:pl:nom:f,space,disamb
linowe,linowy,adj:pl:nom:f:pos,space,disamb
i,i,conj,space,disamb
dźwignie,dźwignąć,fin:sg:ter:perf,space,disamb
648,648,num:pl:nom:m3:rec,none,disamb
linowe,linowy,adj:pl:nom:f:pos,none,new
657,657,num:pl:nom:m3:rec,none,new
Akumulatory,akumulator,subst:pl:nom:m3,none,disamb
hydrauliczne,hydrauliczny,adj:pl:nom:m3:pos,space,disamb
657,657,num:pl:nom:m3:rec,none,disamb
660,660,num:pl:nom:m3:rec,none,new
Wagi,waga,subst:pl:nom:f,none,disamb
pojazdowe,pojazdowy,adj:pl:nom:f:pos,space,disamb
",",",",interp,none,disamb
wagonowe,wagonowy,adj:pl:nom:f:pos,space,disamb
i,i,conj,space,disamb
inne,inny,adj:pl:nom:f:pos,space,disamb
660,660,num:pl:nom:m3:rec,none,disamb
wbudowane,wbudować,ppas:pl:nom:f:perf:aff,none,new
04,04,num:pl:nom:m3:congr,none,new
7,7,num:pl:nom:m3:rec,none,disamb
",",",",interp,none,disamb
0,0,num:pl:nom:m3:rec,none,disamb
3,3,num:pl:nom:m3:congr,none,disamb
Kotły,kocioł,subst:pl:nom:m3,none,disamb
i,i,conj,space,disamb
maszyny,maszyna,subst:pl:nom:f,space,disamb
energetyczne,energetyczny,adj:pl:nom:f:pos,space,disamb
3,3,num:pl:nom:f:congr,none,disamb
z,z,prep:inst:nwok,none,new
wyjątkiem,wyjątek,subst:sg:inst:m3,space,disamb
wymienionych,wymienić,ppas:pl:gen:m3:perf:aff,none,new
w,w,prep:loc:nwok,none,new
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
06,06,adj:sg:nom:f:pos,space,disamb
431,431,num:pl:nom:m3:rec,none,new
431,431,num:pl:nom:m3:rec,none,disamb
-,-,interp,none,disamb
0,0,num:pl:nom:m3:rec,none,disamb
filtry,filtr,subst:pl:nom:m3,space,disamb
(,(,interp,space,disamb
prasy,prasa,subst:pl:nom:f,none,disamb
),),interp,none,disamb
błotniarki,błotniarka,subst:pl:nom:f,space,disamb
",",",",interp,none,disamb
431,431,num:pl:nom:f:rec,none,disamb
431,431,num:pl:nom:n:rec,none,new
-,-,interp,none,disamb
4,4,num:pl:nom:n:congr,none,disamb
cedzidła,cedzidło,subst:pl:nom:n,space,disamb
mechaniczne,mechaniczny,adj:pl:nom:n:pos,space,disamb
450,450,num:pl:nom:m3:rec,none,new
Piece,piec,subst:pl:nom:m3,none,disamb
do,do,prep:gen,space,disamb
przerobu,przerób,subst:sg:gen:m3,space,disamb
surowców,surowiec,subst:pl:gen:m3,space,disamb
(,(,interp,space,disamb
z,z,prep:gen:nwok,none,disamb
450,450,num:pl:gen:m3:congr,none,disamb
wyjątkiem,wyjątek,subst:sg:inst:m3,none,new
450,450,num:pl:nom:m3:rec,space,disamb
-,-,interp,none,disamb
50,50,num:pl:gen:m3:congr,none,disamb
piece,piec,subst:pl:nom:m3,space,disamb
do,do,prep:gen,space,disamb
przerobu,przerób,subst:sg:gen:m3,space,disamb
surowca,surowiec,subst:sg:gen:m3,none,new
wielokomorowe,wielokomorowy,adj:sg:nom:n:pos,space,disamb
),),interp,none,disamb
451,451,num:pl:nom:m3:congr,none,new
Piece,piec,subst:pl:nom:m3,none,disamb
do,do,prep:gen,space,disamb
przetwarzania,przetwarzać,ger:sg:gen:n:imperf:aff,space,disamb
paliw,paliwo,subst:pl:gen:n,space,disamb
(,(,interp,space,disamb
z,z,prep:gen:nwok,none,disamb
451,451,adj:sg:gen:m3:pos,none,disamb
wyjątkiem,wyjątek,subst:sg:inst:m3,none,new
451,451,num:pl:nom:m3:rec,space,disamb
-,-,interp,none,disamb
0,0,num:pl:nom:m3:rec,none,disamb
piece,piec,subst:pl:nom:m3,space,disamb
koksownicze,koksowniczy,adj:pl:nom:m3:pos,space,disamb
),),interp,none,disamb
454,454,num:pl:nom:m3:congr,none,new
Piece,piec,subst:pl:nom:m3,none,disamb
do,do,prep:gen,space,disamb
wypalania,wypalać,ger:sg:gen:n:imperf:aff,space,disamb
tunelowe,tunelowy,adj:pl:nom:m3:pos,space,disamb
454,454,num:pl:nom:m3:congr,none,disamb
475,475,num:pl:nom:m3:rec,none,new
Aparaty,aparat,subst:pl:nom:m3,none,disamb
bębnowe,bębnowy,adj:pl:nom:m3:pos,space,disamb
475,475,num:pl:nom:m3:rec,none,disamb
477,477,num:pl:nom:f:congr,none,new
Suszarki,suszarka,subst:pl:nom:f,none,disamb
komorowe,komorowy,adj:pl:nom:f:pos,space,disamb
:,:,interp,none,disamb
477,477,num:pl:nom:m3:rec,none,disamb
477,477,num:pl:nom:m3:rec,none,new
-,-,interp,none,disamb
0,0,num:pl:nom:m3:rec,none,disamb
do,do,prep:gen,space,disamb
4,4,num:pl:gen:m3:congr,space,disamb
oraz,oraz,conj,space,disamb
477,477,num:pl:nom:m3:rec,space,disamb
-,-,interp,none,disamb
6,6,num:pl:nom:m3:rec,none,disamb
do,do,prep:gen,space,disamb
8,8,num:pl:gen:m3:congr,space,disamb
506,506,num:pl:nom:m3:rec,none,new
506,506,num:pl:nom:m3:rec,none,disamb
-,-,interp,none,disamb
1,1,num:pl:nom:m3:rec,none,disamb
i,i,conj,space,disamb
506,506,num:pl:nom:m3:rec,space,disamb
-,-,interp,none,disamb
2,2,num:pl:nom:m3:congr,none,disamb
aparaty,aparat,subst:pl:nom:m3,space,disamb
do,do,prep:gen,space,disamb
rektyfikacji,rektyfikacja,subst:sg:gen:f,space,disamb
506,506,num:pl:nom:m3:rec,none,disamb
powietrza,powietrze,subst:sg:gen:n,none,new
507,507,num:pl:nom:m3:rec,none,new
507,507,num:pl:nom:m3:rec,none,disamb
-,-,interp,none,disamb
2,2,num:pl:nom:m3:congr,none,disamb
i,i,conj,space,disamb
507,507,num:pl:nom:m3:rec,space,disamb
-,-,interp,none,disamb
3,3,num:pl:nom:m3:congr,none,disamb
krystalizatory,krystalizator,subst:pl:nom:m3,space,disamb
507,507,num:pl:nom:m3:rec,none,disamb
507,507,num:pl:nom:f:rec,none,new
-,-,interp,none,disamb
4,4,num:pl:nom:f:congr,none,disamb
komory,komora,subst:pl:nom:f,space,disamb
potne,potny,adj:pl:nom:f:pos,space,disamb
548,548,num:pl:nom:m3:rec,none,new
548,548,num:pl:nom:m3:rec,none,disamb
-,-,interp,none,disamb
0,0,num:pl:nom:m3:rec,none,disamb
maszyny,maszyna,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
urządzenia,urządzenie,subst:pl:nom:n,space,disamb
i,i,conj,space,disamb
aparaty,aparat,subst:pl:nom:m3,space,disamb
do,do,prep:gen,space,disamb
548,548,adj:sg:gen:m3:pos,none,disamb
produkcji,produkcja,subst:sg:gen:f,none,new
materiału,materiał,subst:sg:gen:m3,space,disamb
zecerskiego,zecerski,adj:sg:gen:m3:pos,space,disamb
583,583,num:pl:nom:m3:congr,none,new
583,583,num:pl:nom:m3:congr,none,disamb
-,-,interp,none,disamb
0,0,num:pl:nom:m3:rec,none,disamb
koparki,koparka,subst:pl:nom:f,space,disamb
i,i,conj,space,disamb
zwałowarki,zwałowarka,subst:pl:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
583,583,adj:sg:loc:m3:pos,none,disamb
kopalniach,kopalnia,subst:pl:loc:f,none,new
odkrywkowych,odkrywkowy,adj:pl:loc:f:pos,space,disamb
węgla,węgiel,subst:sg:gen:m3,space,disamb
583,583,num:pl:nom:m3:congr,none,new
-,-,interp,none,disamb
1,1,adj:sg:nom:f:pos,none,disamb
koparki,koparka,subst:pl:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
piaskowniach,piaskownia,subst:pl:loc:f,space,disamb
przemysłu,przemysł,subst:sg:gen:m3,space,disamb
węglowego,węglowy,adj:sg:gen:m3:pos,none,new
70,70,adj:sg:nom:m3:pos,none,new
Kolejowy,kolejowy,adj:sg:nom:m3:pos,none,disamb
tabor,tabor,subst:sg:nom:m3,space,disamb
szynowy,szynowy,adj:sg:nom:m3:pos,space,disamb
naziemny,naziemny,adj:sg:nom:m3:pos,space,disamb
70,70,num:pl:nom:m3:rec,none,disamb
71,71,adj:sg:nom:m3:pos,none,new
Kolejowy,kolejowy,adj:sg:nom:m3:pos,none,disamb
tabor,tabor,subst:sg:nom:m3,space,disamb
szynowy,szynowy,adj:sg:nom:m3:pos,space,disamb
podziemny,podziemny,adj:sg:nom:m3:pos,space,disamb
71,71,adj:sg:nom:m3:pos,none,disamb
72,72,num:pl:nom:m3:congr,none,new
Tramwajowy,tramwajowy,adj:sg:nom:m3:pos,none,disamb
tabor,tabor,subst:sg:nom:m3,space,disamb
szynowy,szynowy,adj:sg:nom:m3:pos,space,disamb
72,72,adj:sg:nom:m3:pos,none,disamb
73,73,num:pl:nom:m3:congr,none,new
Pozostały,pozostały,adj:sg:nom:m3:pos,none,disamb
