word,base,info,trait,more
przez,przez,prep:acc:nwok,space,disamb
Prezesa,prezes,subst:sg:acc:m1,space,disamb
Urzędu,urząd,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
47,47,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,none,new
ustawie,ustawa,subst:sg:loc:f,space,disamb
z,z,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
3,3,adj:sg:gen:m3:pos,space,disamb
kwietnia,kwiecień,subst:sg:gen:m3,space,disamb
1993,1993,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
-,-,interp,newline,new
Prawo,prawo,subst:sg:nom:n,space,disamb
o,o,prep:loc,space,disamb
miarach,miara,subst:pl:loc:f,space,disamb
(,(,interp,space,disamb
Dz,dziennik,brev:pun,none,disamb
.,.,interp,none,disamb
U,ustawa,brev:pun,none,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,space,disamb
55,55,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
248,248,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
1997,1997,adj:sg:gen:m3:pos,none,new
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
43,43,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
272,272,adj:sg:nom:f:pos,space,disamb
i,i,conj,space,disamb
Nr,numer,brev:npun,space,disamb
121,121,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
770,770,num:pl:nom:m3:rec,space,disamb
oraz,oraz,conj,space,disamb
z,z,prep:gen:nwok,space,disamb
2000,2000,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
43,43,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
489,489,adj:sg:nom:f:pos,space,disamb
),),interp,none,disamb
wprowadza,wprowadzać,fin:sg:ter:imperf,none,new
się,się,qub,space,disamb
następujące,następujący,adj:pl:acc:f:pos,space,disamb
zmiany,zmiana,subst:pl:acc:f,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
2,2,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Rada,rada,subst:sg:nom:f,newline,new
Ministrów,minister,subst:pl:gen:m1,space,disamb
określa,określać,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
rozporządzenia,rozporządzenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
nazwy,nazwa,subst:pl:acc:f,space,disamb
",",",",interp,none,disamb
definicje,definicja,subst:pl:acc:f,space,disamb
i,i,conj,space,disamb
oznaczenia,oznaczyć,ger:sg:gen:n:perf:aff,none,new
legalnych,legalny,adj:pl:gen:f:pos,space,disamb
jednostek,jednostka,subst:pl:gen:f,space,disamb
miar,miara,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
uwzględniając,uwzględniać,pcon:imperf,space,disamb
nazwy,nazwa,subst:pl:acc:f,space,disamb
i,i,conj,space,disamb
oznaczenia,oznaczenie,subst:pl:acc:n,space,disamb
przedrostków,przedrostek,subst:pl:gen:m3,none,new
służących,służyć,pact:pl:gen:m3:imperf:aff,space,disamb
do,do,prep:gen,space,disamb
tworzenia,tworzyć,ger:sg:gen:n:imperf:aff,space,disamb
wielokrotności,wielokrotność,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
podwielokrotności,podwielokrotności,subst:sg:gen:f,space,disamb
tych,ten,adj:pl:gen:f:pos,none,new
jednostek,jednostka,subst:pl:gen:f,space,disamb
miar,miara,subst:pl:gen:f,space,disamb
oraz,oraz,conj,space,disamb
zasady,zasada,subst:pl:nom:f,space,disamb
pisowni,pisownia,subst:sg:gen:f,space,disamb
oznaczeń,oznaczenie,subst:pl:gen:n,space,disamb
legalnych,legalny,adj:pl:gen:n:pos,space,disamb
jednostek,jednostka,subst:pl:gen:f,space,disamb
miar,miara,subst:pl:gen:f,none,new
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
7,7,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
1,1,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Rada,rada,subst:sg:nom:f,newline,new
Ministrów,minister,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
rozporządzenia,rozporządzenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
ustanawia,ustanawiać,fin:sg:ter:imperf,space,disamb
państwowe,państwowy,adj:pl:acc:m3:pos,space,disamb
wzorce,wzorzec,subst:pl:acc:m3,space,disamb
jednostek,jednostka,subst:pl:gen:f,none,new
miar,miara,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
do,do,prep:gen,space,disamb
których,który,adj:pl:gen:f:pos,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
odnoszone,odnosić,ppas:pl:nom:f:imperf:aff,space,disamb
przyrządy,przyrząd,subst:pl:nom:m3,space,disamb
pomiarowe,pomiarowy,adj:pl:nom:m3:pos,space,disamb
kontrolne,kontrolny,adj:pl:nom:m3:pos,space,disamb
i,i,conj,space,disamb
użytkowe,użytkowy,adj:pl:nom:n:pos,none,new
",",",",interp,none,disamb
według,według,prep:gen,space,disamb
hierarchicznych,hierarchiczny,adj:pl:gen:m3:pos,space,disamb
układów,układ,subst:pl:gen:m3,space,disamb
sprawdzań,sprawdzań,subst:pl:gen:n,space,disamb
ustalając,ustalać,pcon:imperf,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
szczególności,szczególność,subst:sg:gen:f,none,new
dokumentację,dokumentacja,subst:sg:acc:f,space,disamb
wzorców,wzorzec,subst:pl:gen:m3,space,disamb
zawierającą,zawierać,pact:sg:acc:f:imperf:aff,space,disamb
świadectwo,świadectwo,subst:sg:acc:n,space,disamb
wzorca,wzorzec,subst:sg:gen:m3,space,disamb
wraz,wraz,adv,space,disamb
z,z,prep:inst:nwok,space,disamb
załącznikami,załącznik,subst:pl:inst:m3,none,new
",",",",interp,none,disamb
którymi,który,adj:pl:inst:m3:pos,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
hierarchiczny,hierarchiczny,adj:sg:nom:m3:pos,space,disamb
układ,układ,subst:sg:nom:m3,space,disamb
sprawdzań,sprawdzań,subst:pl:gen:n,space,disamb
",",",",interp,none,disamb
dokumentacja,dokumentacja,subst:sg:nom:f,space,disamb
techniczna,techniczny,adj:sg:nom:f:pos,none,new
",",",",interp,none,disamb
instrukcja,instrukcja,subst:sg:nom:f,space,disamb
obsługi,obsługa,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
księga,księga,subst:sg:nom:f,space,disamb
wzorca,wzorzec,subst:sg:gen:m3,space,disamb
oraz,oraz,conj,space,disamb
wskazuje,wskazywać,fin:sg:ter:imperf,space,disamb
miejsce,miejsce,subst:sg:acc:n,space,disamb
stosowania,stosować,ger:sg:gen:n:imperf:aff,none,new
i,i,conj,space,disamb
przechowywania,przechowywać,ger:sg:gen:n:imperf:aff,space,disamb
wzorca,wzorzec,subst:sg:gen:m3,space,disamb
i,i,conj,space,disamb
osobę,osoba,subst:sg:acc:f,space,disamb
za,za,prep:acc,space,disamb
niego,on,ppron3:sg:acc:m1:ter:akc:praep,space,disamb
odpowiedzialną,odpowiedzialny,adj:sg:acc:f:pos,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
8,8,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
8,8,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Rada,rada,subst:sg:nom:f,newline,new
Ministrów,minister,subst:pl:gen:m1,space,disamb
określa,określać,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
rozporządzenia,rozporządzenie,subst:sg:gen:n,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
wymagania,wymaganie,subst:pl:nom:n,space,disamb
techniczne,techniczny,adj:pl:nom:n:pos,space,disamb
i,i,conj,space,disamb
metrologiczne,metrologiczny,adj:pl:nom:n:pos,space,disamb
",",",",interp,none,disamb
którym,który,adj:pl:dat:m1:pos,space,disamb
powinny,powinien,winien:pl:n:imperf,space,disamb
odpowiadać,odpowiadać,inf:imperf,space,disamb
przyrządy,przyrząd,subst:pl:nom:m3,none,new
pomiarowe,pomiarowy,adj:pl:nom:m3:pos,space,disamb
podlegające,podlegać,pact:pl:nom:m3:imperf:aff,space,disamb
kontroli,kontrola,subst:sg:dat:f,space,disamb
metrologicznej,metrologiczny,adj:sg:dat:f:pos,space,disamb
",",",",interp,none,disamb
uwzględniając,uwzględniać,pcon:imperf,none,new
warunki,warunek,subst:pl:acc:m3,space,disamb
właściwego,właściwy,adj:sg:gen:n:pos,space,disamb
stosowania,stosować,ger:sg:gen:n:imperf:aff,space,disamb
tych,ten,adj:pl:gen:m3:pos,space,disamb
przyrządów,przyrząd,subst:pl:gen:m3,space,disamb
oraz,oraz,conj,space,disamb
okresy,okres,subst:pl:nom:m3,none,new
ważności,ważność,subst:sg:gen:f,space,disamb
dowodów,dowód,subst:pl:gen:m3,space,disamb
kontroli,kontrola,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
metody,metoda,subst:pl:acc:f,space,disamb
oraz,oraz,conj,space,disamb
przebieg,przebieg,subst:sg:nom:m3,space,disamb
sprawdzania,sprawdzać,ger:sg:gen:n:imperf:aff,space,disamb
lub,lub,conj,space,disamb
badania,badać,ger:sg:gen:n:imperf:aff,space,disamb
zgodności,zgodność,subst:sg:gen:f,space,disamb
właściwości,właściwość,subst:pl:nom:f,none,new
przyrządów,przyrząd,subst:pl:gen:m3,space,disamb
pomiarowych,pomiarowy,adj:pl:gen:m3:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
wymaganiami,wymaganie,subst:pl:inst:n,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
pkt,punkt,brev:npun,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
uwzględniając,uwzględniać,pcon:imperf,space,disamb
stosowane,stosowany,adj:sg:acc:n:pos,space,disamb
wyposażenie,wyposażenie,subst:sg:acc:n,space,disamb
pomiarowe,pomiarowy,adj:sg:acc:n:pos,space,disamb
oraz,oraz,conj,space,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
dokumentowania,dokumentować,ger:sg:gen:n:imperf:aff,none,new
wyników,wynik,subst:pl:gen:m3,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
10,10,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
10,10,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,newline,new
.,.,interp,none,disamb
Przyrządy,przyrząd,subst:pl:nom:m3,newline,new
pomiarowe,pomiarowy,adj:pl:nom:m3:pos,space,disamb
stosowane,stosować,ppas:pl:nom:m3:imperf:aff,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
obrocie,obrót,subst:sg:loc:m3,space,disamb
publicznym,publiczny,adj:sg:loc:m3:pos,space,disamb
do,do,prep:gen,space,disamb
wyznaczania,wyznaczać,ger:sg:gen:n:imperf:aff,space,disamb
ilości,ilość,subst:pl:gen:f,space,disamb
albo,albo,conj,space,disamb
jakości,jakość,subst:sg:gen:f,space,disamb
rzeczy,rzecz,subst:sg:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
celu,cel,subst:sg:gen:m3,none,new
uzyskania,uzyskać,ger:sg:gen:n:perf:aff,space,disamb
prawidłowej,prawidłowy,adj:sg:gen:f:pos,space,disamb
podstawy,podstawa,subst:sg:gen:f,space,disamb
do,do,prep:gen,space,disamb
rozliczeń,rozliczenie,subst:pl:gen:n,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
przy,przy,prep:loc,space,disamb
produkcji,produkcja,subst:sg:loc:f,space,disamb
i,i,conj,space,disamb
badaniu,badać,ger:sg:loc:n:imperf:aff,space,disamb
środków,środek,subst:pl:gen:m3,space,disamb
leczniczych,leczniczy,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
przy,przy,prep:loc,space,disamb
czynnościach,czynność,subst:pl:loc:f,space,disamb
urzędowych,urzędowy,adj:pl:loc:f:pos,space,disamb
-,-,interp,none,new
podlegają,podlegać,fin:pl:ter:imperf,space,disamb
legalizacji,legalizacja,subst:sg:dat:f,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Legalizacja,legalizacja,subst:sg:nom:f,newline,new
jest,być,fin:sg:ter:imperf,space,disamb
sprawdzeniem,sprawdzić,ger:sg:inst:n:perf:aff,space,disamb
",",",",interp,none,disamb
stwierdzeniem,stwierdzenie,subst:sg:inst:n,space,disamb
i,i,conj,space,disamb
poświadczeniem,poświadczyć,ger:sg:inst:n:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
organ,organ,subst:sg:nom:m3,none,new
administracji,administracja,subst:sg:gen:f,space,disamb
miar,miara,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
przyrząd,przyrząd,subst:sg:nom:m3,space,disamb
pomiarowy,pomiarowy,adj:sg:nom:m3:pos,space,disamb
spełnia,spełniać,fin:sg:ter:imperf,space,disamb
wymagania,wymaganie,subst:pl:acc:n,space,disamb
techniczne,techniczny,adj:sg:nom:n:pos,none,new
i,i,conj,space,disamb
metrologiczne,metrologiczny,adj:sg:nom:n:pos,space,disamb
i,i,conj,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
stosowany,stosować,ppas:sg:nom:m3:imperf:aff,space,disamb
do,do,prep:gen,space,disamb
celów,cel,subst:pl:gen:m3,space,disamb
określonych,określić,ppas:pl:gen:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,none,new
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Dowodem,dowód,subst:sg:inst:m3,newline,new
legalizacji,legalizacja,subst:sg:gen:f,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
cecha,cecha,subst:sg:nom:f,space,disamb
legalizacyjna,legalizacyjny,adj:sg:nom:f:pos,space,disamb
umieszczona,umieścić,ppas:sg:nom:f:perf:aff,space,disamb
na,na,prep:acc,space,disamb
przyrządzie,przyrząd,subst:sg:loc:m3,none,new
albo,albo,conj,space,disamb
świadectwo,świadectwo,subst:sg:nom:n,space,disamb
legalizacji,legalizacja,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Rada,rada,subst:sg:nom:f,newline,new
Ministrów,minister,subst:pl:gen:m1,space,disamb
określa,określać,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
rozporządzenia,rozporządzenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
przyrządy,przyrząd,subst:pl:acc:m3,space,disamb
podlegające,podlegać,pact:pl:nom:f:imperf:aff,none,new
legalizacji,legalizacja,subst:sg:dat:f,space,disamb
oraz,oraz,conj,space,disamb
wzory,wzór,subst:pl:nom:m3,space,disamb
cech,cecha,subst:pl:gen:f,space,disamb
i,i,conj,space,disamb
świadectw,świadectwo,subst:pl:gen:n,space,disamb
legalizacji,legalizacja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
uwzględnieniem,uwzględnić,ger:sg:inst:n:perf:aff,none,new
znaczenia,znaczenie,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
zakresu,zakres,subst:sg:gen:m3,space,disamb
stosowania,stosować,ger:sg:gen:n:imperf:aff,space,disamb
ich,on,ppron3:pl:gen:f:ter:akc:npraep,space,disamb
do,do,prep:gen,space,disamb
celów,cel,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
określonych,określić,ppas:pl:gen:n:perf:aff,none,new
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
11,11,adj:sg:loc:m3:pos,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
1,1,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Przyrządy,przyrząd,subst:pl:nom:m3,newline,new
pomiarowe,pomiarowy,adj:pl:nom:m3:pos,space,disamb
mające,mieć,pact:pl:nom:m3:imperf:aff,space,disamb
znaczenie,znaczenie,subst:sg:acc:n,space,disamb
dla,dla,prep:gen,space,disamb
bezpieczeństwa,bezpieczeństwo,subst:sg:gen:n,space,disamb
życia,życie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
zdrowia,zdrowie,subst:pl:acc:n,none,new
i,i,conj,space,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
środowiska,środowisko,subst:sg:gen:n,space,disamb
podlegają,podlegać,fin:pl:ter:imperf,space,disamb
obowiązkowi,obowiązek,subst:sg:dat:m3,space,disamb
uwierzytelnienia,uwierzytelnić,ger:sg:gen:n:perf:aff,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
3,3,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Dowodem,dowód,subst:sg:inst:m3,newline,new
uwierzytelnienia,uwierzytelnić,ger:sg:gen:n:perf:aff,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
cecha,cecha,subst:sg:nom:f,space,disamb
umieszczona,umieścić,ppas:sg:nom:f:perf:aff,space,disamb
na,na,prep:loc,space,disamb
przyrządzie,przyrząd,subst:sg:loc:m3,space,disamb
albo,albo,conj,space,disamb
świadectwo,świadectwo,subst:sg:nom:n,none,new
uwierzytelnienia,uwierzytelnić,ger:sg:gen:n:perf:aff,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
c,c,subst:sg:nom:n,none,new
),),interp,none,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
6,6,adj:sg:gen:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
6,6,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Rada,rada,subst:sg:nom:f,newline,new
Ministrów,minister,subst:pl:gen:m1,space,disamb
określa,określać,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
rozporządzenia,rozporządzenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
przyrządy,przyrząd,subst:pl:acc:m3,space,disamb
podlegające,podlegać,pact:pl:acc:m3:imperf:aff,space,disamb
obowiązkowi,obowiązek,subst:sg:dat:m3,none,new
uwierzytelnienia,uwierzytelnić,ger:sg:gen:n:perf:aff,space,disamb
oraz,oraz,conj,space,disamb
wzory,wzór,subst:pl:nom:m3,space,disamb
cech,cecha,subst:pl:gen:f,space,disamb
i,i,conj,space,disamb
świadectw,świadectwo,subst:pl:gen:n,space,disamb
uwierzytelnienia,uwierzytelnić,ger:sg:gen:n:perf:aff,none,new
z,z,prep:inst:nwok,space,disamb
uwzględnieniem,uwzględnić,ger:sg:inst:n:perf:aff,space,disamb
znaczenia,znaczenie,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
zakresu,zakres,subst:sg:gen:m3,space,disamb
stosowania,stosować,ger:sg:gen:n:imperf:aff,space,disamb
ich,on,ppron3:pl:gen:m3:ter:akc:npraep,space,disamb
do,do,prep:gen,space,disamb
celów,cel,subst:pl:gen:m3,none,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
16,16,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
i,i,conj,space,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
otrzymują,otrzymywać,fin:pl:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
1,1,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Obowiązkowi,obowiązek,subst:sg:dat:m3,newline,new
