word,base,info,trait,more
ogłoszenia,ogłosić,ger:sg:gen:n:perf:aff,space,disamb
niniejszej,niniejszy,adj:sg:gen:f:pos,none,new
ustawy,ustawa,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
wojewódzkich,wojewódzki,adj:pl:gen:m1:pos,space,disamb
komisarzy,komisarz,subst:pl:gen:m1,space,disamb
wyborczych,wyborczy,adj:pl:gen:m3:pos,space,disamb
zgodnie,zgodnie,adv:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
przepisami,przepis,subst:pl:inst:m3,space,disamb
ustawy,ustawa,subst:sg:gen:f,none,new
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
208,208,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Zarządzone,zarządzić,ppas:sg:nom:n:perf:aff,newline,new
przez,przez,prep:acc:nwok,space,disamb
Prezesa,prezes,subst:sg:acc:m1,space,disamb
Rady,rada,subst:sg:gen:f,space,disamb
Ministrów,minister,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
9,9,adj:sg:gen:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
i,i,conj,space,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
ustawy,ustawa,subst:pl:nom:f,none,new
z,z,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
8,8,adj:sg:gen:m3:pos,space,disamb
marca,marzec,subst:sg:gen:m3,space,disamb
1990,1990,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
-,-,interp,newline,new
Ordynacja,ordynacja,subst:sg:nom:f,space,disamb
wyborcza,wyborczy,adj:sg:nom:f:pos,space,disamb
do,do,prep:gen,space,disamb
rad,rada,subst:pl:gen:f,space,disamb
gmin,gmina,subst:pl:gen:f,space,disamb
(,(,interp,space,disamb
Dz,dziennik,brev:pun,none,disamb
.,.,interp,none,disamb
U,ustawa,brev:pun,none,disamb
.,.,interp,none,disamb
z,z,prep:gen:nwok,space,disamb
1996,1996,adj:sg:nom:m3:pos,none,new
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
84,84,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
387,387,num:pl:nom:m3:rec,space,disamb
i,i,conj,space,disamb
z,z,prep:gen:nwok,space,disamb
1998,1998,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
50,50,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
311,311,num:pl:nom:f:rec,space,disamb
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
związku,związek,subst:sg:loc:m3,space,disamb
z,z,prep:inst:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
32,32,adj:sg:inst:m3:pos,space,disamb
ustawy,ustawa,subst:sg:gen:f,none,new
z,z,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
25,25,adj:sg:gen:m3:pos,space,disamb
marca,marzec,subst:sg:gen:m3,space,disamb
1994,1994,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
o,o,prep:loc,space,disamb
ustroju,ustrój,subst:sg:loc:m3,space,disamb
miasta,miasto,subst:sg:gen:n,space,disamb
stołecznego,stołeczny,adj:sg:gen:n:pos,space,disamb
Warszawy,Warszawa,subst:sg:gen:f,space,disamb
(,(,interp,none,new
Dz,dziennik,brev:pun,none,disamb
.,.,interp,none,disamb
U,ustawa,brev:pun,none,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,space,disamb
48,48,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
195,195,num:pl:nom:m3:rec,space,disamb
i,i,conj,space,disamb
Nr,numer,brev:npun,space,disamb
86,86,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
396,396,num:pl:nom:f:rec,space,disamb
oraz,oraz,conj,space,disamb
z,z,prep:gen:nwok,space,disamb
1995,1995,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
124,124,num:pl:nom:m3:congr,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
601,601,num:pl:nom:n:rec,none,new
),),interp,none,disamb
",",",",interp,none,disamb
wybory,wybory,subst:pl:nom:n,space,disamb
do,do,prep:gen,space,disamb
rad,rada,subst:pl:gen:f,space,disamb
gmin,gmina,subst:pl:gen:f,space,disamb
i,i,conj,space,disamb
do,do,prep:gen,space,disamb
Rady,rada,subst:sg:gen:f,space,disamb
miasta,miasto,subst:sg:gen:n,space,disamb
stołecznego,stołeczny,adj:sg:gen:n:pos,space,disamb
Warszawy,Warszawa,subst:sg:gen:f,space,disamb
przeprowadza,przeprowadzać,fin:sg:ter:imperf,none,new
się,się,qub,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
wyznaczonym,wyznaczyć,ppas:sg:loc:m3:perf:aff,space,disamb
uprzednio,uprzednio,adv:pos,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
11,11,adj:sg:gen:m3:pos,space,disamb
października,październik,subst:sg:gen:m3,space,disamb
1998,1998,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,none,new
.,.,interp,none,disamb
",",",",interp,none,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
niniejszej,niniejszy,adj:sg:gen:f:pos,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Prezes,prezes,subst:sg:nom:m1,newline,new
Rady,rada,subst:sg:gen:f,space,disamb
Ministrów,minister,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
rozporządzenia,rozporządzenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
dostosuje,dostosować,fin:sg:ter:perf,space,disamb
kalendarz,kalendarz,subst:sg:acc:m3,space,disamb
wyborczy,wyborczy,adj:sg:nom:m3:pos,none,new
odnoszący,odnosić,pact:sg:nom:m3:imperf:aff,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,space,disamb
ogłoszonych,ogłosić,ppas:pl:gen:n:perf:aff,space,disamb
na,na,prep:acc,space,disamb
dzień,dzień,subst:sg:acc:m3,space,disamb
11,11,adj:sg:gen:m3:pos,space,disamb
października,październik,subst:sg:gen:m3,space,disamb
1998,1998,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
wyborów,wybory,subst:pl:gen:n,none,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
do,do,prep:gen,space,disamb
wymogów,wymóg,subst:pl:gen:m3,space,disamb
niniejszej,niniejszy,adj:sg:gen:f:pos,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
209,209,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,none,new
pierwszych,pierwszy,adj:pl:loc:n:pos,space,disamb
wyborach,wybory,subst:pl:loc:n,space,disamb
do,do,prep:gen,space,disamb
rad,rada,subst:pl:gen:f,space,disamb
gmin,gmina,subst:pl:gen:f,space,disamb
przeprowadzanych,przeprowadzać,ppas:pl:gen:f:imperf:aff,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
niniejszej,niniejszy,adj:sg:loc:f:pos,space,disamb
ustawy,ustawa,subst:sg:gen:f,none,new
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
208,208,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
zarząd,zarząd,subst:sg:nom:m3,space,disamb
gminy,gmina,subst:sg:gen:f,space,disamb
dokonuje,dokonywać,fin:sg:ter:imperf,space,disamb
podziału,podział,subst:sg:gen:m3,space,disamb
gminy,gmina,subst:pl:nom:f,none,new
na,na,prep:acc,space,disamb
okręgi,okręg,subst:pl:acc:m3,space,disamb
wyborcze,wyborczy,adj:pl:acc:m3:pos,space,disamb
",",",",interp,none,disamb
ustala,ustalać,fin:sg:ter:imperf,space,disamb
liczbę,liczba,subst:sg:acc:f,space,disamb
radnych,radny,subst:pl:gen:m1,space,disamb
wybieranych,wybierać,ppas:pl:gen:m1:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
każdym,każdy,adj:sg:loc:m3:pos,space,disamb
okręgu,okręg,subst:sg:loc:m3,space,disamb
oraz,oraz,conj,none,new
tworzy,tworzyć,fin:sg:ter:imperf,space,disamb
obwody,obwód,subst:pl:acc:m3,space,disamb
głosowania,głosowanie,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
210,210,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Prezes,prezes,subst:sg:nom:m1,newline,new
Rady,rada,subst:sg:gen:f,space,disamb
Ministrów,minister,subst:pl:gen:m1,space,disamb
wyznaczy,wyznaczyć,fin:sg:ter:perf,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
rozporządzenia,rozporządzenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
datę,data,subst:sg:acc:f,space,disamb
pierwszych,pierwszy,adj:pl:gen:n:pos,none,new
wyborów,wybory,subst:pl:gen:n,space,disamb
do,do,prep:gen,space,disamb
rad,rada,subst:pl:gen:f,space,disamb
powiatów,powiat,subst:pl:gen:m3,space,disamb
i,i,conj,space,disamb
sejmików,sejmik,subst:pl:gen:m3,space,disamb
województw,województwo,subst:pl:gen:n,space,disamb
oraz,oraz,conj,space,disamb
określi,określić,fin:sg:ter:perf,space,disamb
dni,dzień,subst:pl:nom:m3,none,new
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
których,który,adj:pl:loc:m3:pos,space,disamb
upływają,upływać,fin:pl:ter:imperf,space,disamb
terminy,termin,subst:pl:nom:m3,space,disamb
wykonania,wykonać,ger:sg:gen:n:perf:aff,space,disamb
czynności,czynność,subst:pl:gen:f,space,disamb
określonych,określić,ppas:pl:gen:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
ustawie,ustawa,subst:sg:loc:f,space,disamb
(,(,interp,none,new
wspólny,wspólny,adj:sg:nom:m3:pos,none,disamb
kalendarz,kalendarz,subst:sg:nom:m3,space,disamb
wyborczy,wyborczy,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
wybory,wybory,subst:pl:nom:n,space,disamb
do,do,prep:gen,space,disamb
rad,rada,subst:pl:gen:f,space,disamb
powiatów,powiat,subst:pl:gen:m3,space,disamb
i,i,conj,space,disamb
sejmików,sejmik,subst:pl:gen:m3,space,disamb
województw,województwo,subst:pl:gen:n,none,new
zostaną,zostać,fin:pl:ter:perf,space,disamb
wyznaczone,wyznaczyć,ppas:pl:nom:n:perf:aff,space,disamb
na,na,prep:acc,space,disamb
ten,ten,adj:sg:acc:m3:pos,space,disamb
sam,sam,adj:sg:acc:m3:pos,space,disamb
dzień,dzień,subst:sg:acc:m3,space,disamb
),),interp,none,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
razie,raz,subst:sg:loc:m3,space,disamb
zarządzenia,zarządzić,ger:sg:gen:n:perf:aff,space,disamb
pierwszych,pierwszy,adj:pl:gen:n:pos,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
do,do,prep:gen,space,disamb
rad,rada,subst:pl:gen:f,space,disamb
powiatów,powiat,subst:pl:gen:m3,space,disamb
i,i,conj,space,disamb
sejmików,sejmik,subst:pl:gen:m3,space,disamb
województw,województwo,subst:pl:gen:n,none,new
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
niniejszej,niniejszy,adj:sg:gen:f:pos,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
na,na,prep:acc,space,disamb
ten,ten,adj:sg:acc:m3:pos,space,disamb
sam,sam,adj:sg:acc:m3:pos,space,disamb
dzień,dzień,subst:sg:acc:m3,space,disamb
",",",",interp,none,disamb
na,na,prep:acc,space,disamb
który,który,adj:sg:acc:m3:pos,space,disamb
zarządzono,zarządzić,imps:perf,none,new
pierwsze,pierwszy,adj:pl:acc:n:pos,space,disamb
wybory,wybory,subst:pl:acc:n,space,disamb
do,do,prep:gen,space,disamb
rad,rada,subst:pl:gen:f,space,disamb
gmin,gmina,subst:pl:gen:f,space,disamb
przeprowadzanych,przeprowadzać,ppas:pl:gen:f:imperf:aff,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
niniejszej,niniejszy,adj:sg:gen:f:pos,none,new
ustawy,ustawa,subst:sg:gen:f,space,disamb
(,(,interp,space,disamb
art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
208,208,adj:sg:nom:m3:pos,space,disamb
),),interp,none,disamb
",",",",interp,none,disamb
Prezes,prezes,subst:sg:nom:m1,space,disamb
Rady,rada,subst:sg:gen:f,space,disamb
Ministrów,minister,subst:pl:gen:m1,space,disamb
określi,określić,fin:sg:ter:perf,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
rozporządzenia,rozporządzenie,subst:pl:nom:n,none,new
",",",",interp,none,disamb
dni,dzień,subst:pl:nom:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
których,który,adj:pl:loc:m3:pos,space,disamb
upływają,upływać,fin:pl:ter:imperf,space,disamb
terminy,termin,subst:pl:nom:m3,space,disamb
wykonania,wykonać,ger:sg:gen:n:perf:aff,space,disamb
czynności,czynność,subst:sg:gen:f,space,disamb
wyborczych,wyborczy,adj:pl:gen:m3:pos,none,new
określonych,określić,ppas:pl:gen:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
ustawie,ustawa,subst:sg:loc:f,space,disamb
(,(,interp,space,disamb
wspólny,wspólny,adj:sg:nom:m3:pos,none,disamb
kalendarz,kalendarz,subst:sg:nom:m3,space,disamb
wyborczy,wyborczy,adj:sg:nom:m3:pos,space,disamb
do,do,prep:gen,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
do,do,prep:gen,none,new
rad,rada,subst:pl:gen:f,space,disamb
gmin,gmina,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
rad,rada,subst:pl:gen:f,space,disamb
powiatów,powiat,subst:pl:gen:m3,space,disamb
i,i,conj,space,disamb
sejmików,sejmik,subst:pl:gen:m3,space,disamb
województw,województwo,subst:pl:gen:n,space,disamb
),),interp,none,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
211,211,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
pierwszych,pierwszy,adj:pl:loc:n:pos,space,disamb
wyborach,wybory,subst:pl:loc:n,space,disamb
do,do,prep:gen,space,disamb
rad,rada,subst:pl:gen:f,space,disamb
powiatów,powiat,subst:pl:gen:m3,space,disamb
i,i,conj,space,disamb
sejmików,sejmik,subst:pl:gen:m3,space,disamb
województw,województwo,subst:pl:gen:n,space,disamb
przeprowadzanych,przeprowadzać,ppas:pl:gen:f:imperf:aff,none,new
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
niniejszej,niniejszy,adj:sg:gen:f:pos,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
minister,minister,subst:sg:nom:m1,space,disamb
właściwy,właściwy,adj:sg:nom:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
administracji,administracja,subst:sg:gen:f,space,disamb
publicznej,publiczny,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
po,po,prep:loc,space,disamb
zasięgnięciu,zasięgnąć,ger:sg:loc:n:perf:aff,space,disamb
opinii,opinia,subst:sg:gen:f,none,new
właściwego,właściwy,adj:sg:gen:m1:pos,space,disamb
wojewody,wojewoda,subst:sg:gen:m1,space,disamb
i,i,conj,space,disamb
sejmiku,sejmik,subst:sg:gen:m3,space,disamb
samorządowego,samorządowy,adj:sg:gen:m3:pos,space,disamb
oraz,oraz,conj,space,disamb
Państwowej,państwowy,adj:sg:gen:f:pos,none,disamb
Komisji,komisja,subst:sg:gen:f,none,new
Wyborczej,wyborczy,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
dokonuje,dokonywać,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
rozporządzenia,rozporządzenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
podziału,podział,subst:sg:gen:m3,space,disamb
powiatów,powiat,subst:pl:gen:m3,none,new
i,i,conj,space,disamb
województw,województwo,subst:pl:gen:n,space,disamb
na,na,prep:acc,space,disamb
okręgi,okręg,subst:pl:acc:m3,space,disamb
wyborcze,wyborczy,adj:pl:acc:m3:pos,space,disamb
oraz,oraz,conj,space,disamb
ustala,ustalać,fin:sg:ter:imperf,space,disamb
liczbę,liczba,subst:sg:acc:f,space,disamb
radnych,radny,subst:pl:gen:m1,space,disamb
wybieranych,wybierać,ppas:pl:gen:m3:imperf:aff,none,new
w,w,prep:loc:nwok,space,disamb
każdym,każdy,adj:sg:loc:m3:pos,space,disamb
okręgu,okręg,subst:sg:loc:m3,space,disamb
wyborczym,wyborczy,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
obsługę,obsługa,subst:sg:acc:f,space,disamb
administracyjną,administracyjny,adj:sg:acc:f:pos,space,disamb
wojewódzkich,wojewódzki,adj:pl:gen:f:pos,space,disamb
komisji,komisja,subst:pl:gen:f,space,disamb
wyborczych,wyborczy,adj:pl:gen:f:pos,space,disamb
i,i,conj,space,disamb
wykonanie,wykonać,ger:sg:acc:n:perf:aff,space,disamb
zadań,zadanie,subst:pl:gen:n,none,new
wyborczych,wyborczy,adj:pl:gen:n:pos,space,disamb
na,na,prep:loc,space,disamb
obszarze,obszar,subst:sg:loc:m3,space,disamb
województwa,województwo,subst:sg:gen:n,space,disamb
zapewnia,zapewniać,fin:sg:ter:imperf,space,disamb
wojewoda,wojewoda,subst:sg:nom:m1,space,disamb
właściwy,właściwy,adj:sg:nom:m1:pos,space,disamb
dla,dla,prep:gen,none,new
siedziby,siedziba,subst:sg:gen:f,space,disamb
sejmiku,sejmik,subst:sg:gen:m3,space,disamb
województwa,województwo,subst:sg:gen:n,space,disamb
we,w,prep:loc:wok,space,disamb
współdziałaniu,współdziałanie,subst:sg:loc:n,space,disamb
z,z,prep:inst:nwok,space,disamb
dyrektorem,dyrektor,subst:sg:inst:m1,space,disamb
delegatury,delegatura,subst:sg:gen:f,none,new
Krajowego,krajowy,adj:sg:gen:n:pos,space,disamb
Biura,biuro,subst:sg:gen:n,space,disamb
Wyborczego,wyborczy,adj:sg:gen:n:pos,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
obsługę,obsługa,subst:sg:acc:f,space,disamb
administracyjną,administracyjny,adj:sg:acc:f:pos,space,disamb
powiatowej,powiatowy,adj:sg:gen:f:pos,space,disamb
komisji,komisja,subst:sg:gen:f,space,disamb
wyborczej,wyborczy,adj:sg:gen:f:pos,space,disamb
i,i,conj,space,disamb
wykonanie,wykonać,ger:sg:acc:n:perf:aff,space,disamb
zadań,zadanie,subst:pl:gen:n,none,new
wyborczych,wyborczy,adj:pl:gen:n:pos,space,disamb
na,na,prep:loc,space,disamb
obszarze,obszar,subst:sg:loc:m3,space,disamb
powiatu,powiat,subst:sg:gen:m3,space,disamb
zapewnia,zapewniać,fin:sg:ter:imperf,space,disamb
burmistrz,burmistrz,subst:sg:nom:m1,space,disamb
(,(,interp,space,disamb
prezydent,prezydent,subst:sg:nom:m1,none,disamb
miasta,miasto,subst:sg:gen:n,none,new
),),interp,none,disamb
właściwy,właściwy,adj:sg:nom:m1:pos,space,disamb
dla,dla,prep:gen,space,disamb
siedziby,siedziba,subst:sg:gen:f,space,disamb
powiatu,powiat,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
135,135,adj:sg:gen:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:nom:m3:pos,space,disamb
i,i,conj,space,disamb
6,6,adj:sg:nom:m3:pos,space,disamb
nie,nie,qub,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
",",",",interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
137,137,adj:sg:nom:m3:pos,space,disamb
nie,nie,qub,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
",",",",interp,none,disamb
6,6,adj:sg:nom:f:pos,none,new
),),interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
136,136,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
139,139,adj:sg:nom:m3:pos,space,disamb
i,i,conj,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
164,164,adj:sg:gen:m3:pos,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Opinia,opinia,subst:sg:nom:f,newline,new
sejmiku,sejmik,subst:sg:gen:m3,space,disamb
samorządowego,samorządowy,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
powinna,powinien,winien:sg:f:imperf,space,disamb
być,być,inf:imperf,space,disamb
udzielona,udzielić,ppas:sg:nom:f:perf:aff,none,new
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
7,7,num:pl:gen:m3:congr,space,disamb
dni,dzień,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
zwrócenia,zwrócić,ger:sg:gen:n:perf:aff,space,disamb
się,się,qub,space,disamb
o,o,prep:acc,space,disamb
nią,on,ppron3:sg:acc:f:ter:akc:praep,space,disamb
przez,przez,prep:acc:nwok,space,disamb
ministra,minister,subst:sg:acc:m1,space,disamb
właściwego,właściwy,adj:sg:acc:m1:pos,none,new
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
administracji,administracja,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
przypadku,przypadek,subst:sg:loc:m3,space,disamb
niedotrzymania,dotrzymać,ger:sg:gen:n:perf:neg,space,disamb
tego,to,subst:sg:gen:n,space,disamb
terminu,termin,subst:sg:gen:m3,none,new
minister,minister,subst:sg:nom:m1,space,disamb
wykonuje,wykonywać,fin:sg:ter:imperf,space,disamb
