word,base,info,trait,more
wapno,wapno,subst:sg:nom:n,none,disamb
najwyżej,najwyżej,qub,none,disamb
defekacyjne,defekacyjny,adj:pl:nom:f:pos,none,new
50,50,adj:pl:nom:m3:pos,none,disamb
.,.,interp,none,disamb
mokre,mokry,adj:pl:nom:f:pos,none,new
10,10,adj:sg:nom:m3:pos,none,new
Wap,WAP,subst:sg:nom:m3,none,disamb
2509,2509,num:pl:nom:m3:rec,none,disamb
00,00,num:pl:nom:m3:rec,space,disamb
06a,06a,subst:sg:nom:n,none,disamb
wapno,wapno,subst:sg:nom:n,none,disamb
kredowe,kredowy,adj:sg:nom:n:pos,space,disamb
35,35,num:pl:nom:m3:rec,none,disamb
zawartość,zawartość,subst:sg:nom:f,none,disamb
n,n,subst:sg:nom:m3,none,new
00,00,num:pl:nom:f:rec,none,disamb
0,0,num:pl:nom:f:rec,space,disamb
suche,suchy,adj:pl:nom:f:pos,none,disamb
wody,woda,subst:sg:gen:f,none,disamb
",",",",interp,none,disamb
%,%,subst:sg:nom:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:acc,none,new
najwyżej,wysoko,adv:sup,none,disamb
k,kompania,brev:npun,none,new
10,10,num:pl:nom:m3:rec,none,disamb
;,;,interp,none,disamb
r,rok,brev:pun,none,new
e,e,interj,none,new
d,dawny,brev:pun,none,new
o,o,prep:acc,none,new
w,w,prep:loc:nwok,none,new
e,e,interj,none,new
11,11,adj:sg:nom:m3:pos,none,new
poc,poc,brev:npun,none,disamb
2509,2509,adj:sg:nom:f:pos,none,disamb
00,00,num:pl:nom:m3:rec,space,disamb
07a,07a,subst:sg:nom:n,none,disamb
wapno,wapno,subst:sg:nom:n,none,disamb
kredowe,kredowy,adj:sg:nom:n:pos,space,disamb
30,30,num:pl:nom:m3:rec,none,disamb
zawartość,zawartość,subst:sg:nom:f,none,disamb
h,godzina,brev:npun,none,new
00,00,num:pl:nom:m3:rec,none,disamb
0,0,num:pl:nom:m3:rec,space,disamb
podsu,podsu,adja,none,disamb
-,-,interp,none,disamb
szone,szone,xxx,none,disamb
wody,woda,subst:sg:gen:f,none,disamb
",",",",interp,none,disamb
%,%,subst:sg:nom:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:acc,none,new
najwyżej,wysoko,adv:sup,none,disamb
d,dzień,brev:npun,none,new
30,30,num:pl:nom:f:rec,none,disamb
;,;,interp,none,disamb
z,z,prep:gen:nwok,none,new
e,e,interj,none,new
n,naszą,brev:pun,none,new
i,i,conj,none,new
a,a,conj,none,new
n,naszą,brev:pun,none,new
a,a,conj,none,new
t,tona,brev:npun,none,new
u12,u12,num:pl:acc:m3:rec,none,new
r,r,brev:npun,none,new
2509,2509,num:pl:nom:m3:rec,space,disamb
00,00,num:pl:nom:m3:rec,space,disamb
08a,08a,subst:sg:nom:n,space,disamb
kreda,kredo,subst:sg:gen:n,space,disamb
25,25,num:pl:nom:m3:rec,space,disamb
zawartość,zawartość,subst:sg:nom:f,space,disamb
aln,aln,subst:sg:nom:f,none,new
00,00,num:pl:nom:m3:rec,none,disamb
0,0,num:pl:nom:m3:rec,space,disamb
odsączona,odsączyć,ppas:sg:nom:f:perf:aff,none,disamb
wody,woda,subst:sg:gen:f,none,disamb
",",",",interp,none,disamb
%,%,subst:sg:nom:m3,space,disamb
",",",",interp,none,disamb
e,e,interj,none,new
najwyżej,najwyżej,qub,none,disamb
g,gram,brev:npun,none,new
40,40,num:pl:nom:m3:rec,none,disamb
;,;,interp,none,disamb
o,o,prep:acc,none,new
k,k,prep:dat,none,new
o,o,prep:acc,none,new
p,pan,brev:pun,none,new
a,a,conj,none,new
l,litr,brev:npun,none,new
i,i,conj,none,new
n,naszą,brev:pun,none,new
a,a,conj,none,new
13,13,adj:sg:nom:f:pos,none,new
2509,2509,num:pl:nom:m3:rec,none,disamb
00,00,num:pl:nom:m3:rec,space,disamb
09a,09a,subst:sg:nom:n,none,disamb
wapno,wapno,subst:sg:nom:n,none,disamb
kredowe,kredowy,adj:sg:nom:n:pos,space,disamb
20,20,num:pl:nom:m3:rec,none,disamb
zawartość,zawartość,subst:sg:nom:f,none,disamb
00,00,num:pl:nom:f:rec,none,new
0,0,num:pl:nom:f:rec,space,disamb
mokre,mokry,adj:pl:nom:f:pos,none,disamb
wody,woda,subst:pl:nom:f,none,disamb
",",",",interp,none,disamb
%,%,subst:sg:nom:m3,space,disamb
",",",",interp,none,disamb
najwyżej,najwyżej,qub,none,new
50,50,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
1,1,adj:sg:nom:f:pos,none,new
/,/,interp,none,disamb
Tylko,tylko,qub,space,disamb
dla,dla,prep:gen,space,disamb
wapna,wapno,subst:sg:gen:n,space,disamb
posodowego,posodowego,adj:sg:gen:n:pos,space,disamb
suchego,suchy,adj:sg:gen:n:pos,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
/,/,interp,none,disamb
Tylko,tylko,qub,space,disamb
dla,dla,prep:gen,space,disamb
wapna,wapno,subst:sg:gen:n,space,disamb
pocelulozowego,pocelulozowy,adj:sg:gen:n:pos,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
/,/,interp,none,disamb
Tylko,tylko,qub,space,disamb
dla,dla,prep:gen,space,disamb
wapna,wapno,subst:sg:gen:n,space,disamb
pocelulozowego,pocelulozowy,adj:sg:gen:n:pos,space,disamb
i,i,conj,space,disamb
posiarkowego,posiarkowy,adj:sg:gen:n:pos,space,disamb
",",",",interp,none,disamb
4,4,num:pl:nom:m3:congr,none,new
/,/,interp,none,disamb
Tylko,tylko,qub,space,disamb
dla,dla,prep:gen,space,disamb
wapna,wapno,subst:sg:gen:n,space,disamb
posodowego,posodowego,adj:sg:gen:n:pos,space,disamb
podsuszonego,podsuszyć,ppas:sg:gen:n:perf:aff,space,disamb
i,i,conj,space,disamb
wapna,wapno,subst:sg:gen:n,space,disamb
posodowego,posodowego,adj:sg:gen:n:pos,space,disamb
mokrego,mokry,adj:sg:gen:n:pos,space,disamb
.,.,interp,none,disamb
Tabela,tabela,subst:sg:nom:f,none,new
19,19,num:pl:nom:m3:rec,space,disamb
-,-,interp,space,disamb
Nawozy,nawóz,subst:pl:nom:m3,space,disamb
wapniowo,wapniowo,adja,space,disamb
-,-,interp,none,disamb
magnezowe,magnezowy,adj:pl:nom:m3:pos,none,disamb
Minimalna,minimalny,adj:sg:nom:f:pos,none,new
Lp,Lp,brev:pun,none,new
.,.,interp,none,disamb
zawartość,zawartość,subst:sg:nom:f,none,new
Składniki,składnik,subst:pl:nom:m3,none,new
składników,składnik,subst:pl:gen:m3,none,disamb
Inne,inny,adj:pl:nom:m3:pos,none,disamb
Typ,typ,subst:sg:nom:m3,none,new
Kod,kod,subst:sg:nom:m3,none,disamb
Odmia,Odmia,subst:sg:nom:f,none,disamb
-,-,interp,none,disamb
podstawowe,podstawowy,adj:pl:nom:n:pos,none,disamb
nawozowych,nawozowy,adj:pl:gen:n:pos,none,disamb
wymagania,wymaganie,subst:sg:gen:n,none,disamb
i,i,conj,none,new
sposób,sposób,subst:sg:nom:m3,space,disamb
otrzymania,otrzymać,ger:sg:gen:n:perf:aff,none,new
nawozu,nawóz,subst:sg:gen:m3,none,new
PCN,PCN,subst:sg:nom:m3,none,disamb
na,na,prep:loc,none,disamb
nawozu,nawóz,subst:sg:gen:m3,none,disamb
w,w,prep:loc:nwok,none,disamb
tym,ten,adj:sg:loc:m3:pos,space,disamb
(,(,interp,none,new
źródło,źródło,subst:sg:nom:n,none,disamb
CaO,CaO,subst:sg:nom:n,none,disamb
+,+,interp,none,disamb
MgO,MgO,subst:sg:nom:n,space,disamb
produkcji,produkcja,subst:sg:gen:f,none,new
),),interp,none,disamb
M,metr,brev:npun,none,disamb
%,%,subst:sg:nom:m3,none,disamb
g,gram,brev:npun,none,new
O,o,prep:acc,none,new
%,%,subst:sg:nom:m3,none,new
1,1,adj:sg:nom:m3:pos,none,new
2,2,num:pl:nom:m3:congr,none,disamb
3,3,num:pl:nom:m3:congr,none,disamb
4,4,num:pl:nom:m3:rec,none,disamb
5,5,num:pl:nom:m3:rec,none,disamb
6,6,num:pl:nom:m3:rec,none,disamb
7,7,num:pl:nom:m3:rec,none,disamb
8,8,num:pl:nom:m3:rec,none,disamb
1,1,adj:sg:nom:m3:pos,none,new
Naw,nawa,subst:pl:gen:f,none,disamb
Jeżeli,jeżeli,comp,none,disamb
nawóz,nawóz,subst:sg:nom:m3,space,disamb
01,1,adj:sg:nom:m3:pos,none,disamb
Tlenek,tlenek,subst:sg:nom:m3,none,disamb
wapnia,wapń,subst:sg:gen:m3,space,disamb
75,75,adj:sg:gen:m3:pos,none,disamb
25,25,adj:sg:gen:m3:pos,none,disamb
odsiew,odsiew,subst:sg:nom:m3,none,disamb
na,na,prep:acc,space,disamb
o,o,prep:loc,none,new
pochodzi,pochodzić,fin:sg:ter:imperf,space,disamb
z,z,prep:inst:nwok,space,disamb
i,i,qub,none,disamb
tlenek,tlenek,subst:sg:acc:m3,space,disamb
sicie,sit,subst:sg:loc:m3,none,disamb
o,o,prep:acc,space,disamb
z,z,prep:gen:nwok,none,new
prażenia,prażyć,ger:sg:gen:n:imperf:aff,space,disamb
magnezu,magnez,subst:sg:gen:m3,none,disamb
wymiarz,wymiarz,subst:sg:nom:m3,none,disamb
y,y,interj,none,new
dolomitu,dolomit,subst:sg:gen:m3,space,disamb
e,e,interj,none,disamb
boku,bok,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,none,new
",",",",interp,space,disamb
wtedy,wtedy,adv,none,disamb
oraz,oraz,conj,none,disamb
oczek,oczko,subst:pl:gen:n,none,disamb
a,a,conj,none,new
obowiązuje,obowiązywać,fin:sg:ter:imperf,space,disamb
węglan,węglan,subst:sg:acc:m3,none,disamb
wapnia,wapń,subst:sg:gen:m3,space,disamb
kwadrat,kwadrat,subst:sg:acc:m3,none,disamb
p,punkt,brev:npun,none,new
kod,kod,subst:sg:nom:m3,space,disamb
2518,2518,num:pl:nom:m3:rec,space,disamb
20,20,num:pl:nom:m3:rec,space,disamb
i,i,conj,none,disamb
węglan,węglan,subst:sg:nom:m3,space,disamb
owych,ów,adj:pl:gen:f:pos,none,disamb
:,:,interp,none,disamb
n,nad,brev:npun,none,new
00,00,num:pl:nom:m3:rec,space,disamb
0,0,num:pl:nom:m3:rec,space,disamb
.,.,interp,none,disamb
magnezu,magnez,subst:sg:gen:m3,none,new
.,.,interp,none,disamb
2,2,num:pl:acc:m3:congr,none,new
mm,milimetr,brev:npun,space,disamb
",",",",interp,none,disamb
%,%,subst:sg:nom:m3,space,disamb
",",",",interp,none,disamb
i,i,conj,none,new
Jeżeli,jeżeli,comp,space,disamb
nawóz,nawóz,subst:sg:nom:m3,space,disamb
Prażenie,prażyć,ger:sg:nom:n:imperf:aff,none,disamb
",",",",interp,none,disamb
najwyże,najwyże,subst:pl:nom:m3,none,disamb
o,o,prep:acc,none,new
powstał,powstać,praet:sg:m1:perf,space,disamb
ze,z,prep:gen:wok,space,disamb
mielenie,mielić,ger:sg:acc:n:imperf:aff,none,disamb
",",",",interp,none,disamb
j,j,adj:sg:gen:f:pos,none,disamb
25,25,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
w,w,prep:acc:nwok,none,new
zmieszania,zmieszanie,subst:pl:acc:n,space,disamb
odsiewanie,odsiewać,ger:sg:nom:n:imperf:aff,none,disamb
o,o,interj,none,new
-,-,interp,none,disamb
prażonych,prażyć,ppas:pl:loc:f:imperf:aff,none,disamb
skał,skała,subst:pl:gen:f,none,disamb
m,metr,brev:npun,none,new
skał,skała,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
wtedy,wtedy,adv,space,disamb
wapniowoa,wapniowoa,subst:sg:gen:n,none,disamb
obowiązuje,obowiązywać,fin:sg:ter:imperf,none,new
magnezowyc,magnezowyc,subst:pl:gen:n,space,disamb
g,gram,brev:npun,none,new
kod,kod,subst:sg:nom:m3,space,disamb
3824,3824,num:pl:nom:m3:congr,space,disamb
90,90,num:pl:nom:m3:rec,space,disamb
h,godzina,brev:npun,none,disamb
",",",",interp,none,disamb
n,nad,brev:npun,none,new
95,95,num:pl:nom:m3:rec,space,disamb
0,0,num:pl:nom:m3:rec,space,disamb
.,.,interp,none,disamb
e,e,interj,none,new
z,z,prep:gen:nwok,none,new
o,o,prep:acc,none,new
w,w,prep:loc:nwok,none,new
e,e,interj,none,new
t,tona,brev:npun,none,new
l,litr,brev:npun,none,new
e,e,interj,none,new
n,naszą,brev:pun,none,new
k,k,prep:dat,none,new
o,o,prep:acc,none,new
w,w,prep:loc:nwok,none,new
e,e,interj,none,new
2,2,num:pl:gen:f:congr,none,new
Naw,nawa,subst:pl:gen:f,none,disamb
Jeżeli,jeżeli,comp,none,disamb
nawóz,nawóz,subst:sg:nom:m3,space,disamb
02,02,adj:sg:nom:m3:pos,none,disamb
Tlenek,tlenek,subst:sg:nom:m3,none,disamb
wapnia,wapń,subst:sg:gen:m3,space,disamb
60,60,adj:sg:gen:m3:pos,none,disamb
odsiew,odsiew,subst:sg:nom:m3,none,disamb
na,na,prep:acc,space,disamb
o,o,prep:loc,none,new
pochodzi,pochodzić,fin:sg:ter:imperf,space,disamb
z,z,prep:gen:nwok,space,disamb
i,i,conj,none,disamb
tlenek,tlenek,subst:sg:acc:m3,space,disamb
20,20,adj:sg:loc:m3:pos,none,disamb
sicie,sito,subst:sg:loc:n,none,disamb
o,o,prep:acc,space,disamb
z,z,prep:gen:nwok,none,new
prażenia,prażyć,ger:sg:gen:n:imperf:aff,space,disamb
magnezu,magnez,subst:sg:gen:m3,none,disamb
wymiarze,wymiar,subst:sg:loc:m3,none,disamb
y,y,interj,none,new
dolomitu,dolomit,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
boku,bok,subst:sg:gen:m3,none,disamb
w,w,prep:acc:nwok,none,new
wtedy,wtedy,adv,space,disamb
oraz,oraz,conj,none,disamb
oczek,oczko,subst:pl:gen:n,none,disamb
a,a,conj,none,new
obowiązuje,obowiązywać,fin:sg:ter:imperf,space,disamb
węglan,węglan,subst:sg:acc:m3,none,disamb
wapnia,wapń,subst:sg:gen:m3,space,disamb
kwadrat,kwadrat,subst:sg:acc:m3,none,disamb
p,punkt,brev:npun,none,new
kod,kod,subst:sg:nom:m3,space,disamb
2518,2518,num:pl:nom:m3:rec,space,disamb
20,20,num:pl:nom:m3:rec,space,disamb
i,i,conj,none,disamb
węglan,węglan,subst:sg:nom:m3,space,disamb
owych,ów,adj:pl:gen:f:pos,none,disamb
:,:,interp,none,disamb
n,nad,brev:npun,none,new
00,00,num:pl:nom:m3:rec,space,disamb
0,0,num:pl:nom:m3:rec,space,disamb
.,.,interp,none,disamb
magnezu,magnez,subst:sg:gen:m3,none,new
.,.,interp,none,disamb
2,2,num:pl:acc:m3:congr,none,new
mm,milimetr,brev:npun,space,disamb
",",",",interp,none,disamb
%,%,subst:sg:nom:m3,space,disamb
",",",",interp,none,disamb
i,i,conj,none,new
Jeżeli,jeżeli,comp,space,disamb
nawóz,nawóz,subst:sg:nom:m3,space,disamb
Prażenie,prażyć,ger:sg:nom:n:imperf:aff,none,disamb
",",",",interp,none,disamb
najwyże,najwyże,subst:pl:nom:m3,none,disamb
o,o,prep:acc,none,new
powstał,powstać,praet:sg:m1:perf,space,disamb
ze,z,prep:gen:wok,space,disamb
mielenie,mleć,ger:sg:acc:n:imperf:aff,none,disamb
",",",",interp,none,disamb
j,j,brev:npun,none,disamb
25,25,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
w,w,prep:acc:nwok,none,new
zmieszania,zmieszanie,subst:pl:acc:n,space,disamb
odsiewanie,odsiewać,ger:sg:nom:n:imperf:aff,none,disamb
o,o,interj,none,new
-,-,interp,none,disamb
prażonych,prażyć,ppas:pl:loc:f:imperf:aff,none,disamb
skał,skała,subst:pl:gen:f,none,disamb
m,metr,brev:npun,none,new
skał,skała,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
wtedy,wtedy,adv,space,disamb
wapniowoa,wapniowoa,subst:sg:gen:n,none,disamb
obowiązuje,obowiązywać,fin:sg:ter:imperf,none,new
magnezowyc,magnezowyc,subst:pl:gen:n,space,disamb
g,gram,brev:npun,none,new
kod,kod,subst:sg:nom:m3,space,disamb
3824,3824,num:pl:nom:m3:congr,space,disamb
90,90,num:pl:nom:m3:rec,space,disamb
h,godzina,brev:npun,none,disamb
n,nad,brev:npun,none,new
95,95,num:pl:nom:m3:rec,space,disamb
0,0,num:pl:nom:m3:rec,space,disamb
.,.,interp,none,disamb
e,e,interj,none,new
z,z,prep:gen:nwok,none,new
o,o,prep:acc,none,new
w,w,prep:loc:nwok,none,new
e,e,interj,none,new
t,tona,brev:npun,none,new
l,litr,brev:npun,none,new
e,e,interj,none,new
n,naszą,brev:pun,none,new
k,k,prep:dat,none,new
o,o,prep:acc,none,new
w,w,prep:loc:nwok,none,new
e,e,interj,none,new
3,3,adj:sg:nom:m3:pos,none,new
Naw,nawa,subst:pl:gen:f,none,disamb
Jeżeli,jeżeli,comp,none,disamb
nawóz,nawóz,subst:sg:nom:m3,space,disamb
03,03,adj:sg:nom:m3:pos,none,disamb
Węglan,węglan,subst:sg:nom:m3,none,disamb
wapnia,wapń,subst:sg:gen:m3,space,disamb
50,50,adj:sg:gen:m3:pos,none,disamb
zawartość,zawartość,subst:sg:nom:f,none,disamb
o,o,prep:loc,none,new
pochodzi,pochodzić,fin:sg:ter:imperf,space,disamb
z,z,prep:gen:nwok,space,disamb
i,i,conj,none,disamb
węglan,węglan,subst:sg:acc:m3,space,disamb
15,15,adj:sg:gen:f:pos,none,disamb
wody,woda,subst:sg:gen:f,none,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,none,new
prażenia,prażyć,ger:sg:gen:n:imperf:aff,space,disamb
magnezu,magnez,subst:sg:gen:m3,none,disamb
%,%,subst:sg:nom:m3,none,disamb
",",",",interp,none,disamb
y,y,interj,none,new
dolomitu,dolomit,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
lub,lub,conj,none,disamb
węglan,węglan,subst:sg:nom:m3,space,disamb
najwyże,najwyże,adj:pl:nom:m3:pos,none,disamb
w,w,prep:loc:nwok,none,new
wtedy,wtedy,adv,space,disamb
wapnia,wapń,subst:sg:gen:m3,none,disamb
",",",",interp,none,disamb
j,j,adj:sg:nom:f:pos,none,disamb
10,10,num:pl:nom:m3:rec,space,disamb
;,;,interp,none,disamb
a,a,conj,none,new
obowiązuje,obowiązywać,fin:sg:ter:imperf,space,disamb
węglan,węglan,subst:sg:acc:m3,none,disamb
odsiew,odsiew,subst:sg:acc:m3,none,disamb
na,na,prep:acc,space,disamb
p,punkt,brev:npun,none,new
kod,koda,subst:pl:gen:f,space,disamb
2518,2518,adj:sg:gen:m3:pos,space,disamb
20,20,adj:sg:gen:m3:pos,space,disamb
magnezu,magnez,subst:sg:gen:m3,none,disamb
",",",",interp,none,disamb
sicie,sit,subst:sg:loc:m3,none,disamb
o,o,prep:acc,space,disamb
n,nad,brev:npun,none,new
00,00,num:pl:nom:m3:rec,space,disamb
0,0,num:pl:nom:m3:rec,space,disamb
.,.,interp,none,disamb
tlenek,tlenek,subst:sg:nom:m3,none,new
wapnia,wapń,subst:sg:gen:m3,space,disamb
wymiarz,wymiarz,subst:sg:nom:m3,none,disamb
i,i,conj,none,new
Jeżeli,jeżeli,comp,space,disamb
nawóz,nawóz,subst:sg:nom:m3,space,disamb
i,i,conj,none,disamb
tlenek,tlenek,subst:sg:nom:m3,space,disamb
e,e,subst:sg:nom:f,none,disamb
boku,bok,subst:sg:gen:m3,space,disamb
o,o,prep:acc,none,new
powstał,powstać,praet:sg:m1:perf,space,disamb
ze,z,prep:gen:wok,space,disamb
magnezu,magnez,subst:sg:gen:m3,none,disamb
.,.,interp,none,disamb
oczek,oczko,subst:pl:gen:n,none,new
w,w,prep:acc:nwok,none,new
zmieszania,zmieszanie,subst:pl:acc:n,space,disamb
Mielenie,Mielenie,subst:sg:nom:n,none,disamb
",",",",interp,none,disamb
kwadrat,kwadrat,subst:sg:nom:m3,none,disamb
o,o,adja,none,new
-,-,interp,none,disamb
prażonych,prażyć,ppas:pl:gen:m3:imperf:aff,none,disamb
odsiewanie,odsiewać,ger:sg:nom:n:imperf:aff,none,disamb
owych,ów,adj:pl:gen:m3:pos,none,disamb
m,metr,brev:npun,none,new
skał,skała,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
wtedy,wtedy,adv,space,disamb
skał,skała,subst:pl:gen:f,none,disamb
2,2,num:pl:gen:m3:congr,none,disamb
mm,milimetr,brev:npun,space,disamb
",",",",interp,none,disamb
a,a,conj,none,new
obowiązuje,obowiązywać,fin:sg:ter:imperf,space,disamb
wapniowo,wapniowo,adja,none,disamb
-,-,interp,none,disamb
%,%,interp,none,disamb
",",",",interp,none,disamb
g,gram,brev:npun,none,new
kod,kod,subst:sg:nom:m3,space,disamb
3824,3824,num:pl:nom:m3:congr,space,disamb
90,90,num:pl:nom:m3:rec,space,disamb
magnezowyc,magnezowyc,subst:pl:gen:n,none,disamb
najwyżej,najwyżej,qub,none,disamb
n,nad,brev:npun,none,new
95,95,num:pl:nom:m3:rec,space,disamb
0,0,num:pl:nom:m3:rec,space,disamb
h,godzina,brev:npun,none,disamb
lub,lub,conj,space,disamb
10,10,num:pl:nom:m3:rec,none,disamb
;,;,interp,none,disamb
e,e,interj,none,new
mieszanie,mieszać,ger:sg:nom:n:imperf:aff,none,disamb
przesiew,przesiew,subst:sg:nom:m3,none,disamb
z,z,prep:gen:nwok,none,new
skał,skała,subst:pl:gen:f,none,disamb
przez,przez,prep:acc:nwok,none,disamb
o,o,prep:acc,none,new
wapniowo,wapniowo,adja,none,disamb
-,-,interp,none,disamb
sito,sito,subst:sg:nom:n,none,disamb
o,o,prep:acc,space,disamb
w,w,prep:loc:nwok,none,new
mgnezowych,mgnezowych,subst:pl:loc:n,none,disamb
wymiarz,wymiarz,subst:pl:loc:n,none,disamb
e,e,interj,none,new
z,z,prep:gen:nwok,none,disamb
e,e,interj,none,disamb
boku,bok,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,none,new
prażonymi,prażonymi,ppas:pl:gen:n:imperf:aff,none,disamb
oczek,oczko,subst:pl:gen:n,none,disamb
ę,ę,xxx,none,new
skałami,skała,subst:pl:inst:f,none,disamb
kwadrat,kwadrat,subst:sg:nom:m3,none,disamb
g,g,subst:sg:nom:n,none,new
wapniowo,wapniowo,adja,none,disamb
-,-,interp,none,disamb
owych,ów,adj:pl:gen:m3:pos,none,disamb
l,litr,brev:npun,none,new
magnezowym,magnezowy,adj:sg:inst:m3:pos,none,disamb
0,0,num:pl:nom:m3:rec,none,disamb
",",",",interp,none,disamb
5,5,num:pl:nom:m3:rec,none,disamb
mm,milimetr,brev:npun,space,disamb
",",",",interp,none,disamb
a,a,subst:sg:nom:n,none,new
i,i,qub,none,disamb
.,.,interp,none,disamb
%,%,subst:sg:nom:m3,none,new
",",",",interp,none,disamb
co,co,subst:sg:nom:n,none,disamb
n,n,xxx,none,new
najmnie,najmnie,xxx,none,disamb
o,o,prep:loc,none,new
j,j,adj:sg:loc:f:pos,none,disamb
50,50,adj:sg:loc:f:pos,space,disamb
.,.,interp,none,disamb
w,w,prep:loc:nwok,none,new
e,e,interj,none,new
4,4,num:pl:nom:m3:congr,none,new
Jeżeli,jeżeli,comp,none,disamb
nawóz,nawóz,subst:sg:nom:m3,space,disamb
04,04,adj:sg:nom:m3:pos,none,disamb
Węglan,węglan,subst:sg:nom:m3,none,disamb
wapnia,wapń,subst:sg:gen:m3,space,disamb
50,50,adj:sg:gen:m3:pos,none,disamb
zawartość,zawartość,subst:sg:nom:f,none,disamb
pochodzi,pochodzić,fin:sg:ter:imperf,none,new
ze,z,qub:wok,space,disamb
i,i,conj,none,disamb
węglan,węglan,subst:sg:acc:m3,space,disamb
8,8,adj:sg:gen:f:pos,none,disamb
wody,woda,subst:sg:gen:f,none,disamb
",",",",interp,none,disamb
zmieszania,zmieszać,ger:sg:gen:n:perf:aff,none,new
magnezu,magnez,subst:sg:gen:m3,none,disamb
%,%,subst:sg:nom:m3,none,disamb
",",",",interp,none,disamb
wypalonych,wypalić,ppas:pl:gen:m3:perf:aff,none,new
lub,lub,conj,none,disamb
węglan,węglan,subst:sg:nom:m3,space,disamb
najwyże,najwyże,adj:pl:nom:m3:pos,none,disamb
skał,skała,subst:pl:gen:f,none,new
",",",",interp,none,disamb
wtedy,wtedy,adv,space,disamb
wapnia,wapń,subst:sg:gen:m3,none,disamb
",",",",interp,none,disamb
j,j,adj:sg:nom:f:pos,none,disamb
10,10,num:pl:nom:m3:rec,space,disamb
;,;,interp,none,disamb
obowiązuje,obowiązywać,fin:sg:ter:imperf,none,new
węglan,węglan,subst:sg:acc:m3,none,disamb
odsiew,odsiew,subst:sg:acc:m3,none,disamb
kod,kod,subst:sg:nom:m3,none,new
3824,3824,num:pl:nom:m3:congr,space,disamb
90,90,num:pl:nom:m3:rec,space,disamb
magnezu,magnez,subst:sg:gen:m3,none,disamb
i,i,conj,space,disamb
na,na,prep:acc,none,disamb
95,95,num:pl:nom:m3:rec,none,new
0,0,num:pl:nom:m3:rec,space,disamb
.,.,interp,none,disamb
tlenek,tlenek,subst:sg:nom:m3,none,new
sicie,sit,subst:sg:loc:m3,none,disamb
o,o,prep:acc,space,disamb
Jeżeli,jeżeli,comp,none,new
jest,być,fin:sg:ter:imperf,space,disamb
to,to,subst:sg:nom:n,space,disamb
wapnia,wapń,subst:sg:gen:m3,none,disamb
.,.,interp,none,disamb
wymiarz,wymiarz,subst:sg:acc:m3,none,new
naturalna,naturalny,adj:sg:nom:f:pos,none,new
Mielenie,Mielenie,subst:sg:nom:n,none,disamb
",",",",interp,none,disamb
e,e,interj,none,disamb
boku,bok,subst:sg:gen:m3,space,disamb
skała,skała,subst:sg:nom:f,none,new
i,i,conj,space,disamb
odsiewanie,odsiewać,ger:sg:nom:n:imperf:aff,none,disamb
oczek,oczko,subst:pl:gen:n,none,disamb
wtedy,wtedy,adv,none,new
",",",",interp,none,disamb
kwadrat,kwadrat,subst:sg:nom:m3,none,disamb
klasyfikacja,klasyfikacja,subst:sg:nom:f,none,new
mieszanie,mieszać,ger:sg:nom:n:imperf:aff,none,disamb
owych,ów,adj:pl:gen:m3:pos,none,disamb
2,2,num:pl:gen:m3:congr,space,disamb
jest,być,fin:sg:ter:imperf,none,new
zgodna,zgodny,adj:sg:nom:f:pos,space,disamb
skał,skała,subst:pl:gen:f,none,disamb
mm,milimetr,brev:npun,none,disamb
",",",",interp,space,disamb
z,z,prep:inst:nwok,none,new
typem,typ,subst:sg:inst:m3,space,disamb
wapniowo,wapniowo,adja,none,disamb
-,-,interp,none,disamb
%,%,subst:sg:nom:m3,none,disamb
",",",",interp,none,disamb
skały,skała,subst:pl:nom:f,none,new
.,.,interp,none,disamb
magnezowyc,magnezowyc,inf:perf,none,new
najwyżej,najwyżej,qub,none,disamb
h,godzina,brev:npun,none,new
ze,z,prep:gen:wok,space,disamb
10,10,num:pl:gen:m3:rec,none,disamb
;,;,interp,none,disamb
skałami,skała,subst:pl:inst:f,none,new
przesiew,przesiew,subst:sg:nom:m3,none,disamb
wapniowymi,wapniowy,adj:pl:inst:m3:pos,none,new
przez,przez,prep:acc:nwok,none,disamb
