word,base,info,trait,more
przeznaczone,przeznaczyć,ppas:pl:nom:n:perf:aff,space,disamb
do,do,prep:gen,space,disamb
wykorzystania,wykorzystać,ger:sg:gen:n:perf:aff,space,disamb
na,na,prep:acc,space,disamb
nieruchomościach,nieruchomość,subst:pl:loc:f,none,new
znajdujących,znajdować,pact:pl:loc:f:imperf:aff,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
bezpośrednim,bezpośredni,adj:sg:loc:n:pos,space,disamb
sąsiedztwie,sąsiedztwo,subst:sg:loc:n,space,disamb
granicy,granica,subst:sg:gen:f,none,new
państwowej,państwowy,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
użytkowanych,użytkować,ppas:pl:gen:f:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
osoby,osoba,subst:pl:acc:f,space,disamb
prowadzące,prowadzić,pact:pl:acc:f:imperf:aff,space,disamb
gospodarstwo,gospodarstwo,subst:sg:nom:n,none,new
rolne,rolny,adj:sg:nom:n:pos,space,disamb
lub,lub,conj,space,disamb
działalność,działalność,subst:sg:nom:f,space,disamb
przetwórczą,przetwórczy,adj:sg:acc:f:pos,space,disamb
na,na,prep:loc,space,disamb
polskim,polski,adj:sg:loc:m3:pos,space,disamb
obszarze,obszar,subst:sg:loc:m3,space,disamb
celnym,celny,adj:sg:inst:m3:pos,none,new
",",",",interp,none,disamb
na,na,prep:loc,space,disamb
obszarze,obszar,subst:sg:loc:m3,space,disamb
znajdującym,znajdować,pact:sg:loc:m3:imperf:aff,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
bezpośrednim,bezpośredni,adj:sg:loc:n:pos,space,disamb
sąsiedztwie,sąsiedztwo,subst:sg:loc:n,space,disamb
granicy,granica,subst:sg:gen:f,none,new
państwowej,państwowy,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
łącznie,łącznie,adv:pos,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
spełnione,spełnić,ppas:pl:nom:m3:perf:aff,space,disamb
następujące,następować,pact:pl:nom:f:imperf:aff,space,disamb
warunki,warunek,subst:pl:nom:m3,none,new
:,:,interp,none,disamb
1,1,adj:sg:nom:f:pos,none,new
),),interp,none,disamb
ilość,ilość,subst:sg:nom:f,space,disamb
wywożonych,wywozić,ppas:pl:gen:n:imperf:aff,space,disamb
nasion,nasiono,subst:pl:gen:n,space,disamb
nie,nie,qub,space,disamb
przekracza,przekraczać,fin:sg:ter:imperf,space,disamb
ilości,ilość,subst:sg:gen:f,space,disamb
niezbędnej,niezbędny,adj:sg:gen:f:pos,space,disamb
do,do,prep:gen,space,disamb
uprawy,uprawa,subst:sg:gen:f,none,new
",",",",interp,none,disamb
oraz,oraz,conj,space,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
zgłoszenie,zgłoszenie,subst:sg:nom:n,space,disamb
celne,celny,adj:sg:nom:n:pos,space,disamb
produktów,produkt,subst:pl:gen:m3,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
dokonywane,dokonywać,ppas:sg:nom:n:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
producenta,producent,subst:sg:acc:m1,space,disamb
rolnego,rolny,adj:sg:gen:m3:pos,none,new
lub,lub,conj,space,disamb
na,na,prep:acc,space,disamb
jego,on,ppron3:sg:gen:m3:ter:akc:npraep,space,disamb
rzecz,rzecz,subst:sg:acc:f,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
190,190,num:pl:nom:m3:rec,space,disamb
{,{,interp,none,disamb
48,48,num:pl:nom:n:rec,none,disamb
},},interp,none,disamb
.,.,interp,none,disamb
Zwolnione,zwolnić,ppas:pl:nom:n:perf:aff,newline,new
od,od,prep:gen:nwok,space,disamb
cła,cło,subst:sg:gen:n,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
:,:,interp,none,disamb
ściółka,ściółka,subst:sg:nom:f,space,disamb
i,i,conj,space,disamb
pasze,pasza,subst:pl:nom:f,space,disamb
przewożone,przewozić,ppas:pl:nom:f:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
środkach,środek,subst:pl:loc:m3,space,disamb
transportu,transport,subst:sg:gen:m3,none,new
wykorzystywanych,wykorzystywać,ppas:pl:gen:m3:imperf:aff,space,disamb
do,do,prep:gen,space,disamb
wywozu,wywóz,subst:sg:gen:m3,space,disamb
zwierząt,zwierzę,subst:pl:gen:n,space,disamb
za,za,prep:acc,space,disamb
granicę,granica,subst:sg:acc:f,space,disamb
",",",",interp,none,disamb
przeznaczone,przeznaczyć,ppas:pl:nom:m3:perf:aff,none,new
dla,dla,prep:gen,space,disamb
zwierząt,zwierzę,subst:pl:gen:n,space,disamb
w,w,prep:loc:nwok,space,disamb
trakcie,trakt,subst:sg:loc:m3,space,disamb
ich,on,ppron3:pl:gen:m1:ter:akc:npraep,space,disamb
transportu,transport,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
58,58,num:pl:nom:m3:rec,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
191,191,adj:sg:loc:m3:pos,space,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
§,§,interp,space,disamb
6,6,adj:sg:nom:m3:pos,space,disamb
-,-,interp,none,disamb
§,§,interp,none,disamb
8,8,adj:sg:nom:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
§,§,interp,none,disamb
6,6,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Nie,nie,qub,newline,new
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
zwolnień,zwolnienie,subst:pl:gen:n,space,disamb
przewidzianych,przewidzieć,ppas:pl:gen:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
wobec,wobec,prep:gen,space,disamb
towarów,towar,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
których,który,adj:pl:gen:m3:pos,space,disamb
wywóz,wywóz,subst:sg:nom:m3,none,new
połączony,połączyć,ppas:sg:nom:m3:perf:aff,space,disamb
był,być,praet:sg:m3:imperf,space,disamb
ze,z,prep:inst:wok,space,disamb
stosowaniem,stosować,ger:sg:inst:n:imperf:aff,space,disamb
preferencyjnych,preferencyjny,adj:pl:gen:m3:pos,space,disamb
środków,środek,subst:pl:gen:m3,space,disamb
przewidzianych,przewidzieć,ppas:pl:gen:m3:perf:aff,none,new
dla,dla,prep:gen,space,disamb
wywozu,wywóz,subst:sg:gen:m3,space,disamb
towaru,towar,subst:sg:gen:m3,space,disamb
poza,poza,prep:acc,space,disamb
polski,polski,adj:sg:acc:m3:pos,space,disamb
obszar,obszar,subst:sg:acc:m3,space,disamb
celny,celny,adj:sg:acc:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
7,7,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Zakaz,zakaz,subst:sg:nom:m3,newline,new
stosowania,stosować,ger:sg:gen:n:imperf:aff,space,disamb
zwolnień,zwolnienie,subst:pl:gen:n,space,disamb
od,od,prep:gen:nwok,space,disamb
cła,cło,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
6,6,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
nie,nie,qub,space,disamb
ma,mieć,fin:sg:ter:imperf,space,disamb
zastosowania,zastosowanie,subst:pl:nom:n,none,new
",",",",interp,none,disamb
jeśli,jeśli,comp,space,disamb
udzielone,udzielić,ppas:pl:nom:f:perf:aff,space,disamb
preferencje,preferencja,subst:pl:nom:f,space,disamb
zostały,zostać,praet:pl:f:perf,space,disamb
cofnięte,cofnąć,ppas:pl:nom:f:perf:aff,space,disamb
lub,lub,conj,space,disamb
wypłacone,wypłacić,ppas:pl:nom:f:perf:aff,space,disamb
kwoty,kwota,subst:pl:nom:f,none,new
wynikające,wynikać,pact:pl:nom:f:imperf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
preferencji,preferencja,subst:sg:gen:f,space,disamb
zostały,zostać,praet:pl:f:perf,space,disamb
zwrócone,zwrócić,ppas:pl:nom:f:perf:aff,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
8,8,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Minister,minister,subst:sg:nom:m1,newline,new
właściwy,właściwy,adj:sg:nom:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
finansów,finanse,subst:pl:gen:n,space,disamb
publicznych,publiczny,adj:pl:gen:n:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
porozumieniu,porozumienie,subst:sg:loc:n,space,disamb
z,z,prep:gen:nwok,space,disamb
ministrem,minister,subst:sg:inst:m1,none,new
właściwym,właściwy,adj:sg:inst:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
rolnictwa,rolnictwo,subst:sg:gen:n,space,disamb
określi,określić,fin:sg:ter:perf,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
rozporządzenia,rozporządzenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
preferencyjne,preferencyjny,adj:pl:acc:m3:pos,none,new
środki,środek,subst:pl:acc:m3,space,disamb
związane,związany,adj:pl:acc:m3:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
wywozem,wywóz,subst:sg:inst:m3,space,disamb
towarów,towar,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
do,do,prep:gen,space,disamb
których,który,adj:pl:gen:m3:pos,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
zakaz,zakaz,subst:sg:nom:m3,none,new
zwolnienia,zwolnić,ger:sg:gen:n:perf:aff,space,disamb
od,od,prep:gen:nwok,space,disamb
cła,cło,subst:sg:gen:n,space,disamb
określony,określić,ppas:sg:nom:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
6,6,adj:sg:loc:m3:pos,space,disamb
.,.,interp,none,disamb
Określając,określać,pcon:imperf,newline,new
wypadki,wypadek,subst:pl:acc:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
których,który,adj:pl:loc:m3:pos,space,disamb
przepis,przepis,subst:sg:nom:m3,none,new
§,§,interp,space,disamb
6,6,adj:sg:nom:m3:pos,space,disamb
nie,nie,qub,space,disamb
ma,mieć,fin:sg:ter:imperf,space,disamb
zastosowania,zastosowanie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
należy,należeć,fin:sg:ter:imperf,space,disamb
uwzględnić,uwzględnić,inf:perf,space,disamb
w,w,prep:loc:nwok,space,disamb
szczególności,szczególność,subst:sg:loc:f,space,disamb
sytuację,sytuacja,subst:sg:acc:f,none,new
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
ta,ten,adj:sg:nom:f:pos,space,disamb
sama,sam,adj:sg:nom:f:pos,space,disamb
osoba,osoba,subst:sg:nom:f,space,disamb
dokonuje,dokonywać,fin:sg:ter:imperf,space,disamb
powrotnego,powrotny,adj:sg:gen:m3:pos,space,disamb
przywozu,przywóz,subst:sg:gen:m3,space,disamb
towaru,towar,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
59,59,num:pl:nom:m3:rec,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
196,196,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
222,222,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
5,5,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
233,233,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
3,3,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
237,237,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
3,3,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
261,261,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
263,263,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
276,276,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
5,5,adj:sg:loc:m3:pos,space,disamb
oraz,oraz,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
284,284,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
3,3,adj:sg:loc:m3:pos,space,disamb
wyrazy,wyraz,subst:pl:nom:m3,space,disamb
"""","""",interp,space,disamb
Minister,minister,subst:sg:nom:m1,none,disamb
Finansów,finanse,subst:pl:gen:n,none,new
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,space,disamb
Minister,minister,subst:sg:nom:m1,none,disamb
właściwy,właściwy,adj:sg:nom:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
finansów,finanse,subst:pl:gen:n,space,disamb
publicznych,publiczny,adj:pl:gen:n:pos,none,new
"""","""",interp,none,disamb
;,;,interp,none,disamb
60,60,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
197,197,adj:sg:loc:m3:pos,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
wyrazy,wyraz,subst:pl:nom:m3,space,disamb
"""","""",interp,space,disamb
generalnego,generalny,adj:sg:gen:n:pos,none,disamb
zabezpieczenia,zabezpieczenie,subst:sg:gen:n,space,disamb
lub,lub,conj,space,disamb
zabezpieczenia,zabezpieczenie,subst:sg:gen:n,space,disamb
ryczałtowego,ryczałtowy,adj:sg:gen:n:pos,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,none,new
się,się,qub,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,space,disamb
zabezpieczenia,zabezpieczenie,subst:sg:gen:n,none,disamb
generalnego,generalny,adj:sg:gen:n:pos,space,disamb
lub,lub,conj,space,disamb
ryczałtowego,ryczałtowy,adj:sg:gen:n:pos,space,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
:,:,interp,none,disamb
-,-,interp,none,new
po,po,prep:loc,space,disamb
wyrazie,wyraz,subst:sg:loc:m3,space,disamb
"""","""",interp,space,disamb
Pozwolenie,pozwolenie,subst:sg:nom:n,none,disamb
"""","""",interp,none,disamb
skreśla,skreślać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
przecinek,przecinek,subst:sg:acc:m3,space,disamb
a,a,conj,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
o,o,prep:loc,none,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,none,new
§,§,interp,space,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,space,disamb
na,na,prep:acc,none,disamb
stosowanie,stosować,ger:sg:acc:n:imperf:aff,space,disamb
zabezpieczenia,zabezpieczenie,subst:sg:gen:n,space,disamb
ryczałtowego,ryczałtowy,adj:sg:gen:m3:pos,none,new
"""","""",interp,none,disamb
",",",",interp,none,disamb
-,-,interp,none,new
w,w,prep:loc:nwok,space,disamb
pkt,punkt,brev:npun,space,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
skreśla,skreślać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyraz,wyraz,subst:sg:acc:m3,space,disamb
"""","""",interp,space,disamb
systematycznie,systematycznie,adv:pos,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
-,-,interp,none,new
w,w,prep:loc:nwok,space,disamb
pkt,punkt,brev:npun,space,disamb
4,4,num:pl:acc:m3:congr,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
dokumentom,dokument,subst:pl:dat:m3,none,disamb
",",",",interp,none,disamb
mieniu,mienie,subst:sg:loc:n,space,disamb
",",",",interp,none,disamb
przestępstwo,przestępstwo,subst:sg:nom:n,space,disamb
gospodarcze,gospodarczy,adj:sg:nom:n:pos,space,disamb
lub,lub,conj,space,disamb
przestępstwo,przestępstwo,subst:sg:nom:n,none,new
skarbowe,skarbowy,adj:sg:nom:n:pos,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,space,disamb
wiarygodności,wiarygodność,subst:sg:gen:f,none,disamb
dokumentów,dokument,subst:pl:gen:m3,none,new
",",",",interp,none,disamb
mieniu,mienie,subst:sg:loc:n,space,disamb
",",",",interp,none,disamb
obrotowi,obrót,subst:sg:dat:m3,space,disamb
pieniędzmi,pieniądz,subst:pl:inst:m3,space,disamb
i,i,conj,space,disamb
papierami,papier,subst:pl:inst:m3,space,disamb
wartościowymi,wartościowy,adj:pl:inst:m3:pos,space,disamb
",",",",interp,none,disamb
przestępstwo,przestępstwo,subst:sg:nom:n,none,new
gospodarcze,gospodarczy,adj:sg:nom:n:pos,space,disamb
lub,lub,conj,space,disamb
za,za,prep:acc,space,disamb
przestępstwo,przestępstwo,subst:sg:acc:n,space,disamb
skarbowe,skarbowy,adj:sg:acc:n:pos,space,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
-,-,interp,none,new
w,w,prep:loc:nwok,space,disamb
pkt,punkt,brev:npun,space,disamb
5,5,adj:sg:loc:m3:pos,space,disamb
po,po,prep:loc,space,disamb
wyrazie,wyraz,subst:sg:loc:m3,space,disamb
"""","""",interp,space,disamb
egzekucyjne,egzekucyjny,adj:sg:nom:n:pos,none,disamb
"""","""",interp,none,disamb
skreśla,skreślać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
przecinek,przecinek,subst:sg:acc:m3,space,disamb
i,i,conj,space,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyraz,wyraz,subst:sg:nom:m3,none,new
"""","""",interp,space,disamb
lub,lub,conj,none,disamb
"""","""",interp,none,disamb
oraz,oraz,conj,space,disamb
skreśla,skreślać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
likwidacyjne,likwidacyjny,adj:pl:acc:m3:pos,none,disamb
lub,lub,conj,space,disamb
układowe,układowy,adj:pl:acc:m3:pos,space,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
-,-,interp,none,new
w,w,prep:loc:nwok,space,disamb
pkt,punkt,brev:npun,space,disamb
6,6,adj:sg:loc:m3:pos,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
generalnego,generalny,adj:sg:gen:n:pos,none,disamb
zabezpieczenia,zabezpieczenie,subst:sg:gen:n,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,none,new
zabezpieczenia,zabezpieczenie,subst:sg:gen:n,none,disamb
generalnego,generalny,adj:sg:gen:n:pos,space,disamb
lub,lub,conj,space,disamb
ryczałtowego,ryczałtowy,adj:sg:gen:n:pos,space,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
c,c,subst:sg:nom:n,none,new
),),interp,none,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
§,§,interp,space,disamb
2a,2a,subst:sg:nom:n,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
§,§,interp,none,disamb
2a,2a,subst:sg:nom:n,space,disamb
.,.,interp,none,disamb
Pozwolenie,pozwolenie,subst:sg:acc:n,newline,new
na,na,prep:acc,space,disamb
stosowanie,stosować,ger:sg:acc:n:imperf:aff,space,disamb
zabezpieczenia,zabezpieczenie,subst:sg:gen:n,space,disamb
generalnego,generalny,adj:sg:gen:n:pos,space,disamb
mogą,móc,fin:pl:ter:imperf,space,disamb
otrzymać,otrzymać,inf:perf,space,disamb
osoby,osoba,subst:pl:nom:f,none,new
",",",",interp,none,disamb
które,który,adj:pl:nom:f:pos,space,disamb
spełniają,spełniać,fin:pl:ter:imperf,space,disamb
następujące,następujący,adj:pl:acc:f:pos,space,disamb
wymogi,wymóg,subst:pl:acc:m3,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
są,być,fin:pl:ter:imperf,space,disamb
osobami,osoba,subst:pl:inst:f,space,disamb
krajowymi,krajowy,adj:pl:inst:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
rozumieniu,rozumienie,subst:sg:loc:n,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:gen:m3:pos,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
11,11,adj:sg:nom:m3:pos,space,disamb
lit,litera,brev:pun,space,disamb
.,.,interp,none,disamb
a,a,subst:sg:nom:n,space,disamb
),),interp,none,disamb
lub,lub,conj,space,disamb
lit,litera,brev:pun,none,new
.,.,interp,none,disamb
b,b,subst:sg:nom:n,newline,new
),),interp,none,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
są,być,fin:pl:ter:imperf,space,disamb
podatnikami,podatnik,subst:pl:inst:m1,space,disamb
podatku,podatek,subst:sg:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
towarów,towar,subst:pl:gen:m3,space,disamb
i,i,conj,space,disamb
usług,usługa,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
są,być,fin:pl:ter:imperf,space,disamb
podmiotami,podmiot,subst:pl:inst:m3,space,disamb
",",",",interp,none,disamb
których,który,adj:pl:gen:m3:pos,space,disamb
działalnością,działalność,subst:sg:inst:f,space,disamb
kierują,kierować,fin:pl:ter:imperf,space,disamb
