word,base,info,trait,more
59,59,num:pl:nom:m3:rec,none,new
505,505,num:pl:nom:m3:rec,none,new
Maszyny,maszyna,subst:pl:nom:f,none,new
",",",",interp,none,disamb
urządzenia,urządzenie,subst:pl:nom:n,space,disamb
i,i,conj,space,disamb
narzędzia,narzędzie,subst:pl:nom:n,space,disamb
rolnicze,rolniczy,adj:pl:nom:n:pos,space,disamb
i,i,conj,space,disamb
gospodarki,gospodarka,subst:pl:nom:f,space,disamb
leśnej,leśny,adj:sg:gen:f:pos,none,new
Piece,piec,subst:pl:nom:m3,none,new
prażalnicze,prażalniczy,adj:pl:nom:m3:pos,space,disamb
fluidezyjne,fluidezyjne,adj:pl:nom:m3:pos,space,disamb
51,51,num:pl:nom:m3:rec,none,new
Maszyny,maszyna,subst:pl:nom:f,none,new
",",",",interp,none,disamb
urządzenia,urządzenie,subst:pl:nom:n,space,disamb
i,i,conj,space,disamb
aparaty,aparat,subst:pl:nom:m3,space,disamb
wiertnicze,wiertniczy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
górnicze,górniczy,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
gazownicze,gazowniczy,adj:pl:nom:f:pos,none,new
",",",",interp,none,disamb
odlewnicze,odlewniczy,adj:pl:nom:f:pos,space,disamb
",",",",interp,none,disamb
torfiarskie,torfiarskie,conj,space,disamb
oraz,oraz,conj,space,disamb
geodezyjne,geodezyjny,adj:pl:nom:f:pos,space,disamb
i,i,conj,space,disamb
kartograficzne,kartograficzny,adj:sg:nom:n:pos,space,disamb
58,58,num:pl:nom:m3:rec,none,new
Maszyny,maszyna,subst:pl:nom:f,none,new
do,do,prep:gen,space,disamb
robót,robota,subst:pl:gen:f,space,disamb
ziemnych,ziemny,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
budowlanych,budowlany,adj:pl:gen:f:pos,space,disamb
i,i,conj,space,disamb
drogowych,drogowy,adj:pl:gen:f:pos,space,disamb
20,20,num:pl:nom:m3:rec,none,new
506,506,num:pl:nom:m3:rec,none,new
Odgazowywacze,Odgazowywacze,subst:sg:nom:f,none,new
510,510,num:pl:nom:m3:rec,none,new
Maszyny,maszyna,subst:pl:nom:f,none,new
i,i,conj,space,disamb
urządzenia,urządzenie,subst:pl:nom:n,space,disamb
wiertnicze,wiertniczy,adj:pl:nom:n:pos,space,disamb
511,511,num:pl:nom:m3:rec,none,new
Obudowy,obudowa,subst:pl:nom:f,none,new
zmechanizowane,zmechanizować,ppas:pl:nom:f:perf:aff,space,disamb
518,518,num:pl:nom:m3:rec,none,new
Aparaty,aparat,subst:pl:nom:m3,none,new
i,i,conj,space,disamb
urządzenia,urządzenie,subst:pl:nom:n,space,disamb
do,do,prep:gen,space,disamb
:,:,interp,none,disamb
pomiarów,pomiar,subst:pl:gen:m3,none,new
magnetycznych,magnetyczny,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
pomiarów,pomiar,subst:pl:gen:m3,none,new
geologicznych,geologiczny,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
pomiarów,pomiar,subst:pl:gen:m3,none,new
sejsmicznych,sejsmiczny,adj:pl:gen:m3:pos,space,disamb
i,i,conj,space,disamb
radiometrycznych,radiometryczny,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
elektrycznego,elektryczny,adj:sg:gen:n:pos,none,new
profilowania,profilować,ger:sg:gen:n:imperf:aff,space,disamb
odwiertów,odwiert,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
karotażu,karotaż,subst:sg:gen:m3,space,disamb
gazowego,gazowy,adj:sg:gen:m3:pos,none,new
",",",",interp,none,disamb
perforacji,perforacja,subst:sg:gen:f,space,disamb
otworów,otwór,subst:pl:gen:m3,space,disamb
wiertniczych,wiertniczy,adj:pl:gen:m3:pos,space,disamb
535,535,num:pl:nom:m3:rec,none,new
Aparaty,aparat,subst:pl:nom:m3,none,new
specjalne,specjalny,adj:pl:nom:m3:pos,space,disamb
do,do,prep:gen,space,disamb
wytwarzania,wytwarzać,ger:sg:gen:n:imperf:aff,space,disamb
kwasu,kwas,subst:sg:gen:m3,space,disamb
wolframowego,wolframowy,adj:sg:gen:m3:pos,space,disamb
i,i,conj,space,disamb
maszyny,maszyna,subst:pl:acc:f,none,new
do,do,prep:gen,space,disamb
redukcyjnych,redukcyjny,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
próżniowych,próżniowy,adj:pl:gen:m3:pos,space,disamb
i,i,conj,space,disamb
specjalnych,specjalny,adj:pl:gen:m3:pos,space,disamb
wytopów,wytop,subst:pl:gen:m3,space,disamb
metali,metal,subst:pl:gen:m3,space,disamb
Maszyny,maszyna,subst:pl:nom:f,none,new
do,do,prep:gen,space,disamb
produkcji,produkcja,subst:sg:gen:f,space,disamb
węglanów,węglan,subst:pl:gen:m3,space,disamb
i,i,conj,space,disamb
past,pasta,subst:pl:gen:f,space,disamb
emulsyjnych,emulsyjny,adj:pl:gen:f:pos,space,disamb
Urządzenia,urządzenie,subst:pl:nom:n,none,new
do,do,prep:gen,space,disamb
produkcji,produkcja,subst:sg:gen:f,space,disamb
półprzewodników,półprzewodnik,subst:pl:gen:m3,space,disamb
579,579,num:pl:nom:m3:rec,none,new
Dystrybutory,dystrybutor,subst:pl:nom:m3,none,new
Młynki,młynek,subst:pl:nom:m3,none,new
młotkowe,młotkowy,adj:pl:nom:m3:pos,space,disamb
Maszyny,maszyna,subst:sg:gen:f,none,new
i,i,conj,space,disamb
urządzenia,urządzenie,subst:pl:nom:n,space,disamb
do,do,prep:gen,space,disamb
przerobu,przerób,subst:sg:gen:m3,space,disamb
odpadów,odpad,subst:pl:gen:m3,space,disamb
zwierzęcych,zwierzęcy,adj:pl:gen:m3:pos,space,disamb
na,na,prep:acc,space,disamb
mąkę,mąka,subst:sg:acc:f,none,new
pastewną,pastewny,adj:sg:acc:f:pos,space,disamb
i,i,conj,space,disamb
tłuszcze,tłuszcz,subst:pl:acc:m3,space,disamb
utylizacyjne,utylizacyjny,adj:pl:acc:m3:pos,space,disamb
Inne,inny,adj:pl:nom:f:pos,none,new
maszyny,maszyna,subst:pl:nom:f,space,disamb
i,i,conj,space,disamb
urządzenia,urządzenie,subst:pl:nom:n,space,disamb
do,do,prep:gen,space,disamb
przerobu,przerób,subst:sg:gen:m3,space,disamb
odpadów,odpad,subst:pl:gen:m3,space,disamb
zwierzęcych,zwierzęcy,adj:pl:gen:n:pos,none,new
580,580,num:pl:nom:m3:rec,none,new
Maszyny,maszyna,subst:pl:nom:f,none,new
do,do,prep:gen,space,disamb
robót,robota,subst:pl:gen:f,space,disamb
ziemnych,ziemny,adj:pl:gen:f:pos,space,disamb
i,i,conj,space,disamb
fundamentowych,fundamentowy,adj:pl:gen:f:pos,space,disamb
581,581,num:pl:nom:m3:rec,none,new
582,582,num:pl:nom:m3:congr,none,new
Maszyny,maszyna,subst:pl:nom:f,none,new
do,do,prep:gen,space,disamb
robót,robota,subst:pl:gen:f,space,disamb
budowlanych,budowlany,adj:pl:gen:f:pos,space,disamb
Szczotki,szczotka,subst:pl:nom:f,none,new
mechaniczne,mechaniczny,adj:pl:nom:f:pos,space,disamb
i,i,conj,space,disamb
osprzęt,osprzęt,subst:sg:nom:m3,space,disamb
do,do,prep:gen,space,disamb
utrzymania,utrzymać,ger:sg:gen:n:perf:aff,space,disamb
dróg,droga,subst:pl:gen:f,space,disamb
25,25,num:pl:nom:m3:rec,none,new
501,501,num:pl:nom:m3:rec,none,new
Aparaty,aparat,subst:pl:nom:m3,none,new
szklane,szklany,adj:pl:nom:m3:pos,space,disamb
i,i,conj,space,disamb
porcelanowe,porcelanowy,adj:pl:nom:m3:pos,space,disamb
do,do,prep:gen,space,disamb
destylacji,destylacja,subst:sg:gen:f,space,disamb
Porcelanowe,porcelanowy,adj:pl:nom:m3:pos,none,new
młyny,młyn,subst:pl:nom:m3,space,disamb
kulowe,kulowy,adj:pl:nom:m3:pos,space,disamb
511,511,num:pl:nom:m3:rec,none,new
Maszyny,maszyna,subst:pl:nom:f,none,new
górnicze,górniczy,adj:pl:nom:f:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:inst:nwok,space,disamb
wyłączeniem,wyłączyć,ger:sg:inst:n:perf:aff,space,disamb
obudów,obudowa,subst:pl:gen:f,space,disamb
zmechanizowanych,zmechanizować,ppas:pl:gen:f:perf:aff,space,disamb
524,524,num:pl:nom:m3:congr,none,new
Piece,piec,subst:pl:nom:m3,none,new
do,do,prep:gen,space,disamb
topienia,topić,ger:sg:gen:n:imperf:aff,space,disamb
żużla,żużel,subst:sg:gen:m3,space,disamb
wielkopiecowego,wielkopiecowy,adj:sg:gen:m3:pos,space,disamb
i,i,conj,space,disamb
bazaltu,bazalt,subst:sg:gen:m3,space,disamb
571,571,num:pl:nom:m3:rec,none,new
Autoklawy,autoklaw,subst:pl:nom:m3,none,new
do,do,prep:gen,space,disamb
hydrolizy,hydroliza,subst:sg:gen:f,space,disamb
Neutralizatory,neutralizator,subst:pl:nom:m3,none,new
stalowe,stalowy,adj:pl:nom:m3:pos,space,disamb
oraz,oraz,conj,space,disamb
neutralizatory,neutralizator,subst:pl:nom:m3,space,disamb
i,i,conj,space,disamb
hydrolizatory,hydrolizatory,subst:pl:nom:m3,none,new
betonowe,betonowy,adj:pl:nom:m3:pos,space,disamb
lub,lub,conj,space,disamb
murowane,murowany,adj:pl:nom:m3:pos,space,disamb
581,581,num:pl:nom:m3:rec,none,new
Wibratory,wibrator,subst:pl:nom:m3,none,new
Wibromłoty,wibromłot,subst:pl:nom:m3,none,new
oraz,oraz,conj,space,disamb
zacieraczki,zacieraczka,subst:pl:acc:f,space,disamb
do,do,prep:gen,space,disamb
tynku,tynk,subst:sg:gen:m3,space,disamb
06,06,adj:sg:nom:f:pos,none,new
4,4,num:pl:nom:m3:congr,none,new
",",",",interp,none,disamb
5,5,num:pl:nom:m3:rec,none,disamb
600,600,num:pl:nom:m3:rec,none,new
Zbiorniki,zbiornik,subst:pl:nom:m3,none,new
naziemne,naziemny,adj:pl:nom:m3:pos,space,disamb
ceglane,ceglany,adj:pl:nom:m3:pos,space,disamb
601,601,num:pl:nom:m3:rec,none,new
Zbiorniki,zbiornik,subst:pl:nom:m3,none,new
naziemne,naziemny,adj:pl:nom:m3:pos,space,disamb
betonowe,betonowy,adj:pl:nom:m3:pos,space,disamb
(,(,interp,none,new
z,z,prep:inst:nwok,none,disamb
wyjątkiem,wyjątek,subst:sg:inst:m3,space,disamb
wyposażonych,wyposażyć,ppas:pl:gen:n:perf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
wykładzinę,wykładzina,subst:sg:acc:f,space,disamb
chemoodporną,chemoodporny,adj:sg:acc:f:pos,space,disamb
dla,dla,prep:gen,space,disamb
kwasu,kwas,subst:sg:gen:m3,none,new
ponitracyjnego,ponitracyjnego,adj:sg:gen:m3:pos,space,disamb
),),interp,none,disamb
623,623,num:pl:nom:m3:congr,none,new
Urządzenia,urządzenie,subst:pl:nom:n,none,new
telefoniczne,telefoniczny,adj:pl:nom:n:pos,space,disamb
systemów,system,subst:pl:gen:m3,space,disamb
nośnych,nośny,adj:pl:gen:m3:pos,space,disamb
na,na,prep:loc,space,disamb
liniach,linia,subst:pl:loc:f,space,disamb
WN,WN,subst:sg:gen:m3,space,disamb
641,641,num:pl:nom:m3:rec,none,new
Wyciągi,wyciąg,subst:pl:nom:m3,none,new
kopalniane,kopalniany,adj:pl:nom:m3:pos,space,disamb
(,(,interp,space,disamb
bez,bez,prep:gen:nwok,none,disamb
wyciągów,wyciąg,subst:pl:gen:m3,space,disamb
przy,przy,prep:loc,space,disamb
głębieniu,głębić,ger:sg:loc:n:imperf:aff,space,disamb
szybów,szyb,subst:pl:gen:m3,space,disamb
),),interp,none,disamb
648,648,num:pl:nom:m3:rec,none,new
656,656,num:pl:nom:n:rec,none,new
Towarowe,towarowy,adj:pl:nom:f:pos,none,new
kolejki,kolejka,subst:pl:nom:f,space,disamb
linowe,linowy,adj:pl:nom:f:pos,space,disamb
i,i,conj,space,disamb
dźwignice,dźwignica,subst:pl:nom:f,space,disamb
linowe,linowy,adj:pl:nom:f:pos,space,disamb
Akumulatory,akumulator,subst:pl:nom:m3,none,new
hydrauliczne,hydrauliczny,adj:pl:nom:m3:pos,space,disamb
660,660,num:pl:nom:m3:rec,none,new
Wagi,waga,subst:pl:nom:f,none,new
pojazdowe,pojazdowy,adj:pl:nom:f:pos,space,disamb
",",",",interp,none,disamb
wagonowe,wagonowy,adj:pl:nom:f:pos,space,disamb
i,i,conj,space,disamb
inne,inny,adj:pl:nom:f:pos,space,disamb
wbudowane,wbudować,ppas:pl:nom:f:perf:aff,space,disamb
10,10,num:pl:nom:m3:rec,none,new
18,18,num:pl:nom:m3:rec,none,new
6,6,adj:sg:nom:m3:pos,none,new
61,61,num:pl:nom:m3:rec,none,new
Urządzenia,urządzenie,subst:pl:nom:n,none,new
techniczne,techniczny,adj:pl:nom:n:pos,space,disamb
Urządzenia,urządzenie,subst:pl:nom:n,none,new
rozdzielcze,rozdzielczy,adj:pl:nom:n:pos,space,disamb
i,i,conj,space,disamb
aparatura,aparatura,subst:sg:nom:f,space,disamb
energii,energia,subst:sg:gen:f,space,disamb
elektrycznej,elektryczny,adj:sg:gen:f:pos,space,disamb
przewoźna,przewoźny,adj:sg:nom:f:pos,none,new
641,641,num:pl:nom:m3:rec,none,new
Dźwigniki,dźwignik,subst:pl:nom:m3,none,new
",",",",interp,none,disamb
wciągarki,wciągarka,subst:pl:nom:f,space,disamb
i,i,conj,space,disamb
wciągniki,wciągnik,subst:pl:nom:m3,space,disamb
przejezdne,przejezdny,adj:pl:nom:m3:pos,space,disamb
oraz,oraz,conj,space,disamb
nieprzejezdne,nieprzejezdny,adj:pl:acc:m3:pos,none,new
",",",",interp,none,disamb
kołowroty,kołowrót,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
wyciągniki,wyciągniki,subst:pl:acc:m3,space,disamb
(,(,interp,space,disamb
z,z,prep:inst:nwok,none,disamb
wyjątkiem,wyjątek,subst:sg:inst:m3,space,disamb
kołowrotów,kołowrót,subst:pl:gen:m3,space,disamb
szybowych,szybowy,adj:pl:gen:m3:pos,space,disamb
oraz,oraz,conj,space,disamb
wyciągników,wyciągników,subst:pl:gen:m3,none,new
kopalnianych,kopalniany,adj:pl:gen:m3:pos,space,disamb
łącznie,łącznie,adv:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
wyciągami,wyciąg,subst:pl:inst:m3,space,disamb
przy,przy,prep:loc,space,disamb
głębieniu,głębić,ger:sg:loc:n:imperf:aff,space,disamb
szybów,szyb,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
a,a,conj,none,new
także,także,conj,space,disamb
wyciągi,wyciąg,subst:pl:nom:m3,space,disamb
kolei,kolej,subst:pl:gen:f,space,disamb
i,i,conj,space,disamb
kolejek,kolejka,subst:pl:gen:f,space,disamb
linowych,linowy,adj:pl:gen:f:pos,space,disamb
),),interp,none,disamb
662,662,num:pl:nom:m3:congr,none,new
Projektory,projektor,subst:pl:nom:m3,none,new
przenośne,przenośny,adj:pl:nom:m3:pos,space,disamb
16,16,num:pl:nom:m3:rec,space,disamb
mm,milimetr,brev:npun,space,disamb
i,i,conj,space,disamb
35,35,num:pl:nom:m3:rec,space,disamb
mm,milimetr,brev:npun,space,disamb
681,681,num:pl:nom:m3:rec,none,new
Kontenery,kontener,subst:pl:nom:m3,none,new
20,20,num:pl:nom:m3:rec,none,new
629,629,num:pl:nom:m3:rec,none,new
Telefony,telefon,subst:pl:nom:m3,none,new
komórkowe,komórkowy,adj:pl:nom:m3:pos,space,disamb
669,669,num:pl:nom:m3:rec,none,new
Kasy,kasa,subst:pl:nom:f,none,new
fiskalne,fiskalny,adj:pl:nom:f:pos,space,disamb
i,i,conj,space,disamb
rejestrujące,rejestrować,pact:pl:nom:f:imperf:aff,space,disamb
(,(,interp,space,disamb
z,z,prep:inst:nwok,none,disamb
wyjątkiem,wyjątek,subst:sg:inst:m3,space,disamb
zaliczonych,zaliczyć,ppas:pl:gen:n:perf:aff,space,disamb
do,do,prep:gen,none,new
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
04,04,xxx,space,disamb
–,–,interp,space,disamb
zespoły,zespół,subst:pl:nom:m3,space,disamb
komputerowe,komputerowy,adj:pl:nom:m3:pos,space,disamb
),),interp,none,disamb
633,633,num:pl:nom:m3:congr,none,new
Baterie,bateria,subst:pl:nom:f,none,new
akumulatorów,akumulator,subst:pl:gen:m3,space,disamb
elektrycznych,elektryczny,adj:pl:gen:m3:pos,space,disamb
stacjonarnych,stacjonarny,adj:pl:gen:m3:pos,space,disamb
Baterie,bateria,subst:pl:nom:f,none,new
akumulatorów,akumulator,subst:pl:gen:m3,space,disamb
elektrycznych,elektryczny,adj:pl:gen:m3:pos,space,disamb
zasadowych,zasadowy,adj:pl:gen:m3:pos,space,disamb
662,662,num:pl:nom:m3:congr,none,new
Ekrany,ekran,subst:pl:nom:m3,none,new
kinowe,kinowy,adj:pl:nom:m3:pos,space,disamb
644,644,num:pl:nom:m3:congr,none,new
Przenośniki,przenośnik,subst:pl:nom:m3,none,new
w,w,prep:loc:nwok,space,disamb
kopalniach,kopalnia,subst:pl:loc:f,space,disamb
i,i,conj,space,disamb
zakładach,zakład,subst:pl:loc:m3,space,disamb
przetwórczych,przetwórczy,adj:pl:loc:m3:pos,space,disamb
rud,ruda,subst:pl:gen:f,space,disamb
i,i,conj,none,new
węgla,węgiel,subst:sg:gen:m3,space,disamb
664,664,num:pl:nom:m3:congr,none,new
Urządzenia,urządzenie,subst:pl:nom:n,none,new
do,do,prep:gen,space,disamb
przeprowadzania,przeprowadzać,ger:sg:gen:n:imperf:aff,space,disamb
badań,badanie,subst:pl:gen:n,space,disamb
technicznych,techniczny,adj:pl:gen:n:pos,space,disamb
25,25,num:pl:nom:m3:rec,none,new
644,644,num:pl:nom:m3:congr,none,new
Przenośniki,przenośnik,subst:pl:nom:m3,none,new
zgrzebłowe,zgrzebłowy,adj:pl:nom:m3:pos,space,disamb
ciężkie,ciężki,adj:pl:nom:m3:pos,space,disamb
i,i,conj,space,disamb
lekkie,lekki,adj:pl:nom:m3:pos,space,disamb
07,07,adj:sg:nom:f:pos,none,new
7,7,num:pl:nom:m3:rec,none,new
70,70,num:pl:nom:m3:rec,none,new
Tabor,tabor,subst:sg:nom:m3,none,new
kolejowy,kolejowy,adj:sg:nom:m3:pos,space,disamb
naziemny,naziemny,adj:sg:nom:m3:pos,space,disamb
71,71,num:pl:nom:m3:rec,none,new
Tabor,tabor,subst:sg:nom:m3,none,new
kolejowy,kolejowy,adj:sg:nom:m3:pos,space,disamb
podziemny,podziemny,adj:sg:nom:m3:pos,space,disamb
72,72,num:pl:nom:m3:congr,none,new
73,73,num:pl:nom:m3:congr,none,new
Tabor,tabor,subst:sg:nom:m3,none,new
tramwajowy,tramwajowy,adj:sg:nom:m3:pos,space,disamb
Pozostały,pozostały,adj:sg:nom:m3:pos,none,new
tabor,tabor,subst:sg:nom:m3,space,disamb
szynowy,szynowy,adj:sg:nom:m3:pos,space,disamb
naziemny,naziemny,adj:sg:nom:m3:pos,space,disamb
77,77,num:pl:nom:m3:rec,none,new
Tabor,tabor,subst:sg:nom:m3,none,new
pływający,pływać,pact:sg:nom:m3:imperf:aff,space,disamb
14,14,num:pl:nom:m3:rec,none,new
700,700,num:pl:nom:m3:rec,none,new
Drezyny,drezyna,subst:pl:nom:f,none,new
i,i,conj,space,disamb
przyczepy,przyczepa,subst:pl:nom:f,space,disamb
do,do,prep:gen,space,disamb
drezyn,drezyna,subst:pl:gen:f,space,disamb
710,710,num:pl:nom:m3:rec,none,new
Lokomotywy,lokomotywa,subst:pl:nom:f,none,new
akumulatorowe,akumulatorowy,adj:pl:nom:f:pos,space,disamb
Lokomotywy,lokomotywa,subst:pl:nom:f,none,new
ognioszczelne,ognioszczelny,adj:pl:nom:f:pos,space,disamb
i,i,conj,space,disamb
typu,typ,subst:sg:gen:m3,space,disamb
„,„,interp,space,disamb
Karlik,karlik,subst:sg:nom:m2,none,disamb
”,”,interp,none,disamb
Wozy,wóz,subst:pl:nom:m3,none,new
kopalniane,kopalniany,adj:pl:nom:m3:pos,space,disamb
770,770,num:pl:nom:m3:rec,none,new
Kontenerowce,kontenerowiec,subst:pl:nom:m3,none,new
773,773,num:pl:nom:m3:congr,none,new
Wodoloty,wodolot,subst:pl:nom:m3,none,new
780,780,num:pl:nom:m3:rec,none,new
Samoloty,samolot,subst:pl:nom:m3,none,new
781,781,num:pl:nom:m3:rec,none,new
Śmigłowce,śmigłowiec,subst:pl:nom:m3,none,new
743,743,num:pl:nom:m3:congr,none,new
Samochody,samochód,subst:pl:nom:m3,none,new
specjalne,specjalny,adj:pl:nom:m3:pos,space,disamb
745,745,num:pl:nom:m3:rec,none,new
Trolejbusy,trolejbus,subst:pl:nom:m3,none,new
i,i,conj,space,disamb
samochody,samochód,subst:pl:nom:m3,space,disamb
ciężarowe,ciężarowy,adj:pl:nom:m3:pos,space,disamb
o,o,prep:loc,space,disamb
napędzie,napęd,subst:sg:loc:m3,space,disamb
elektrycznym,elektryczny,adj:sg:inst:m3:pos,none,new
746,746,num:pl:nom:m3:rec,none,new
Ciągniki,ciągnik,subst:pl:nom:m3,none,new
747,747,num:pl:nom:m3:rec,none,new
Naczepy,naczepa,subst:pl:nom:f,none,new
i,i,conj,space,disamb
przyczepy,przyczepa,subst:pl:nom:f,space,disamb
76,76,num:pl:nom:m3:rec,none,new
Pozostały,pozostały,adj:sg:nom:m3:pos,none,new
tabor,tabor,subst:sg:nom:m3,space,disamb
bezszynowy,bezszynowy,adj:sg:nom:m3:pos,space,disamb
(,(,interp,space,disamb
wózki,wózek,subst:pl:nom:m3,none,disamb
jezdniowe,jezdniowy,adj:pl:nom:m3:pos,space,disamb
akumulatorowe,akumulatorowy,adj:pl:acc:m3:pos,none,new
",",",",interp,none,disamb
widłowe,widłowy,adj:pl:acc:m3:pos,space,disamb
i,i,conj,space,disamb
inne,inny,adj:pl:nom:m3:pos,space,disamb
wózki,wózek,subst:pl:nom:m3,space,disamb
jezdniowe,jezdniowy,adj:pl:nom:m3:pos,space,disamb
),),interp,none,disamb
18,18,num:pl:nom:m3:rec,none,new
745,745,num:pl:nom:m3:rec,none,new
783,783,num:pl:nom:m3:congr,none,new
Pozostałe,pozostały,adj:pl:nom:m3:pos,none,new
samochody,samochód,subst:pl:nom:m3,space,disamb
o,o,prep:loc,space,disamb
napędzie,napęd,subst:sg:loc:m3,space,disamb
elektrycznym,elektryczny,adj:sg:loc:m3:pos,space,disamb
Balony,balon,subst:pl:nom:m3,none,new
789,789,num:pl:nom:m3:rec,none,new
Pozostałe,pozostały,adj:pl:nom:m3:pos,none,new
środki,środek,subst:pl:nom:m3,space,disamb
transportu,transport,subst:sg:gen:m3,space,disamb
lotniczego,lotniczy,adj:sg:gen:m3:pos,space,disamb
79,79,num:pl:nom:m3:rec,none,new
Pozostałe,pozostały,adj:pl:nom:m3:pos,none,new
środki,środek,subst:pl:nom:m3,space,disamb
transportu,transport,subst:sg:gen:m3,space,disamb
20,20,num:pl:nom:m3:rec,none,new
740,740,num:pl:nom:m3:rec,none,new
Motocykle,motocykl,subst:pl:nom:m3,none,new
",",",",interp,none,disamb
przyczepy,przyczepa,subst:pl:nom:f,space,disamb
i,i,conj,space,disamb
wózki,wózek,subst:pl:nom:m3,space,disamb
motocyklowe,motocyklowy,adj:pl:nom:m3:pos,space,disamb
741,741,num:pl:nom:m3:rec,none,new
Samochody,samochód,subst:pl:nom:m3,none,new
osobowe,osobowy,adj:pl:nom:m3:pos,space,disamb
742,742,num:pl:nom:m3:congr,none,new
Samochody,samochód,subst:pl:nom:m3,none,new
ciężarowe,ciężarowy,adj:pl:nom:m3:pos,space,disamb
744,744,num:pl:nom:m3:congr,none,new
Autobusy,autobus,subst:pl:nom:m3,none,new
i,i,conj,space,disamb
autokary,autokar,subst:pl:nom:m3,space,disamb
782,782,num:pl:nom:m3:congr,none,new
Szybowce,szybowiec,subst:pl:nom:m3,none,new
08,08,num:pl:nom:m3:rec,none,new
10,10,num:pl:nom:m3:rec,none,new
805,805,num:pl:nom:m3:rec,none,new
Wyposażenie,wyposażenie,subst:sg:nom:n,none,new
kin,kino,subst:pl:gen:n,space,disamb
",",",",interp,none,disamb
teatrów,teatr,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
placówek,placówka,subst:pl:gen:f,space,disamb
kulturalno,kulturalny,adja,none,new
-,-,interp,none,disamb
oświatowych,oświatowy,adj:pl:gen:f:pos,none,disamb
oraz,oraz,conj,space,disamb
instrumenty,instrument,subst:pl:nom:m3,space,disamb
muzyczne,muzyczny,adj:pl:nom:m3:pos,space,disamb
806,806,num:pl:nom:m3:rec,none,new
Kioski,kiosk,subst:pl:nom:m3,none,new
",",",",interp,none,disamb
budki,budka,subst:pl:nom:f,space,disamb
",",",",interp,none,disamb
baraki,barak,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
domki,domek,subst:pl:nom:m3,space,disamb
kempingowe,kempingowy,adj:pl:nom:m3:pos,space,disamb
–,–,interp,none,new
niezwiązane,związać,ppas:pl:nom:f:perf:neg,space,disamb
trwale,trwale,adv:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
gruntem,grunt,subst:sg:inst:m3,space,disamb
14,14,num:pl:nom:m3:rec,none,new
803,803,num:pl:nom:m3:congr,none,new
Maszyny,maszyna,subst:pl:nom:f,none,new
biurowe,biurowy,adj:pl:nom:f:pos,space,disamb
piszące,pisać,pact:pl:nom:f:imperf:aff,space,disamb
",",",",interp,none,disamb
liczące,liczyć,pact:pl:nom:f:imperf:aff,space,disamb
i,i,conj,space,disamb
licząco,licząco,adja,space,disamb
-,-,interp,none,disamb
piszące,pisać,pact:pl:nom:f:imperf:aff,none,disamb
Dalekopisy,dalekopis,subst:pl:nom:m3,none,new
do,do,prep:gen,space,disamb
maszyn,maszyna,subst:pl:gen:f,space,disamb
matematycznych,matematyczny,adj:pl:gen:f:pos,space,disamb
20,20,num:pl:nom:m3:rec,none,new
