word,base,info,trait,more
.,.,interp,none,disamb
Wynagrodzenie,wynagrodzenie,subst:sg:nom:n,newline,new
zasadnicze,zasadniczy,adj:sg:nom:n:pos,space,disamb
prokuratora,prokurator,subst:sg:gen:m1,space,disamb
na,na,prep:loc,space,disamb
danym,dany,adj:sg:loc:n:pos,space,disamb
stanowisku,stanowisko,subst:sg:loc:n,space,disamb
ustala,ustalać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,none,new
stawce,stawka,subst:sg:loc:f,space,disamb
podstawowej,podstawowy,adj:sg:loc:f:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
stawce,stawka,subst:sg:loc:f,space,disamb
pierwszej,pierwszy,adj:sg:loc:f:pos,space,disamb
awansowej,awansowy,adj:sg:loc:f:pos,space,disamb
albo,albo,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
stawce,stawka,subst:sg:loc:f,space,disamb
drugiej,drugi,adj:sg:gen:f:pos,none,new
awansowej,awansowy,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
Pierwsza,pierwszy,adj:sg:nom:f:pos,newline,new
stawka,stawka,subst:sg:nom:f,space,disamb
awansowa,awansowy,adj:sg:nom:f:pos,space,disamb
stanowi,stanowić,fin:sg:ter:imperf,space,disamb
110,110,num:pl:acc:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
stawki,stawka,subst:sg:gen:f,space,disamb
podstawowej,podstawowy,adj:sg:gen:f:pos,none,new
",",",",interp,none,disamb
a,a,conj,space,disamb
druga,drugi,adj:sg:nom:f:pos,space,disamb
stawka,stawka,subst:sg:nom:f,space,disamb
awansowa,awansowy,adj:sg:nom:f:pos,space,disamb
-,-,interp,space,disamb
125,125,num:pl:nom:m3:congr,space,disamb
%,%,subst:sg:nom:m3,none,disamb
stawki,stawka,subst:sg:gen:f,space,disamb
podstawowej,podstawowy,adj:sg:gen:f:pos,space,disamb
dla,dla,prep:gen,space,disamb
danego,dany,adj:sg:gen:n:pos,none,new
stanowiska,stanowisko,subst:sg:gen:n,space,disamb
prokuratorskiego,prokuratorski,adj:sg:gen:n:pos,space,disamb
.,.,interp,none,disamb
1b,1b,subst:sg:nom:n,none,new
.,.,interp,none,disamb
Wynagrodzenie,wynagrodzenie,subst:sg:nom:n,newline,new
zasadnicze,zasadniczy,adj:sg:nom:n:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
stawce,stawka,subst:sg:loc:f,space,disamb
podstawowej,podstawowy,adj:sg:loc:f:pos,space,disamb
nie,nie,qub,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
niższe,niski,adj:sg:nom:n:com,space,disamb
niż,niż,prep:nom,none,new
wynagrodzenie,wynagrodzenie,subst:sg:nom:n,space,disamb
zasadnicze,zasadniczy,adj:sg:nom:n:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
stawce,stawka,subst:sg:loc:f,space,disamb
awansowej,awansowy,adj:sg:loc:f:pos,space,disamb
drugiej,drugi,adj:sg:loc:f:pos,space,disamb
dla,dla,prep:gen,space,disamb
bezpośrednio,bezpośrednio,adv:pos,none,new
niższego,niski,adj:sg:gen:n:com,space,disamb
stanowiska,stanowisko,subst:sg:gen:n,space,disamb
prokuratorskiego,prokuratorski,adj:sg:gen:n:pos,space,disamb
.,.,interp,none,disamb
1c,1c,subst:sg:nom:n,none,new
.,.,interp,none,disamb
Prokurator,prokurator,subst:sg:nom:m1,newline,new
obejmując,obejmować,pcon:imperf,space,disamb
stanowisko,stanowisko,subst:sg:acc:n,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
wynagrodzenie,wynagrodzenie,subst:sg:acc:n,space,disamb
zasadnicze,zasadniczy,adj:sg:acc:n:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
stawce,stawka,subst:sg:dat:f,none,new
podstawowej,podstawowy,adj:sg:dat:f:pos,space,disamb
.,.,interp,none,disamb
Wynagrodzenie,wynagrodzenie,subst:sg:nom:n,newline,new
zasadnicze,zasadniczy,adj:sg:nom:n:pos,space,disamb
prokuratora,prokurator,subst:sg:gen:m1,space,disamb
podwyższa,podwyższać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,none,new
wysokości,wysokość,subst:sg:gen:f,space,disamb
stawki,stawka,subst:sg:gen:f,space,disamb
pierwszej,pierwszy,adj:sg:gen:f:pos,space,disamb
awansowej,awansowy,adj:sg:gen:f:pos,space,disamb
po,po,prep:loc,space,disamb
siedmiu,siedem,num:pl:loc:m3:congr,space,disamb
latach,rok,subst:pl:loc:m3,space,disamb
pracy,praca,subst:sg:gen:f,space,disamb
na,na,prep:acc,space,disamb
danym,dany,adj:sg:loc:n:pos,none,new
stanowisku,stanowisko,subst:sg:dat:n,space,disamb
prokuratorskim,prokuratorski,adj:sg:loc:n:pos,space,disamb
.,.,interp,none,disamb
Okres,okres,subst:sg:nom:m3,newline,new
ten,ten,adj:sg:nom:m3:pos,space,disamb
ulega,ulegać,fin:sg:ter:imperf,space,disamb
wydłużeniu,wydłużyć,ger:sg:dat:n:perf:aff,space,disamb
o,o,prep:acc,space,disamb
trzy,trzy,num:pl:acc:m3:congr,space,disamb
lata,rok,subst:pl:acc:m3,none,new
w,w,prep:loc:nwok,space,disamb
razie,raz,subst:sg:loc:m3,space,disamb
ukarania,ukarać,ger:sg:gen:n:perf:aff,space,disamb
prokuratora,prokurator,subst:sg:gen:m1,space,disamb
w,w,prep:loc:nwok,space,disamb
tym,ten,adj:sg:loc:m3:pos,space,disamb
czasie,czas,subst:sg:loc:m3,space,disamb
karą,kara,subst:sg:inst:f,space,disamb
dyscyplinarną,dyscyplinarny,adj:sg:inst:f:pos,space,disamb
lub,lub,conj,space,disamb
dwukrotnego,dwukrotny,adj:sg:gen:n:pos,none,new
wytknięcia,wytknąć,ger:sg:gen:n:perf:aff,space,disamb
uchybienia,uchybienie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
8,8,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
7,7,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,none,new
uchybienie,uchybienie,subst:sg:nom:n,space,disamb
było,być,praet:sg:n:imperf,space,disamb
zawinione,zawiniony,adj:sg:nom:n:pos,space,disamb
.,.,interp,none,disamb
1d,1d,subst:sg:nom:n,none,new
.,.,interp,none,disamb
Wynagrodzenie,wynagrodzenie,subst:sg:nom:n,newline,new
zasadnicze,zasadniczy,adj:sg:nom:n:pos,space,disamb
prokuratora,prokurator,subst:sg:gen:m1,space,disamb
ulega,ulegać,fin:sg:ter:imperf,space,disamb
podwyższeniu,podwyższyć,ger:sg:dat:n:perf:aff,space,disamb
do,do,prep:gen,space,disamb
stawki,stawka,subst:sg:gen:f,space,disamb
drugiej,drugi,adj:sg:gen:f:pos,none,new
awansowej,awansowy,adj:sg:gen:f:pos,space,disamb
po,po,prep:loc,space,disamb
siedmiu,siedem,num:pl:loc:m3:congr,space,disamb
latach,rok,subst:pl:loc:m3,space,disamb
pracy,praca,subst:sg:gen:f,space,disamb
na,na,prep:loc,space,disamb
danym,dany,adj:sg:loc:n:pos,space,disamb
stanowisku,stanowisko,subst:sg:loc:n,space,disamb
prokuratorskim,prokuratorski,adj:sg:inst:m3:pos,none,new
od,od,prep:gen:nwok,space,disamb
uzyskania,uzyskać,ger:sg:gen:n:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
prokuratora,prokurator,subst:sg:acc:m1,space,disamb
stawki,stawka,subst:sg:gen:f,space,disamb
pierwszej,pierwszy,adj:sg:gen:f:pos,space,disamb
awansowej,awansowy,adj:sg:gen:f:pos,none,new
.,.,interp,none,disamb
Przepis,przepis,subst:sg:acc:m3,newline,new
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1c,1c,subst:sg:nom:n,space,disamb
zdanie,zdanie,subst:sg:nom:n,space,disamb
trzecie,trzeci,adj:sg:nom:n:pos,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
.,.,interp,none,disamb
1e,1e,subst:sg:nom:n,none,new
.,.,interp,none,disamb
Do,do,prep:gen,newline,new
czasu,czas,subst:sg:gen:m3,space,disamb
pracy,praca,subst:sg:gen:f,space,disamb
na,na,prep:loc,space,disamb
stanowisku,stanowisko,subst:sg:loc:n,space,disamb
prokuratora,prokurator,subst:sg:gen:m1,space,disamb
dolicza,doliczać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
czas,czas,subst:sg:nom:m3,space,disamb
pozostawania,pozostawać,ger:sg:gen:n:imperf:aff,none,new
przez,przez,prep:acc:nwok,space,disamb
prokuratora,prokurator,subst:sg:acc:m1,space,disamb
poza,poza,prep:inst,space,disamb
zawodem,zawód,subst:sg:inst:m3,space,disamb
prokuratorskim,prokuratorski,adj:sg:inst:m3:pos,space,disamb
jeżeli,jeżeli,comp,space,disamb
spowodowane,spowodować,ppas:sg:nom:n:perf:aff,none,new
to,to,subst:sg:nom:n,space,disamb
było,być,praet:sg:n:imperf,space,disamb
represjami,represja,subst:pl:inst:f,space,disamb
za,za,prep:acc,space,disamb
polityczną,polityczny,adj:sg:acc:f:pos,space,disamb
postawę,postawa,subst:sg:acc:f,space,disamb
prokuratora,prokurator,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
o,o,prep:acc,space,disamb
ile,ile,num:pl:acc:m3:rec,none,new
powrót,powrót,subst:sg:nom:m3,space,disamb
do,do,prep:gen,space,disamb
zawodu,zawód,subst:sg:gen:m3,space,disamb
nastąpił,nastąpić,praet:sg:m3:perf,space,disamb
nie,nie,qub,space,disamb
później,późno,adv:com,space,disamb
niż,niż,conj,space,disamb
do,do,prep:gen,space,disamb
31,31,adj:sg:gen:m3:pos,space,disamb
grudnia,grudzień,subst:sg:gen:m3,space,disamb
1990,1990,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
1f,1f,subst:sg:nom:n,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
związku,związek,subst:sg:loc:m3,space,disamb
z,z,prep:inst:nwok,space,disamb
pełnioną,pełnić,ppas:sg:inst:f:imperf:aff,space,disamb
funkcją,funkcja,subst:sg:inst:f,space,disamb
prokuratorowi,prokurator,subst:sg:dat:m1,space,disamb
przysługuje,przysługiwać,fin:sg:ter:imperf,space,disamb
dodatek,dodatek,subst:sg:nom:m3,space,disamb
funkcyjny,funkcyjny,adj:sg:nom:m3:pos,none,new
",",",",interp,none,disamb
stanowiący,stanowić,pact:sg:nom:m3:imperf:aff,space,disamb
procent,procent,subst:sg:acc:m3,space,disamb
kwoty,kwota,subst:sg:gen:f,space,disamb
bazowej,bazowy,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
zdanie,zdanie,subst:sg:nom:n,none,new
pierwsze,pierwszy,adj:sg:nom:n:pos,space,disamb
.,.,interp,none,disamb
1g,1g,subst:sg:nom:n,none,new
.,.,interp,none,disamb
Prokuratorowi,prokurator,subst:sg:dat:m1,newline,new
przysługuje,przysługiwać,fin:sg:ter:imperf,space,disamb
dodatek,dodatek,subst:sg:nom:m3,space,disamb
za,za,prep:acc,space,disamb
długoletnią,długoletni,adj:sg:acc:f:pos,space,disamb
pracę,praca,subst:sg:acc:f,space,disamb
wynoszący,wynosić,pact:sg:acc:m3:imperf:aff,space,disamb
",",",",interp,none,disamb
począwszy,począć,pant:perf,none,new
od,od,prep:gen:nwok,space,disamb
szóstego,szósty,adj:sg:gen:m3:pos,space,disamb
roku,rok,subst:sg:gen:m3,space,disamb
pracy,praca,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
5,5,num:pl:acc:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
aktualnie,aktualnie,adv:pos,space,disamb
pobieranego,pobierać,ppas:sg:gen:m3:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
prokuratora,prokurator,subst:sg:gen:m1,none,new
wynagrodzenia,wynagrodzenie,subst:sg:gen:n,space,disamb
zasadniczego,zasadniczy,adj:sg:gen:n:pos,space,disamb
i,i,conj,space,disamb
wzrastający,wzrastać,pact:sg:nom:m1:imperf:aff,space,disamb
po,po,prep:loc,space,disamb
każdym,każdy,adj:sg:loc:m3:pos,space,disamb
kolejnym,kolejny,adj:sg:loc:m3:pos,none,new
roku,rok,subst:sg:loc:m3,space,disamb
pracy,praca,subst:sg:gen:f,space,disamb
o,o,prep:acc,space,disamb
1,1,adj:sg:acc:m3:pos,space,disamb
%,%,subst:sg:acc:m3,none,disamb
tego,ten,adj:sg:gen:n:pos,space,disamb
wynagrodzenia,wynagrodzenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
aż,aż,qub,space,disamb
do,do,prep:gen,space,disamb
osiągnięcia,osiągnąć,ger:sg:gen:n:perf:aff,space,disamb
20,20,num:pl:gen:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
wynagrodzenia,wynagrodzenie,subst:sg:gen:n,none,new
zasadniczego,zasadniczy,adj:sg:gen:n:pos,space,disamb
.,.,interp,none,disamb
Po,po,prep:loc,newline,new
20,20,num:pl:loc:m3:congr,space,disamb
latach,rok,subst:pl:loc:m3,space,disamb
pracy,praca,subst:sg:gen:f,space,disamb
dodatek,dodatek,subst:sg:nom:m3,space,disamb
wypłacany,wypłacać,ppas:sg:nom:m3:imperf:aff,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
bez,bez,prep:gen:nwok,none,new
względu,wzgląd,subst:sg:gen:m3,space,disamb
na,na,prep:acc,space,disamb
staż,staż,subst:sg:acc:m3,space,disamb
pracy,praca,subst:sg:gen:f,space,disamb
powyżej,powyżej,prep:gen,space,disamb
tego,ten,adj:sg:gen:m3:pos,space,disamb
okresu,okres,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
wysokości,wysokość,subst:sg:loc:f,space,disamb
20,20,num:pl:gen:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
aktualnie,aktualnie,adv:pos,none,new
pobieranego,pobierać,ppas:sg:gen:n:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
prokuratora,prokurator,subst:sg:acc:m1,space,disamb
wynagrodzenia,wynagrodzenie,subst:sg:gen:n,space,disamb
zasadniczego,zasadniczy,adj:sg:gen:n:pos,space,disamb
.,.,interp,none,disamb
1h,1h,subst:sg:nom:n,none,new
.,.,interp,none,disamb
Od,od,prep:gen:nwok,newline,new
wynagrodzenia,wynagrodzenie,subst:sg:gen:n,space,disamb
prokuratorów,prokurator,subst:pl:gen:m1,space,disamb
nie,nie,qub,space,disamb
odprowadza,odprowadzać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
składek,składka,subst:pl:gen:f,space,disamb
na,na,prep:acc,space,disamb
ubezpieczenie,ubezpieczenie,subst:sg:nom:n,none,new
społeczne,społeczny,adj:sg:nom:n:pos,space,disamb
.,.,interp,none,disamb
1i,1i,subst:sg:nom:n,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
razie,raz,subst:sg:loc:m3,space,disamb
wygaśnięcia,wygasnąć,ger:sg:gen:n:perf:aff,space,disamb
stosunku,stosunek,subst:sg:gen:m3,space,disamb
służbowego,służbowy,adj:sg:gen:m1:pos,space,disamb
prokuratora,prokurator,subst:sg:gen:m1,space,disamb
w,w,prep:acc:nwok,space,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,none,new
którym,który,adj:sg:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
16,16,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
od,od,prep:gen:nwok,space,disamb
wypłaconego,wypłacić,ppas:sg:gen:m3:perf:aff,space,disamb
prokuratorowi,prokurator,subst:sg:dat:m1,space,disamb
w,w,prep:loc:nwok,space,disamb
okresie,okres,subst:sg:loc:m3,space,disamb
służby,służba,subst:sg:gen:f,space,disamb
wynagrodzenia,wynagrodzenie,subst:sg:gen:n,none,new
",",",",interp,none,disamb
od,od,prep:gen:nwok,space,disamb
którego,który,adj:sg:gen:n:pos,space,disamb
nie,nie,qub,space,disamb
odprowadzono,odprowadzić,imps:perf,space,disamb
składki,składka,subst:sg:gen:f,space,disamb
na,na,prep:acc,space,disamb
ubezpieczenie,ubezpieczyć,ger:sg:acc:n:perf:aff,space,disamb
społeczne,społeczny,adj:sg:nom:n:pos,none,new
",",",",interp,none,disamb
przekazuje,przekazywać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,space,disamb
Zakładu,zakład,subst:sg:gen:m3,space,disamb
Ubezpieczeń,ubezpieczenie,subst:pl:gen:n,space,disamb
Społecznych,społeczny,adj:pl:gen:n:pos,space,disamb
składkę,składka,subst:sg:acc:f,space,disamb
przewidzianą,przewidzieć,ppas:sg:inst:f:perf:aff,none,new
za,za,prep:acc,space,disamb
ten,ten,adj:sg:acc:m3:pos,space,disamb
okres,okres,subst:sg:acc:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
przepisach,przepis,subst:pl:loc:m3,space,disamb
o,o,prep:loc,space,disamb
ubezpieczeniu,ubezpieczenie,subst:sg:loc:n,space,disamb
społecznym,społeczny,adj:sg:loc:n:pos,space,disamb
.,.,interp,none,disamb
1j,1j,subst:sg:nom:n,none,new
.,.,interp,none,disamb
Składka,składka,subst:sg:nom:f,newline,new
na,na,prep:acc,space,disamb
ubezpieczenie,ubezpieczenie,subst:sg:acc:n,space,disamb
społeczne,społeczny,adj:sg:acc:n:pos,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1i,1i,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
podlega,podlegać,fin:sg:ter:imperf,space,disamb
waloryzacji,waloryzacja,subst:sg:gen:f,none,new
:,:,interp,none,disamb
1,1,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
za,za,prep:acc,space,disamb
okres,okres,subst:sg:acc:m3,space,disamb
do,do,prep:gen,space,disamb
31,31,adj:sg:gen:m3:pos,space,disamb
grudnia,grudzień,subst:sg:gen:m3,space,disamb
1998,1998,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
-,-,interp,space,disamb
wskaźnikiem,wskaźnik,subst:sg:inst:m3,space,disamb
wzrostu,wzrost,subst:sg:gen:m3,space,disamb
płac,płaca,subst:pl:gen:f,space,disamb
wynikającym,wynikać,pact:sg:inst:m3:imperf:aff,none,new
ze,z,prep:gen:wok,space,disamb
wzrostu,wzrost,subst:sg:gen:m3,space,disamb
prognozowanego,prognozować,ppas:sg:gen:n:imperf:aff,space,disamb
przeciętnego,przeciętny,adj:sg:gen:n:pos,space,disamb
wynagrodzenia,wynagrodzenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
określanego,określać,ppas:sg:gen:m3:imperf:aff,none,new
corocznie,corocznie,adv:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
ustawie,ustawa,subst:sg:loc:f,space,disamb
budżetowej,budżetowy,adj:sg:loc:f:pos,space,disamb
",",",",interp,none,disamb
które,który,adj:sg:nom:n:pos,space,disamb
stanowiło,stanowić,praet:sg:n:imperf,space,disamb
podstawę,podstawa,subst:sg:acc:f,space,disamb
do,do,prep:gen,none,new
ustalania,ustalać,ger:sg:gen:n:imperf:aff,space,disamb
środków,środek,subst:pl:gen:m3,space,disamb
i,i,conj,space,disamb
limitów,limit,subst:pl:gen:m3,space,disamb
na,na,prep:acc,space,disamb
wynagrodzenia,wynagrodzenie,subst:pl:acc:n,space,disamb
sędziów,sędzia,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
za,za,prep:acc,space,disamb
okres,okres,subst:sg:acc:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
1,1,adj:sg:gen:m3:pos,space,disamb
stycznia,styczeń,subst:sg:gen:m3,space,disamb
1999,1999,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
-,-,interp,space,disamb
wskaźnikiem,wskaźnik,subst:sg:inst:m3,space,disamb
waloryzacji,waloryzacja,subst:sg:gen:f,space,disamb
składek,składka,subst:pl:gen:f,space,disamb
określonym,określić,ppas:sg:loc:m3:perf:aff,none,new
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
o,o,prep:loc,space,disamb
emeryturach,emerytura,subst:pl:loc:f,space,disamb
i,i,conj,space,disamb
rentach,renta,subst:pl:loc:f,space,disamb
z,z,prep:gen:nwok,space,disamb
Funduszu,fundusz,subst:sg:gen:m3,space,disamb
Ubezpieczeń,ubezpieczenie,subst:pl:gen:n,none,new
Społecznych,społeczny,adj:pl:gen:n:pos,space,disamb
.,.,interp,none,disamb
1k,1k,subst:sg:nom:n,none,new
.,.,interp,none,disamb
Przy,przy,prep:loc,newline,new
obliczaniu,obliczać,ger:sg:loc:n:imperf:aff,space,disamb
kwoty,kwota,subst:sg:gen:f,space,disamb
należnych,należny,adj:pl:gen:f:pos,space,disamb
składek,składka,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
waloryzowanych,waloryzować,ppas:pl:gen:f:imperf:aff,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
ust,ustęp,brev:pun,none,new
.,.,interp,none,disamb
1j,1j,adj:sg:nom:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
19,19,adj:sg:gen:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
z,z,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
13,13,adj:sg:gen:m3:pos,space,disamb
października,październik,subst:sg:gen:m3,none,new
1998,1998,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
o,o,prep:loc,space,disamb
systemie,system,subst:sg:loc:m3,space,disamb
ubezpieczeń,ubezpieczenie,subst:pl:gen:n,space,disamb
społecznych,społeczny,adj:pl:gen:n:pos,space,disamb
(,(,interp,space,disamb
Dz,dziennik,brev:pun,none,disamb
.,.,interp,none,disamb
U,ustawa,brev:pun,none,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,space,disamb
137,137,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,none,new
.,.,interp,none,disamb
887,887,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
Nr,numer,brev:npun,space,disamb
162,162,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
1118,1118,num:pl:nom:f:rec,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
1999,1999,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
26,26,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
228,228,adj:sg:nom:f:pos,space,disamb
",",",",interp,none,disamb
Nr,numer,brev:npun,space,disamb
60,60,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
636,636,num:pl:nom:m3:rec,none,new
",",",",interp,none,disamb
Nr,numer,brev:npun,space,disamb
72,72,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
802,802,num:pl:nom:m3:congr,space,disamb
",",",",interp,none,disamb
Nr,numer,brev:npun,space,disamb
78,78,num:pl:nom:m3:rec,space,disamb
